unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230617,2023-06-17T05:23:29,  8.200,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.020, 13.152, 13.800, -0.772, 13.932, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:29,  8.299,  0.099,0,0,247, 25.000, 13.152,-50.000, -0.020, 13.152, 13.800, -0.773, 13.933, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:29,  8.400,  0.101,0,0,247, 25.000, 13.152,-50.000, -0.021, 13.152, 13.800, -0.773, 13.934, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:29,  8.500,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.021, 13.152, 13.800, -0.774, 13.935, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:29,  8.600,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.021, 13.152, 13.800, -0.775, 13.936, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:29,  8.700,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.021, 13.152, 13.800, -0.776, 13.937, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:29,  8.800,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.022, 13.152, 13.800, -0.777, 13.937, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:30,  8.900,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.022, 13.152, 13.800, -0.778, 13.938, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:30,  9.000,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.022, 13.152, 13.800, -0.778, 13.939, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:30,  9.100,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.022, 13.152, 13.800, -0.779, 13.940, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:30,  9.200,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.023, 13.151, 13.800, -0.780, 13.941, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:30,  9.299,  0.099,0,0,247, 25.000, 13.152,-50.000, -0.023, 13.151, 13.800, -0.781, 13.942, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:30,  9.399,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.023, 13.151, 13.800, -0.782, 13.943, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:30,  9.499,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.023, 13.151, 13.800, -0.782, 13.944, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:30,  9.599,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.024, 13.151, 13.800, -0.783, 13.945, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:30,  9.700,  0.101,0,0,247, 25.000, 13.152,-50.000, -0.024, 13.151, 13.800, -0.784, 13.946, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:30,  9.800,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.024, 13.151, 13.800, -0.785, 13.947, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:31,  9.900,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.024, 13.151, 13.800, -0.786, 13.947, 13.152,  0.778,  0.500,  0.499,  0.499,
