=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.09.16 16:03:22 =~=~=~=~=~=~=~=~=~=~=~=
g20230530_soc0p_ch, 2023-09-16T20:26:26,  91018466.071, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.544,    -0.020,    -0.020,    -0.033,9.36741,    13.79323,-0.00029,11.55774,11.56544,   0.000431, 0.08670,0.11421,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:26:31,  91018471.071, 0.101,   1,  405720, 0,  1,  0,  0, 23.307,11.544,    -0.020,    -0.020,    -0.033,9.36741,    13.79323,-0.00029,11.55772,11.56663,  -0.000295, 0.08670,0.11424,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:26:36,  91018476.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.557,    -0.020,    -0.020,    -0.033,9.36741,    13.79323,-0.00029,11.57062,11.56594,   0.004686, 0.08670,0.11424,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:26:41,  91018481.071, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.557,     0.015,     0.015,    -0.033,9.36741,    13.79323,0.00019,11.57013,11.56765,   0.011089, 0.08670,0.11429,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:26:46,  91018486.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.557,     0.015,     0.015,    -0.033,9.36741,    13.79323,0.00019,11.57011,11.56873,   0.001386, 0.08670,0.11428,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:26:51,  91018491.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.553,    -0.020,    -0.020,    -0.033,9.36741,    13.79323,-0.00029,11.56627,11.56660,  -0.000323, 0.08670,0.11423,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:26:56,  91018496.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.549,    -0.020,    -0.020,    -0.033,9.36741,    13.79323,-0.00029,11.56195,11.56711,   0.002977, 0.08670,0.11425,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:27:01,  91018501.071, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.540,    -0.020,    -0.020,    -0.033,9.36741,    13.79323,-0.00029,11.55332,11.56887,   0.005499, 0.08670,0.11430,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:27:06,  91018506.071, 0.101,   1,  405720, 0,  1,  0,  0, 23.307,11.557,     0.015,     0.015,    -0.033,9.36741,    13.79323,0.00019,11.57005,11.56975,  -0.007828, 0.08670,0.11428,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:27:11,  91018511.071, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.557,     0.015,     0.015,    -0.033,9.36741,    13.79323,0.00019,11.57003,11.56751,   0.011139, 0.08670,0.11429,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:27:16,  91018516.071, 0.101,   1,  405720, 0,  1,  0,  0, 23.307,11.557,     0.015,     0.015,    -0.033,9.36740,    13.79323,0.00019,11.57002,11.56920,   0.005126, 0.08670,0.11430,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:27:21,  91018521.071, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.553,    -0.020,    -0.020,    -0.033,9.36740,    13.79323,-0.00029,11.56618,11.56991,  -0.003737, 0.08670,0.11429,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:27:26,  91018526.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.557,    -0.020,    -0.020,    -0.033,9.36740,    13.79323,-0.00029,11.57047,11.56774,   0.002731, 0.08670,0.11427,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:27:31,  91018531.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.549,     0.015,     0.015,    -0.032,9.36740,    13.79323,0.00019,11.56136,11.57041,   0.003869, 0.08670,0.11432,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:27:36,  91018536.071, 0.101,   1,  405720, 0,  1,  0,  0, 23.307,11.557,     0.015,     0.015,    -0.032,9.36740,    13.79323,0.00019,11.56995,11.57140,  -0.005270, 0.08670,0.11432,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:27:41,  91018541.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.557,     0.015,     0.015,    -0.032,9.36740,    13.79323,0.00019,11.56994,11.56888,   0.001539, 0.08670,0.11429,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:27:46,  91018546.071, 0.101,   1,  405720, 0,  1,  0,  0, 23.307,11.557,    -0.020,    -0.020,    -0.032,9.36740,    13.79323,-0.00029,11.57040,11.56862,  -0.002997, 0.08670,0.11427,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:27:51,  91018551.071, 0.101,   1,  405720, 0,  1,  0,  0, 23.307,11.553,    -0.020,    -0.020,    -0.032,9.36740,    13.79323,-0.00029,11.56608,11.56968,   0.000711, 0.08670,0.11430,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:27:56,  91018556.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.553,    -0.020,    -0.020,    -0.032,9.36740,    13.79323,-0.00029,11.56606,11.56925,  -0.003182, 0.08670,0.11428,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:28:01,  91018561.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.561,     0.015,     0.015,    -0.032,9.36740,    13.79323,0.00019,11.57418,11.56915,   0.005032, 0.08670,0.11430,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:28:06,  91018566.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.561,     0.015,     0.015,    -0.032,9.36740,    13.79323,0.00019,11.57416,11.57045,  -0.004899, 0.08670,0.11430,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:28:11,  91018571.071, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.561,    -0.020,    -0.020,    -0.032,9.36740,    13.79323,-0.00029,11.57463,11.56819,   0.006437, 0.08670,0.11429,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:28:16,  91018576.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.553,    -0.020,    -0.020,    -0.032,9.36740,    13.79323,-0.00029,11.56600,11.56925,   0.000577, 0.08670,0.11429,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:28:21,  91018581.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.549,    -0.020,    -0.020,    -0.032,9.36740,    13.79323,-0.00029,11.56168,11.56947,  -0.003965, 0.08670,0.11428,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:28:26,  91018586.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.557,     0.015,     0.015,    -0.032,9.36740,    13.79323,0.00019,11.56979,11.56850,  -0.006834, 0.08670,0.11426,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:28:31,  91018591.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.561,     0.015,     0.015,    -0.032,9.36740,    13.79323,0.00019,11.57408,11.56713,   0.006952, 0.08670,0.11427,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:28:36,  91018596.071, 0.101,   1,  405720, 0,  1,  0,  0, 23.307,11.557,     0.015,     0.015,    -0.032,9.36740,    13.79323,0.00019,11.56976,11.57013,   0.003940, 0.08670,0.11432,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:28:41,  91018601.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.553,    -0.020,    -0.020,    -0.032,9.36740,    13.79323,-0.00029,11.56592,11.57110,  -0.000870, 0.08670,0.11432,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:28:46,  91018606.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.557,    -0.020,    -0.020,    -0.032,9.36740,    13.79323,-0.00029,11.57021,11.57086,  -0.000644, 0.08670,0.11432,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:28:51,  91018611.071, 0.101,   1,  405720, 0,  1,  0,  0, 23.307,11.561,     0.015,     0.015,    -0.032,9.36740,    13.79323,0.00019,11.57402,11.57111,   0.007222, 0.08670,0.11435,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:28:56,  91018616.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.557,     0.015,     0.015,    -0.032,9.36740,    13.79323,0.00018,11.56970,11.57237,  -0.010798, 0.08670,0.11432,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:29:01,  91018621.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.561,     0.015,     0.015,    -0.032,9.36740,    13.79323,0.00019,11.57399,11.57119,  -0.005333, 0.08670,0.11431,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:29:06,  91018626.071, 0.101,   1,  405720, 0,  1,  0,  0, 23.307,11.561,    -0.020,    -0.020,    -0.032,9.36740,    13.79323,-0.00030,11.57446,11.57095,   0.007338, 0.08670,0.11435,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:29:11,  91018631.071, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.553,    -0.020,    -0.020,    -0.032,9.36740,    13.79323,-0.00030,11.56583,11.57300,  -0.002867, 0.08670,0.11436,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:29:16,  91018636.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.557,    -0.020,    -0.020,    -0.032,9.36740,    13.79323,-0.00030,11.57012,11.57165,  -0.010139, 0.08670,0.11431,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:29:21,  91018641.071, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.566,     0.015,     0.015,    -0.032,9.36740,    13.79323,0.00018,11.57824,11.57023,   0.012317, 0.08670,0.11434,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:29:26,  91018646.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.566,     0.015,     0.015,    -0.032,9.36740,    13.79323,0.00018,11.57823,11.57222,   0.001697, 0.08670,0.11436,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:29:31,  91018651.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.557,     0.015,     0.015,    -0.032,9.36739,    13.79323,0.00018,11.56960,11.57243,  -0.002352, 0.08670,0.11435,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:29:36,  91018656.071, 0.101,   1,  405720, 0,  1,  0,  0, 23.307,11.557,    -0.020,    -0.020,    -0.032,9.36739,    13.79323,-0.00030,11.57006,11.57242,   0.005781, 0.08670,0.11437,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:29:41,  91018661.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.557,    -0.020,    -0.020,    -0.031,9.36739,    13.79323,-0.00030,11.57004,11.57348,   0.000387, 0.08670,0.11438,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:29:46,  91018666.071, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.566,     0.015,     0.015,    -0.031,9.36739,    13.79323,0.00019,11.57816,11.57304,  -0.003009, 0.08670,0.11436,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:29:51,  91018671.071, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.566,     0.015,     0.015,    -0.031,9.36739,    13.79323,0.00019,11.57814,11.57254,   0.001297, 0.08670,0.11436,0.08674,0.11000,23.307,
Summ...
g20230530_soc0p_ch, 2023-09-16T20:29:56,  91018676.071, 0.101,   1,  405720, 0,  1,  0,  0, 23.307,11.566,     0.015,     0.015,    -0.031,9.36739,    13.79323,0.00019,11.57813,11.57408,   0.008357, 0.08670,0.11441,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:30:01,  91018681.071, 0.101,   1,  405720, 0,  1,  0,  0, 23.307,11.557,    -0.020,    -0.020,    -0.031,9.36739,    13.79323,-0.00029,11.56998,11.57545,  -0.005466, 0.08670,0.11440,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:30:06,  91018686.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.553,    -0.020,    -0.020,    -0.031,9.36739,    13.79323,-0.00029,11.56566,11.57342,   0.000851, 0.08670,0.11438,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:30:11,  91018691.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.557,     0.015,     0.015,    -0.031,9.36739,    13.79323,0.00019,11.56947,11.57473,   0.003354, 0.08670,0.11441,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:30:16,  91018696.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.566,     0.015,     0.015,    -0.031,9.36739,    13.79323,0.00019,11.57806,11.57439,  -0.008765, 0.08670,0.11437,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:30:21,  91018701.071, 0.101,   1,  405720, 0,  1,  0,  0, 23.307,11.570,     0.015,     0.015,    -0.031,9.36739,    13.79323,0.00019,11.58235,11.57232,  -0.002401, 0.08670,0.11435,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:30:26,  91018706.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.553,    -0.020,    -0.020,    -0.031,9.36739,    13.79323,-0.00029,11.56559,11.57164,   0.006401, 0.08670,0.11436,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:30:31,  91018711.071, 0.101,   1,  405720, 0,  1,  0,  0, 23.307,11.557,    -0.020,    -0.020,    -0.031,9.36739,    13.79323,-0.00029,11.56989,11.57395,  -0.004064, 0.08670,0.11437,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:30:36,  91018716.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.561,    -0.020,    -0.020,    -0.031,9.36739,    13.79323,-0.00029,11.57418,11.57289,  -0.003012, 0.08670,0.11436,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:30:41,  91018721.071, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.570,     0.015,     0.015,    -0.031,9.36739,    13.79323,0.00019,11.58229,11.57176,   0.010530, 0.08670,0.11437,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:30:46,  91018726.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.566,     0.015,     0.015,    -0.031,9.36739,    13.79323,0.00019,11.57797,11.57389,   0.004081, 0.08670,0.11440,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:30:51,  91018731.071, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.570,    -0.020,    -0.020,    -0.031,9.36739,    13.79323,-0.00029,11.58274,11.57428,  -0.004454, 0.08670,0.11438,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:30:56,  91018736.071, 0.101,   1,  405720, 0,  1,  0,  0, 23.307,11.561,    -0.020,    -0.020,    -0.031,9.36739,    13.79323,-0.00029,11.57412,11.57366,  -0.004331, 0.08670,0.11437,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:31:01,  91018741.071, 0.101,   1,  405720, 0,  1,  0,  0, 23.307,11.561,    -0.020,    -0.020,    -0.031,9.36739,    13.79323,-0.00029,11.57410,11.57603,   0.002375, 0.08670,0.11443,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:31:06,  91018746.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.557,     0.015,     0.015,    -0.031,9.36739,    13.79323,0.00019,11.56930,11.57604,  -0.006252, 0.08670,0.11441,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:31:11,  91018751.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.561,     0.015,     0.015,    -0.031,9.36739,    13.79323,0.00019,11.57359,11.57488,   0.003019, 0.08670,0.11441,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:31:16,  91018756.071, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.561,     0.015,     0.015,    -0.031,9.36739,    13.79323,0.00019,11.57358,11.57507,   0.007123, 0.08670,0.11443,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:31:21,  91018761.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.557,    -0.020,    -0.020,    -0.031,9.36739,    13.79323,-0.00029,11.56974,11.57496,  -0.000918, 0.08670,0.11440,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:31:26,  91018766.071, 0.101,   1,  405720, 0,  1,  0,  0, 23.307,11.561,    -0.020,    -0.020,    -0.031,9.36739,    13.79323,-0.00029,11.57403,11.57351,   0.000518, 0.08670,0.11438,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:31:31,  91018771.071, 0.101,   1,  405720, 0,  1,  0,  0, 23.307,11.566,    -0.020,    -0.020,    -0.031,9.36739,    13.79323,-0.00029,11.57832,11.57478,   0.007363, 0.08670,0.11442,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:31:36,  91018776.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.579,     0.015,     0.015,    -0.031,9.36739,    13.79323,0.00019,11.59074,11.57668,  -0.002681, 0.08670,0.11443,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:31:41,  91018781.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.574,     0.015,     0.015,    -0.031,9.36739,    13.79323,0.00019,11.58642,11.57407,  -0.000082, 0.08670,0.11439,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:31:46,  91018786.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.561,    -0.020,    -0.020,    -0.031,9.36738,    13.79323,-0.00030,11.57397,11.57458,   0.007524, 0.08670,0.11442,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:31:51,  91018791.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.561,    -0.020,    -0.020,    -0.030,9.36738,    13.79323,-0.00030,11.57396,11.57670,   0.001560, 0.08670,0.11445,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:31:56,  91018796.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.561,    -0.020,    -0.020,    -0.030,9.36738,    13.79323,-0.00030,11.57394,11.57650,  -0.002552, 0.08670,0.11443,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:32:01,  91018801.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.566,     0.015,     0.015,    -0.030,9.36738,    13.79323,0.00019,11.57775,11.57662,   0.001130, 0.08670,0.11444,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:32:06,  91018806.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.574,     0.015,     0.015,    -0.030,9.36738,    13.79323,0.00019,11.58635,11.57752,   0.000222, 0.08670,0.11446,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:32:11,  91018811.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.566,    -0.020,    -0.020,    -0.030,9.36738,    13.79323,-0.00029,11.57820,11.57710,  -0.003211, 0.08670,0.11444,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:32:16,  91018816.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.566,    -0.020,    -0.020,    -0.030,9.36738,    13.79323,-0.00029,11.57818,11.57687,   0.005145, 0.08670,0.11446,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:32:21,  91018821.071, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.561,    -0.020,    -0.020,    -0.030,9.36738,    13.79323,-0.00029,11.57386,11.57831,  -0.000616, 0.08670,0.11447,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:32:26,  91018826.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.561,     0.015,     0.015,    -0.030,9.36738,    13.79323,0.00019,11.57337,11.57820,  -0.000043, 0.08670,0.11447,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:32:31,  91018831.071, 0.101,   1,  405720, 0,  1,  0,  0, 23.307,11.574,     0.015,     0.015,    -0.030,9.36738,    13.79323,0.00019,11.58627,11.57706,   0.004903, 0.08670,0.11446,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:32:36,  91018836.071, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.561,     0.015,     0.015,    -0.030,9.36738,    13.79323,0.00019,11.57334,11.57894,   0.007321, 0.08670,0.11451,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:32:41,  91018841.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.557,    -0.020,    -0.020,    -0.030,9.36738,    13.79323,-0.00029,11.56950,11.57882,  -0.000705, 0.08670,0.11448,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:32:46,  91018846.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.561,    -0.020,    -0.020,    -0.030,9.36738,    13.79323,-0.00029,11.57379,11.57982,   0.006893, 0.08670,0.11452,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:32:51,  91018851.071, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.561,     0.015,     0.015,    -0.030,9.36738,    13.79323,0.00019,11.57330,11.58057,   0.009954, 0.08670,0.11455,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:32:56,  91018856.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.570,     0.015,     0.015,    -0.030,9.36738,    13.79323,0.00019,11.58189,11.58200,  -0.003926, 0.08670,0.11454,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:33:01,  91018861.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.570,     0.015,     0.015,    -0.030,9.36738,    13.79323,0.00019,11.58188,11.57953,  -0.001475, 0.08670,0.11449,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:33:06,  91018866.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.570,    -0.020,    -0.020,    -0.030,9.36738,    13.79323,-0.00029,11.58234,11.57969,   0.002181, 0.08670,0.11451,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:33:11,  91018871.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.557,    -0.020,    -0.020,    -0.030,9.36738,    13.79323,-0.00029,11.56941,11.57996,  -0.006242, 0.08670,0.11449,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:33:16,  91018876.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.561,    -0.020,    -0.020,    -0.030,9.36738,    13.79323,-0.00029,11.57370,11.57833,  -0.008930, 0.08670,0.11445,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:33:21,  91018881.071, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.574,     0.015,     0.015,    -0.030,9.36738,    13.79323,0.00019,11.58612,11.57734,   0.008782, 0.08670,0.11448,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:33:26,  91018886.072, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.574,     0.015,     0.015,    -0.030,9.36738,    13.79323,0.00019,11.58611,11.58021,   0.006380, 0.08670,0.11453,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:33:31,  91018891.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.566,    -0.020,    -0.020,    -0.030,9.36738,    13.79323,-0.00029,11.57796,11.58019,  -0.006533, 0.08670,0.11449,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:33:36,  91018896.071, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.561,    -0.020,    -0.020,    -0.030,9.36738,    13.79323,-0.00029,11.57364,11.57969,  -0.002222, 0.08670,0.11450,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:33:41,  91018901.071, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.561,    -0.020,    -0.020,    -0.030,9.36738,    13.79323,-0.00029,11.57363,11.57898,   0.002779, 0.08670,0.11450,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:33:46,  91018906.071, 0.100,   1,  405720, 0,  1,  0,  0, 23.307,11.570,     0.015,     0.015,    -0.030,9.36738,    13.79323,0.00019,11.58174,11.58035,   0.001875, 0.08670,0.11452,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:33:51,  91018911.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.566,     0.015,     0.015,    -0.030,9.36738,    13.79323,0.00019,11.57743,11.57939,   0.006641, 0.08670,0.11451,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:33:56,  91018916.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.574,     0.015,     0.015,    -0.030,9.36738,    13.79323,0.00019,11.58602,11.57932,   0.011008, 0.08670,0.11453,0.08674,0.11000,23.307,
g20230530_soc0p_ch, 2023-09-16T20:34:01,  91018921.072, 0.099,   1,  405720, 0,  1,  0,  0, 23.307,11.561,    -0.020,    -0.020,    -0.030,9.36738,    13.79323,-0.00029,11.57357,11.58105,   0.001130, 0.08670,0.11453,0.08674,0.11000,23.307,
