=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.09.17 10:04:31 =~=~=~=~=~=~=~=~=~=~=~=
g20230530_soc0p_ch, 2023-09-17T18:58:26,  91099581.145, 0.101,   1,  405720, 0,  1,  0,  0, 23.812,13.538,     3.283,     3.283,     3.266,13.30229,    13.79525,0.06441,13.41685,13.41143,  -0.007494, 0.92391,0.98574,0.92395,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T18:58:31,  91099586.145, 0.101,   1,  405720, 0,  1,  0,  0, 23.812,13.525,     3.283,     3.283,     3.264,13.30230,    13.79525,0.06441,13.40394,13.41151,  -0.011396, 0.92395,0.98573,0.92399,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T18:58:36,  91099591.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.525,     3.283,     3.283,     3.263,13.30230,    13.79525,0.06440,13.40395,13.41051,  -0.006567, 0.92399,0.98569,0.92403,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T18:58:41,  91099596.146, 0.099,   1,  405720, 0,  1,  0,  0, 23.812,13.521,     3.283,     3.283,     3.266,13.30231,    13.79525,0.06441,13.39963,13.41048,   0.002068, 0.92403,0.98572,0.92407,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T18:58:46,  91099601.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.521,     3.283,     3.283,     3.268,13.30231,    13.79525,0.06442,13.39962,13.41106,  -0.002830, 0.92407,0.98573,0.92411,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T18:58:51,  91099606.145, 0.101,   1,  405720, 0,  1,  0,  0, 23.812,13.529,     3.283,     3.283,     3.270,13.30232,    13.79525,0.06443,13.40821,13.41139,  -0.002698, 0.92411,0.98575,0.92415,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T18:58:56,  91099611.146, 0.099,   1,  405720, 0,  1,  0,  0, 23.812,13.529,     3.283,     3.283,     3.270,13.30233,    13.79525,0.06443,13.40821,13.41206,   0.000460, 0.92416,0.98580,0.92419,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T18:59:01,  91099616.146, 0.099,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.283,     3.283,     3.269,13.30233,    13.79525,0.06443,13.41252,13.41252,  -0.012918, 0.92420,0.98579,0.92423,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T18:59:06,  91099621.146, 0.099,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.248,     3.248,     3.269,13.30234,    13.79525,0.06395,13.41300,13.41173,  -0.011645, 0.92424,0.98575,0.92427,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T18:59:11,  91099626.145, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.521,     3.248,     3.248,     3.265,13.30234,    13.79525,0.06394,13.40010,13.41184,  -0.007437, 0.92428,0.98576,0.92431,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T18:59:16,  91099631.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.525,     3.248,     3.248,     3.263,13.30235,    13.79525,0.06393,13.40442,13.41227,  -0.012156, 0.92432,0.98577,0.92436,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T18:59:21,  91099636.146, 0.099,   1,  405720, 0,  1,  0,  0, 23.812,13.525,     3.248,     3.248,     3.262,13.30235,    13.79525,0.06392,13.40443,13.41210,   0.000936, 0.92436,0.98580,0.92440,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T18:59:26,  91099641.145, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.283,     3.283,     3.260,13.30236,    13.79525,0.06439,13.41257,13.41185,   0.001197, 0.92440,0.98579,0.92444,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T18:59:31,  91099646.146, 0.099,   1,  405720, 0,  1,  0,  0, 23.812,13.525,     3.248,     3.248,     3.259,13.30237,    13.79525,0.06391,13.40445,13.41258,   0.000001, 0.92444,0.98583,0.92448,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T18:59:36,  91099651.145, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.516,     3.248,     3.248,     3.257,13.30237,    13.79525,0.06390,13.39585,13.41262,  -0.012469, 0.92448,0.98579,0.92452,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T18:59:41,  91099656.145, 0.101,   1,  405720, 0,  1,  0,  0, 23.812,13.529,     3.248,     3.248,     3.257,13.30238,    13.79525,0.06389,13.40877,13.41265,  -0.003886, 0.92452,0.98582,0.92456,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T18:59:46,  91099661.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.521,     3.248,     3.248,     3.258,13.30238,    13.79525,0.06390,13.40015,13.41319,  -0.004904, 0.92456,0.98585,0.92460,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T18:59:51,  91099666.145, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.521,     3.283,     3.283,     3.258,13.30239,    13.79525,0.06437,13.39967,13.41331,  -0.013156, 0.92460,0.98583,0.92464,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T18:59:56,  91099671.146, 0.099,   1,  405720, 0,  1,  0,  0, 23.812,13.525,     3.248,     3.248,     3.256,13.30239,    13.79525,0.06388,13.40447,13.41227,  -0.007800, 0.92464,0.98579,0.92468,0.11000,23.812,
Summ...
g20230530_soc0p_ch, 2023-09-17T19:00:01,  91099676.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.538,     3.248,     3.248,     3.259,13.30240,    13.79525,0.06390,13.41737,13.41186,  -0.003575, 0.92468,0.98578,0.92472,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:00:06,  91099681.145, 0.101,   1,  405720, 0,  1,  0,  0, 23.812,13.521,     3.213,     3.213,     3.259,13.30240,    13.79525,0.06342,13.40063,13.41202,   0.001047, 0.92472,0.98580,0.92476,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:00:11,  91099686.145, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.529,     3.248,     3.248,     3.258,13.30241,    13.79525,0.06389,13.40877,13.41252,  -0.016667, 0.92476,0.98578,0.92480,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:00:16,  91099691.145, 0.101,   1,  405720, 0,  1,  0,  0, 23.812,13.529,     3.248,     3.248,     3.256,13.30242,    13.79525,0.06388,13.40878,13.41184,   0.001242, 0.92480,0.98579,0.92484,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:00:21,  91099696.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.283,     3.283,     3.257,13.30242,    13.79525,0.06437,13.41260,13.41280,  -0.000195, 0.92484,0.98584,0.92488,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:00:26,  91099701.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.521,     3.248,     3.248,     3.258,13.30243,    13.79525,0.06389,13.40016,13.41306,  -0.017206, 0.92489,0.98580,0.92492,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:00:31,  91099706.145, 0.101,   1,  405720, 0,  1,  0,  0, 23.812,13.525,     3.248,     3.248,     3.258,13.30243,    13.79525,0.06389,13.40446,13.41237,   0.000697, 0.92493,0.98582,0.92496,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:00:36,  91099711.145, 0.101,   1,  405720, 0,  1,  0,  0, 23.812,13.521,     3.248,     3.248,     3.256,13.30244,    13.79525,0.06388,13.40017,13.41380,  -0.009328, 0.92497,0.98587,0.92500,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:00:41,  91099716.146, 0.099,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.283,     3.283,     3.256,13.30244,    13.79525,0.06436,13.41261,13.41369,  -0.009214, 0.92501,0.98586,0.92504,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:00:46,  91099721.145, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.248,     3.248,     3.256,13.30245,    13.79525,0.06388,13.41309,13.41302,   0.000066, 0.92505,0.98585,0.92508,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:00:51,  91099726.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.542,     3.283,     3.283,     3.256,13.30245,    13.79525,0.06436,13.42122,13.41365,   0.007568, 0.92509,0.98591,0.92513,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:00:56,  91099731.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.529,     3.248,     3.248,     3.255,13.30246,    13.79525,0.06387,13.40879,13.41506,  -0.001965, 0.92513,0.98596,0.92517,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:01:01,  91099736.145, 0.101,   1,  405720, 0,  1,  0,  0, 23.812,13.516,     3.248,     3.248,     3.252,13.30247,    13.79525,0.06387,13.39588,13.41527,  -0.010778, 0.92517,0.98595,0.92521,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:01:06,  91099741.145, 0.101,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.248,     3.248,     3.251,13.30247,    13.79525,0.06386,13.41312,13.41590,  -0.002781, 0.92521,0.98601,0.92525,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:01:11,  91099746.146, 0.099,   1,  405720, 0,  1,  0,  0, 23.812,13.538,     3.248,     3.248,     3.250,13.30248,    13.79525,0.06385,13.41743,13.41646,  -0.024872, 0.92525,0.98597,0.92529,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:01:16,  91099751.145, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.538,     3.248,     3.248,     3.249,13.30248,    13.79525,0.06385,13.41744,13.41477,  -0.010247, 0.92529,0.98592,0.92533,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:01:21,  91099756.145, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.529,     3.248,     3.248,     3.249,13.30249,    13.79525,0.06385,13.40883,13.41434,  -0.005518, 0.92533,0.98591,0.92537,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:01:26,  91099761.145, 0.101,   1,  405720, 0,  1,  0,  0, 23.812,13.529,     3.248,     3.248,     3.250,13.30249,    13.79525,0.06385,13.40882,13.41440,  -0.009884, 0.92537,0.98590,0.92541,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:01:31,  91099766.146, 0.099,   1,  405720, 0,  1,  0,  0, 23.812,13.521,     3.248,     3.248,     3.251,13.30250,    13.79525,0.06385,13.40021,13.41379,  -0.013583, 0.92541,0.98586,0.92545,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:01:36,  91099771.145, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.283,     3.283,     3.252,13.30250,    13.79525,0.06433,13.41264,13.41381,  -0.001171, 0.92545,0.98589,0.92549,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:01:41,  91099776.146, 0.099,   1,  405720, 0,  1,  0,  0, 23.812,13.525,     3.248,     3.248,     3.252,13.30251,    13.79525,0.06386,13.40451,13.41456,  -0.001442, 0.92549,0.98594,0.92553,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:01:46,  91099781.145, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.248,     3.248,     3.251,13.30252,    13.79525,0.06385,13.41313,13.41460,  -0.010087, 0.92553,0.98591,0.92557,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:01:51,  91099786.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.248,     3.248,     3.251,13.30252,    13.79525,0.06385,13.41313,13.41442,   0.003015, 0.92557,0.98594,0.92561,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:01:56,  91099791.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.525,     3.248,     3.248,     3.252,13.30253,    13.79525,0.06386,13.40451,13.41508,  -0.014877, 0.92561,0.98593,0.92565,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:02:01,  91099796.145, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.529,     3.248,     3.248,     3.251,13.30253,    13.79525,0.06385,13.40882,13.41441,  -0.005589, 0.92565,0.98592,0.92569,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:02:06,  91099801.146, 0.099,   1,  405720, 0,  1,  0,  0, 23.812,13.529,     3.283,     3.283,     3.253,13.30254,    13.79525,0.06434,13.40833,13.41383,  -0.013630, 0.92569,0.98586,0.92573,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:02:11,  91099806.146, 0.099,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.248,     3.248,     3.253,13.30254,    13.79525,0.06386,13.41312,13.41375,  -0.000628, 0.92573,0.98589,0.92577,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:02:16,  91099811.145, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.529,     3.248,     3.248,     3.252,13.30255,    13.79525,0.06385,13.40881,13.41432,  -0.005508, 0.92578,0.98591,0.92581,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:02:21,  91099816.145, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.525,     3.248,     3.248,     3.253,13.30256,    13.79525,0.06386,13.40450,13.41416,  -0.005353, 0.92582,0.98590,0.92585,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:02:26,  91099821.146, 0.099,   1,  405720, 0,  1,  0,  0, 23.812,13.529,     3.248,     3.248,     3.254,13.30256,    13.79525,0.06386,13.40880,13.41490,  -0.001795, 0.92586,0.98596,0.92589,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:02:31,  91099826.145, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.521,     3.248,     3.248,     3.255,13.30257,    13.79525,0.06386,13.40019,13.41534,  -0.006539, 0.92590,0.98597,0.92593,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:02:36,  91099831.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.283,     3.283,     3.255,13.30257,    13.79525,0.06435,13.41262,13.41524,  -0.006446, 0.92594,0.98596,0.92597,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:02:41,  91099836.145, 0.101,   1,  405720, 0,  1,  0,  0, 23.812,13.529,     3.248,     3.248,     3.255,13.30258,    13.79525,0.06387,13.40880,13.41611,  -0.011616, 0.92598,0.98599,0.92602,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:02:46,  91099841.146, 0.099,   1,  405720, 0,  1,  0,  0, 23.812,13.525,     3.248,     3.248,     3.255,13.30258,    13.79525,0.06387,13.40449,13.41680,  -0.012312, 0.92602,0.98603,0.92606,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:02:51,  91099846.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.248,     3.248,     3.253,13.30259,    13.79525,0.06386,13.41311,13.41616,  -0.011659, 0.92606,0.98600,0.92610,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:02:56,  91099851.145, 0.101,   1,  405720, 0,  1,  0,  0, 23.812,13.538,     3.248,     3.248,     3.252,13.30259,    13.79525,0.06386,13.41742,13.41578,  -0.002658, 0.92610,0.98600,0.92614,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:03:01,  91099856.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.542,     3.248,     3.248,     3.253,13.30260,    13.79525,0.06386,13.42172,13.41678,  -0.007970, 0.92614,0.98604,0.92618,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:03:06,  91099861.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.538,     3.248,     3.248,     3.253,13.30260,    13.79525,0.06386,13.41742,13.41650,  -0.011994, 0.92618,0.98602,0.92622,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:03:11,  91099866.146, 0.099,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.248,     3.248,     3.252,13.30261,    13.79525,0.06386,13.41312,13.41567,   0.001750, 0.92622,0.98601,0.92626,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:03:16,  91099871.145, 0.101,   1,  405720, 0,  1,  0,  0, 23.812,13.529,     3.248,     3.248,     3.253,13.30262,    13.79525,0.06386,13.40881,13.41683,  -0.012325, 0.92626,0.98603,0.92630,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:03:21,  91099876.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.538,     3.248,     3.248,     3.253,13.30262,    13.79525,0.06386,13.41742,13.41642,   0.000996, 0.92630,0.98605,0.92634,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:03:26,  91099881.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.542,     3.283,     3.283,     3.255,13.30263,    13.79525,0.06435,13.42123,13.41683,   0.000095, 0.92634,0.98607,0.92638,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:03:31,  91099886.146, 0.099,   1,  405720, 0,  1,  0,  0, 23.812,13.529,     3.248,     3.248,     3.256,13.30263,    13.79525,0.06387,13.40879,13.41747,  -0.000065, 0.92638,0.98611,0.92642,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:03:36,  91099891.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.521,     3.248,     3.248,     3.257,13.30264,    13.79525,0.06388,13.40017,13.41724,  -0.004150, 0.92642,0.98608,0.92646,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:03:41,  91099896.146, 0.099,   1,  405720, 0,  1,  0,  0, 23.812,13.538,     3.248,     3.248,     3.257,13.30264,    13.79525,0.06388,13.41739,13.41721,  -0.004125, 0.92646,0.98608,0.92650,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:03:46,  91099901.146, 0.099,   1,  405720, 0,  1,  0,  0, 23.812,13.529,     3.248,     3.248,     3.258,13.30265,    13.79525,0.06388,13.40878,13.41791,   0.003305, 0.92650,0.98614,0.92654,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:03:51,  91099906.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.529,     3.248,     3.248,     3.258,13.30266,    13.79525,0.06388,13.40877,13.41821,  -0.018047, 0.92654,0.98609,0.92658,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:03:56,  91099911.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.529,     3.248,     3.248,     3.256,13.30266,    13.79525,0.06388,13.40878,13.41711,  -0.004017, 0.92659,0.98607,0.92662,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:04:01,  91099916.145, 0.101,   1,  405720, 0,  1,  0,  0, 23.812,13.525,     3.248,     3.248,     3.256,13.30267,    13.79525,0.06388,13.40448,13.41754,  -0.000622, 0.92663,0.98611,0.92666,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:04:06,  91099921.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.283,     3.283,     3.260,13.30267,    13.79525,0.06437,13.41259,13.41857,  -0.005974, 0.92667,0.98615,0.92670,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:04:11,  91099926.146, 0.099,   1,  405720, 0,  1,  0,  0, 23.812,13.538,     3.248,     3.248,     3.262,13.30268,    13.79525,0.06390,13.41736,13.41815,  -0.009392, 0.92671,0.98612,0.92674,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:04:16,  91099931.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.283,     3.283,     3.267,13.30268,    13.79525,0.06440,13.41255,13.41806,   0.007407, 0.92675,0.98616,0.92679,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:04:21,  91099936.146, 0.099,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.283,     3.283,     3.272,13.30269,    13.79525,0.06442,13.41252,13.41919,  -0.006660, 0.92679,0.98618,0.92683,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:04:26,  91099941.145, 0.101,   1,  405720, 0,  1,  0,  0, 23.812,13.525,     3.283,     3.283,     3.275,13.30269,    13.79525,0.06444,13.40389,13.41867,  -0.014772, 0.92683,0.98613,0.92687,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:04:31,  91099946.145, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.525,     3.248,     3.248,     3.277,13.30270,    13.79525,0.06397,13.40436,13.41779,  -0.000993, 0.92687,0.98612,0.92691,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:04:36,  91099951.145, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.525,     3.283,     3.283,     3.278,13.30271,    13.79525,0.06446,13.40386,13.41856,  -0.006082, 0.92691,0.98615,0.92695,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:04:41,  91099956.145, 0.101,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.283,     3.283,     3.279,13.30271,    13.79525,0.06447,13.41246,13.41789,  -0.005424, 0.92695,0.98611,0.92699,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:04:46,  91099961.145, 0.101,   1,  405720, 0,  1,  0,  0, 23.812,13.538,     3.283,     3.283,     3.280,13.30272,    13.79525,0.06448,13.41676,13.41757,  -0.000806, 0.92699,0.98611,0.92703,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:04:51,  91099966.145, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.542,     3.283,     3.283,     3.281,13.30272,    13.79525,0.06448,13.42106,13.41811,   0.002950, 0.92703,0.98615,0.92707,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:04:56,  91099971.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.248,     3.248,     3.279,13.30273,    13.79525,0.06400,13.41294,13.41901,  -0.001770, 0.92707,0.98619,0.92711,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:05:01,  91099976.145, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.521,     3.283,     3.283,     3.279,13.30273,    13.79525,0.06448,13.39953,13.41898,  -0.002224, 0.92712,0.98619,0.92715,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:05:06,  91099981.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.538,     3.283,     3.283,     3.280,13.30274,    13.79525,0.06449,13.41675,13.41979,  -0.003037, 0.92716,0.98623,0.92719,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:05:11,  91099986.146, 0.099,   1,  405720, 0,  1,  0,  0, 23.812,13.538,     3.283,     3.283,     3.280,13.30274,    13.79525,0.06449,13.41675,13.41988,  -0.011738, 0.92720,0.98621,0.92723,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:05:16,  91099991.145, 0.101,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.283,     3.283,     3.280,13.30275,    13.79525,0.06449,13.41244,13.41948,  -0.007037, 0.92724,0.98620,0.92728,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:05:21,  91099996.145, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.538,     3.283,     3.283,     3.280,13.30276,    13.79525,0.06449,13.41675,13.41962,   0.001436, 0.92728,0.98623,0.92732,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:05:26,  91100001.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.529,     3.283,     3.283,     3.280,13.30276,    13.79525,0.06449,13.40813,13.41987,  -0.007428, 0.92732,0.98622,0.92736,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:05:31,  91100006.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.283,     3.283,     3.278,13.30277,    13.79525,0.06449,13.41245,13.41953,  -0.019526, 0.92736,0.98617,0.92740,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:05:36,  91100011.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.542,     3.283,     3.283,     3.279,13.30277,    13.79525,0.06449,13.42106,13.41903,  -0.006585, 0.92740,0.98618,0.92744,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:05:41,  91100016.145, 0.101,   1,  405720, 0,  1,  0,  0, 23.812,13.538,     3.283,     3.283,     3.279,13.30278,    13.79525,0.06449,13.41675,13.41988,   0.005478, 0.92744,0.98626,0.92748,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:05:46,  91100021.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.542,     3.283,     3.283,     3.280,13.30278,    13.79525,0.06449,13.42105,13.42072,  -0.016896, 0.92748,0.98624,0.92752,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:05:51,  91100026.145, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.248,     3.248,     3.280,13.30279,    13.79525,0.06401,13.41292,13.41985,  -0.003104, 0.92752,0.98623,0.92756,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:05:56,  91100031.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.529,     3.283,     3.283,     3.279,13.30280,    13.79525,0.06449,13.40814,13.41987,   0.001187, 0.92756,0.98625,0.92760,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:06:01,  91100036.145, 0.101,   1,  405720, 0,  1,  0,  0, 23.812,13.529,     3.283,     3.283,     3.280,13.30280,    13.79525,0.06450,13.40813,13.41994,  -0.011804, 0.92760,0.98621,0.92764,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:06:06,  91100041.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.538,     3.283,     3.283,     3.279,13.30281,    13.79525,0.06449,13.41675,13.41935,  -0.006425, 0.92765,0.98619,0.92768,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:06:11,  91100046.146, 0.099,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.283,     3.283,     3.277,13.30281,    13.79525,0.06449,13.41245,13.41953,  -0.002767, 0.92769,0.98621,0.92772,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:06:16,  91100051.146, 0.099,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.283,     3.283,     3.279,13.30282,    13.79525,0.06449,13.41245,13.41982,  -0.015985, 0.92773,0.98619,0.92776,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:06:21,  91100056.145, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.538,     3.283,     3.283,     3.279,13.30282,    13.79525,0.06449,13.41675,13.41952,   0.005845, 0.92777,0.98624,0.92781,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:06:26,  91100061.146, 0.100,   1,  405720, 0,  1,  0,  0, 23.812,13.534,     3.283,     3.283,     3.278,13.30283,    13.79525,0.06449,13.41245,13.42131,   0.008361, 0.92781,0.98635,0.92785,0.11000,23.812,
g20230530_soc0p_ch, 2023-09-17T19:06:31,  91100066.145, 0.101,   1,  405720, 0,  1,  0,  0, 23.812,13.538,     3.283,     3.283,     3.279,13.30283,    13.79525,0.06449,13.41675,13.42189,  -0.018056, 0.92785,0.98630,0.92789,0.11000,23.812,
