=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.09.15 03:04:57 =~=~=~=~=~=~=~=~=~=~=~=
g20230530_soc0p_ch, 2023-09-15T07:27:58,  90885365.093, 0.100,   1,  405720, 0,  1,  0,  0, 24.241,13.284,     0.015,     0.015,     0.004,13.26231,    13.79696,0.00029,13.28208,13.27459,   0.003178, 0.67087,0.69100,0.67052,0.11000,24.241,
g20230530_soc0p_ch, 2023-09-15T07:28:03,  90885370.093, 0.101,   1,  405720, 0,  1,  0,  0, 24.233,13.284,     0.015,     0.015,     0.004,13.26234,    13.79693,0.00029,13.28208,13.27462,  -0.005458, 0.67087,0.69102,0.67057,0.11000,24.233,
g20230530_soc0p_ch, 2023-09-15T07:28:08,  90885375.093, 0.101,   1,  405720, 0,  1,  0,  0, 24.225,13.275,     0.015,     0.015,     0.004,13.26237,    13.79690,0.00029,13.27347,13.27460,  -0.001132, 0.67087,0.69100,0.67062,0.11000,24.225,
g20230530_soc0p_ch, 2023-09-15T07:28:13,  90885380.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.217,13.280,     0.015,     0.015,     0.004,13.26241,    13.79687,0.00029,13.27777,13.27458,   0.007503, 0.67087,0.69099,0.67068,0.11000,24.217,
g20230530_soc0p_ch, 2023-09-15T07:28:18,  90885385.093, 0.101,   1,  405720, 0,  1,  0,  0, 24.210,13.280,     0.015,     0.015,     0.004,13.26241,    13.79684,0.00029,13.27777,13.27457,  -0.009717, 0.67087,0.69093,0.67069,0.11000,24.215,
g20230530_soc0p_ch, 2023-09-15T07:28:23,  90885390.093, 0.100,   1,  405720, 0,  1,  0,  0, 24.210,13.280,     0.015,     0.015,     0.004,13.26244,    13.79684,0.00029,13.27777,13.27454,  -0.001076, 0.67087,0.69090,0.67073,0.11000,24.210,
g20230530_soc0p_ch, 2023-09-15T07:28:28,  90885395.093, 0.100,   1,  405720, 0,  1,  0,  0, 24.203,13.284,     0.015,     0.015,     0.004,13.26246,    13.79681,0.00029,13.28208,13.27454,  -0.013990, 0.67087,0.69086,0.67077,0.11000,24.203,
g20230530_soc0p_ch, 2023-09-15T07:28:33,  90885400.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.198,13.284,     0.015,     0.015,     0.004,13.26248,    13.79679,0.00029,13.28208,13.27454,   0.003240, 0.67087,0.69090,0.67081,0.11000,24.198,
g20230530_soc0p_ch, 2023-09-15T07:28:38,  90885405.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.194,13.271,     0.015,     0.015,     0.004,13.26250,    13.79677,0.00029,13.26916,13.27455,  -0.001077, 0.67087,0.69091,0.67083,0.11000,24.194,
g20230530_soc0p_ch, 2023-09-15T07:28:43,  90885410.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.190,13.280,     0.015,     0.015,     0.004,13.26252,    13.79676,0.00029,13.27778,13.27454,  -0.001071, 0.67087,0.69090,0.67086,0.11000,24.190,
g20230530_soc0p_ch, 2023-09-15T07:28:48,  90885415.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.187,13.275,     0.015,     0.015,     0.004,13.26252,    13.79675,0.00029,13.27347,13.27452,   0.003255, 0.67087,0.69088,0.67087,0.11000,24.188,
g20230530_soc0p_ch, 2023-09-15T07:28:53,  90885420.093, 0.101,   1,  405720, 0,  1,  0,  0, 24.187,13.267,     0.015,     0.015,     0.004,13.26253,    13.79675,0.00029,13.26486,13.27452,  -0.001045, 0.67087,0.69086,0.67088,0.11000,24.187,
g20230530_soc0p_ch, 2023-09-15T07:28:58,  90885425.093, 0.100,   1,  405720, 0,  1,  0,  0, 24.185,13.271,     0.015,     0.015,     0.004,13.26253,    13.79674,0.00029,13.26917,13.27453,  -0.001057, 0.67087,0.69088,0.67089,0.11000,24.185,
g20230530_soc0p_ch, 2023-09-15T07:29:03,  90885430.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.184,13.275,     0.015,     0.015,     0.004,13.26254,    13.79674,0.00029,13.27347,13.27451,  -0.001042, 0.67088,0.69085,0.67090,0.11000,24.184,
g20230530_soc0p_ch, 2023-09-15T07:29:08,  90885435.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.183,13.267,     0.015,     0.015,     0.004,13.26254,    13.79673,0.00029,13.26486,13.27451,   0.016186, 0.67088,0.69090,0.67091,0.11000,24.183,
g20230530_soc0p_ch, 2023-09-15T07:29:13,  90885440.093, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.280,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27778,13.27454,  -0.001071, 0.67088,0.69090,0.67091,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:29:18,  90885445.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27347,13.27454,   0.003239, 0.67088,0.69091,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:29:23,  90885450.093, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.267,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.26486,13.27454,   0.007545, 0.67088,0.69093,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:29:28,  90885455.093, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.284,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.28209,13.27456,   0.011829, 0.67088,0.69097,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:29:33,  90885460.093, 0.101,   1,  405720, 0,  1,  0,  0, 24.182,13.284,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.28209,13.27457,  -0.009709, 0.67088,0.69092,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:29:38,  90885465.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.284,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.28209,13.27454,   0.003244, 0.67088,0.69090,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:29:43,  90885470.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.280,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27778,13.27453,  -0.009667, 0.67088,0.69086,0.67092,0.11000,24.182,
Summ...
g20230530_soc0p_ch, 2023-09-15T07:29:48,  90885475.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27348,13.27451,  -0.001036, 0.67088,0.69085,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:29:53,  90885480.093, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.280,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27778,13.27451,  -0.001038, 0.67088,0.69085,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:29:58,  90885485.093, 0.101,   1,  405720, 0,  1,  0,  0, 24.182,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27348,13.27451,   0.007579, 0.67088,0.69087,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:30:03,  90885490.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.288,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.28639,13.27454,  -0.009670, 0.67088,0.69086,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:30:08,  90885495.093, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.284,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.28209,13.27452,  -0.001047, 0.67088,0.69087,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:30:13,  90885500.093, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27348,13.27453,   0.007557, 0.67088,0.69091,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:30:18,  90885505.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.280,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27778,13.27454,   0.003246, 0.67088,0.69091,0.67091,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:30:23,  90885510.093, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27348,13.27456,  -0.001078, 0.67088,0.69092,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:30:28,  90885515.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.267,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.26487,13.27457,   0.003218, 0.67088,0.69095,0.67091,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:30:33,  90885520.094, 0.099,   1,  405720, 0,  1,  0,  0, 24.182,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27348,13.27462,  -0.001137, 0.67088,0.69102,0.67091,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:30:38,  90885525.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.284,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.28209,13.27462,   0.011778, 0.67088,0.69107,0.67091,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:30:43,  90885530.094, 0.099,   1,  405720, 0,  1,  0,  0, 24.182,13.280,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27779,13.27464,   0.007448, 0.67088,0.69110,0.67091,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:30:48,  90885535.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.271,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.26917,13.27465,  -0.005473, 0.67088,0.69106,0.67091,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:30:53,  90885540.093, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27348,13.27463,  -0.001145, 0.67088,0.69104,0.67091,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:30:58,  90885545.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27348,13.27462,  -0.001141, 0.67088,0.69103,0.67091,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:31:03,  90885550.094, 0.099,   1,  405720, 0,  1,  0,  0, 24.183,13.280,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27779,13.27458,   0.003211, 0.67088,0.69097,0.67092,0.11000,24.183,
g20230530_soc0p_ch, 2023-09-15T07:31:08,  90885555.093, 0.100,   1,  405720, 0,  1,  0,  0, 24.183,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27348,13.27458,  -0.001099, 0.67088,0.69096,0.67092,0.11000,24.183,
g20230530_soc0p_ch, 2023-09-15T07:31:13,  90885560.094, 0.099,   1,  405720, 0,  1,  0,  0, 24.183,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27348,13.27458,  -0.001101, 0.67088,0.69097,0.67092,0.11000,24.183,
g20230530_soc0p_ch, 2023-09-15T07:31:18,  90885565.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.183,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27348,13.27457,   0.011829, 0.67088,0.69099,0.67092,0.11000,24.183,
g20230530_soc0p_ch, 2023-09-15T07:31:23,  90885570.093, 0.100,   1,  405720, 0,  1,  0,  0, 24.183,13.284,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.28209,13.27459,   0.003201, 0.67088,0.69099,0.67092,0.11000,24.183,
g20230530_soc0p_ch, 2023-09-15T07:31:28,  90885575.093, 0.100,   1,  405720, 0,  1,  0,  0, 24.183,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27348,13.27461,   0.003181, 0.67088,0.69102,0.67092,0.11000,24.183,
g20230530_soc0p_ch, 2023-09-15T07:31:33,  90885580.094, 0.099,   1,  405720, 0,  1,  0,  0, 24.183,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27348,13.27462,   0.003173, 0.67088,0.69104,0.67092,0.11000,24.183,
g20230530_soc0p_ch, 2023-09-15T07:31:38,  90885585.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.183,13.284,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.28210,13.27461,  -0.005435, 0.67088,0.69101,0.67092,0.11000,24.183,
g20230530_soc0p_ch, 2023-09-15T07:31:43,  90885590.093, 0.101,   1,  405720, 0,  1,  0,  0, 24.183,13.271,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.26918,13.27462,   0.003168, 0.67088,0.69105,0.67092,0.11000,24.183,
g20230530_soc0p_ch, 2023-09-15T07:31:48,  90885595.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.183,13.271,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.26918,13.27464,   0.007456, 0.67088,0.69109,0.67092,0.11000,24.183,
g20230530_soc0p_ch, 2023-09-15T07:31:53,  90885600.093, 0.100,   1,  405720, 0,  1,  0,  0, 24.183,13.267,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.26487,13.27465,  -0.009777, 0.67088,0.69106,0.67092,0.11000,24.183,
g20230530_soc0p_ch, 2023-09-15T07:31:58,  90885605.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.183,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27349,13.27464,  -0.001153, 0.67088,0.69106,0.67092,0.11000,24.183,
g20230530_soc0p_ch, 2023-09-15T07:32:03,  90885610.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.183,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27349,13.27464,  -0.001155, 0.67088,0.69106,0.67092,0.11000,24.183,
g20230530_soc0p_ch, 2023-09-15T07:32:08,  90885615.093, 0.100,   1,  405720, 0,  1,  0,  0, 24.183,13.267,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.26487,13.27465,   0.007447, 0.67088,0.69111,0.67092,0.11000,24.183,
g20230530_soc0p_ch, 2023-09-15T07:32:13,  90885620.093, 0.100,   1,  405720, 0,  1,  0,  0, 24.183,13.271,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.26918,13.27466,   0.003131, 0.67088,0.69111,0.67092,0.11000,24.183,
g20230530_soc0p_ch, 2023-09-15T07:32:18,  90885625.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.183,13.284,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.28210,13.27469,   0.007411, 0.67088,0.69117,0.67092,0.11000,24.183,
g20230530_soc0p_ch, 2023-09-15T07:32:23,  90885630.093, 0.100,   1,  405720, 0,  1,  0,  0, 24.183,13.271,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.26918,13.27471,  -0.001225, 0.67088,0.69118,0.67092,0.11000,24.183,
g20230530_soc0p_ch, 2023-09-15T07:32:28,  90885635.094, 0.099,   1,  405720, 0,  1,  0,  0, 24.183,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27349,13.27471,  -0.001221, 0.67088,0.69118,0.67092,0.11000,24.183,
g20230530_soc0p_ch, 2023-09-15T07:32:33,  90885640.094, 0.099,   1,  405720, 0,  1,  0,  0, 24.182,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27349,13.27472,  -0.005542, 0.67088,0.69119,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:32:38,  90885645.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.280,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27779,13.27472,  -0.005538, 0.67088,0.69118,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:32:43,  90885650.093, 0.101,   1,  405720, 0,  1,  0,  0, 24.182,13.267,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.26488,13.27471,   0.003089, 0.67088,0.69119,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:32:48,  90885655.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27349,13.27469,  -0.005510, 0.67088,0.69114,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:32:53,  90885660.093, 0.101,   1,  405720, 0,  1,  0,  0, 24.182,13.280,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27779,13.27467,   0.003123, 0.67088,0.69113,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:32:58,  90885665.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27349,13.27467,   0.003128, 0.67088,0.69112,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:33:03,  90885670.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27349,13.27469,  -0.001203, 0.67088,0.69115,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:33:08,  90885675.093, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.271,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.26918,13.27467,  -0.001183, 0.67088,0.69112,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:33:13,  90885680.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.288,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.28641,13.27468,   0.007422, 0.67088,0.69116,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:33:18,  90885685.093, 0.101,   1,  405720, 0,  1,  0,  0, 24.182,13.280,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27780,13.27471,   0.003089, 0.67088,0.69119,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:33:23,  90885690.093, 0.101,   1,  405720, 0,  1,  0,  0, 24.182,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27349,13.27471,  -0.001218, 0.67088,0.69118,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:33:28,  90885695.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.280,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27780,13.27471,  -0.005527, 0.67088,0.69117,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:33:33,  90885700.094, 0.099,   1,  405720, 0,  1,  0,  0, 24.182,13.284,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.28210,13.27468,  -0.005497, 0.67088,0.69112,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:33:38,  90885705.093, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.280,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27780,13.27467,  -0.001179, 0.67089,0.69112,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:33:43,  90885710.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.271,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.26919,13.27469,  -0.005501, 0.67089,0.69113,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:33:48,  90885715.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.288,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.28641,13.27469,  -0.005505, 0.67089,0.69114,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:33:53,  90885720.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.280,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27780,13.27466,   0.003138, 0.67089,0.69111,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:33:58,  90885725.094, 0.099,   1,  405720, 0,  1,  0,  0, 24.182,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27349,13.27467,  -0.001180, 0.67089,0.69112,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:34:03,  90885730.094, 0.099,   1,  405720, 0,  1,  0,  0, 24.182,13.284,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.28211,13.27467,  -0.005486, 0.67089,0.69111,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:34:08,  90885735.093, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.280,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27780,13.27465,   0.007460, 0.67089,0.69110,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:34:13,  90885740.093, 0.101,   1,  405720, 0,  1,  0,  0, 24.182,13.271,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.26919,13.27469,   0.003113, 0.67089,0.69116,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:34:18,  90885745.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.280,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27780,13.27469,  -0.005501, 0.67089,0.69114,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:34:23,  90885750.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27350,13.27468,  -0.001189, 0.67089,0.69114,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:34:28,  90885755.094, 0.099,   1,  405720, 0,  1,  0,  0, 24.182,13.271,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.26919,13.27470,  -0.009811, 0.67089,0.69113,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:34:33,  90885760.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.271,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.26919,13.27467,  -0.001178, 0.67089,0.69112,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:34:38,  90885765.094, 0.099,   1,  405720, 0,  1,  0,  0, 24.182,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27350,13.27468,   0.003125, 0.67089,0.69114,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:34:43,  90885770.093, 0.101,   1,  405720, 0,  1,  0,  0, 24.182,13.284,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.28211,13.27466,   0.003139, 0.67089,0.69112,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:34:48,  90885775.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.267,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.26489,13.27467,   0.003129, 0.67089,0.69113,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:34:53,  90885780.093, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.271,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.26919,13.27468,  -0.001179, 0.67089,0.69112,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:34:58,  90885785.094, 0.099,   1,  405720, 0,  1,  0,  0, 24.182,13.271,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.26919,13.27468,  -0.005487, 0.67089,0.69112,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:35:03,  90885790.093, 0.101,   1,  405720, 0,  1,  0,  0, 24.182,13.280,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27780,13.27467,  -0.005481, 0.67089,0.69111,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:35:08,  90885795.093, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.284,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.28211,13.27466,   0.003143, 0.67089,0.69111,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:35:13,  90885800.094, 0.099,   1,  405720, 0,  1,  0,  0, 24.182,13.267,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.26489,13.27466,   0.011754, 0.67089,0.69114,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:35:18,  90885805.094, 0.100,   1,  405720, 0,  1,  0,  0, 24.182,13.275,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.27350,13.27469,   0.007422, 0.67089,0.69117,0.67092,0.11000,24.182,
g20230530_soc0p_ch, 2023-09-15T07:35:23,  90885810.093, 0.101,   1,  405720, 0,  1,  0,  0, 24.182,13.284,     0.015,     0.015,     0.004,13.26255,    13.79673,0.00029,13.28211,13.27471,   0.011703, 0.67089,0.69123,0.67092,0.11000,24.182,
