=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.09.17 06:19:36 =~=~=~=~=~=~=~=~=~=~=~=
g20230530_soc0p_ch, 2023-09-17T10:42:54,  91069851.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.284,     2.796,     2.796,     2.748,12.94967,    13.78523,0.05494,13.17914,13.17927,  -0.008746, 0.32730,0.57437,0.32734,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:42:59,  91069856.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.280,     2.796,     2.796,     2.747,12.94970,    13.78523,0.05494,13.17483,13.17924,  -0.000102, 0.32734,0.57438,0.32737,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:43:04,  91069861.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.275,     2.761,     2.761,     2.739,12.94974,    13.78523,0.05445,13.17102,13.17937,   0.008386, 0.32737,0.57449,0.32741,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:43:09,  91069866.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.288,     2.796,     2.796,     2.740,12.94977,    13.78523,0.05492,13.18346,13.17940,  -0.004072, 0.32741,0.57447,0.32744,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:43:14,  91069871.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.288,     2.796,     2.796,     2.740,12.94981,    13.78523,0.05492,13.18347,13.17940,  -0.000235, 0.32744,0.57448,0.32748,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:43:19,  91069876.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.275,     2.796,     2.796,     2.739,12.94985,    13.78523,0.05491,13.17055,13.17942,  -0.000258, 0.32748,0.57450,0.32752,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:43:24,  91069881.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.288,     2.761,     2.761,     2.736,12.94988,    13.78523,0.05443,13.18396,13.17957,  -0.008533, 0.32751,0.57457,0.32755,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:43:29,  91069886.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.284,     2.796,     2.796,     2.738,12.94992,    13.78523,0.05490,13.17918,13.17952,   0.000135, 0.32755,0.57456,0.32759,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:43:34,  91069891.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.284,     2.796,     2.796,     2.740,12.94995,    13.78523,0.05490,13.17918,13.17961,  -0.000434, 0.32758,0.57461,0.32762,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:43:39,  91069896.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.288,     2.796,     2.796,     2.738,12.94999,    13.78523,0.05490,13.18349,13.17968,   0.003808, 0.32762,0.57467,0.32766,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:43:44,  91069901.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.288,     2.796,     2.796,     2.739,12.95002,    13.78523,0.05490,13.18349,13.17973,  -0.000066, 0.32766,0.57469,0.32769,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:43:49,  91069906.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.271,     2.761,     2.761,     2.739,12.95006,    13.78523,0.05441,13.16675,13.17977,   0.003714, 0.32769,0.57473,0.32773,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:43:54,  91069911.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.280,     2.761,     2.761,     2.744,12.95009,    13.78523,0.05442,13.17535,13.17982,  -0.009253, 0.32773,0.57472,0.32776,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:43:59,  91069916.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.284,     2.796,     2.796,     2.739,12.95013,    13.78523,0.05490,13.17918,13.17980,  -0.017365, 0.32776,0.57468,0.32780,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:44:04,  91069921.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.284,     2.796,     2.796,     2.739,12.95016,    13.78523,0.05490,13.17918,13.17977,  -0.000587, 0.32780,0.57471,0.32784,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:44:09,  91069926.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.288,     2.796,     2.796,     2.742,12.95020,    13.78523,0.05490,13.18349,13.17986,   0.003630, 0.32783,0.57478,0.32787,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:44:14,  91069931.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.284,     2.796,     2.796,     2.739,12.95023,    13.78523,0.05490,13.17918,13.17990,  -0.000239, 0.32787,0.57480,0.32791,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:44:19,  91069936.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.275,     2.761,     2.761,     2.740,12.95027,    13.78523,0.05442,13.17105,13.17992,   0.003560, 0.32790,0.57482,0.32794,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:44:24,  91069941.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.288,     2.796,     2.796,     2.742,12.95030,    13.78523,0.05490,13.18348,13.18007,   0.003416, 0.32794,0.57491,0.32798,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:44:29,  91069946.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.288,     2.796,     2.796,     2.742,12.95034,    13.78523,0.05490,13.18348,13.18011,   0.003374, 0.32798,0.57494,0.32801,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:44:34,  91069951.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.297,     2.796,     2.796,     2.738,12.95037,    13.78523,0.05490,13.19210,13.18013,  -0.005260, 0.32801,0.57493,0.32805,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:44:39,  91069956.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.284,     2.796,     2.796,     2.738,12.95041,    13.78523,0.05490,13.17918,13.18015,   0.003331, 0.32805,0.57497,0.32808,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:44:44,  91069961.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.271,     2.761,     2.761,     2.742,12.95044,    13.78523,0.05442,13.16674,13.18019,   0.003769, 0.32808,0.57499,0.32812,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:44:49,  91069966.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.275,     2.796,     2.796,     2.743,12.95048,    13.78523,0.05490,13.17056,13.18024,  -0.013497, 0.32812,0.57497,0.32816,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:44:54,  91069971.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.284,     2.796,     2.796,     2.744,12.95051,    13.78523,0.05490,13.17918,13.18028,   0.003203, 0.32815,0.57505,0.32819,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:44:59,  91069976.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.288,     2.796,     2.796,     2.743,12.95055,    13.78523,0.05490,13.18348,13.18040,  -0.001223, 0.32819,0.57511,0.32823,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:45:04,  91069981.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.288,     2.796,     2.796,     2.739,12.95059,    13.78523,0.05490,13.18348,13.18037,  -0.005026, 0.32822,0.57508,0.32826,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:45:09,  91069986.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.288,     2.761,     2.761,     2.742,12.95062,    13.78523,0.05442,13.18396,13.18039,   0.016006, 0.32826,0.57516,0.32830,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:45:14,  91069991.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.280,     2.796,     2.796,     2.741,12.95066,    13.78523,0.05490,13.17487,13.18059,   0.003368, 0.32830,0.57525,0.32833,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:45:19,  91069996.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.280,     2.796,     2.796,     2.741,12.95069,    13.78523,0.05490,13.17487,13.18065,  -0.009607, 0.32833,0.57524,0.32837,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:45:24,  91070001.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.292,     2.796,     2.796,     2.741,12.95073,    13.78523,0.05490,13.18779,13.18065,   0.007140, 0.32837,0.57529,0.32841,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:45:29,  91070006.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.288,     2.796,     2.796,     2.740,12.95076,    13.78523,0.05490,13.18348,13.18068,  -0.010117, 0.32840,0.57526,0.32844,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:45:34,  91070011.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.280,     2.796,     2.796,     2.742,12.95080,    13.78523,0.05490,13.17487,13.18065,  -0.000999, 0.32844,0.57527,0.32848,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:45:39,  91070016.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.271,     2.761,     2.761,     2.743,12.95083,    13.78523,0.05443,13.16673,13.18065,   0.007135, 0.32847,0.57529,0.32851,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:45:44,  91070021.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.284,     2.796,     2.796,     2.745,12.95087,    13.78523,0.05491,13.17917,13.18082,   0.002650, 0.32851,0.57539,0.32855,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:45:49,  91070026.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.280,     2.796,     2.796,     2.741,12.95090,    13.78523,0.05491,13.17486,13.18090,  -0.005554, 0.32854,0.57541,0.32858,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:45:54,  91070031.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.297,     2.796,     2.796,     2.746,12.95094,    13.78523,0.05491,13.19208,13.18087,  -0.001704, 0.32858,0.57541,0.32862,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:45:59,  91070036.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.284,     2.796,     2.796,     2.744,12.95097,    13.78523,0.05491,13.17917,13.18092,   0.006855, 0.32862,0.57547,0.32865,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:46:04,  91070041.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.275,     2.796,     2.796,     2.749,12.95101,    13.78523,0.05492,13.17055,13.18103,  -0.006181, 0.32865,0.57550,0.32869,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:46:09,  91070046.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.288,     2.796,     2.796,     2.749,12.95104,    13.78523,0.05492,13.18346,13.18096,  -0.006115, 0.32869,0.57545,0.32873,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:46:14,  91070051.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.288,     2.796,     2.796,     2.749,12.95108,    13.78523,0.05493,13.18345,13.18095,   0.006810, 0.32872,0.57548,0.32876,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:46:19,  91070056.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.280,     2.796,     2.796,     2.749,12.95111,    13.78523,0.05493,13.17484,13.18102,  -0.001877, 0.32876,0.57550,0.32880,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:46:24,  91070061.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.284,     2.796,     2.796,     2.749,12.95115,    13.78523,0.05494,13.17914,13.18101,  -0.001866, 0.32879,0.57549,0.32883,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:46:29,  91070066.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.280,     2.796,     2.796,     2.749,12.95119,    13.78523,0.05494,13.17483,13.18104,  -0.001900, 0.32883,0.57551,0.32887,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:46:34,  91070071.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.284,     2.796,     2.796,     2.749,12.95122,    13.78523,0.05494,13.17914,13.18109,  -0.001949, 0.32887,0.57554,0.32890,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:46:39,  91070076.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.280,     2.796,     2.796,     2.749,12.95126,    13.78523,0.05494,13.17483,13.18110,  -0.014879, 0.32890,0.57551,0.32894,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:46:44,  91070081.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.292,     2.796,     2.796,     2.749,12.95129,    13.78523,0.05494,13.18775,13.18108,   0.006664, 0.32894,0.57556,0.32898,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:46:49,  91070086.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.292,     2.796,     2.796,     2.749,12.95133,    13.78523,0.05494,13.18774,13.18115,   0.006592, 0.32897,0.57561,0.32901,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:46:54,  91070091.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.284,     2.796,     2.796,     2.749,12.95136,    13.78523,0.05494,13.17913,13.18120,  -0.002065, 0.32901,0.57561,0.32905,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:46:59,  91070096.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.280,     2.796,     2.796,     2.749,12.95140,    13.78523,0.05495,13.17482,13.18123,  -0.006401, 0.32904,0.57562,0.32908,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:47:04,  91070101.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.284,     2.796,     2.796,     2.749,12.95143,    13.78523,0.05495,13.17913,13.18123,  -0.010712, 0.32908,0.57561,0.32912,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:47:09,  91070106.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.275,     2.796,     2.796,     2.749,12.95147,    13.78523,0.05495,13.17052,13.18120,  -0.006374, 0.32912,0.57560,0.32915,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:47:14,  91070111.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.280,     2.796,     2.796,     2.750,12.95150,    13.78523,0.05495,13.17482,13.18118,  -0.006360, 0.32915,0.57559,0.32919,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:47:19,  91070116.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.280,     2.796,     2.796,     2.750,12.95154,    13.78523,0.05495,13.17482,13.18119,   0.002242, 0.32919,0.57562,0.32923,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:47:24,  91070121.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.280,     2.796,     2.796,     2.750,12.95157,    13.78523,0.05495,13.17482,13.18130,  -0.006474, 0.32922,0.57566,0.32926,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:47:29,  91070126.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.275,     2.796,     2.796,     2.750,12.95161,    13.78523,0.05495,13.17052,13.18130,  -0.006483, 0.32926,0.57567,0.32930,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:47:34,  91070131.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.280,     2.796,     2.796,     2.750,12.95164,    13.78523,0.05495,13.17482,13.18135,  -0.002219, 0.32929,0.57571,0.32933,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:47:39,  91070136.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.284,     2.796,     2.796,     2.750,12.95168,    13.78523,0.05495,13.17913,13.18137,   0.002058, 0.32933,0.57574,0.32937,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:47:44,  91070141.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.280,     2.796,     2.796,     2.750,12.95172,    13.78523,0.05495,13.17482,13.18144,  -0.006616, 0.32937,0.57575,0.32940,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:47:49,  91070146.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.280,     2.796,     2.796,     2.750,12.95175,    13.78523,0.05495,13.17482,13.18150,   0.006235, 0.32940,0.57583,0.32944,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:47:54,  91070151.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.284,     2.796,     2.796,     2.750,12.95179,    13.78523,0.05495,13.17913,13.18161,  -0.002479, 0.32944,0.57587,0.32948,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:47:59,  91070156.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.280,     2.796,     2.796,     2.750,12.95182,    13.78523,0.05495,13.17482,13.18159,  -0.002463, 0.32947,0.57586,0.32951,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:48:04,  91070161.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.284,     2.796,     2.796,     2.750,12.95186,    13.78523,0.05495,13.17913,13.18165,   0.001783, 0.32951,0.57591,0.32955,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:48:09,  91070166.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.288,     2.796,     2.796,     2.752,12.95189,    13.78523,0.05495,13.18343,13.18174,   0.005523, 0.32954,0.57598,0.32958,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:48:14,  91070171.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.275,     2.796,     2.796,     2.747,12.95193,    13.78523,0.05494,13.17052,13.18181,  -0.011293, 0.32958,0.57597,0.32962,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:48:19,  91070176.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.280,     2.796,     2.796,     2.749,12.95196,    13.78523,0.05494,13.17482,13.18182,  -0.002686, 0.32962,0.57600,0.32965,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:48:24,  91070181.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.275,     2.796,     2.796,     2.749,12.95200,    13.78523,0.05495,13.17052,13.18185,  -0.015641, 0.32965,0.57599,0.32969,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:48:29,  91070186.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.288,     2.796,     2.796,     2.749,12.95203,    13.78523,0.05495,13.18344,13.18177,  -0.006950, 0.32969,0.57596,0.32973,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:48:34,  91070191.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.292,     2.796,     2.796,     2.749,12.95207,    13.78523,0.05495,13.18774,13.18177,  -0.011253, 0.32972,0.57595,0.32976,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:48:39,  91070196.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.284,     2.796,     2.796,     2.749,12.95210,    13.78523,0.05495,13.17913,13.18179,   0.010254, 0.32976,0.57603,0.32980,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:48:44,  91070201.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.288,     2.796,     2.796,     2.748,12.95214,    13.78523,0.05495,13.18343,13.18187,  -0.007046, 0.32979,0.57602,0.32983,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:48:49,  91070206.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.288,     2.796,     2.796,     2.749,12.95218,    13.78523,0.05495,13.18343,13.18183,  -0.002703, 0.32983,0.57601,0.32987,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:48:54,  91070211.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.288,     2.796,     2.796,     2.749,12.95221,    13.78523,0.05495,13.18343,13.18187,   0.005873, 0.32987,0.57606,0.32990,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:48:59,  91070216.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.284,     2.796,     2.796,     2.749,12.95225,    13.78523,0.05495,13.17913,13.18195,  -0.011436, 0.32990,0.57606,0.32994,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:49:04,  91070221.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.275,     2.796,     2.796,     2.749,12.95228,    13.78523,0.05495,13.17052,13.18190,  -0.002776, 0.32994,0.57606,0.32998,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:49:09,  91070226.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.288,     2.796,     2.796,     2.749,12.95232,    13.78523,0.05495,13.18343,13.18195,   0.005793, 0.32997,0.57611,0.33001,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:49:14,  91070231.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.275,     2.796,     2.796,     2.749,12.95235,    13.78523,0.05495,13.17052,13.18208,  -0.002955, 0.33001,0.57617,0.33005,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:49:19,  91070236.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.284,     2.796,     2.796,     2.749,12.95239,    13.78523,0.05495,13.17913,13.18204,   0.001390, 0.33004,0.57616,0.33008,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:49:24,  91070241.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.292,     2.796,     2.796,     2.749,12.95242,    13.78523,0.05495,13.18774,13.18203,   0.005706, 0.33008,0.57617,0.33012,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:49:29,  91070246.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.284,     2.796,     2.796,     2.748,12.95246,    13.78523,0.05495,13.17913,13.18212,  -0.007295, 0.33012,0.57618,0.33015,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:49:34,  91070251.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.288,     2.796,     2.796,     2.749,12.95249,    13.78523,0.05495,13.18343,13.18211,  -0.007286, 0.33015,0.57617,0.33019,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:49:39,  91070256.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.267,     2.796,     2.796,     2.749,12.95253,    13.78523,0.05495,13.16190,13.18211,  -0.002979, 0.33019,0.57619,0.33022,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:49:44,  91070261.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.284,     2.796,     2.796,     2.749,12.95256,    13.78523,0.05495,13.17913,13.18224,   0.001192, 0.33022,0.57628,0.33026,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:49:49,  91070266.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.288,     2.796,     2.796,     2.749,12.95260,    13.78523,0.05495,13.18343,13.18228,  -0.003153, 0.33026,0.57630,0.33030,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:49:54,  91070271.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.292,     2.796,     2.796,     2.749,12.95263,    13.78523,0.05495,13.18774,13.18227,  -0.003141, 0.33029,0.57629,0.33033,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:49:59,  91070276.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.284,     2.796,     2.796,     2.749,12.95267,    13.78523,0.05495,13.17913,13.18229,   0.009755, 0.33033,0.57634,0.33037,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:50:04,  91070281.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.280,     2.796,     2.796,     2.753,12.95271,    13.78523,0.05495,13.17482,13.18240,  -0.011887, 0.33037,0.57634,0.33040,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:50:09,  91070286.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.307,13.275,     2.796,     2.796,     2.751,12.95274,    13.78523,0.05496,13.17051,13.18240,  -0.007583, 0.33040,0.57636,0.33044,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:50:14,  91070291.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.307,13.288,     2.796,     2.796,     2.756,12.95278,    13.78523,0.05496,13.18342,13.18242,   0.004825, 0.33044,0.57641,0.33047,0.10821,21.307,
g20230530_soc0p_ch, 2023-09-17T10:50:19,  91070296.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.307,13.284,     2.796,     2.796,     2.751,12.95281,    13.78523,0.05496,13.17912,13.18250,   0.000922, 0.33047,0.57645,0.33051,0.10821,21.307,
