unit_m,  c_time,       chm_s, qcrs_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,  71764552.308, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764552.408, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764552.508, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764552.608, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764552.708, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764552.808, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764552.908, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764553.008, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764553.108, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764553.208, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764553.308, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764553.408, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764553.508, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764553.608, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764553.708, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764553.808, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764553.908, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764554.008, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764554.108, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764554.208, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764554.308, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764554.408, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764554.508, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764554.608, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764554.708, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764554.808, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764554.908, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764555.008, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764555.108, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764555.208, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764555.308, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764555.408, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764555.508, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764555.608, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764555.708, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764555.808, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764555.908, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764556.008, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764556.108, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764556.208, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764556.308, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764556.408, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764556.508, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764556.608, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764556.708, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764556.808, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764556.908, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764557.008, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764557.108, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764557.208, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764557.308, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764557.408, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764557.508, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764557.608, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764557.708, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764557.808, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764557.908, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764558.008, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764558.108, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764558.208, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764558.308, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764558.408, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764558.508, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764558.608, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764558.708, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764558.808, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764558.908, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764559.008, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764559.108, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764559.208, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764559.308, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764559.408, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764559.508, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764559.608, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764559.708, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764559.808, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764559.908, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
unit_sim,  71764560.008, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20475,0.00000,13.20475,   0.000,  0.000,  0.000,  0.000,  0,  -162479.5,   0.59953, 0, 
