unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 66646687.282, 0, 0,   0.0006243,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02334,0.00000,-0.00028,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02335, 1, 13.02335,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646687.382, 0, 0,   0.0006158,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02335,0.00000,-0.00027,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02335, 1, 13.02335,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646687.482, 0, 0,   0.0006073,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02335,0.00000,-0.00025,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.02335, 1, 13.02335,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646687.583, 0, 0,   0.0005987,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02335,0.00000,-0.00024,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.02336, 1, 13.02336,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646687.682, 0, 0,   0.0005903,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02336,0.00000,-0.00023,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.02336, 1, 13.02336,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646687.782, 0, 0,   0.0005818,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02336,0.00000,-0.00022,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02337, 1, 13.02337,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646687.882, 0, 0,   0.0005733,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02337,0.00000,-0.00021,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02337, 1, 13.02337,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646687.982, 0, 0,   0.0005648,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02337,0.00000,-0.00020,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02338, 1, 13.02338,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646688.082, 0, 0,   0.0005563,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02338,0.00000,-0.00019,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02338, 1, 13.02338,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646688.182, 0, 0,   0.0005478,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02338,0.00000,-0.00018,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02339, 1, 13.02339,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646688.282, 0, 0,   0.0005393,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02339,0.00000,-0.00017,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02339, 1, 13.02339,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646688.382, 0, 0,   0.0005308,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02339,0.00000,-0.00016,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.02339, 1, 13.02339,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646688.482, 0, 0,   0.0005223,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02339,0.00000,-0.00015,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02340, 1, 13.02340,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646688.582, 0, 0,   0.0005138,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02340,0.00000,-0.00015,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02340, 1, 13.02340,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646688.682, 0, 0,   0.0005053,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02340,0.00000,-0.00014,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02341, 1, 13.02341,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646688.783, 0, 0,   0.0008424,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02341,0.00000,-0.00013,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.02341, 1, 13.02341,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646688.882, 0, 0,   0.0008340,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02341,0.00000,-0.00013,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02341, 1, 13.02341,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646688.982, 0, 0,   0.0008255,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02341,0.00000,-0.00012,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02342, 1, 13.02342,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646689.082, 0, 0,   0.0008170,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02342,0.00000,-0.00011,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02342, 1, 13.02342,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646689.182, 0, 0,   0.0008085,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02342,0.00000,-0.00011,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02343, 1, 13.02343,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646689.282, 0, 0,   0.0008000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02343,0.00000,-0.00010,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02343, 1, 13.02343,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646689.382, 0, 0,   0.0007915,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02343,0.00000,-0.00010,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02344, 1, 13.02344,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646689.482, 0, 0,   0.0007830,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02344,0.00000,-0.00009,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.02344, 1, 13.02344,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646689.582, 0, 0,   0.0007745,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02344,0.00000,-0.00009,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02344, 1, 13.02344,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646689.682, 0, 0,   0.0007660,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02344,0.00000,-0.00008,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02345, 1, 13.02345,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646689.782, 0, 0,   0.0007575,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02345,0.00000,-0.00008,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.02345, 1, 13.02345,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646689.882, 0, 0,   0.0007490,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02345,0.00000,-0.00008,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02346, 1, 13.02346,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646689.982, 0, 0,   0.0007405,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02346,0.00000,-0.00007,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02346, 1, 13.02346,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646690.082, 0, 0,   0.0007320,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02346,0.00000,-0.00007,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02347, 1, 13.02347,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646690.182, 0, 0,   0.0007235,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02347,0.00000,-0.00007,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02347, 1, 13.02347,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646690.282, 0, 0,   0.0007150,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02347,0.00000,-0.00006,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02347, 1, 13.02347,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646690.382, 0, 0,   0.0007065,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02347,0.00000,-0.00006,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02348, 1, 13.02348,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646690.482, 0, 0,   0.0006980,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02348,0.00000,-0.00006,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02348, 1, 13.02348,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646690.582, 0, 0,   0.0006895,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02348,0.00000,-0.00005,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.02349, 1, 13.02349,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646690.682, 0, 0,   0.0006809,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02349,0.00000,-0.00005,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02349, 1, 13.02349,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646690.782, 0, 0,   0.0010146,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02349,0.00000,-0.00005,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.02350, 1, 13.02350,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646690.882, 0, 0,   0.0010061,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02350,0.00000,-0.00005,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02350, 1, 13.02350,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646690.982, 0, 0,   0.0009976,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02350,0.00000,-0.00004,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.02350, 1, 13.02350,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646691.082, 0, 0,   0.0009891,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02350,0.00000,-0.00004,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.02351, 1, 13.02351,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646691.182, 0, 0,   0.0009806,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02351,0.00000,-0.00004,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.02351, 1, 13.02351,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646691.282, 0, 0,   0.0009721,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02351,0.00000,-0.00004,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02352, 1, 13.02352,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646691.382, 0, 0,   0.0009636,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02352,0.00000,-0.00004,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02352, 1, 13.02352,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646691.482, 0, 0,   0.0009551,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02352,0.00000,-0.00003,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02353, 1, 13.02353,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646691.582, 0, 0,   0.0009466,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02353,0.00000,-0.00003,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02353, 1, 13.02353,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646691.682, 0, 0,   0.0009381,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02353,0.00000,-0.00003,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.02353, 1, 13.02353,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646691.782, 0, 0,   0.0009296,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02353,0.00000,-0.00003,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02354, 1, 13.02354,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646691.882, 0, 0,   0.0009211,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02354,0.00000,-0.00003,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02354, 1, 13.02354,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646691.982, 0, 0,   0.0009126,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02354,0.00000,-0.00003,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02355, 1, 13.02355,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646692.082, 0, 0,   0.0009041,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02355,0.00000,-0.00003,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53385,13.02355, 1, 13.02355,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646692.182, 0, 0,   0.0008956,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02355,0.00000,-0.00002,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02355, 1, 13.02355,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646692.282, 0, 0,   0.0008871,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02355,0.00000,-0.00002,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02356, 1, 13.02356,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646692.382, 0, 0,   0.0008786,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02356,0.00000,-0.00002,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02356, 1, 13.02356,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646692.482, 0, 0,   0.0008701,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02356,0.00000,-0.00002,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02357, 1, 13.02357,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646692.582, 0, 0,   0.0008616,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02357,0.00000,-0.00002,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.02357, 1, 13.02357,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646692.682, 0, 0,   0.0008531,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02357,0.00000,-0.00002,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.02358, 1, 13.02358,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646692.782, 0, 0,   0.0011866,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02358,0.00000,-0.00002,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02358, 1, 13.02358,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646692.882, 0, 0,   0.0011781,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02358,0.00000,-0.00002,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02358, 1, 13.02358,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646692.982, 0, 0,   0.0011696,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02358,0.00000,-0.00002,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02359, 1, 13.02359,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646693.082, 0, 0,   0.0011611,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02359,0.00000,-0.00002,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02359, 1, 13.02359,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646693.182, 0, 0,   0.0011526,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02359,0.00000,-0.00001,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02360, 1, 13.02360,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646693.282, 0, 0,   0.0011441,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02360,0.00000,-0.00001,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02360, 1, 13.02360,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646693.382, 0, 0,   0.0011356,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02360,0.00000,-0.00001,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.02361, 1, 13.02361,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646693.482, 0, 0,   0.0011271,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02361,0.00000,-0.00001,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02361, 1, 13.02361,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646693.583, 0, 0,   0.0011185,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02361,0.00000,-0.00001,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02361, 1, 13.02361,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646693.682, 0, 0,   0.0011101,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02361,0.00000,-0.00001,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02362, 1, 13.02362,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646693.782, 0, 0,   0.0011016,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02362,0.00000,-0.00001,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02362, 1, 13.02362,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646693.882, 0, 0,   0.0010931,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02362,0.00000,-0.00001,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.02363, 1, 13.02363,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646693.982, 0, 0,   0.0010846,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02363,0.00000,-0.00001,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02363, 1, 13.02363,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646694.082, 0, 0,   0.0010761,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02363,0.00000,-0.00001,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.02364, 1, 13.02364,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646694.182, 0, 0,   0.0010676,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02364,0.00000,-0.00001,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02364, 1, 13.02364,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646694.282, 0, 0,   0.0010591,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02364,0.00000,-0.00001,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02364, 1, 13.02364,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
