unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 62819290.713, 0, 0,  -0.0000022,  0.00000,0.00000,0.01440,-0.18000,0.10000,  0.00000,0.00000,   13.08000,0.00974,0.00112,  1, 0.00000,0.01440, 1, 0.01440,  1, 13.52093,13.08202, 1, 13.08812,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819290.813, 0, 0,  -0.0000022,  0.00000,0.00000,0.02880,0.55600,0.10000,  0.00000,0.00000,   13.08000,-0.00631,0.00075,  1, 0.00000,0.02880, 1, 0.02880,  1, 13.51663,13.08202, 1, 13.06922,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819290.912, 0, 0,  -0.0000022,  0.00000,0.00000,0.05760,-0.02000,0.10000,  0.00000,0.00000,   13.08000,0.01254,0.00132,  1, 0.00000,0.05760, 1, 0.05760,  1, 13.52524,13.08202, 1, 13.08143,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819291.013, 0, 0,  -0.0000023,  0.00000,0.00000,0.11680,0.87600,0.10000,  0.00000,0.00000,   13.08000,0.00038,0.00128,  1, 0.00000,0.11680, 1, 0.11680,  1, 13.54246,13.08202, 1, 13.10624,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819291.112, 0, 0,  -0.0000023,  0.00000,0.00000,0.03040,0.60400,0.10000,  0.00000,0.00000,   13.08000,-0.02424,0.00004,  1, 0.00000,0.03040, 1, 0.03040,  1, 13.52954,13.08203, 1, 13.10506,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819291.213, 0, 0,  -0.0000023,  0.00000,0.00000,0.06080,0.07600,0.10000,  0.00000,0.00000,   13.08000,-0.02327,-0.00110,  1, 0.00000,0.06080, 1, 0.06080,  1, 13.53816,13.08203, 1, 13.10270,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819291.313, 0, 0,  -0.0000023,  0.00000,0.00000,0.12320,1.06800,0.10000,  0.00000,0.00000,   13.08000,-0.02086,-0.00207,  1, 0.00000,0.12320, 1, 0.12320,  1, 13.53816,13.08203, 1, 13.09798,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819291.413, 0, 0,  -0.0000024,  0.00000,0.00000,0.04320,0.98800,0.10000,  0.00000,0.00000,   13.08000,-0.01595,-0.00274,  1, 0.00000,0.04320, 1, 0.04320,  1, 13.53385,13.08204, 1, 13.08853,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819291.512, 0, 0,  -0.0000024,  0.00000,0.00000,0.08640,0.82800,0.10000,  0.00000,0.00000,   13.08000,-0.00670,-0.00294,  1, 0.00000,0.08640, 1, 0.08640,  1, 13.53816,13.08203, 1, 13.07002,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819291.613, 0, 0,  -0.0000024,  0.00000,0.00000,0.17440,0.50800,0.10000,  0.00000,0.00000,   13.08000,0.01190,-0.00220,  1, 0.00000,0.17440, 1, 0.17440,  1, 13.53385,13.08204, 1, 13.08341,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819291.713, 0, 0,  -0.0000024,  0.00000,0.00000,0.14400,-0.11600,0.10000,  0.00000,0.00000,   13.08000,-0.00121,-0.00216,  1, 0.00000,0.14400, 1, 0.14400,  1, 13.51663,13.08204, 1, 13.05979,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819291.812, 0, 0,  -0.0000025,  0.00000,0.00000,0.08480,0.68400,0.10000,  0.00000,0.00000,   13.08000,0.02240,-0.00097,  1, 0.00000,0.08480, 1, 0.08480,  1, 13.52093,13.08204, 1, 13.06255,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819291.913, 0, 0,  -0.0000025,  0.00000,0.00000,0.17120,0.22000,0.10000,  0.00000,0.00000,   13.08000,0.01948,0.00004,  1, 0.00000,0.17120, 1, 0.17120,  1, 13.52093,13.08205, 1, 13.06807,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819292.012, 0, 0,  -0.0000018,  0.00000,0.00000,0.13760,-0.69200,0.10000,  0.00000,0.00000,   13.08000,0.01418,0.00072,  1, 0.00000,0.13760, 1, 0.13760,  1, 13.52093,13.08205, 1, 13.07909,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819292.113, 0, 0,  -0.0000019,  0.00000,0.00000,0.07200,-0.48400,0.10000,  0.00000,0.00000,   13.08000,0.00311,0.00084,  1, 0.00000,0.07200, 1, 0.07200,  1, 13.51232,13.08204, 1, 13.10153,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819292.213, 0, 0,  -0.0000019,  0.00000,0.00000,0.14560,-0.06800,0.10000,  0.00000,0.00000,   13.08000,-0.01953,-0.00016,  1, 0.00000,0.14560, 1, 0.14560,  1, 13.51663,13.08204, 1, 13.09562,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819292.312, 0, 0,  -0.0000019,  0.00000,0.00000,0.08800,0.78000,0.10000,  0.00000,0.00000,   13.08000,-0.01345,-0.00080,  1, 0.00000,0.08800, 1, 0.08800,  1, 13.52524,13.08204, 1, 13.08381,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819292.413, 0, 0,  -0.0000020,  0.00000,0.00000,0.17760,0.41200,0.10000,  0.00000,0.00000,   13.08000,-0.00179,-0.00085,  1, 0.00000,0.17760, 1, 0.17760,  1, 13.52093,13.08205, 1, 13.06059,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819292.513, 0, 0,  -0.0000020,  0.00000,0.00000,0.15040,-0.30800,0.10000,  0.00000,0.00000,   13.08000,0.02168,0.00025,  1, 0.00000,0.15040, 1, 0.15040,  1, 13.52093,13.08205, 1, 13.06414,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819292.613, 0, 0,  -0.0000020,  0.00000,0.00000,0.09760,0.30000,0.10000,  0.00000,0.00000,   13.08000,0.01811,0.00112,  1, 0.00000,0.09760, 1, 0.09760,  1, 13.52093,13.08205, 1, 13.07123,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819292.713, 0, 0,  -0.0000021,  0.00000,0.00000,0.19680,-0.53200,0.10000,  0.00000,0.00000,   13.08000,0.01086,0.00160,  1, 0.00000,0.19680, 1, 0.19680,  1, 13.52524,13.08205, 1, 13.08579,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819292.812, 0, 0,  -0.0000021,  0.00000,0.00000,0.18880,-0.16400,0.10000,  0.00000,0.00000,   13.08000,-0.00344,0.00135,  1, 0.00000,0.18880, 1, 0.18880,  1, 13.51663,13.08205, 1, 13.06453,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819292.913, 0, 0,  -0.0000022,  0.00000,0.00000,0.17280,0.58800,0.10000,  0.00000,0.00000,   13.08000,0.01785,0.00217,  1, 0.00000,0.17280, 1, 0.17280,  1, 13.52093,13.08205, 1, 13.07201,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819293.013, 0, 0,  -0.0000022,  0.00000,0.00000,0.14080,0.04400,0.10000,  0.00000,0.00000,   13.08000,0.01035,0.00257,  1, 0.00000,0.14080, 1, 0.14080,  1, 13.52524,13.08205, 1, 13.08737,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819293.113, 0, 0,  -0.0000023,  0.00000,0.00000,0.07840,1.00400,0.10000,  0.00000,0.00000,   13.08000,-0.00510,0.00219,  1, 0.00000,0.07840, 1, 0.07840,  1, 13.51663,13.08206, 1, 13.06769,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819293.213, 0, 0,  -0.0000023,  0.00000,0.00000,0.15840,0.86000,0.10000,  0.00000,0.00000,   13.08000,0.01437,0.00279,  1, 0.00000,0.15840, 1, 0.15840,  1, 13.52093,13.08205, 1, 13.07831,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819293.313, 0, 0,  -0.0000023,  0.00000,0.00000,0.11200,0.57200,0.10000,  0.00000,0.00000,   13.08000,0.00392,0.00284,  1, 0.00000,0.11200, 1, 0.11200,  1, 13.52093,13.08205, 1, 13.09996,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819293.413, 0, 0,  -0.0000024,  0.00000,0.00000,0.02080,0.01200,0.10000,  0.00000,0.00000,   13.08000,-0.01784,0.00183,  1, 0.00000,0.02080, 1, 0.02080,  1, 13.52524,13.08205, 1, 13.09248,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819293.513, 0, 0,  -0.0000024,  0.00000,0.00000,0.04160,0.94000,0.10000,  0.00000,0.00000,   13.08000,-0.01065,0.00122,  1, 0.00000,0.04160, 1, 0.04160,  1, 13.52093,13.08204, 1, 13.07791,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819293.612, 0, 0,  -0.0000024,  0.00000,0.00000,0.08320,0.73200,0.10000,  0.00000,0.00000,   13.08000,0.00390,0.00135,  1, 0.00000,0.08320, 1, 0.08320,  1, 13.52093,13.08204, 1, 13.09916,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819293.713, 0, 0,  -0.0000024,  0.00000,0.00000,0.16800,0.31600,0.10000,  0.00000,0.00000,   13.08000,-0.01726,0.00044,  1, 0.00000,0.16800, 1, 0.16800,  1, 13.52093,13.08204, 1, 13.09090,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819293.813, 0, 0,  -0.0000025,  0.00000,0.00000,0.13120,-0.50000,0.10000,  0.00000,0.00000,   13.08000,-0.00872,-0.00001,  1, 0.00000,0.13120, 1, 0.13120,  1, 13.52093,13.08205, 1, 13.07476,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819293.912, 0, 0,  -0.0000025,  0.00000,0.00000,0.05920,-0.10000,0.10000,  0.00000,0.00000,   13.08000,0.00739,0.00035,  1, 0.00000,0.05920, 1, 0.05920,  1, 13.52093,13.08204, 1, 13.09287,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819294.013, 0, 0,  -0.0000020,  0.00000,0.00000,0.12000,0.71600,0.10000,  0.00000,0.00000,   13.08000,-0.01092,-0.00021,  1, 0.00000,0.12000, 1, 0.12000,  1, 13.52093,13.08205, 1, 13.07870,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819294.113, 0, 0,  -0.0000021,  0.00000,0.00000,0.03680,0.28400,0.10000,  0.00000,0.00000,   13.08000,0.00338,-0.00003,  1, 0.00000,0.03680, 1, 0.03680,  1, 13.52093,13.08205, 1, 13.10075,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819294.213, 0, 0,  -0.0000021,  0.00000,0.00000,0.07360,-0.56400,0.10000,  0.00000,0.00000,   13.08000,-0.01890,-0.00095,  1, 0.00000,0.07360, 1, 0.07360,  1, 13.51663,13.08205, 1, 13.09406,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819294.312, 0, 0,  -0.0000021,  0.00000,0.00000,0.14880,-0.22800,0.10000,  0.00000,0.00000,   13.08000,-0.01216,-0.00149,  1, 0.00000,0.14880, 1, 0.14880,  1, 13.51663,13.08205, 1, 13.08106,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819294.413, 0, 0,  -0.0000021,  0.00000,0.00000,0.09440,0.46000,0.10000,  0.00000,0.00000,   13.08000,0.00107,-0.00137,  1, 0.00000,0.09440, 1, 0.09440,  1, 13.51663,13.08204, 1, 13.10547,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819294.512, 0, 0,  -0.0000022,  0.00000,0.00000,0.19040,-0.21200,0.10000,  0.00000,0.00000,   13.08000,-0.02344,-0.00243,  1, 0.00000,0.19040, 1, 0.19040,  1, 13.52093,13.08204, 1, 13.10350,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819294.613, 0, 0,  -0.0000022,  0.00000,0.00000,0.17600,0.49200,0.10000,  0.00000,0.00000,   13.08000,-0.02119,-0.00336,  1, 0.00000,0.17600, 1, 0.17600,  1, 13.52093,13.08204, 1, 13.09956,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819294.713, 0, 0,  -0.0000023,  0.00000,0.00000,0.14720,-0.14800,0.10000,  0.00000,0.00000,   13.08000,-0.01722,-0.00403,  1, 0.00000,0.14720, 1, 0.14720,  1, 13.52524,13.08204, 1, 13.09169,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819294.813, 0, 0,  -0.0000023,  0.00000,0.00000,0.09120,0.62000,0.10000,  0.00000,0.00000,   13.08000,-0.00942,-0.00430,  1, 0.00000,0.09120, 1, 0.09120,  1, 13.52093,13.08204, 1, 13.07633,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819294.913, 0, 0,  -0.0000023,  0.00000,0.00000,0.18400,0.10800,0.10000,  0.00000,0.00000,   13.08000,0.00576,-0.00381,  1, 0.00000,0.18400, 1, 0.18400,  1, 13.52524,13.08203, 1, 13.09601,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819295.012, 0, 0,  -0.0000024,  0.00000,0.00000,0.16320,1.13200,0.10000,  0.00000,0.00000,   13.08000,-0.01369,-0.00428,  1, 0.00000,0.16320, 1, 0.16320,  1, 13.53816,13.08203, 1, 13.08459,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819295.113, 0, 0,  -0.0000024,  0.00000,0.00000,0.12160,1.11600,0.10000,  0.00000,0.00000,   13.08000,-0.00228,-0.00419,  1, 0.00000,0.12160, 1, 0.12160,  1, 13.54246,13.08203, 1, 13.06215,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819295.213, 0, 0,  -0.0000025,  0.00000,0.00000,0.04000,1.08400,0.10000,  0.00000,0.00000,   13.08000,0.02004,-0.00300,  1, 0.00000,0.04000, 1, 0.04000,  1, 13.53385,13.08203, 1, 13.06727,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819295.312, 0, 0,  -0.0000025,  0.00000,0.00000,0.08000,1.02000,0.10000,  0.00000,0.00000,   13.08000,0.01465,-0.00215,  1, 0.00000,0.08000, 1, 0.08000,  1, 13.54246,13.08203, 1, 13.07750,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819295.413, 0, 0,  -0.0000025,  0.00000,0.00000,0.16160,0.89200,0.10000,  0.00000,0.00000,   13.08000,0.00446,-0.00183,  1, 0.00000,0.16160, 1, 0.16160,  1, 13.54246,13.08203, 1, 13.09837,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819295.512, 0, 0,  -0.0000025,  0.00000,0.00000,0.11840,0.63600,0.10000,  0.00000,0.00000,   13.08000,-0.01618,-0.00252,  1, 0.00000,0.11840, 1, 0.11840,  1, 13.53816,13.08203, 1, 13.08931,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819295.613, 0, 0,  -0.0000026,  0.00000,0.00000,0.03360,0.12400,0.10000,  0.00000,0.00000,   13.08000,-0.00719,-0.00275,  1, 0.00000,0.03360, 1, 0.03360,  1, 13.53385,13.08203, 1, 13.07160,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819295.713, 0, 0,  -0.0000026,  0.00000,0.00000,0.06720,-0.88400,0.10000,  0.00000,0.00000,   13.08000,0.01027,-0.00211,  1, 0.00000,0.06720, 1, 0.06720,  1, 13.52093,13.08203, 1, 13.08656,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819295.812, 0, 0,  -0.0000026,  0.00000,0.00000,0.13600,-0.86800,0.10000,  0.00000,0.00000,   13.08000,-0.00466,-0.00224,  1, 0.00000,0.13600, 1, 0.13600,  1, 13.52093,13.08203, 1, 13.06609,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819295.913, 0, 0,  -0.0000026,  0.00000,0.00000,0.06880,-0.83600,0.10000,  0.00000,0.00000,   13.08000,0.01601,-0.00134,  1, 0.00000,0.06880, 1, 0.06880,  1, 13.52093,13.08203, 1, 13.07514,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819296.012, 0, 0,  -0.0000024,  0.00000,0.00000,0.13920,-0.77200,0.10000,  0.00000,0.00000,   13.08000,0.00681,-0.00094,  1, 0.00000,0.13920, 1, 0.13920,  1, 13.52093,13.08203, 1, 13.09364,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819296.113, 0, 0,  -0.0000025,  0.00000,0.00000,0.07520,-0.64400,0.10000,  0.00000,0.00000,   13.08000,-0.01151,-0.00147,  1, 0.00000,0.07520, 1, 0.07520,  1, 13.52093,13.08202, 1, 13.08025,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819296.213, 0, 0,  -0.0000025,  0.00000,0.00000,0.15200,-0.38800,0.10000,  0.00000,0.00000,   13.08000,0.00173,-0.00131,  1, 0.00000,0.15200, 1, 0.15200,  1, 13.51663,13.08202, 1, 13.10387,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819296.313, 0, 0,  -0.0000025,  0.00000,0.00000,0.10080,0.14000,0.10000,  0.00000,0.00000,   13.08000,-0.02170,-0.00230,  1, 0.00000,0.10080, 1, 0.10080,  1, 13.51232,13.08203, 1, 13.10033,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819296.412, 0, 0,  -0.0000026,  0.00000,0.00000,0.20320,-0.85200,0.10000,  0.00000,0.00000,   13.08000,-0.01826,-0.00307,  1, 0.00000,0.20320, 1, 0.20320,  1, 13.51663,13.08203, 1, 13.09325,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819296.512, 0, 0,  -0.0000026,  0.00000,0.00000,0.20160,-0.80400,0.10000,  0.00000,0.00000,   13.08000,-0.01089,-0.00346,  1, 0.00000,0.20160, 1, 0.20160,  1, 13.52524,13.08203, 1, 13.07947,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819296.612, 0, 0,  -0.0000027,  0.00000,0.00000,0.19840,-0.70800,0.10000,  0.00000,0.00000,   13.08000,0.00296,-0.00314,  1, 0.00000,0.19840, 1, 0.19840,  1, 13.52093,13.08203, 1, 13.10231,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819296.712, 0, 0,  -0.0000027,  0.00000,0.00000,0.19200,-0.51600,0.10000,  0.00000,0.00000,   13.08000,-0.01985,-0.00396,  1, 0.00000,0.19200, 1, 0.19200,  1, 13.52093,13.08204, 1, 13.09719,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819296.813, 0, 0,  -0.0000028,  0.00000,0.00000,0.17920,-0.13200,0.10000,  0.00000,0.00000,   13.08000,-0.01474,-0.00449,  1, 0.00000,0.17920, 1, 0.17920,  1, 13.52093,13.08204, 1, 13.08696,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819296.912, 0, 0,  -0.0000028,  0.00000,0.00000,0.15360,0.65200,0.10000,  0.00000,0.00000,   13.08000,-0.00454,-0.00449,  1, 0.00000,0.15360, 1, 0.15360,  1, 13.52093,13.08204, 1, 13.06688,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819297.012, 0, 0,  -0.0000029,  0.00000,0.00000,0.10240,0.15600,0.10000,  0.00000,0.00000,   13.08000,0.01546,-0.00352,  1, 0.00000,0.10240, 1, 0.10240,  1, 13.52524,13.08203, 1, 13.07672,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819297.113, 0, 0,  -0.0000029,  0.00000,0.00000,0.00160,-0.82000,0.10000,  0.00000,0.00000,   13.08000,0.00544,-0.00308,  1, 0.00000,0.00160, 1, 0.00160,  1, 13.51663,13.08203, 1, 13.09679,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819297.212, 0, 0,  -0.0000029,  0.00000,0.00000,0.00320,-0.74000,0.10000,  0.00000,0.00000,   13.08000,-0.01499,-0.00365,  1, 0.00000,0.00320, 1, 0.00320,  1, 13.52093,13.08203, 1, 13.08617,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819297.313, 0, 0,  -0.0000029,  0.00000,0.00000,0.00640,-0.58000,0.10000,  0.00000,0.00000,   13.08000,-0.00447,-0.00369,  1, 0.00000,0.00640, 1, 0.00640,  1, 13.52093,13.08204, 1, 13.06530,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819297.413, 0, 0,  -0.0000029,  0.00000,0.00000,0.01280,-0.26000,0.10000,  0.00000,0.00000,   13.08000,0.01635,-0.00272,  1, 0.00000,0.01280, 1, 0.01280,  1, 13.52093,13.08204, 1, 13.07358,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819297.513, 0, 0,  -0.0000029,  0.00000,0.00000,0.02560,0.39600,0.10000,  0.00000,0.00000,   13.08000,0.00807,-0.00219,  1, 0.00000,0.02560, 1, 0.02560,  1, 13.52093,13.08204, 1, 13.09050,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819297.612, 0, 0,  -0.0000029,  0.00000,0.00000,0.05120,-0.34000,0.10000,  0.00000,0.00000,   13.08000,-0.00882,-0.00251,  1, 0.00000,0.05120, 1, 0.05120,  1, 13.52093,13.08204, 1, 13.07397,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819297.712, 0, 0,  -0.0000029,  0.00000,0.00000,0.10400,0.23600,0.10000,  0.00000,0.00000,   13.08000,0.00779,-0.00201,  1, 0.00000,0.10400, 1, 0.10400,  1, 13.51663,13.08204, 1, 13.09130,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
