unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 62469190.224, 0, 0,  -0.0004226,  50.00000,0.00010,49.97360,-0.66390,0.00000,  49.99990,10.00000,   13.08265,0.42295,0.43282,  1, 50.00000,49.97360, 1, 49.97360,  1, 13.52524,13.08002, 1, 13.09202,   0.00,25.01, 1, 25.00, 416, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469190.324, 0, 0,  -0.0001981,  50.00000,0.00010,50.04880,-0.32790,0.00000,  49.99990,10.00000,   13.08265,0.43010,0.43268,  1, 50.00000,50.04880, 1, 50.04880,  1, 13.52954,13.08001, 1, 13.07903,   0.00,25.00, 1, 25.00, 416, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469190.424, 0, 0,  -0.0002120,  50.00000,0.00010,49.99440,0.36010,0.00000,  49.99990,10.00000,   13.08266,0.44373,0.43322,  1, 50.00000,49.99440, 1, 49.99440,  1, 13.52954,13.08001, 1, 13.10344,   0.00,25.02, 1, 25.00, 416, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469190.524, 0, 0,  -0.0002258,  50.00000,0.00010,50.09040,-0.31190,0.00000,  49.99990,10.00000,   13.08266,0.41962,0.43256,  1, 50.00000,50.09040, 1, 50.09040,  1, 13.52524,13.08001, 1, 13.10146,   0.00,25.01, 1, 25.00, 416, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469190.624, 0, 0,  -0.0002397,  50.00000,0.00010,50.07600,0.39210,0.00000,  49.99990,10.00000,   13.08267,0.42228,0.43206,  1, 50.00000,50.07600, 1, 50.07600,  1, 13.52954,13.08000, 1, 13.09752,   0.00,24.99, 1, 25.00, 416, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469190.724, 0, 0,  -0.0002536,  50.00000,0.00010,50.04720,-0.24790,0.00000,  49.99990,10.00000,   13.08268,0.42665,0.43179,  1, 50.00000,50.04720, 1, 50.04720,  1, 13.52954,13.08001, 1, 13.08965,   0.00,25.00, 1, 25.00, 416, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469190.824, 0, 0,  -0.0002675,  50.00000,0.00010,49.99120,0.52010,0.00000,  49.99990,10.00000,   13.08268,0.43486,0.43194,  1, 50.00000,49.99120, 1, 49.99120,  1, 13.52954,13.08001, 1, 13.07430,   0.00,25.02, 1, 25.00, 416, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469190.924, 0, 0,  -0.0002814,  50.00000,0.00010,50.08400,0.00810,0.00000,  49.99990,10.00000,   13.08269,0.45044,0.43285,  1, 50.00000,50.08400, 1, 50.08400,  1, 13.52954,13.08000, 1, 13.09398,   0.00,25.02, 1, 25.00, 416, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469191.024, 0, 0,  -0.0002952,  50.00000,0.00010,50.06320,1.03210,0.00000,  49.99990,10.00000,   13.08270,0.43139,0.43277,  1, 50.00000,50.06320, 1, 50.06320,  1, 13.52954,13.08000, 1, 13.08256,   0.00,25.01, 1, 25.00, 416, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469191.124, 0, 0,  -0.0003091,  50.00000,0.00010,50.02160,1.01610,0.00000,  49.99990,10.00000,   13.08270,0.44320,0.43328,  1, 50.00000,50.02160, 1, 50.02160,  1, 13.53385,13.08000, 1, 13.06011,   0.00,24.99, 1, 25.00, 416, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469191.224, 0, 0,  -0.0003230,  50.00000,0.00010,49.94000,0.98410,0.00000,  49.99990,10.00000,   13.08271,0.46593,0.43488,  -1, 0.00010,0.98410, 1, 0.98410,  1, 13.53385,13.08000, 1, 13.06523,   0.00,25.01, 1, 25.00, 416, 288,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469191.324, 1, 0,  -0.0003233,  50.00000,0.00010,49.98000,0.92010,0.00000,  49.99990,10.00000,   13.08272,0.31394,0.31394,  -1, 0.00010,0.92010, 1, 0.92010,  1, 13.51663,13.08272, 1, 13.07819,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469191.425, 0, 0,   0.0000048,  50.00000,0.00010,50.06160,0.79210,0.00000,  49.99990,10.00000,   13.08272,0.01471,0.29920,  -1, 0.00010,0.79210, 1, 0.79210,  1, 13.51232,13.08269, 1, 13.09903,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469191.433, 0, 0,   0.0000051,  50.00000,0.00010,50.01840,0.53610,0.00000,  49.99990,10.00000,   13.08272,-0.00577,0.29798,  -1, 0.00010,0.53610, 1, 0.53610,  1, 13.50801,13.08269, 1, 13.08997,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469191.531, 0, 0,   0.0000050,  50.00000,0.00010,49.93360,0.02410,0.00000,  49.99990,10.00000,   13.08272,0.00254,0.28385,  -1, 0.00010,0.02410, 1, 0.02410,  1, 13.51232,13.08269, 1, 13.07226,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469191.631, 0, 0,   0.0000050,  50.00000,0.00010,49.96720,-0.98390,0.00000,  49.99990,10.00000,   13.08272,0.01877,0.27092,  -1, 0.00010,-0.98390, 1, -0.98390,  1, 13.51663,13.08269, 1, 13.08721,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469191.731, 0, 0,   0.0000053,  50.00000,0.00010,50.03600,-0.96790,0.00000,  49.99990,10.00000,   13.08272,0.00040,0.25772,  -1, 0.00010,-0.96790, 1, -0.96790,  1, 13.51663,13.08268, 1, 13.06674,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469191.831, 0, 0,   0.0000055,  50.00000,0.00010,49.96880,-0.93590,0.00000,  49.99990,10.00000,   13.08271,0.01991,0.24612,  -1, 0.00010,-0.93590, 1, -0.93590,  1, 13.51232,13.08268, 1, 13.07579,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469191.931, 0, 0,   0.0000058,  50.00000,0.00010,50.03920,-0.87190,0.00000,  49.99990,10.00000,   13.08271,0.01045,0.23463,  -1, 0.00010,-0.87190, 1, -0.87190,  1, 13.51232,13.08267, 1, 13.09429,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469192.031, 0, 0,   0.0000060,  50.00000,0.00010,49.97520,-0.74390,0.00000,  49.99990,10.00000,   13.08271,-0.00809,0.22279,  -1, 0.00010,-0.74390, 1, -0.74390,  1, 13.51663,13.08267, 1, 13.08090,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469192.131, 0, 0,   0.0000062,  50.00000,0.00010,50.05200,-0.48790,0.00000,  49.99990,10.00000,   13.08271,0.00562,0.21219,  -1, 0.00010,-0.48790, 1, -0.48790,  1, 13.51663,13.08267, 1, 13.10452,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469192.231, 0, 0,   0.0000064,  50.00000,0.00010,50.00080,0.04010,0.00000,  49.99990,10.00000,   13.08271,-0.01717,0.20100,  -1, 0.00010,0.04010, 1, 0.04010,  1, 13.51232,13.08267, 1, 13.10098,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469192.331, 0, 0,   0.0000064,  50.00000,0.00010,50.10320,-0.95190,0.00000,  49.99990,10.00000,   13.08271,-0.01181,0.19062,  -1, 0.00010,-0.95190, 1, -0.95190,  1, 13.51663,13.08267, 1, 13.09389,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469192.431, 0, 0,   0.0000066,  50.00000,0.00010,50.10160,-0.90390,0.00000,  49.99990,10.00000,   13.08271,-0.00716,0.18098,  -1, 0.00010,-0.90390, 1, -0.90390,  1, 13.51232,13.08267, 1, 13.08011,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469192.531, 0, 0,   0.0000069,  50.00000,0.00010,50.09840,-0.80790,0.00000,  49.99990,10.00000,   13.08271,0.00622,0.17245,  -1, 0.00010,-0.80790, 1, -0.80790,  1, 13.51232,13.08268, 1, 13.10295,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469192.630, 0, 0,   0.0000071,  50.00000,0.00010,50.09200,-0.61590,0.00000,  49.99990,10.00000,   13.08271,-0.01656,0.16332,  -1, 0.00010,-0.61590, 1, -0.61590,  1, 13.50801,13.08268, 1, 13.09784,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469192.730, 0, 0,   0.0000073,  50.00000,0.00010,50.07920,-0.23190,0.00000,  49.99990,10.00000,   13.08271,-0.01092,0.15482,  -1, 0.00010,-0.23190, 1, -0.23190,  1, 13.50801,13.08268, 1, 13.08760,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469192.830, 0, 0,   0.0000073,  50.00000,0.00010,50.05360,0.55210,0.00000,  49.99990,10.00000,   13.08271,0.00060,0.14730,  -1, 0.00010,0.55210, 1, 0.55210,  1, 13.51663,13.08267, 1, 13.06752,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469192.931, 0, 0,   0.0000072,  50.00000,0.00010,50.00240,0.05610,0.00000,  49.99990,10.00000,   13.08271,0.02341,0.14120,  -1, 0.00010,0.05610, 1, 0.05610,  1, 13.50801,13.08267, 1, 13.07736,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469193.031, 0, 0,   0.0000072,  50.00000,0.00010,49.90160,-0.91990,0.00000,  49.99990,10.00000,   13.08271,0.01290,0.13494,  -1, 0.00010,-0.91990, 1, -0.91990,  1, 13.51663,13.08267, 1, 13.09743,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469193.131, 0, 0,   0.0000074,  50.00000,0.00010,49.90320,-0.83990,0.00000,  49.99990,10.00000,   13.08271,-0.01010,0.12786,  -1, 0.00010,-0.83990, 1, -0.83990,  1, 13.51232,13.08267, 1, 13.08681,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469193.231, 0, 0,   0.0000077,  50.00000,0.00010,49.90640,-0.67990,0.00000,  49.99990,10.00000,   13.08271,-0.00002,0.12162,  -1, 0.00010,-0.67990, 1, -0.67990,  1, 13.51232,13.08268, 1, 13.06594,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469193.331, 0, 0,   0.0000078,  50.00000,0.00010,49.91280,-0.35990,0.00000,  49.99990,10.00000,   13.08271,0.02098,0.11671,  -1, 0.00010,-0.35990, 1, -0.35990,  1, 13.51232,13.08268, 1, 13.07421,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469193.431, 0, 0,   0.0000058,  50.00000,0.00010,49.92560,0.29610,0.00000,  49.99990,10.00000,   13.08271,0.01363,0.11169,  -1, 0.00010,0.29610, 1, 0.29610,  1, 13.51232,13.08268, 1, 13.09114,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469193.531, 0, 0,   0.0000057,  50.00000,0.00010,49.95120,-0.43990,0.00000,  49.99990,10.00000,   13.08271,-0.00110,0.10618,  -1, 0.00010,-0.43990, 1, -0.43990,  1, 13.50371,13.08268, 1, 13.07461,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469193.631, 0, 0,   0.0000058,  50.00000,0.00010,50.00400,0.13610,0.00000,  49.99990,10.00000,   13.08271,0.01387,0.10168,  -1, 0.00010,0.13610, 1, 0.13610,  1, 13.51232,13.08268, 1, 13.09194,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469193.730, 0, 0,   0.0000058,  50.00000,0.00010,49.90480,-0.75990,0.00000,  49.99990,10.00000,   13.08271,-0.00200,0.09667,  -1, 0.00010,-0.75990, 1, -0.75990,  1, 13.50801,13.08268, 1, 13.07618,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469193.830, 0, 0,   0.0000060,  50.00000,0.00010,49.90960,-0.51990,0.00000,  49.99990,10.00000,   13.08271,0.01138,0.09251,  -1, 0.00010,-0.51990, 1, -0.51990,  1, 13.50801,13.08268, 1, 13.09509,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469193.930, 0, 0,   0.0000061,  50.00000,0.00010,49.91920,-0.03990,0.00000,  49.99990,10.00000,   13.08271,-0.00736,0.08764,  -1, 0.00010,-0.03990, 1, -0.03990,  1, 13.50801,13.08268, 1, 13.08248,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469194.030, 0, 0,   0.0000061,  50.00000,0.00010,49.93840,0.93610,0.00000,  49.99990,10.00000,   13.08271,0.00659,0.08369,  -1, 0.00010,0.93610, 1, 0.93610,  1, 13.51232,13.08268, 1, 13.10768,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469194.130, 0, 0,   0.0000059,  50.00000,0.00010,49.97680,0.82410,0.00000,  49.99990,10.00000,   13.08271,-0.01533,0.07886,  -1, 0.00010,0.82410, 1, 0.82410,  1, 13.50801,13.08267, 1, 13.10728,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469194.230, 0, 0,   0.0000056,  50.00000,0.00010,50.05520,0.60010,0.00000,  49.99990,10.00000,   13.08271,-0.01431,0.07431,  -1, 0.00010,0.60010, 1, 0.60010,  1, 13.51232,13.08268, 1, 13.10649,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469194.330, 0, 0,   0.0000055,  50.00000,0.00010,50.00560,0.15210,0.00000,  49.99990,10.00000,   13.08271,-0.01381,0.07001,  -1, 0.00010,0.15210, 1, 0.15210,  1, 13.50801,13.08267, 1, 13.10492,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469194.430, 0, 0,   0.0000054,  50.00000,0.00010,49.90800,-0.72790,0.00000,  49.99990,10.00000,   13.08271,-0.01355,0.06594,  -1, 0.00010,-0.72790, 1, -0.72790,  1, 13.51663,13.08267, 1, 13.10176,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469194.530, 0, 0,   0.0000056,  50.00000,0.00010,49.91600,-0.45590,0.00000,  49.99990,10.00000,   13.08271,-0.01339,0.06207,  -1, 0.00010,-0.45590, 1, -0.45590,  1, 13.51232,13.08267, 1, 13.09547,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469194.630, 0, 0,   0.0000058,  50.00000,0.00010,49.93200,0.10410,0.00000,  49.99990,10.00000,   13.08271,-0.00717,0.05869,  -1, 0.00010,0.10410, 1, 0.10410,  1, 13.51663,13.08267, 1, 13.08286,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469194.730, 0, 0,   0.0000057,  50.00000,0.00010,49.96400,-0.82390,0.00000,  49.99990,10.00000,   13.08271,0.00688,0.05616,  -1, 0.00010,-0.82390, 1, -0.82390,  1, 13.51232,13.08267, 1, 13.05807,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469194.831, 0, 0,   0.0000060,  50.00000,0.00010,50.02960,-0.64790,0.00000,  49.99990,10.00000,   13.08271,0.02923,0.05484,  -1, 0.00010,-0.64790, 1, -0.64790,  1, 13.51232,13.08267, 1, 13.05846,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469194.931, 0, 0,   0.0000061,  50.00000,0.00010,49.95600,-0.29590,0.00000,  49.99990,10.00000,   13.08271,0.02878,0.05356,  -1, 0.00010,-0.29590, 1, -0.29590,  1, 13.50801,13.08266, 1, 13.05924,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469195.030, 0, 0,   0.0000062,  50.00000,0.00010,50.01360,0.42410,0.00000,  49.99990,10.00000,   13.08271,0.02890,0.05237,  -1, 0.00010,0.42410, 1, 0.42410,  1, 13.50801,13.08267, 1, 13.06082,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469195.130, 0, 0,   0.0000061,  50.00000,0.00010,49.92400,-0.18390,0.00000,  49.99990,10.00000,   13.08271,0.02968,0.05127,  -1, 0.00010,-0.18390, 1, -0.18390,  1, 13.51232,13.08266, 1, 13.06396,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469195.230, 0, 0,   0.0000062,  50.00000,0.00010,49.94800,0.64810,0.00000,  49.99990,10.00000,   13.08271,0.02539,0.05000,  -1, 0.00010,0.64810, 1, 0.64810,  1, 13.51663,13.08266, 1, 13.07026,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469195.330, 0, 0,   0.0000060,  50.00000,0.00010,49.99600,0.24810,0.00000,  49.99990,10.00000,   13.08271,0.02145,0.04861,  -1, 0.00010,0.24810, 1, 0.24810,  1, 13.51232,13.08266, 1, 13.08325,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469195.430, 0, 0,   0.0000071,  50.00000,0.00010,50.09360,-0.53590,0.00000,  49.99990,10.00000,   13.08271,0.00786,0.04662,  -1, 0.00010,-0.53590, 1, -0.53590,  1, 13.50801,13.08265, 1, 13.05883,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469195.530, 0, 0,   0.0000073,  50.00000,0.00010,50.08240,-0.07190,0.00000,  49.99990,10.00000,   13.08271,0.02989,0.04581,  -1, 0.00010,-0.07190, 1, -0.07190,  1, 13.51663,13.08266, 1, 13.06002,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469195.630, 0, 0,   0.0000073,  50.00000,0.00010,50.06000,0.87210,0.00000,  49.99990,10.00000,   13.08271,0.02945,0.04501,  -1, 0.00010,0.87210, 1, 0.87210,  1, 13.51232,13.08265, 1, 13.06238,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469195.730, 0, 0,   0.0000071,  50.00000,0.00010,50.01520,0.69610,0.00000,  49.99990,10.00000,   13.08271,0.02998,0.04428,  -1, 0.00010,0.69610, 1, 0.69610,  1, 13.51232,13.08266, 1, 13.06711,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469195.830, 0, 0,   0.0000069,  50.00000,0.00010,49.92720,0.34410,0.00000,  49.99990,10.00000,   13.08271,0.02551,0.04336,  -1, 0.00010,0.34410, 1, 0.34410,  1, 13.51232,13.08266, 1, 13.07656,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469195.930, 0, 0,   0.0000068,  50.00000,0.00010,49.95440,-0.34390,0.00000,  49.99990,10.00000,   13.08271,0.01526,0.04199,  -1, 0.00010,-0.34390, 1, -0.34390,  1, 13.51232,13.08266, 1, 13.09585,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469196.030, 0, 0,   0.0000069,  50.00000,0.00010,50.01040,0.32810,0.00000,  49.99990,10.00000,   13.08271,-0.00626,0.03964,  -1, 0.00010,0.32810, 1, 0.32810,  1, 13.51232,13.08267, 1, 13.08365,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469196.130, 0, 0,   0.0000068,  50.00000,0.00010,49.91760,-0.37590,0.00000,  49.99990,10.00000,   13.08271,0.00732,0.03806,  -1, 0.00010,-0.37590, 1, -0.37590,  1, 13.51232,13.08266, 1, 13.05963,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469196.230, 0, 0,   0.0000069,  50.00000,0.00010,49.93520,0.26410,0.00000,  49.99990,10.00000,   13.08271,0.02945,0.03764,  -1, 0.00010,0.26410, 1, 0.26410,  1, 13.51663,13.08266, 1, 13.06160,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469196.330, 0, 0,   0.0000068,  50.00000,0.00010,49.97040,-0.50390,0.00000,  49.99990,10.00000,   13.08271,0.02895,0.03722,  -1, 0.00010,-0.50390, 1, -0.50390,  1, 13.50801,13.08266, 1, 13.06554,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469196.430, 0, 0,   0.0000070,  50.00000,0.00010,50.04240,-0.00790,0.00000,  49.99990,10.00000,   13.08271,0.02299,0.03652,  -1, 0.00010,-0.00790, 1, -0.00790,  1, 13.51232,13.08266, 1, 13.07341,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469196.530, 0, 0,   0.0000070,  50.00000,0.00010,49.98160,1.00010,0.00000,  49.99990,10.00000,   13.08271,0.01613,0.03553,  -1, 0.00010,1.00010, 1, 1.00010,  1, 13.50801,13.08266, 1, 13.08955,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469196.630, 0, 0,   0.0000067,  50.00000,0.00010,50.06480,0.95210,0.00000,  49.99990,10.00000,   13.08271,0.00317,0.03395,  -1, 0.00010,0.95210, 1, 0.95210,  1, 13.51232,13.08267, 1, 13.07145,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469196.730, 0, 0,   0.0000064,  50.00000,0.00010,50.02480,0.85610,0.00000,  49.99990,10.00000,   13.08271,0.02203,0.03337,  -1, 0.00010,0.85610, 1, 0.85610,  1, 13.50801,13.08266, 1, 13.08562,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469196.830, 0, 0,   0.0000062,  50.00000,0.00010,49.94640,0.66410,0.00000,  49.99990,10.00000,   13.08271,0.00799,0.03213,  -1, 0.00010,0.66410, 1, 0.66410,  1, 13.50801,13.08267, 1, 13.06357,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469196.930, 0, 0,   0.0000060,  50.00000,0.00010,49.99280,0.28010,0.00000,  49.99990,10.00000,   13.08271,0.02959,0.03201,  -1, 0.00010,0.28010, 1, 0.28010,  1, 13.50801,13.08266, 1, 13.06948,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469197.030, 0, 0,   0.0000059,  50.00000,0.00010,50.08720,-0.47190,0.00000,  49.99990,10.00000,   13.08271,0.02245,0.03154,  -1, 0.00010,-0.47190, 1, -0.47190,  1, 13.51232,13.08266, 1, 13.08128,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469197.130, 0, 0,   0.0000061,  50.00000,0.00010,50.06960,0.07210,0.00000,  49.99990,10.00000,   13.08271,0.00803,0.03039,  -1, 0.00010,0.07210, 1, 0.07210,  1, 13.51232,13.08266, 1, 13.10529,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469197.230, 0, 0,   0.0000060,  50.00000,0.00010,50.03440,-0.88790,0.00000,  49.99990,10.00000,   13.08271,-0.01513,0.02817,  -1, 0.00010,-0.88790, 1, -0.88790,  1, 13.50801,13.08266, 1, 13.10254,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
