unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-07T18:54:30,  75972441.121, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.281,    -8.236,    -8.236,    -8.850,13.94122,    13.80000,-0.18236,13.51302,13.49963,   0.013607, 0.98909,0.99015,0.99375,
pro0p_20230219, 2023-03-07T18:54:30,  75972441.221, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.281,    -8.217,    -8.217,    -8.466,13.94097,    13.80000,-0.18202,13.51298,13.49963,   0.013607, 0.98909,0.99015,0.99375,
pro0p_20230219, 2023-03-07T18:54:30,  75972441.321, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.281,    -8.198,    -8.198,    -8.307,13.94073,    13.80000,-0.18168,13.51293,13.49963,   0.013607, 0.98909,0.99015,0.99374,
pro0p_20230219, 2023-03-07T18:54:31,  75972441.420, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.282,    -8.180,    -8.180,    -8.228,13.94048,    13.80000,-0.18134,13.51289,13.49963,   0.013607, 0.98909,0.99015,0.99374,
pro0p_20230219, 2023-03-07T18:54:31,  75972441.521, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.282,    -8.161,    -8.161,    -8.181,13.94023,    13.80000,-0.18099,13.51284,13.49963,   0.013607, 0.98909,0.99015,0.99374,
pro0p_20230219, 2023-03-07T18:54:31,  75972441.620, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.282,    -8.142,    -8.142,    -8.150,13.93999,    13.80000,-0.18066,13.51280,13.49963,   0.013607, 0.98908,0.99015,0.99374,
pro0p_20230219, 2023-03-07T18:54:31,  75972441.721, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.282,    -8.123,    -8.123,    -8.125,13.93974,    13.80000,-0.18031,13.51276,13.49963,   0.013607, 0.98908,0.99015,0.99374,
pro0p_20230219, 2023-03-07T18:54:31,  75972441.821, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.283,    -8.105,    -8.105,    -8.103,13.93950,    13.80000,-0.17997,13.51271,13.49963,   0.013607, 0.98908,0.99015,0.99373,
pro0p_20230219, 2023-03-07T18:54:31,  75972441.921, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.283,    -8.086,    -8.086,    -8.083,13.93926,    13.80000,-0.17963,13.51267,13.49963,   0.013607, 0.98908,0.99015,0.99373,
pro0p_20230219, 2023-03-07T18:54:31,  75972442.021, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.283,    -8.067,    -8.067,    -8.064,13.93902,    13.80000,-0.17928,13.51263,13.49963,   0.013607, 0.98908,0.99015,0.99373,
pro0p_20230219, 2023-03-07T18:54:31,  75972442.121, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.284,    -8.048,    -8.048,    -8.045,13.93878,    13.80000,-0.17894,13.51258,13.49963,   0.013607, 0.98907,0.99015,0.99373,
pro0p_20230219, 2023-03-07T18:54:31,  75972442.220, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.284,    -8.030,    -8.030,    -8.026,13.93854,    13.80000,-0.17860,13.51254,13.49963,   0.013607, 0.98907,0.99015,0.99373,
pro0p_20230219, 2023-03-07T18:54:31,  75972442.321, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.284,    -8.011,    -8.011,    -8.007,13.93829,    13.80000,-0.17826,13.51249,13.49963,   0.013607, 0.98907,0.99015,0.99372,
pro0p_20230219, 2023-03-07T18:54:32,  75972442.420, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.285,    -7.992,    -7.992,    -7.988,13.93806,    13.80000,-0.17791,13.51245,13.49963,   0.013607, 0.98907,0.99015,0.99372,
pro0p_20230219, 2023-03-07T18:54:32,  75972442.521, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.285,    -7.973,    -7.973,    -7.969,13.93782,    13.80000,-0.17757,13.51241,13.49963,   0.013607, 0.98907,0.99015,0.99372,
pro0p_20230219, 2023-03-07T18:54:32,  75972442.621, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.285,    -7.954,    -7.954,    -7.950,13.93758,    13.80000,-0.17722,13.51237,13.49963,   0.013607, 0.98906,0.99015,0.99372,
pro0p_20230219, 2023-03-07T18:54:32,  75972442.720, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.286,    -7.935,    -7.935,    -7.932,13.93734,    13.80000,-0.17688,13.51233,13.49963,   0.013607, 0.98906,0.99015,0.99372,
pro0p_20230219, 2023-03-07T18:54:32,  75972442.821, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.286,    -7.916,    -7.916,    -7.913,13.93710,    13.80000,-0.17653,13.51228,13.49876,   0.013514, 0.98906,0.99014,0.99371,
pro0p_20230219, 2023-03-07T18:54:32,  75972442.920, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.286,    -7.898,    -7.898,    -7.894,13.93687,    13.80000,-0.17619,13.51224,13.49876,   0.013514, 0.98906,0.99014,0.99371,
pro0p_20230219, 2023-03-07T18:54:32,  75972443.021, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.286,    -7.878,    -7.878,    -7.875,13.93663,    13.80000,-0.17584,13.51219,13.49876,   0.013514, 0.98906,0.99014,0.99371,
pro0p_20230219, 2023-03-07T18:54:32,  75972443.121, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.287,    -7.859,    -7.859,    -7.856,13.93639,    13.80000,-0.17550,13.51215,13.49876,   0.013514, 0.98905,0.99014,0.99371,
pro0p_20230219, 2023-03-07T18:54:32,  75972443.220, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.287,    -7.841,    -7.841,    -7.837,13.93616,    13.80000,-0.17515,13.51211,13.49876,   0.013514, 0.98905,0.99014,0.99371,
pro0p_20230219, 2023-03-07T18:54:32,  75972443.320, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.287,    -7.822,    -7.822,    -7.818,13.93593,    13.80000,-0.17481,13.51207,13.49876,   0.013514, 0.98905,0.99014,0.99370,
pro0p_20230219, 2023-03-07T18:54:33,  75972443.420, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.288,    -7.803,    -7.803,    -7.799,13.93569,    13.80000,-0.17446,13.51203,13.49876,   0.013514, 0.98905,0.99014,0.99370,
pro0p_20230219, 2023-03-07T18:54:33,  75972443.521, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.288,    -7.784,    -7.784,    -7.780,13.93546,    13.80000,-0.17411,13.51198,13.49876,   0.013514, 0.98905,0.99014,0.99370,
pro0p_20230219, 2023-03-07T18:54:33,  75972443.620, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.288,    -7.765,    -7.765,    -7.762,13.93523,    13.80000,-0.17377,13.51194,13.49876,   0.013514, 0.98904,0.99014,0.99370,
pro0p_20230219, 2023-03-07T18:54:33,  75972443.721, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.289,    -7.746,    -7.746,    -7.742,13.93499,    13.80000,-0.17342,13.51190,13.49876,   0.013514, 0.98904,0.99014,0.99370,
pro0p_20230219, 2023-03-07T18:54:33,  75972443.821, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.289,    -7.727,    -7.727,    -7.723,13.93476,    13.80000,-0.17307,13.51186,13.49876,   0.013514, 0.98904,0.99014,0.99369,
pro0p_20230219, 2023-03-07T18:54:33,  75972443.920, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.289,    -7.708,    -7.708,    -7.705,13.93453,    13.80000,-0.17272,13.51182,13.49876,   0.013514, 0.98904,0.99014,0.99369,
pro0p_20230219, 2023-03-07T18:54:33,  75972444.021, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.289,    -7.689,    -7.689,    -7.686,13.93430,    13.80000,-0.17237,13.51177,13.49876,   0.013514, 0.98904,0.99014,0.99369,
pro0p_20230219, 2023-03-07T18:54:33,  75972444.121, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.290,    -7.669,    -7.669,    -7.666,13.93407,    13.80000,-0.17202,13.51173,13.49876,   0.013514, 0.98903,0.99014,0.99369,
pro0p_20230219, 2023-03-07T18:54:33,  75972444.220, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.290,    -7.651,    -7.651,    -7.648,13.93384,    13.80000,-0.17168,13.51169,13.49876,   0.013514, 0.98903,0.99014,0.99369,
pro0p_20230219, 2023-03-07T18:54:33,  75972444.320, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.290,    -7.631,    -7.631,    -7.629,13.93361,    13.80000,-0.17133,13.51165,13.49876,   0.013514, 0.98903,0.99014,0.99369,
pro0p_20230219, 2023-03-07T18:54:34,  75972444.421, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.291,    -7.612,    -7.612,    -7.609,13.93338,    13.80000,-0.17098,13.51161,13.49876,   0.013514, 0.98903,0.99014,0.99368,
pro0p_20230219, 2023-03-07T18:54:34,  75972444.520, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.291,    -7.593,    -7.593,    -7.590,13.93316,    13.80000,-0.17063,13.51157,13.49876,   0.013514, 0.98903,0.99014,0.99368,
pro0p_20230219, 2023-03-07T18:54:34,  75972444.621, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.291,    -7.574,    -7.574,    -7.571,13.93293,    13.80000,-0.17028,13.51153,13.49876,   0.013514, 0.98902,0.99014,0.99368,
pro0p_20230219, 2023-03-07T18:54:34,  75972444.720, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.292,    -7.555,    -7.555,    -7.552,13.93270,    13.80000,-0.16993,13.51149,13.49876,   0.013514, 0.98902,0.99014,0.99368,
pro0p_20230219, 2023-03-07T18:54:34,  75972444.821, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.292,    -7.536,    -7.536,    -7.533,13.93247,    13.80000,-0.16958,13.51144,13.49814,   0.013301, 0.98902,0.99014,0.99368,
pro0p_20230219, 2023-03-07T18:54:34,  75972444.920, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.292,    -7.517,    -7.517,    -7.514,13.93225,    13.80000,-0.16923,13.51141,13.49814,   0.013301, 0.98902,0.99014,0.99367,
pro0p_20230219, 2023-03-07T18:54:34,  75972445.021, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.293,    -7.497,    -7.497,    -7.495,13.93202,    13.80000,-0.16887,13.51136,13.49814,   0.013301, 0.98902,0.99014,0.99367,
pro0p_20230219, 2023-03-07T18:54:34,  75972445.121, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.293,    -7.478,    -7.478,    -7.476,13.93180,    13.80000,-0.16852,13.51132,13.49814,   0.013301, 0.98902,0.99014,0.99367,
pro0p_20230219, 2023-03-07T18:54:34,  75972445.220, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.293,    -7.459,    -7.459,    -7.457,13.93158,    13.80000,-0.16817,13.51128,13.49814,   0.013301, 0.98901,0.99014,0.99367,
pro0p_20230219, 2023-03-07T18:54:34,  75972445.321, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.293,    -7.440,    -7.440,    -7.437,13.93135,    13.80000,-0.16782,13.51124,13.49814,   0.013301, 0.98901,0.99014,0.99367,
pro0p_20230219, 2023-03-07T18:54:35,  75972445.421, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.294,    -7.421,    -7.421,    -7.418,13.93113,    13.80000,-0.16747,13.51120,13.49814,   0.013301, 0.98901,0.99014,0.99366,
pro0p_20230219, 2023-03-07T18:54:35,  75972445.520, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.294,    -7.402,    -7.402,    -7.399,13.93091,    13.80000,-0.16712,13.51117,13.49814,   0.013301, 0.98901,0.99014,0.99366,
pro0p_20230219, 2023-03-07T18:54:35,  75972445.620, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.294,    -7.382,    -7.382,    -7.380,13.93069,    13.80000,-0.16677,13.51112,13.49814,   0.013301, 0.98901,0.99014,0.99366,
pro0p_20230219, 2023-03-07T18:54:35,  75972445.721, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.295,    -7.363,    -7.363,    -7.361,13.93046,    13.80000,-0.16641,13.51108,13.49814,   0.013301, 0.98900,0.99014,0.99366,
pro0p_20230219, 2023-03-07T18:54:35,  75972445.821, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.295,    -7.344,    -7.344,    -7.342,13.93024,    13.80000,-0.16606,13.51104,13.49814,   0.013301, 0.98900,0.99014,0.99366,
pro0p_20230219, 2023-03-07T18:54:35,  75972445.920, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.295,    -7.325,    -7.325,    -7.323,13.93002,    13.80000,-0.16571,13.51101,13.49814,   0.013301, 0.98900,0.99014,0.99366,
pro0p_20230219, 2023-03-07T18:54:35,  75972446.021, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.296,    -7.305,    -7.305,    -7.303,13.92981,    13.80000,-0.16535,13.51096,13.49814,   0.013301, 0.98900,0.99014,0.99365,
pro0p_20230219, 2023-03-07T18:54:35,  75972446.121, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.296,    -7.286,    -7.286,    -7.284,13.92958,    13.80000,-0.16500,13.51092,13.49814,   0.013301, 0.98900,0.99014,0.99365,
pro0p_20230219, 2023-03-07T18:54:35,  75972446.220, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.296,    -7.267,    -7.267,    -7.265,13.92937,    13.80000,-0.16465,13.51089,13.49814,   0.013301, 0.98900,0.99014,0.99365,
pro0p_20230219, 2023-03-07T18:54:35,  75972446.320, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.297,    -7.247,    -7.247,    -7.246,13.92916,    13.80000,-0.16429,13.51084,13.49814,   0.013301, 0.98899,0.99014,0.99365,
pro0p_20230219, 2023-03-07T18:54:36,  75972446.420, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.297,    -7.228,    -7.228,    -7.227,13.92894,    13.80000,-0.16394,13.51080,13.49814,   0.013301, 0.98899,0.99014,0.99365,
pro0p_20230219, 2023-03-07T18:54:36,  75972446.520, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.297,    -7.209,    -7.209,    -7.207,13.92872,    13.80000,-0.16358,13.51077,13.49814,   0.013301, 0.98899,0.99014,0.99365,
pro0p_20230219, 2023-03-07T18:54:36,  75972446.621, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.298,    -7.189,    -7.189,    -7.188,13.92850,    13.80000,-0.16322,13.51073,13.49814,   0.013301, 0.98899,0.99014,0.99364,
pro0p_20230219, 2023-03-07T18:54:36,  75972446.720, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.298,    -7.170,    -7.170,    -7.169,13.92829,    13.80000,-0.16287,13.51069,13.49814,   0.013301, 0.98899,0.99014,0.99364,
pro0p_20230219, 2023-03-07T18:54:36,  75972446.820, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.298,    -7.151,    -7.151,    -7.150,13.92808,    13.80000,-0.16252,13.51065,13.49768,   0.012970, 0.98899,0.99013,0.99364,
pro0p_20230219, 2023-03-07T18:54:36,  75972446.920, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.299,    -7.131,    -7.131,    -7.130,13.92786,    13.80000,-0.16216,13.51061,13.49768,   0.012970, 0.98898,0.99013,0.99364,
pro0p_20230219, 2023-03-07T18:54:36,  75972447.021, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.299,    -7.112,    -7.112,    -7.111,13.92764,    13.80000,-0.16180,13.51057,13.49768,   0.012970, 0.98898,0.99013,0.99364,
pro0p_20230219, 2023-03-07T18:54:36,  75972447.121, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.299,    -7.092,    -7.092,    -7.092,13.92743,    13.80000,-0.16144,13.51053,13.49768,   0.012970, 0.98898,0.99013,0.99363,
pro0p_20230219, 2023-03-07T18:54:36,  75972447.220, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.299,    -7.073,    -7.073,    -7.072,13.92722,    13.80000,-0.16109,13.51050,13.49768,   0.012970, 0.98898,0.99013,0.99363,
pro0p_20230219, 2023-03-07T18:54:36,  75972447.321, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.300,    -7.053,    -7.053,    -7.053,13.92701,    13.80000,-0.16073,13.51046,13.49768,   0.012970, 0.98898,0.99013,0.99363,
pro0p_20230219, 2023-03-07T18:54:37,  75972447.420, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.300,    -7.034,    -7.034,    -7.034,13.92680,    13.80000,-0.16038,13.51042,13.49768,   0.012970, 0.98897,0.99013,0.99363,
pro0p_20230219, 2023-03-07T18:54:37,  75972447.520, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.300,    -7.015,    -7.015,    -7.014,13.92659,    13.80000,-0.16002,13.51038,13.49768,   0.012970, 0.98897,0.99013,0.99363,
pro0p_20230219, 2023-03-07T18:54:37,  75972447.620, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.301,    -6.995,    -6.995,    -6.995,13.92638,    13.80000,-0.15966,13.51034,13.49768,   0.012970, 0.98897,0.99013,0.99363,
pro0p_20230219, 2023-03-07T18:54:37,  75972447.720, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.301,    -6.976,    -6.976,    -6.976,13.92617,    13.80000,-0.15930,13.51030,13.49768,   0.012970, 0.98897,0.99013,0.99362,
pro0p_20230219, 2023-03-07T18:54:37,  75972447.821, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.301,    -6.956,    -6.956,    -6.956,13.92596,    13.80000,-0.15894,13.51026,13.49768,   0.012970, 0.98897,0.99013,0.99362,
pro0p_20230219, 2023-03-07T18:54:37,  75972447.921, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.302,    -6.937,    -6.937,    -6.937,13.92575,    13.80000,-0.15858,13.51023,13.49768,   0.012970, 0.98897,0.99013,0.99362,
pro0p_20230219, 2023-03-07T18:54:37,  75972448.020, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.302,    -6.917,    -6.917,    -6.918,13.92554,    13.80000,-0.15823,13.51019,13.49768,   0.012970, 0.98896,0.99013,0.99362,
pro0p_20230219, 2023-03-07T18:54:37,  75972448.120, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.302,    -6.898,    -6.898,    -6.898,13.92533,    13.80000,-0.15787,13.51015,13.49768,   0.012970, 0.98896,0.99013,0.99362,
pro0p_20230219, 2023-03-07T18:54:37,  75972448.221, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.303,    -6.878,    -6.878,    -6.879,13.92513,    13.80000,-0.15751,13.51011,13.49768,   0.012970, 0.98896,0.99013,0.99362,
pro0p_20230219, 2023-03-07T18:54:37,  75972448.321, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.303,    -6.858,    -6.858,    -6.859,13.92492,    13.80000,-0.15715,13.51008,13.49768,   0.012970, 0.98896,0.99013,0.99361,
pro0p_20230219, 2023-03-07T18:54:38,  75972448.421, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.303,    -6.839,    -6.839,    -6.840,13.92472,    13.80000,-0.15679,13.51004,13.49768,   0.012970, 0.98896,0.99013,0.99361,
pro0p_20230219, 2023-03-07T18:54:38,  75972448.520, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.304,    -6.819,    -6.819,    -6.821,13.92452,    13.80000,-0.15643,13.51001,13.49768,   0.012970, 0.98896,0.99013,0.99361,
pro0p_20230219, 2023-03-07T18:54:38,  75972448.621, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.304,    -6.800,    -6.800,    -6.801,13.92431,    13.80000,-0.15607,13.50997,13.49768,   0.012970, 0.98895,0.99013,0.99361,
pro0p_20230219, 2023-03-07T18:54:38,  75972448.720, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.304,    -6.780,    -6.780,    -6.782,13.92411,    13.80000,-0.15571,13.50993,13.49768,   0.012970, 0.98895,0.99013,0.99361,
pro0p_20230219, 2023-03-07T18:54:38,  75972448.820, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.305,    -6.761,    -6.761,    -6.762,13.92390,    13.80000,-0.15535,13.50990,13.49740,   0.012499, 0.98895,0.99013,0.99361,
pro0p_20230219, 2023-03-07T18:54:38,  75972448.920, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.305,    -6.741,    -6.741,    -6.743,13.92371,    13.80000,-0.15499,13.50986,13.49740,   0.012499, 0.98895,0.99013,0.99360,
pro0p_20230219, 2023-03-07T18:54:38,  75972449.021, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.305,    -6.721,    -6.721,    -6.723,13.92350,    13.80000,-0.15462,13.50982,13.49740,   0.012499, 0.98895,0.99013,0.99360,
pro0p_20230219, 2023-03-07T18:54:38,  75972449.120, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.306,    -6.702,    -6.702,    -6.704,13.92330,    13.80000,-0.15427,13.50979,13.49740,   0.012499, 0.98895,0.99013,0.99360,
pro0p_20230219, 2023-03-07T18:54:38,  75972449.220, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.306,    -6.682,    -6.682,    -6.684,13.92310,    13.80000,-0.15390,13.50975,13.49740,   0.012499, 0.98894,0.99013,0.99360,
pro0p_20230219, 2023-03-07T18:54:38,  75972449.320, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.306,    -6.663,    -6.663,    -6.665,13.92290,    13.80000,-0.15354,13.50971,13.49740,   0.012499, 0.98894,0.99013,0.99360,
pro0p_20230219, 2023-03-07T18:54:39,  75972449.420, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.307,    -6.643,    -6.643,    -6.646,13.92270,    13.80000,-0.15318,13.50968,13.49740,   0.012499, 0.98894,0.99013,0.99360,
pro0p_20230219, 2023-03-07T18:54:39,  75972449.520, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.307,    -6.623,    -6.623,    -6.626,13.92250,    13.80000,-0.15282,13.50964,13.49740,   0.012499, 0.98894,0.99013,0.99359,
pro0p_20230219, 2023-03-07T18:54:39,  75972449.620, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.307,    -6.604,    -6.604,    -6.607,13.92230,    13.80000,-0.15246,13.50961,13.49740,   0.012499, 0.98894,0.99013,0.99359,
pro0p_20230219, 2023-03-07T18:54:39,  75972449.720, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.308,    -6.584,    -6.584,    -6.587,13.92211,    13.80000,-0.15209,13.50957,13.49740,   0.012499, 0.98894,0.99013,0.99359,
pro0p_20230219, 2023-03-07T18:54:39,  75972449.820, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.308,    -6.564,    -6.564,    -6.568,13.92191,    13.80000,-0.15173,13.50953,13.49740,   0.012499, 0.98893,0.99013,0.99359,
pro0p_20230219, 2023-03-07T18:54:39,  75972449.920, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.308,    -6.544,    -6.544,    -6.548,13.92171,    13.80000,-0.15137,13.50950,13.49740,   0.012499, 0.98893,0.99013,0.99359,
pro0p_20230219, 2023-03-07T18:54:39,  75972450.020, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.309,    -6.525,    -6.525,    -6.529,13.92151,    13.80000,-0.15100,13.50946,13.49740,   0.012499, 0.98893,0.99013,0.99359,
pro0p_20230219, 2023-03-07T18:54:39,  75972450.121, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.309,    -6.505,    -6.505,    -6.509,13.92132,    13.80000,-0.15064,13.50942,13.49740,   0.012499, 0.98893,0.99013,0.99358,
pro0p_20230219, 2023-03-07T18:54:39,  75972450.220, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.309,    -6.485,    -6.485,    -6.489,13.92112,    13.80000,-0.15027,13.50939,13.49740,   0.012499, 0.98893,0.99013,0.99358,
pro0p_20230219, 2023-03-07T18:54:39,  75972450.320, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.310,    -6.466,    -6.466,    -6.470,13.92093,    13.80000,-0.14991,13.50936,13.49740,   0.012499, 0.98893,0.99013,0.99358,
pro0p_20230219, 2023-03-07T18:54:40,  75972450.420, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.310,    -6.446,    -6.446,    -6.450,13.92074,    13.80000,-0.14955,13.50932,13.49740,   0.012499, 0.98892,0.99013,0.99358,
pro0p_20230219, 2023-03-07T18:54:40,  75972450.520, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.310,    -6.426,    -6.426,    -6.431,13.92054,    13.80000,-0.14918,13.50928,13.49740,   0.012499, 0.98892,0.99013,0.99358,
pro0p_20230219, 2023-03-07T18:54:40,  75972450.620, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.311,    -6.406,    -6.406,    -6.411,13.92036,    13.80000,-0.14882,13.50925,13.49740,   0.012499, 0.98892,0.99013,0.99358,
pro0p_20230219, 2023-03-07T18:54:40,  75972450.720, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.311,    -6.386,    -6.386,    -6.392,13.92016,    13.80000,-0.14845,13.50922,13.49740,   0.012499, 0.98892,0.99013,0.99357,
pro0p_20230219, 2023-03-07T18:54:40,  75972450.820, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.311,    -6.367,    -6.367,    -6.372,13.91997,    13.80000,-0.14808,13.50918,13.49724,   0.011935, 0.98892,0.99013,0.99357,
pro0p_20230219, 2023-03-07T18:54:40,  75972450.920, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.312,    -6.347,    -6.347,    -6.352,13.91978,    13.80000,-0.14772,13.50915,13.49724,   0.011935, 0.98892,0.99013,0.99357,
pro0p_20230219, 2023-03-07T18:54:40,  75972451.020, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.312,    -6.327,    -6.327,    -6.333,13.91959,    13.80000,-0.14735,13.50911,13.49724,   0.011935, 0.98892,0.99013,0.99357,
pro0p_20230219, 2023-03-07T18:54:40,  75972451.120, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.312,    -6.307,    -6.307,    -6.313,13.91940,    13.80000,-0.14699,13.50908,13.49724,   0.011935, 0.98891,0.99013,0.99357,
pro0p_20230219, 2023-03-07T18:54:40,  75972451.221, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.313,    -6.287,    -6.287,    -6.293,13.91921,    13.80000,-0.14662,13.50904,13.49724,   0.011935, 0.98891,0.99013,0.99357,
pro0p_20230219, 2023-03-07T18:54:40,  75972451.321, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.313,    -6.267,    -6.267,    -6.274,13.91902,    13.80000,-0.14625,13.50901,13.49724,   0.011935, 0.98891,0.99013,0.99357,
pro0p_20230219, 2023-03-07T18:54:41,  75972451.421, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.313,    -6.247,    -6.247,    -6.254,13.91884,    13.80000,-0.14588,13.50898,13.49724,   0.011935, 0.98891,0.99013,0.99356,
pro0p_20230219, 2023-03-07T18:54:41,  75972451.520, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.314,    -6.228,    -6.228,    -6.235,13.91865,    13.80000,-0.14552,13.50894,13.49724,   0.011935, 0.98891,0.99013,0.99356,
