unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-07T12:30:46,       234.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-10.717, -1674.920, -1674.920,   -15.000,13.30444,    13.80000,-23.77341,13.11667,13.30422,  -0.112092, 0.93875,0.93794,0.93913,
pro0p_20230219, 2023-03-07T12:30:46,       234.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-10.529, -1661.053, -1661.053,   -15.000,13.30438,    13.80000,-23.58205,13.11296,13.30294,  -0.189973, 0.93834,0.92863,0.93872,
pro0p_20230219, 2023-03-07T12:30:46,       234.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-10.338, -1646.924, -1646.924,   -15.000,13.30432,    13.80000,-23.38707,13.10929,13.30294,  -0.189973, 0.93794,0.92863,0.93831,
pro0p_20230219, 2023-03-07T12:30:46,       235.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-10.143, -1632.534, -1632.534,   -15.000,13.30427,    13.80000,-23.18850,13.10564,13.30294,  -0.189973, 0.93753,0.92863,0.93791,
pro0p_20230219, 2023-03-07T12:30:47,       235.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-9.944, -1617.887, -1617.887,   -15.000,13.30421,    13.80000,-22.98637,13.10203,13.30294,  -0.189973, 0.93714,0.92863,0.93751,
pro0p_20230219, 2023-03-07T12:30:47,       235.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-9.742, -1602.985, -1602.985,   -15.000,13.30416,    13.80000,-22.78071,13.09845,13.30294,  -0.189973, 0.93674,0.92863,0.93712,
pro0p_20230219, 2023-03-07T12:30:47,       235.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-9.537, -1587.829, -1587.829,   -15.000,13.30410,    13.80000,-22.57156,13.09490,13.30294,  -0.189973, 0.93635,0.92863,0.93673,
pro0p_20230219, 2023-03-07T12:30:47,       235.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-9.328, -1572.423, -1572.423,   -15.000,13.30405,    13.80000,-22.35896,13.09139,13.30294,  -0.189973, 0.93596,0.92863,0.93634,
pro0p_20230219, 2023-03-07T12:30:47,       235.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-9.115, -1556.768, -1556.768,   -15.000,13.30400,    13.80000,-22.14292,13.08791,13.30294,  -0.189973, 0.93558,0.92863,0.93595,
pro0p_20230219, 2023-03-07T12:30:47,       235.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-8.899, -1540.867, -1540.867,   -15.000,13.30394,    13.80000,-21.92349,13.08446,13.30294,  -0.189973, 0.93520,0.92863,0.93557,
pro0p_20230219, 2023-03-07T12:30:47,       235.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-8.680, -1524.724, -1524.724,   -15.000,13.30389,    13.80000,-21.70071,13.08106,13.30294,  -0.189973, 0.93482,0.92863,0.93520,
pro0p_20230219, 2023-03-07T12:30:47,       235.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-8.457, -1508.339, -1508.339,   -15.000,13.30384,    13.80000,-21.47460,13.07768,13.30294,  -0.189973, 0.93445,0.92863,0.93483,
pro0p_20230219, 2023-03-07T12:30:47,       235.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-8.231, -1491.716, -1491.716,   -15.000,13.30379,    13.80000,-21.24520,13.07434,13.30294,  -0.189973, 0.93408,0.92863,0.93446,
pro0p_20230219, 2023-03-07T12:30:47,       236.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-8.002, -1474.858, -1474.858,   -15.000,13.30374,    13.80000,-21.01256,13.07104,13.30294,  -0.189973, 0.93372,0.92863,0.93410,
pro0p_20230219, 2023-03-07T12:30:48,       236.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-7.769, -1457.767, -1457.767,   -15.000,13.30369,    13.80000,-20.77670,13.06778,13.30294,  -0.189973, 0.93336,0.92863,0.93374,
pro0p_20230219, 2023-03-07T12:30:48,       236.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-7.533, -1440.445, -1440.445,   -15.000,13.30364,    13.80000,-20.53766,13.06455,13.30294,  -0.189973, 0.93300,0.92863,0.93338,
pro0p_20230219, 2023-03-07T12:30:48,       236.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-7.294, -1422.896, -1422.896,   -15.000,13.30359,    13.80000,-20.29549,13.06136,13.30294,  -0.189973, 0.93265,0.92863,0.93303,
pro0p_20230219, 2023-03-07T12:30:48,       236.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-7.052, -1405.123, -1405.123,   -15.000,13.30354,    13.80000,-20.05021,13.05821,13.30294,  -0.189973, 0.93231,0.92863,0.93268,
pro0p_20230219, 2023-03-07T12:30:48,       236.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-6.807, -1387.127, -1387.127,   -15.000,13.30349,    13.80000,-19.80187,13.05510,13.30294,  -0.189973, 0.93197,0.92863,0.93234,
pro0p_20230219, 2023-03-07T12:30:48,       236.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-6.558, -1368.912, -1368.912,   -15.000,13.30345,    13.80000,-19.55051,13.05204,13.30294,  -0.189973, 0.93163,0.92863,0.93201,
pro0p_20230219, 2023-03-07T12:30:48,       236.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-6.307, -1350.482, -1350.482,   -15.000,13.30340,    13.80000,-19.29617,13.04900,13.30294,  -0.189973, 0.93130,0.92863,0.93167,
pro0p_20230219, 2023-03-07T12:30:48,       236.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-6.053, -1331.838, -1331.838,   -15.000,13.30336,    13.80000,-19.03888,13.04602,13.30191,  -0.255895, 0.93097,0.92117,0.93134,
pro0p_20230219, 2023-03-07T12:30:48,       236.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-5.796, -1312.983, -1312.983,   -15.000,13.30331,    13.80000,-18.77869,13.04307,13.30191,  -0.255895, 0.93064,0.92117,0.93102,
pro0p_20230219, 2023-03-07T12:30:48,       237.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-5.535, -1293.922, -1293.922,   -15.000,13.30327,    13.80000,-18.51564,13.04016,13.30191,  -0.255895, 0.93032,0.92117,0.93070,
pro0p_20230219, 2023-03-07T12:30:49,       237.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-5.272, -1274.656, -1274.656,   -15.000,13.30322,    13.80000,-18.24977,13.03730,13.30191,  -0.255895, 0.93001,0.92117,0.93039,
pro0p_20230219, 2023-03-07T12:30:49,       237.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-5.007, -1255.189, -1255.189,   -15.000,13.30318,    13.80000,-17.98112,13.03448,13.30191,  -0.255895, 0.92970,0.92117,0.93008,
pro0p_20230219, 2023-03-07T12:30:49,       237.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-4.738, -1235.523, -1235.523,   -15.000,13.30314,    13.80000,-17.70974,13.03170,13.30191,  -0.255895, 0.92940,0.92117,0.92977,
pro0p_20230219, 2023-03-07T12:30:49,       237.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-4.467, -1215.663, -1215.663,   -15.000,13.30309,    13.80000,-17.43567,13.02897,13.30191,  -0.255895, 0.92910,0.92117,0.92947,
pro0p_20230219, 2023-03-07T12:30:49,       237.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-4.193, -1195.610, -1195.610,   -15.000,13.30305,    13.80000,-17.15894,13.02628,13.30191,  -0.255895, 0.92880,0.92117,0.92918,
pro0p_20230219, 2023-03-07T12:30:49,       237.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-3.916, -1175.369, -1175.369,   -15.000,13.30301,    13.80000,-16.87961,13.02363,13.30191,  -0.255895, 0.92851,0.92117,0.92889,
pro0p_20230219, 2023-03-07T12:30:49,       237.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-3.637, -1154.942, -1154.942,   -15.000,13.30297,    13.80000,-16.59772,13.02103,13.30191,  -0.255895, 0.92823,0.92117,0.92860,
pro0p_20230219, 2023-03-07T12:30:49,       237.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-3.355, -1134.333, -1134.333,   -15.000,13.30293,    13.80000,-16.31331,13.01847,13.30191,  -0.255895, 0.92795,0.92117,0.92833,
pro0p_20230219, 2023-03-07T12:30:49,       237.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-3.070, -1113.544, -1113.544,   -15.000,13.30289,    13.80000,-16.02643,13.01596,13.30191,  -0.255895, 0.92767,0.92117,0.92805,
pro0p_20230219, 2023-03-07T12:30:49,       238.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-2.784, -1092.580, -1092.580,   -15.000,13.30286,    13.80000,-15.73712,13.01350,13.30191,  -0.255895, 0.92740,0.92117,0.92778,
pro0p_20230219, 2023-03-07T12:30:50,       238.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-2.494, -1071.443, -1071.443,   -15.000,13.30282,    13.80000,-15.44543,13.01108,13.30191,  -0.255895, 0.92714,0.92117,0.92752,
pro0p_20230219, 2023-03-07T12:30:50,       238.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-2.203, -1050.137, -1050.137,   -15.000,13.30278,    13.80000,-15.15141,13.00871,13.30191,  -0.255895, 0.92688,0.92117,0.92726,
pro0p_20230219, 2023-03-07T12:30:50,       238.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-1.909, -1028.665, -1028.665,   -15.000,13.30275,    13.80000,-14.85510,13.00638,13.30191,  -0.255895, 0.92663,0.92117,0.92700,
pro0p_20230219, 2023-03-07T12:30:50,       238.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-1.612, -1007.031, -1007.031,   -15.000,13.30271,    13.80000,-14.55655,13.00411,13.30191,  -0.255895, 0.92638,0.92117,0.92676,
pro0p_20230219, 2023-03-07T12:30:50,       238.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-1.314,  -985.238,  -985.238,   -15.000,13.30268,    13.80000,-14.25580,13.00188,13.30191,  -0.255895, 0.92614,0.92117,0.92651,
pro0p_20230219, 2023-03-07T12:30:50,       238.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-1.013,  -963.289,  -963.289,   -15.000,13.30265,    13.80000,-13.95291,12.99970,13.30191,  -0.255895, 0.92590,0.92117,0.92628,
pro0p_20230219, 2023-03-07T12:30:50,       238.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-0.710,  -941.188,  -941.188,   -15.000,13.30261,    13.80000,-13.64791,12.99757,13.30191,  -0.255895, 0.92567,0.92117,0.92604,
pro0p_20230219, 2023-03-07T12:30:50,       238.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-0.405,  -918.938,  -918.938,   -15.000,13.30258,    13.80000,-13.34087,12.99548,13.30120,  -0.305720, 0.92544,0.91602,0.92582,
pro0p_20230219, 2023-03-07T12:30:50,       238.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-0.098,  -896.544,  -896.544,   -15.000,13.30255,    13.80000,-13.03182,12.99345,13.30120,  -0.305720, 0.92522,0.91602,0.92560,
pro0p_20230219, 2023-03-07T12:30:50,       239.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 0.211,  -874.007,  -874.007,   -15.000,13.30252,    13.80000,-12.72082,12.99147,13.30120,  -0.305720, 0.92501,0.91602,0.92538,
pro0p_20230219, 2023-03-07T12:30:51,       239.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 0.522,  -851.333,  -851.333,   -15.000,13.30249,    13.80000,-12.40792,12.98953,13.30120,  -0.305720, 0.92480,0.91602,0.92517,
pro0p_20230219, 2023-03-07T12:30:51,       239.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 0.834,  -828.524,  -828.524,   -15.000,13.30246,    13.80000,-12.09315,12.98765,13.30120,  -0.305720, 0.92459,0.91602,0.92497,
pro0p_20230219, 2023-03-07T12:30:51,       239.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 1.149,  -805.585,  -805.585,   -15.000,13.30243,    13.80000,-11.77659,12.98582,13.30120,  -0.305720, 0.92439,0.91602,0.92477,
pro0p_20230219, 2023-03-07T12:30:51,       239.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 1.466,  -782.518,  -782.518,   -15.000,13.30241,    13.80000,-11.45827,12.98403,13.30120,  -0.305720, 0.92420,0.91602,0.92458,
pro0p_20230219, 2023-03-07T12:30:51,       239.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 1.784,  -759.328,  -759.328,   -15.000,13.30238,    13.80000,-11.13824,12.98230,13.30120,  -0.305720, 0.92401,0.91602,0.92439,
pro0p_20230219, 2023-03-07T12:30:51,       239.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 2.104,  -736.017,  -736.017,   -15.000,13.30235,    13.80000,-10.81656,12.98062,13.30120,  -0.305720, 0.92383,0.91602,0.92421,
pro0p_20230219, 2023-03-07T12:30:51,       239.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 2.426,  -712.591,  -712.591,   -15.000,13.30233,    13.80000,-10.49327,12.97899,13.30120,  -0.305720, 0.92366,0.91602,0.92403,
pro0p_20230219, 2023-03-07T12:30:51,       239.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 2.749,  -689.052,  -689.052,   -15.000,13.30230,    13.80000,-10.16843,12.97741,13.30120,  -0.305720, 0.92349,0.91602,0.92386,
pro0p_20230219, 2023-03-07T12:30:51,       239.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 3.074,  -665.404,  -665.404,   -15.000,13.30228,    13.80000,-9.84210,12.97589,13.30120,  -0.305720, 0.92332,0.91602,0.92370,
pro0p_20230219, 2023-03-07T12:30:51,       240.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 3.400,  -641.651,  -641.651,   -15.000,13.30226,    13.80000,-9.51431,12.97442,13.30120,  -0.305720, 0.92316,0.91602,0.92354,
pro0p_20230219, 2023-03-07T12:30:52,       240.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 3.728,  -617.797,  -617.797,   -15.000,13.30224,    13.80000,-9.18512,12.97300,13.30120,  -0.305720, 0.92301,0.91602,0.92339,
pro0p_20230219, 2023-03-07T12:30:52,       240.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 4.057,  -593.845,  -593.845,   -15.000,13.30222,    13.80000,-8.85458,12.97163,13.30120,  -0.305720, 0.92286,0.91602,0.92324,
pro0p_20230219, 2023-03-07T12:30:52,       240.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 4.388,  -569.800,  -569.800,   -15.000,13.30220,    13.80000,-8.52275,12.97031,13.30120,  -0.305720, 0.92272,0.91602,0.92310,
pro0p_20230219, 2023-03-07T12:30:52,       240.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 4.719,  -545.664,  -545.664,   -15.000,13.30218,    13.80000,-8.18968,12.96906,13.30120,  -0.305720, 0.92259,0.91602,0.92297,
pro0p_20230219, 2023-03-07T12:30:52,       240.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 5.052,  -521.442,  -521.442,   -15.000,13.30216,    13.80000,-7.85542,12.96785,13.30120,  -0.305720, 0.92246,0.91602,0.92284,
pro0p_20230219, 2023-03-07T12:30:52,       240.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 5.387,  -497.138,  -497.138,   -15.000,13.30214,    13.80000,-7.52003,12.96669,13.30120,  -0.305720, 0.92234,0.91602,0.92272,
pro0p_20230219, 2023-03-07T12:30:52,       240.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 5.722,  -472.756,  -472.756,   -15.000,13.30212,    13.80000,-7.18355,12.96559,13.30120,  -0.305720, 0.92222,0.91602,0.92260,
pro0p_20230219, 2023-03-07T12:30:52,       240.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 6.059,  -448.299,  -448.299,   -15.000,13.30211,    13.80000,-6.84604,12.96455,13.30086,  -0.336312, 0.92211,0.91350,0.92249,
pro0p_20230219, 2023-03-07T12:30:52,       240.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 6.396,  -423.771,  -423.771,   -15.000,13.30209,    13.80000,-6.50756,12.96356,13.30086,  -0.336312, 0.92201,0.91350,0.92238,
pro0p_20230219, 2023-03-07T12:30:52,       241.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 6.734,  -399.176,  -399.176,   -15.000,13.30208,    13.80000,-6.16815,12.96262,13.30086,  -0.336312, 0.92191,0.91350,0.92229,
pro0p_20230219, 2023-03-07T12:30:53,       241.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 7.074,  -374.518,  -374.518,   -15.000,13.30206,    13.80000,-5.82787,12.96173,13.30086,  -0.336312, 0.92182,0.91350,0.92219,
pro0p_20230219, 2023-03-07T12:30:53,       241.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 7.414,  -349.801,  -349.801,   -15.000,13.30205,    13.80000,-5.48677,12.96091,13.30086,  -0.336312, 0.92173,0.91350,0.92211,
pro0p_20230219, 2023-03-07T12:30:53,       241.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 7.755,  -325.028,  -325.028,   -15.000,13.30204,    13.80000,-5.14491,12.96013,13.30086,  -0.336312, 0.92165,0.91350,0.92203,
pro0p_20230219, 2023-03-07T12:30:53,       241.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 8.097,  -300.205,  -300.205,   -15.000,13.30203,    13.80000,-4.80235,12.95941,13.30086,  -0.336312, 0.92158,0.91350,0.92195,
pro0p_20230219, 2023-03-07T12:30:53,       241.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 8.440,  -275.334,  -275.334,   -15.000,13.30202,    13.80000,-4.45913,12.95875,13.30086,  -0.336312, 0.92151,0.91350,0.92189,
pro0p_20230219, 2023-03-07T12:30:53,       241.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 8.783,  -250.419,  -250.419,   -15.000,13.30201,    13.80000,-4.11530,12.95814,13.30086,  -0.336312, 0.92145,0.91350,0.92182,
pro0p_20230219, 2023-03-07T12:30:53,       241.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 9.127,  -225.465,  -225.465,   -15.000,13.30200,    13.80000,-3.77094,12.95758,13.30086,  -0.336312, 0.92139,0.91350,0.92177,
pro0p_20230219, 2023-03-07T12:30:53,       241.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 9.471,  -200.475,  -200.475,   -15.000,13.30199,    13.80000,-3.42608,12.95708,13.30086,  -0.336312, 0.92134,0.91350,0.92172,
pro0p_20230219, 2023-03-07T12:30:53,       241.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 9.816,  -175.454,  -175.454,   -15.000,13.30199,    13.80000,-3.08079,12.95664,13.30086,  -0.336312, 0.92130,0.91350,0.92168,
pro0p_20230219, 2023-03-07T12:30:53,       242.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,10.161,  -150.405,  -150.405,   -15.000,13.30198,    13.80000,-2.73511,12.95625,13.30086,  -0.336312, 0.92126,0.91350,0.92164,
pro0p_20230219, 2023-03-07T12:30:54,       242.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,10.507,  -125.332,  -125.332,   -15.000,13.30198,    13.80000,-2.38911,12.95592,13.30086,  -0.336312, 0.92123,0.91350,0.92161,
pro0p_20230219, 2023-03-07T12:30:54,       242.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,10.853,  -100.240,  -100.240,   -15.000,13.30197,    13.80000,-2.04283,12.95564,13.30086,  -0.336312, 0.92121,0.91350,0.92158,
pro0p_20230219, 2023-03-07T12:30:54,       242.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,11.199,   -75.131,   -75.131,   -15.000,13.30197,    13.80000,-1.69575,12.95483,13.30086,  -0.336312, 0.92119,0.91350,0.92156,
pro0p_20230219, 2023-03-07T12:30:54,       242.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,11.546,   -50.011,   -50.011,   -15.000,13.30196,    13.80000,-1.34791,12.95408,13.30086,  -0.336312, 0.92117,0.91350,0.92155,
pro0p_20230219, 2023-03-07T12:30:54,       242.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,11.894,   -24.883,   -24.883,   -15.000,13.30196,    13.80000,-0.99939,12.95339,13.30086,  -0.336312, 0.92117,0.91350,0.92155,
pro0p_20230219, 2023-03-07T12:30:54,       242.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,12.243,     0.249,     0.249,   -15.000,13.30196,    13.80000,-0.65022,12.95290,13.30086,  -0.336312, 0.92117,0.91350,1.00000,
pro0p_20230219, 2023-03-07T12:30:54,       242.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,12.592,    25.381,    25.381,   -15.000,14.70000,    13.80000,-0.30048,12.95273,13.30086,  -0.336312, 0.92118,0.91350,1.00000,
pro0p_20230219, 2023-03-07T12:30:54,       242.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,12.943,    50.509,    50.509,   -15.000,14.70000,    13.80000,0.04979,12.95286,13.30090,  -0.348040, 0.92119,0.91378,1.00000,
pro0p_20230219, 2023-03-07T12:30:54,       242.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.294,    75.629,    75.629,   -15.000,14.70000,    13.80000,0.40052,12.95329,13.30090,  -0.348040, 0.92121,0.91378,1.00000,
pro0p_20230219, 2023-03-07T12:30:54,       243.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.646,   100.738,   100.738,   -15.000,14.70000,    13.80000,0.75166,12.95404,13.30090,  -0.348040, 0.92123,0.91378,1.00000,
pro0p_20230219, 2023-03-07T12:30:55,       243.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.998,   125.830,   125.830,   -15.000,14.70000,    13.80000,1.10314,12.95510,13.30090,  -0.348040, 0.92126,0.91378,1.00000,
pro0p_20230219, 2023-03-07T12:30:55,       243.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,14.351,   150.902,   150.902,   -15.000,14.70000,    13.80000,1.45493,12.95645,13.30090,  -0.348040, 0.92130,0.91378,1.00000,
pro0p_20230219, 2023-03-07T12:30:55,       243.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,14.705,   175.951,   175.951,   -15.000,14.70000,    13.80000,1.80695,12.95812,13.30090,  -0.348040, 0.92134,0.91378,1.00000,
pro0p_20230219, 2023-03-07T12:30:55,       243.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,15.059,   200.971,   200.971,   -15.000,14.70000,    13.80000,2.15914,12.96008,13.30090,  -0.348040, 0.92139,0.91378,1.00000,
pro0p_20230219, 2023-03-07T12:30:55,       243.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,15.414,   225.960,   225.960,   -15.000,14.70000,    13.80000,2.51146,12.96219,13.30090,  -0.348040, 0.92145,0.91378,1.00000,
pro0p_20230219, 2023-03-07T12:30:55,       243.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,15.768,   250.914,   250.914,   -15.000,14.70000,    13.80000,2.86384,12.96406,13.30090,  -0.348040, 0.92151,0.91378,1.00000,
pro0p_20230219, 2023-03-07T12:30:55,       243.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,16.122,   275.827,   275.827,   -15.000,14.70000,    13.80000,3.21623,12.96571,13.30090,  -0.348040, 0.92158,0.91378,1.00000,
pro0p_20230219, 2023-03-07T12:30:55,       243.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,16.476,   300.698,   300.698,   -15.000,14.70000,    13.80000,3.56856,12.96712,13.30090,  -0.348040, 0.92165,0.91378,1.00000,
pro0p_20230219, 2023-03-07T12:30:55,       243.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,16.829,   325.520,   325.520,   -15.000,14.70000,    13.80000,3.92079,12.96830,13.30090,  -0.348040, 0.92173,0.91378,1.00000,
pro0p_20230219, 2023-03-07T12:30:55,       244.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,17.182,   350.292,   350.292,   -15.000,14.70000,    13.80000,4.27285,12.96929,13.30090,  -0.348040, 0.92182,0.91378,1.00000,
pro0p_20230219, 2023-03-07T12:30:56,       244.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,17.535,   375.007,   375.007,   -15.000,14.70000,    13.80000,4.62468,12.97012,13.30090,  -0.348040, 0.92191,0.91378,1.00000,
pro0p_20230219, 2023-03-07T12:30:56,       244.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,17.887,   399.664,   399.664,   -15.000,14.70000,    13.80000,4.97624,12.97083,13.30090,  -0.348040, 0.92201,0.91378,1.00000,
pro0p_20230219, 2023-03-07T12:30:56,       244.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,18.239,   424.258,   424.258,   -15.000,14.70000,    13.80000,5.32745,12.97161,13.30090,  -0.348040, 0.92211,0.91378,1.00000,
pro0p_20230219, 2023-03-07T12:30:56,       244.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,18.591,   448.784,   448.784,   -15.000,14.70000,    13.80000,5.67827,12.97247,13.30090,  -0.348040, 0.92222,0.91378,1.00000,
pro0p_20230219, 2023-03-07T12:30:56,       244.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,18.942,   473.240,   473.240,   -15.000,14.70000,    13.80000,6.02864,12.97341,13.30090,  -0.348040, 0.92234,0.91378,1.00000,
pro0p_20230219, 2023-03-07T12:30:56,       244.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,19.293,   497.621,   497.621,   -15.000,14.70000,    13.80000,6.37849,12.97443,13.30090,  -0.348040, 0.92246,0.91378,1.00000,
pro0p_20230219, 2023-03-07T12:30:56,       244.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,19.643,   521.924,   521.924,   -15.000,14.70000,    13.80000,6.72778,12.97554,13.30090,  -0.348040, 0.92259,0.91378,1.00000,
pro0p_20230219, 2023-03-07T12:30:56,       244.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,19.993,   546.144,   546.144,   -15.000,14.70000,    13.80000,7.07645,12.97673,13.30132,  -0.324586, 0.92272,0.91683,1.00000,
pro0p_20230219, 2023-03-07T12:30:56,       244.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,20.342,   570.277,   570.277,   -15.000,14.70000,    13.80000,7.42443,12.97800,13.30132,  -0.324586, 0.92286,0.91683,1.00000,
pro0p_20230219, 2023-03-07T12:30:56,       245.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,20.691,   594.321,   594.321,   -15.000,14.70000,    13.80000,7.77168,12.97935,13.30132,  -0.324586, 0.92301,0.91683,1.00000,
pro0p_20230219, 2023-03-07T12:30:57,       245.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,21.039,   618.271,   618.271,   -15.000,14.70000,    13.80000,8.11813,12.98078,13.30132,  -0.324586, 0.92316,0.91683,1.00000,
pro0p_20230219, 2023-03-07T12:30:57,       245.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,21.386,   642.123,   642.123,   -15.000,14.70000,    13.80000,8.46373,12.98230,13.30132,  -0.324586, 0.92332,0.91683,1.00000,
