unit_m,  c_time,       chm_s, qcrs_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,  75971239.636, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70384,0.08142,13.84526,   4.103, 20.000,  4.103, 10.000,  0,   -22690.9,   0.93180, 0, 
unit_sim,  75971239.736, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70399,0.08141,13.84540,   4.103, 20.000,  4.102, 10.000,  0,   -22690.5,   0.93180, 0, 
unit_sim,  75971239.836, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70414,0.08140,13.84554,   4.102, 20.000,  4.102, 10.000,  0,   -22690.1,   0.93180, 0, 
unit_sim,  75971239.936, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70429,0.08138,13.84567,   4.102, 20.000,  4.101, 10.000,  0,   -22689.7,   0.93180, 0, 
unit_sim,  75971240.036, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70444,0.08137,13.84581,   4.101, 20.000,  4.100, 10.000,  0,   -22689.3,   0.93180, 0, 
unit_sim,  75971240.136, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70459,0.08136,13.84595,   4.100, 20.000,  4.100, 10.000,  0,   -22688.9,   0.93180, 0, 
unit_sim,  75971240.236, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70474,0.08135,13.84609,   4.100, 20.000,  4.099, 10.000,  0,   -22688.5,   0.93180, 0, 
unit_sim,  75971240.336, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70489,0.08134,13.84623,   4.099, 20.000,  4.098, 10.000,  0,   -22688.1,   0.93180, 0, 
unit_sim,  75971240.436, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70503,0.08133,13.84636,   4.098, 20.000,  4.098, 10.000,  0,   -22687.7,   0.93181, 0, 
unit_sim,  75971240.536, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70519,0.08131,13.84650,   4.098, 20.000,  4.097, 10.000,  0,   -22687.2,   0.93181, 0, 
unit_sim,  75971240.636, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70534,0.08130,13.84664,   4.097, 20.000,  4.097, 10.000,  0,   -22686.8,   0.93181, 0, 
unit_sim,  75971240.736, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70548,0.08129,13.84677,   4.097, 20.000,  4.096, 10.000,  0,   -22686.4,   0.93181, 0, 
unit_sim,  75971240.837, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70564,0.08128,13.84692,   4.096, 20.000,  4.095, 10.000,  0,   -22686.0,   0.93181, 0, 
unit_sim,  75971240.936, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70579,0.08127,13.84705,   4.095, 20.000,  4.095, 10.000,  0,   -22685.6,   0.93181, 0, 
unit_sim,  75971241.036, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70593,0.08126,13.84719,   4.095, 20.000,  4.094, 10.000,  0,   -22685.2,   0.93181, 0, 
unit_sim,  75971241.136, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70608,0.08124,13.84733,   4.094, 20.000,  4.094, 10.000,  0,   -22684.8,   0.93181, 0, 
unit_sim,  75971241.236, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70623,0.08123,13.84746,   4.094, 20.000,  4.093, 10.000,  0,   -22684.4,   0.93182, 0, 
unit_sim,  75971241.336, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70638,0.08122,13.84760,   4.093, 20.000,  4.092, 10.000,  0,   -22684.0,   0.93182, 0, 
unit_sim,  75971241.436, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70652,0.08121,13.84773,   4.092, 20.000,  4.092, 10.000,  0,   -22683.6,   0.93182, 0, 
unit_sim,  75971241.536, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70668,0.08120,13.84787,   4.092, 20.000,  4.091, 10.000,  0,   -22683.2,   0.93182, 0, 
unit_sim,  75971241.636, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70683,0.08119,13.84802,   4.091, 20.000,  4.090, 10.000,  0,   -22682.8,   0.93182, 0, 
unit_sim,  75971241.736, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70697,0.08117,13.84815,   4.090, 20.000,  4.090, 10.000,  0,   -22682.3,   0.93182, 0, 
unit_sim,  75971241.836, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70713,0.08116,13.84829,   4.090, 20.000,  4.089, 10.000,  0,   -22681.9,   0.93182, 0, 
unit_sim,  75971241.937, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70727,0.08115,13.84842,   4.089, 20.000,  4.089, 10.000,  0,   -22681.5,   0.93182, 0, 
unit_sim,  75971242.036, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70742,0.08114,13.84856,   4.089, 20.000,  4.088, 10.000,  0,   -22681.1,   0.93183, 0, 
unit_sim,  75971242.136, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70757,0.08113,13.84870,   4.088, 20.000,  4.087, 10.000,  0,   -22680.7,   0.93183, 0, 
unit_sim,  75971242.237, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70772,0.08112,13.84884,   4.087, 20.000,  4.087, 10.000,  0,   -22680.3,   0.93183, 0, 
unit_sim,  75971242.337, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70787,0.08111,13.84898,   4.087, 20.000,  4.086, 10.000,  0,   -22679.9,   0.93183, 0, 
unit_sim,  75971242.436, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70802,0.08109,13.84911,   4.086, 20.000,  4.086, 10.000,  0,   -22679.5,   0.93183, 0, 
unit_sim,  75971242.536, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70817,0.08108,13.84925,   4.086, 20.000,  4.085, 10.000,  0,   -22679.1,   0.93183, 0, 
unit_sim,  75971242.636, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70831,0.08107,13.84938,   4.085, 20.000,  4.084, 10.000,  0,   -22678.7,   0.93183, 0, 
unit_sim,  75971242.737, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70846,0.08106,13.84952,   4.084, 20.000,  4.084, 10.000,  0,   -22678.3,   0.93183, 0, 
unit_sim,  75971242.837, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70862,0.08105,13.84966,   4.084, 20.000,  4.083, 10.000,  0,   -22677.9,   0.93183, 0, 
unit_sim,  75971242.936, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70876,0.08103,13.84980,   4.083, 20.000,  4.083, 10.000,  0,   -22677.5,   0.93184, 0, 
unit_sim,  75971243.037, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70891,0.08102,13.84993,   4.083, 20.000,  4.082, 10.000,  0,   -22677.0,   0.93184, 0, 
unit_sim,  75971243.137, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70906,0.08101,13.85007,   4.082, 20.000,  4.081, 10.000,  0,   -22676.6,   0.93184, 0, 
unit_sim,  75971243.236, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70921,0.08100,13.85021,   4.081, 20.000,  4.081, 10.000,  0,   -22676.2,   0.93184, 0, 
unit_sim,  75971243.336, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70935,0.08099,13.85034,   4.081, 20.000,  4.080, 10.000,  0,   -22675.8,   0.93184, 0, 
unit_sim,  75971243.436, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70951,0.08098,13.85048,   4.080, 20.000,  4.079, 10.000,  0,   -22675.4,   0.93184, 0, 
unit_sim,  75971243.537, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70965,0.08097,13.85062,   4.079, 20.000,  4.079, 10.000,  0,   -22675.0,   0.93184, 0, 
unit_sim,  75971243.637, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70980,0.08095,13.85076,   4.079, 20.000,  4.078, 10.000,  0,   -22674.6,   0.93184, 0, 
unit_sim,  75971243.736, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.70995,0.08094,13.85089,   4.078, 20.000,  4.078, 10.000,  0,   -22674.2,   0.93185, 0, 
unit_sim,  75971243.836, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71010,0.08093,13.85103,   4.078, 20.000,  4.077, 10.000,  0,   -22673.8,   0.93185, 0, 
unit_sim,  75971243.937, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71024,0.08092,13.85116,   4.077, 20.000,  4.076, 10.000,  0,   -22673.4,   0.93185, 0, 
unit_sim,  75971244.037, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71040,0.08091,13.85130,   4.076, 20.000,  4.076, 10.000,  0,   -22673.0,   0.93185, 0, 
unit_sim,  75971244.136, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71054,0.08090,13.85144,   4.076, 20.000,  4.075, 10.000,  0,   -22672.6,   0.93185, 0, 
unit_sim,  75971244.236, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71069,0.08088,13.85158,   4.075, 20.000,  4.075, 10.000,  0,   -22672.2,   0.93185, 0, 
unit_sim,  75971244.337, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71084,0.08087,13.85171,   4.075, 20.000,  4.074, 10.000,  0,   -22671.8,   0.93185, 0, 
unit_sim,  75971244.437, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71099,0.08086,13.85185,   4.074, 20.000,  4.073, 10.000,  0,   -22671.4,   0.93185, 0, 
unit_sim,  75971244.537, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71113,0.08085,13.85198,   4.073, 20.000,  4.073, 10.000,  0,   -22670.9,   0.93186, 0, 
unit_sim,  75971244.636, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71129,0.08084,13.85212,   4.073, 20.000,  4.072, 10.000,  0,   -22670.5,   0.93186, 0, 
unit_sim,  75971244.736, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71143,0.08083,13.85226,   4.072, 20.000,  4.072, 10.000,  0,   -22670.1,   0.93186, 0, 
unit_sim,  75971244.837, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71158,0.08081,13.85240,   4.072, 20.000,  4.071, 10.000,  0,   -22669.7,   0.93186, 0, 
unit_sim,  75971244.936, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71173,0.08080,13.85253,   4.071, 20.000,  4.070, 10.000,  0,   -22669.3,   0.93186, 0, 
unit_sim,  75971245.036, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71188,0.08079,13.85267,   4.070, 20.000,  4.070, 10.000,  0,   -22668.9,   0.93186, 0, 
unit_sim,  75971245.136, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71202,0.08078,13.85280,   4.070, 20.000,  4.069, 10.000,  0,   -22668.5,   0.93186, 0, 
unit_sim,  75971245.237, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71218,0.08077,13.85294,   4.069, 20.000,  4.068, 10.000,  0,   -22668.1,   0.93186, 0, 
unit_sim,  75971245.336, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71232,0.08076,13.85308,   4.068, 20.000,  4.068, 10.000,  0,   -22667.7,   0.93187, 0, 
unit_sim,  75971245.436, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71247,0.08074,13.85321,   4.068, 20.000,  4.067, 10.000,  0,   -22667.3,   0.93187, 0, 
unit_sim,  75971245.536, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71262,0.08073,13.85335,   4.067, 20.000,  4.067, 10.000,  0,   -22666.9,   0.93187, 0, 
unit_sim,  75971245.637, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71276,0.08072,13.85348,   4.067, 20.000,  4.066, 10.000,  0,   -22666.5,   0.93187, 0, 
unit_sim,  75971245.736, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71291,0.08071,13.85362,   4.066, 20.000,  4.065, 10.000,  0,   -22666.1,   0.93187, 0, 
unit_sim,  75971245.836, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71306,0.08070,13.85376,   4.065, 20.000,  4.065, 10.000,  0,   -22665.7,   0.93187, 0, 
unit_sim,  75971245.936, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71321,0.08069,13.85390,   4.065, 20.000,  4.064, 10.000,  0,   -22665.3,   0.93187, 0, 
unit_sim,  75971246.037, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71336,0.08067,13.85403,   4.064, 20.000,  4.064, 10.000,  0,   -22664.9,   0.93187, 0, 
unit_sim,  75971246.136, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71351,0.08066,13.85417,   4.064, 20.000,  4.063, 10.000,  0,   -22664.5,   0.93188, 0, 
unit_sim,  75971246.236, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71365,0.08065,13.85430,   4.063, 20.000,  4.062, 10.000,  0,   -22664.1,   0.93188, 0, 
unit_sim,  75971246.336, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71380,0.08064,13.85444,   4.062, 20.000,  4.062, 10.000,  0,   -22663.6,   0.93188, 0, 
unit_sim,  75971246.436, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71395,0.08063,13.85458,   4.062, 20.000,  4.061, 10.000,  0,   -22663.2,   0.93188, 0, 
unit_sim,  75971246.536, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71409,0.08062,13.85471,   4.061, 20.000,  4.061, 10.000,  0,   -22662.8,   0.93188, 0, 
unit_sim,  75971246.636, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71425,0.08060,13.85485,   4.061, 20.000,  4.060, 10.000,  0,   -22662.4,   0.93188, 0, 
unit_sim,  75971246.736, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71439,0.08059,13.85498,   4.060, 20.000,  4.059, 10.000,  0,   -22662.0,   0.93188, 0, 
unit_sim,  75971246.836, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71454,0.08058,13.85512,   4.059, 20.000,  4.059, 10.000,  0,   -22661.6,   0.93188, 0, 
unit_sim,  75971246.937, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71469,0.08057,13.85526,   4.059, 20.000,  4.058, 10.000,  0,   -22661.2,   0.93189, 0, 
unit_sim,  75971247.036, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71484,0.08056,13.85540,   4.058, 20.000,  4.057, 10.000,  0,   -22660.8,   0.93189, 0, 
unit_sim,  75971247.136, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71498,0.08055,13.85553,   4.057, 20.000,  4.057, 10.000,  0,   -22660.4,   0.93189, 0, 
unit_sim,  75971247.236, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71513,0.08053,13.85566,   4.057, 20.000,  4.056, 10.000,  0,   -22660.0,   0.93189, 0, 
unit_sim,  75971247.337, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71528,0.08052,13.85580,   4.056, 20.000,  4.056, 10.000,  0,   -22659.6,   0.93189, 0, 
unit_sim,  75971247.436, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71542,0.08051,13.85594,   4.056, 20.000,  4.055, 10.000,  0,   -22659.2,   0.93189, 0, 
unit_sim,  75971247.536, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71558,0.08050,13.85608,   4.055, 20.000,  4.054, 10.000,  0,   -22658.8,   0.93189, 0, 
unit_sim,  75971247.636, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71572,0.08049,13.85621,   4.054, 20.000,  4.054, 10.000,  0,   -22658.4,   0.93189, 0, 
unit_sim,  75971247.737, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71587,0.08048,13.85634,   4.054, 20.000,  4.053, 10.000,  0,   -22658.0,   0.93189, 0, 
unit_sim,  75971247.836, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71602,0.08047,13.85648,   4.053, 20.000,  4.053, 10.000,  0,   -22657.6,   0.93190, 0, 
unit_sim,  75971247.936, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71616,0.08045,13.85662,   4.053, 20.000,  4.052, 10.000,  0,   -22657.2,   0.93190, 0, 
unit_sim,  75971248.036, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71631,0.08044,13.85675,   4.052, 20.000,  4.051, 10.000,  0,   -22656.8,   0.93190, 0, 
unit_sim,  75971248.136, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71646,0.08043,13.85689,   4.051, 20.000,  4.051, 10.000,  0,   -22656.4,   0.93190, 0, 
unit_sim,  75971248.236, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71660,0.08042,13.85702,   4.051, 20.000,  4.050, 10.000,  0,   -22656.0,   0.93190, 0, 
unit_sim,  75971248.336, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71676,0.08041,13.85716,   4.050, 20.000,  4.050, 10.000,  0,   -22655.6,   0.93190, 0, 
unit_sim,  75971248.436, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71690,0.08039,13.85730,   4.050, 20.000,  4.049, 10.000,  0,   -22655.1,   0.93190, 0, 
unit_sim,  75971248.536, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71705,0.08038,13.85743,   4.049, 20.000,  4.048, 10.000,  0,   -22654.7,   0.93190, 0, 
unit_sim,  75971248.636, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71720,0.08037,13.85757,   4.048, 20.000,  4.048, 10.000,  0,   -22654.3,   0.93191, 0, 
unit_sim,  75971248.736, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71734,0.08036,13.85770,   4.048, 20.000,  4.047, 10.000,  0,   -22653.9,   0.93191, 0, 
unit_sim,  75971248.836, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71749,0.08035,13.85784,   4.047, 20.000,  4.047, 10.000,  0,   -22653.5,   0.93191, 0, 
unit_sim,  75971248.936, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71764,0.08034,13.85798,   4.047, 20.000,  4.046, 10.000,  0,   -22653.1,   0.93191, 0, 
unit_sim,  75971249.037, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71778,0.08033,13.85811,   4.046, 20.000,  4.045, 10.000,  0,   -22652.7,   0.93191, 0, 
unit_sim,  75971249.137, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71794,0.08031,13.85825,   4.045, 20.000,  4.045, 10.000,  0,   -22652.3,   0.93191, 0, 
unit_sim,  75971249.236, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71808,0.08030,13.85838,   4.045, 20.000,  4.044, 10.000,  0,   -22651.9,   0.93191, 0, 
unit_sim,  75971249.336, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71823,0.08029,13.85852,   4.044, 20.000,  4.044, 10.000,  0,   -22651.5,   0.93191, 0, 
unit_sim,  75971249.437, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71838,0.08028,13.85866,   4.044, 20.000,  4.043, 10.000,  0,   -22651.1,   0.93192, 0, 
unit_sim,  75971249.536, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71852,0.08027,13.85879,   4.043, 20.000,  4.042, 10.000,  0,   -22650.7,   0.93192, 0, 
unit_sim,  75971249.636, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71867,0.08026,13.85892,   4.042, 20.000,  4.042, 10.000,  0,   -22650.3,   0.93192, 0, 
unit_sim,  75971249.736, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71882,0.08024,13.85906,   4.042, 20.000,  4.041, 10.000,  0,   -22649.9,   0.93192, 0, 
unit_sim,  75971249.837, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71896,0.08023,13.85920,   4.041, 20.000,  4.041, 10.000,  0,   -22649.5,   0.93192, 0, 
unit_sim,  75971249.936, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71911,0.08022,13.85933,   4.041, 20.000,  4.040, 10.000,  0,   -22649.1,   0.93192, 0, 
unit_sim,  75971250.036, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71926,0.08021,13.85947,   4.040, 20.000,  4.039, 10.000,  0,   -22648.7,   0.93192, 0, 
unit_sim,  75971250.136, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71941,0.08020,13.85960,   4.039, 20.000,  4.039, 10.000,  0,   -22648.3,   0.93192, 0, 
unit_sim,  75971250.237, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71955,0.08018,13.85973,   4.039, 20.000,  4.038, 10.000,  0,   -22647.9,   0.93193, 0, 
unit_sim,  75971250.336, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71970,0.08017,13.85988,   4.038, 20.000,  4.037, 10.000,  0,   -22647.5,   0.93193, 0, 
unit_sim,  75971250.436, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71985,0.08016,13.86001,   4.037, 20.000,  4.037, 10.000,  0,   -22647.1,   0.93193, 0, 
unit_sim,  75971250.536, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.71999,0.08015,13.86014,   4.037, 20.000,  4.036, 10.000,  0,   -22646.7,   0.93193, 0, 
unit_sim,  75971250.637, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72014,0.08014,13.86028,   4.036, 20.000,  4.036, 10.000,  0,   -22646.3,   0.93193, 0, 
unit_sim,  75971250.736, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72029,0.08013,13.86042,   4.036, 20.000,  4.035, 10.000,  0,   -22645.9,   0.93193, 0, 
unit_sim,  75971250.836, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72043,0.08012,13.86055,   4.035, 20.000,  4.034, 10.000,  0,   -22645.5,   0.93193, 0, 
unit_sim,  75971250.937, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72058,0.08010,13.86068,   4.034, 20.000,  4.034, 10.000,  0,   -22645.1,   0.93193, 0, 
unit_sim,  75971251.037, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72073,0.08009,13.86082,   4.034, 20.000,  4.033, 10.000,  0,   -22644.7,   0.93193, 0, 
unit_sim,  75971251.136, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72087,0.08008,13.86096,   4.033, 20.000,  4.033, 10.000,  0,   -22644.3,   0.93194, 0, 
unit_sim,  75971251.236, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72102,0.08007,13.86109,   4.033, 20.000,  4.032, 10.000,  0,   -22643.9,   0.93194, 0, 
unit_sim,  75971251.336, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72116,0.08006,13.86122,   4.032, 20.000,  4.031, 10.000,  0,   -22643.5,   0.93194, 0, 
unit_sim,  75971251.436, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72132,0.08005,13.86136,   4.031, 20.000,  4.031, 10.000,  0,   -22643.1,   0.93194, 0, 
unit_sim,  75971251.536, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72146,0.08003,13.86149,   4.031, 20.000,  4.030, 10.000,  0,   -22642.7,   0.93194, 0, 
unit_sim,  75971251.636, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72160,0.08002,13.86163,   4.030, 20.000,  4.030, 10.000,  0,   -22642.3,   0.93194, 0, 
unit_sim,  75971251.736, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72176,0.08001,13.86177,   4.030, 20.000,  4.029, 10.000,  0,   -22641.9,   0.93194, 0, 
unit_sim,  75971251.836, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72190,0.08000,13.86190,   4.029, 20.000,  4.028, 10.000,  0,   -22641.5,   0.93194, 0, 
unit_sim,  75971251.937, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72205,0.07999,13.86203,   4.028, 20.000,  4.028, 10.000,  0,   -22641.0,   0.93195, 0, 
unit_sim,  75971252.036, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72220,0.07998,13.86217,   4.028, 20.000,  4.027, 10.000,  0,   -22640.6,   0.93195, 0, 
unit_sim,  75971252.136, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72234,0.07996,13.86231,   4.027, 20.000,  4.027, 10.000,  0,   -22640.2,   0.93195, 0, 
unit_sim,  75971252.237, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72249,0.07995,13.86244,   4.027, 20.000,  4.026, 10.000,  0,   -22639.8,   0.93195, 0, 
unit_sim,  75971252.337, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72263,0.07994,13.86257,   4.026, 20.000,  4.025, 10.000,  0,   -22639.4,   0.93195, 0, 
unit_sim,  75971252.436, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72278,0.07993,13.86271,   4.025, 20.000,  4.025, 10.000,  0,   -22639.0,   0.93195, 0, 
unit_sim,  75971252.537, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72293,0.07992,13.86285,   4.025, 20.000,  4.024, 10.000,  0,   -22638.6,   0.93195, 0, 
unit_sim,  75971252.637, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72307,0.07991,13.86298,   4.024, 20.000,  4.024, 10.000,  0,   -22638.2,   0.93195, 0, 
unit_sim,  75971252.737, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72322,0.07989,13.86311,   4.024, 20.000,  4.023, 10.000,  0,   -22637.8,   0.93196, 0, 
unit_sim,  75971252.837, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72337,0.07988,13.86325,   4.023, 20.000,  4.022, 10.000,  0,   -22637.4,   0.93196, 0, 
unit_sim,  75971252.937, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72351,0.07987,13.86339,   4.022, 20.000,  4.022, 10.000,  0,   -22637.0,   0.93196, 0, 
unit_sim,  75971253.037, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72366,0.07986,13.86352,   4.022, 20.000,  4.021, 10.000,  0,   -22636.6,   0.93196, 0, 
unit_sim,  75971253.137, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72380,0.07985,13.86365,   4.021, 20.000,  4.021, 10.000,  0,   -22636.2,   0.93196, 0, 
unit_sim,  75971253.237, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72396,0.07984,13.86379,   4.021, 20.000,  4.020, 10.000,  0,   -22635.8,   0.93196, 0, 
unit_sim,  75971253.337, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72410,0.07982,13.86393,   4.020, 20.000,  4.019, 10.000,  0,   -22635.4,   0.93196, 0, 
unit_sim,  75971253.437, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72425,0.07981,13.86406,   4.019, 20.000,  4.019, 10.000,  0,   -22635.0,   0.93196, 0, 
unit_sim,  75971253.537, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72439,0.07980,13.86419,   4.019, 20.000,  4.018, 10.000,  0,   -22634.6,   0.93196, 0, 
unit_sim,  75971253.637, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72453,0.07979,13.86433,   4.018, 20.000,  4.018, 10.000,  0,   -22634.2,   0.93197, 0, 
unit_sim,  75971253.737, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72469,0.07978,13.86447,   4.018, 20.000,  4.017, 10.000,  0,   -22633.8,   0.93197, 0, 
unit_sim,  75971253.837, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72483,0.07977,13.86460,   4.017, 20.000,  4.016, 10.000,  0,   -22633.4,   0.93197, 0, 
unit_sim,  75971253.936, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.72498,0.07975,13.86473,   4.016, 20.000,  4.016, 10.000,  0,   -22633.0,   0.93197, 0, 
