unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-07T22:45:09,  75986279.610, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:09,  75986279.710, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:09,  75986279.810, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:09,  75986279.910, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:09,  75986280.010, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:09,  75986280.110, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:09,  75986280.210, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:09,  75986280.310, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:10,  75986280.410, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:10,  75986280.510, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:10,  75986280.610, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:10,  75986280.710, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:10,  75986280.810, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:10,  75986280.910, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:10,  75986281.010, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:10,  75986281.110, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:10,  75986281.210, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:10,  75986281.310, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:11,  75986281.410, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:11,  75986281.510, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:11,  75986281.610, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:11,  75986281.710, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:11,  75986281.810, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:11,  75986281.910, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:11,  75986282.010, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:11,  75986282.110, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:11,  75986282.210, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:11,  75986282.310, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:12,  75986282.410, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:12,  75986282.510, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:12,  75986282.610, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:12,  75986282.710, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:12,  75986282.810, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:12,  75986282.911, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:12,  75986283.010, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:12,  75986283.110, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:12,  75986283.210, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:12,  75986283.310, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:13,  75986283.410, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:13,  75986283.510, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:13,  75986283.610, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:13,  75986283.710, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:13,  75986283.810, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:13,  75986283.910, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:13,  75986284.010, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:13,  75986284.110, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:13,  75986284.210, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:13,  75986284.310, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:14,  75986284.410, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:14,  75986284.510, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:14,  75986284.610, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:14,  75986284.710, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:14,  75986284.810, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:14,  75986284.910, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:14,  75986285.010, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:14,  75986285.110, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:14,  75986285.210, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:14,  75986285.310, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:15,  75986285.410, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:15,  75986285.510, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:15,  75986285.610, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:15,  75986285.710, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:15,  75986285.810, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:15,  75986285.910, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:15,  75986286.010, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:15,  75986286.110, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:15,  75986286.210, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:15,  75986286.310, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:16,  75986286.410, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:16,  75986286.510, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:16,  75986286.610, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:16,  75986286.710, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:16,  75986286.810, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:16,  75986286.910, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:16,  75986287.010, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:16,  75986287.110, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:16,  75986287.210, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:16,  75986287.310, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:17,  75986287.410, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:17,  75986287.510, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:17,  75986287.610, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:17,  75986287.710, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:17,  75986287.810, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:17,  75986287.910, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:17,  75986288.010, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:17,  75986288.110, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:17,  75986288.210, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:17,  75986288.310, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:18,  75986288.410, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:18,  75986288.510, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:18,  75986288.610, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:18,  75986288.710, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:18,  75986288.810, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:18,  75986288.910, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:18,  75986289.010, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:18,  75986289.110, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:18,  75986289.210, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:18,  75986289.310, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:19,  75986289.410, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:19,  75986289.510, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:19,  75986289.610, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:19,  75986289.710, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:19,  75986289.810, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:19,  75986289.910, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:19,  75986290.010, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:19,  75986290.110, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:19,  75986290.210, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:19,  75986290.310, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:45:20,  75986290.410, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,   0.000000, 0.50532,0.50532,0.50532,
