unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20221220, 2022-12-21T12:38:40,  65110260.338, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.28254,   0.214311, 0.03926,0.03825,0.04136,
pro0p_20221220, 2022-12-21T12:38:40,  65110260.438, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.28254,   0.214311, 0.03926,0.03825,0.04136,
pro0p_20221220, 2022-12-21T12:38:40,  65110260.538, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.28254,   0.214311, 0.03926,0.03825,0.04136,
pro0p_20221220, 2022-12-21T12:38:40,  65110260.638, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.28254,   0.214311, 0.03926,0.03825,0.04136,
pro0p_20221220, 2022-12-21T12:38:40,  65110260.738, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.28254,   0.214311, 0.03926,0.03825,0.04136,
pro0p_20221220, 2022-12-21T12:38:40,  65110260.838, 0.136,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.28254,   0.214311, 0.03926,0.03825,0.04136,
pro0p_20221220, 2022-12-21T12:38:40,  65110260.974, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.28254,   0.214311, 0.03926,0.03825,0.04136,
pro0p_20221220, 2022-12-21T12:38:41,  65110261.074, 0.101,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.28254,   0.214311, 0.03926,0.03825,0.04136,
pro0p_20221220, 2022-12-21T12:38:41,  65110261.175, 0.099,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.28254,   0.214311, 0.03926,0.03825,0.04136,
pro0p_20221220, 2022-12-21T12:38:41,  65110261.274, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.28254,   0.214311, 0.03926,0.03825,0.04136,
pro0p_20221220, 2022-12-21T12:38:41,  65110261.374, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.28254,   0.214311, 0.03926,0.03825,0.04136,
pro0p_20221220, 2022-12-21T12:38:41,  65110261.474, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.28254,   0.214311, 0.03926,0.03825,0.04136,
pro0p_20221220, 2022-12-21T12:38:41,  65110261.574, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.28254,   0.214311, 0.03926,0.03825,0.04136,
pro0p_20221220, 2022-12-21T12:38:41,  65110261.674, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.28254,   0.214311, 0.03926,0.03825,0.04136,
pro0p_20221220, 2022-12-21T12:38:41,  65110261.774, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.28254,   0.214311, 0.03926,0.03825,0.04136,
pro0p_20221220, 2022-12-21T12:38:41,  65110261.874, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.28254,   0.214311, 0.03926,0.03825,0.04136,
pro0p_20221220, 2022-12-21T12:38:41,  65110261.974, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.28254,   0.214311, 0.03926,0.03825,0.04136,
pro0p_20221220, 2022-12-21T12:38:42,  65110262.074, 0.137,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.35566,   0.141189, 0.03926,0.03860,0.04136,
pro0p_20221220, 2022-12-21T12:38:42,  65110262.211, 0.099,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.35566,   0.141189, 0.03926,0.03860,0.04136,
pro0p_20221220, 2022-12-21T12:38:42,  65110262.310, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.35566,   0.141189, 0.03926,0.03860,0.04136,
pro0p_20221220, 2022-12-21T12:38:42,  65110262.410, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.35566,   0.141189, 0.03926,0.03860,0.04136,
pro0p_20221220, 2022-12-21T12:38:42,  65110262.510, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.35566,   0.141189, 0.03926,0.03860,0.04136,
pro0p_20221220, 2022-12-21T12:38:42,  65110262.610, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.35566,   0.141189, 0.03926,0.03860,0.04136,
pro0p_20221220, 2022-12-21T12:38:42,  65110262.710, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.35566,   0.141189, 0.03926,0.03860,0.04136,
pro0p_20221220, 2022-12-21T12:38:42,  65110262.810, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.35566,   0.141189, 0.03926,0.03860,0.04136,
pro0p_20221220, 2022-12-21T12:38:42,  65110262.910, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.35566,   0.141189, 0.03926,0.03860,0.04136,
pro0p_20221220, 2022-12-21T12:38:42,  65110263.010, 0.128,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.35566,   0.141189, 0.03926,0.03860,0.04136,
pro0p_20221220, 2022-12-21T12:38:43,  65110263.138, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.35566,   0.141189, 0.03926,0.03860,0.04136,
pro0p_20221220, 2022-12-21T12:38:43,  65110263.238, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.35566,   0.141189, 0.03926,0.03860,0.04136,
pro0p_20221220, 2022-12-21T12:38:43,  65110263.338, 0.136,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.35566,   0.141189, 0.03926,0.03860,0.04136,
pro0p_20221220, 2022-12-21T12:38:43,  65110263.474, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.35566,   0.141189, 0.03926,0.03860,0.04136,
pro0p_20221220, 2022-12-21T12:38:43,  65110263.574, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.35566,   0.141189, 0.03926,0.03860,0.04136,
pro0p_20221220, 2022-12-21T12:38:43,  65110263.674, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.35566,   0.141189, 0.03926,0.03860,0.04136,
pro0p_20221220, 2022-12-21T12:38:43,  65110263.774, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.35566,   0.141189, 0.03926,0.03860,0.04136,
pro0p_20221220, 2022-12-21T12:38:43,  65110263.874, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.35566,   0.141189, 0.03926,0.03860,0.04136,
pro0p_20221220, 2022-12-21T12:38:43,  65110263.974, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.35566,   0.141189, 0.03926,0.03860,0.04136,
pro0p_20221220, 2022-12-21T12:38:44,  65110264.074, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.35566,   0.141189, 0.03926,0.03860,0.04136,
pro0p_20221220, 2022-12-21T12:38:44,  65110264.174, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.40381,   0.093036, 0.03926,0.03883,0.04136,
pro0p_20221220, 2022-12-21T12:38:44,  65110264.274, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.40381,   0.093036, 0.03926,0.03883,0.04136,
pro0p_20221220, 2022-12-21T12:38:44,  65110264.374, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.40381,   0.093036, 0.03926,0.03883,0.04136,
pro0p_20221220, 2022-12-21T12:38:44,  65110264.474, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.40381,   0.093036, 0.03926,0.03883,0.04136,
pro0p_20221220, 2022-12-21T12:38:44,  65110264.574, 0.137,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.40381,   0.093036, 0.03926,0.03883,0.04136,
pro0p_20221220, 2022-12-21T12:38:44,  65110264.711, 0.099,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.40381,   0.093036, 0.03926,0.03883,0.04136,
pro0p_20221220, 2022-12-21T12:38:44,  65110264.810, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.40381,   0.093036, 0.03926,0.03883,0.04136,
pro0p_20221220, 2022-12-21T12:38:44,  65110264.910, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.40381,   0.093036, 0.03926,0.03883,0.04136,
pro0p_20221220, 2022-12-21T12:38:44,  65110265.010, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.40381,   0.093036, 0.03926,0.03883,0.04136,
pro0p_20221220, 2022-12-21T12:38:45,  65110265.110, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.40381,   0.093036, 0.03926,0.03883,0.04136,
pro0p_20221220, 2022-12-21T12:38:45,  65110265.210, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.40381,   0.093036, 0.03926,0.03883,0.04136,
pro0p_20221220, 2022-12-21T12:38:45,  65110265.310, 0.101,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.40381,   0.093036, 0.03926,0.03883,0.04136,
pro0p_20221220, 2022-12-21T12:38:45,  65110265.411, 0.099,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.40381,   0.093036, 0.03926,0.03883,0.04136,
pro0p_20221220, 2022-12-21T12:38:45,  65110265.510, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.40381,   0.093036, 0.03926,0.03883,0.04136,
pro0p_20221220, 2022-12-21T12:38:45,  65110265.610, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.40381,   0.093036, 0.03926,0.03883,0.04136,
pro0p_20221220, 2022-12-21T12:38:45,  65110265.710, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.40381,   0.093036, 0.03926,0.03883,0.04136,
pro0p_20221220, 2022-12-21T12:38:45,  65110265.810, 0.136,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.40381,   0.093036, 0.03926,0.03883,0.04136,
pro0p_20221220, 2022-12-21T12:38:45,  65110265.946, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.40381,   0.093036, 0.03926,0.03883,0.04136,
pro0p_20221220, 2022-12-21T12:38:45,  65110266.046, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.40381,   0.093036, 0.03926,0.03883,0.04136,
pro0p_20221220, 2022-12-21T12:38:46,  65110266.146, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.40381,   0.093036, 0.03926,0.03883,0.04136,
pro0p_20221220, 2022-12-21T12:38:46,  65110266.246, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.43554,   0.061311, 0.03926,0.03897,0.04136,
pro0p_20221220, 2022-12-21T12:38:46,  65110266.346, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.43554,   0.061311, 0.03926,0.03897,0.04136,
pro0p_20221220, 2022-12-21T12:38:46,  65110266.446, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.43554,   0.061311, 0.03926,0.03897,0.04136,
pro0p_20221220, 2022-12-21T12:38:46,  65110266.546, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.43554,   0.061311, 0.03926,0.03897,0.04136,
pro0p_20221220, 2022-12-21T12:38:46,  65110266.646, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.43554,   0.061311, 0.03926,0.03897,0.04136,
pro0p_20221220, 2022-12-21T12:38:46,  65110266.746, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.43554,   0.061311, 0.03926,0.03897,0.04136,
pro0p_20221220, 2022-12-21T12:38:46,  65110266.846, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.43554,   0.061311, 0.03926,0.03897,0.04136,
pro0p_20221220, 2022-12-21T12:38:46,  65110266.946, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.43554,   0.061311, 0.03926,0.03897,0.04136,
pro0p_20221220, 2022-12-21T12:38:47,  65110267.046, 0.136,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.43554,   0.061311, 0.03926,0.03897,0.04136,
pro0p_20221220, 2022-12-21T12:38:47,  65110267.182, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.43554,   0.061311, 0.03926,0.03897,0.04136,
pro0p_20221220, 2022-12-21T12:38:47,  65110267.282, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.43554,   0.061311, 0.03926,0.03897,0.04136,
pro0p_20221220, 2022-12-21T12:38:47,  65110267.382, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.43554,   0.061311, 0.03926,0.03897,0.04136,
pro0p_20221220, 2022-12-21T12:38:47,  65110267.482, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.43554,   0.061311, 0.03926,0.03897,0.04136,
pro0p_20221220, 2022-12-21T12:38:47,  65110267.582, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.43554,   0.061311, 0.03926,0.03897,0.04136,
pro0p_20221220, 2022-12-21T12:38:47,  65110267.682, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.43554,   0.061311, 0.03926,0.03897,0.04136,
pro0p_20221220, 2022-12-21T12:38:47,  65110267.782, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.43554,   0.061311, 0.03926,0.03897,0.04136,
pro0p_20221220, 2022-12-21T12:38:47,  65110267.882, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.43554,   0.061311, 0.03926,0.03897,0.04136,
pro0p_20221220, 2022-12-21T12:38:47,  65110267.982, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.43554,   0.061311, 0.03926,0.03897,0.04136,
pro0p_20221220, 2022-12-21T12:38:48,  65110268.082, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.43554,   0.061311, 0.03926,0.03897,0.04136,
pro0p_20221220, 2022-12-21T12:38:48,  65110268.182, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.43554,   0.061311, 0.03926,0.03897,0.04136,
pro0p_20221220, 2022-12-21T12:38:48,  65110268.282, 0.136,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.45644,   0.040405, 0.03926,0.03907,0.04136,
pro0p_20221220, 2022-12-21T12:38:48,  65110268.418, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.45644,   0.040405, 0.03926,0.03907,0.04136,
pro0p_20221220, 2022-12-21T12:38:48,  65110268.518, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.45644,   0.040405, 0.03926,0.03907,0.04136,
pro0p_20221220, 2022-12-21T12:38:48,  65110268.618, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.45644,   0.040405, 0.03926,0.03907,0.04136,
pro0p_20221220, 2022-12-21T12:38:48,  65110268.718, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.45644,   0.040405, 0.03926,0.03907,0.04136,
pro0p_20221220, 2022-12-21T12:38:48,  65110268.818, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.45644,   0.040405, 0.03926,0.03907,0.04136,
pro0p_20221220, 2022-12-21T12:38:48,  65110268.918, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.45644,   0.040405, 0.03926,0.03907,0.04136,
pro0p_20221220, 2022-12-21T12:38:48,  65110269.018, 0.128,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.45644,   0.040405, 0.03926,0.03907,0.04136,
pro0p_20221220, 2022-12-21T12:38:49,  65110269.146, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.45644,   0.040405, 0.03926,0.03907,0.04136,
pro0p_20221220, 2022-12-21T12:38:49,  65110269.246, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.45644,   0.040405, 0.03926,0.03907,0.04136,
pro0p_20221220, 2022-12-21T12:38:49,  65110269.346, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.45644,   0.040405, 0.03926,0.03907,0.04136,
pro0p_20221220, 2022-12-21T12:38:49,  65110269.446, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.45644,   0.040405, 0.03926,0.03907,0.04136,
pro0p_20221220, 2022-12-21T12:38:49,  65110269.546, 0.136,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.45644,   0.040405, 0.03926,0.03907,0.04136,
pro0p_20221220, 2022-12-21T12:38:49,  65110269.682, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.45644,   0.040405, 0.03926,0.03907,0.04136,
pro0p_20221220, 2022-12-21T12:38:49,  65110269.782, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.45644,   0.040405, 0.03926,0.03907,0.04136,
pro0p_20221220, 2022-12-21T12:38:49,  65110269.882, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.45644,   0.040405, 0.03926,0.03907,0.04136,
pro0p_20221220, 2022-12-21T12:38:49,  65110269.982, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.45644,   0.040405, 0.03926,0.03907,0.04136,
pro0p_20221220, 2022-12-21T12:38:50,  65110270.082, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.45644,   0.040405, 0.03926,0.03907,0.04136,
pro0p_20221220, 2022-12-21T12:38:50,  65110270.182, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.45644,   0.040405, 0.03926,0.03907,0.04136,
pro0p_20221220, 2022-12-21T12:38:50,  65110270.282, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.45644,   0.040405, 0.03926,0.03907,0.04136,
pro0p_20221220, 2022-12-21T12:38:50,  65110270.382, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.47022,   0.026628, 0.03926,0.03914,0.04136,
pro0p_20221220, 2022-12-21T12:38:50,  65110270.482, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.47022,   0.026628, 0.03926,0.03914,0.04136,
pro0p_20221220, 2022-12-21T12:38:50,  65110270.582, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.47022,   0.026628, 0.03926,0.03914,0.04136,
pro0p_20221220, 2022-12-21T12:38:50,  65110270.682, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.47022,   0.026628, 0.03926,0.03914,0.04136,
pro0p_20221220, 2022-12-21T12:38:50,  65110270.782, 0.136,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.47022,   0.026628, 0.03926,0.03914,0.04136,
pro0p_20221220, 2022-12-21T12:38:50,  65110270.918, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.47022,   0.026628, 0.03926,0.03914,0.04136,
pro0p_20221220, 2022-12-21T12:38:50,  65110271.018, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.47022,   0.026628, 0.03926,0.03914,0.04136,
pro0p_20221220, 2022-12-21T12:38:51,  65110271.118, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.47022,   0.026628, 0.03926,0.03914,0.04136,
pro0p_20221220, 2022-12-21T12:38:51,  65110271.218, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.47022,   0.026628, 0.03926,0.03914,0.04136,
pro0p_20221220, 2022-12-21T12:38:51,  65110271.318, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.47022,   0.026628, 0.03926,0.03914,0.04136,
pro0p_20221220, 2022-12-21T12:38:51,  65110271.418, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.47022,   0.026628, 0.03926,0.03914,0.04136,
pro0p_20221220, 2022-12-21T12:38:51,  65110271.518, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.47022,   0.026628, 0.03926,0.03914,0.04136,
pro0p_20221220, 2022-12-21T12:38:51,  65110271.618, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.47022,   0.026628, 0.03926,0.03914,0.04136,
pro0p_20221220, 2022-12-21T12:38:51,  65110271.718, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.47022,   0.026628, 0.03926,0.03914,0.04136,
pro0p_20221220, 2022-12-21T12:38:51,  65110271.818, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.516,9.79048,    13.80000,0.00000,9.49685,9.47022,   0.026628, 0.03926,0.03914,0.04136,
