unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T08:02:20,      6669.806, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.846,     0.062,     0.062,     0.003,11.94779,    13.80000,0.00031,11.84614,11.82096,   0.025181, 0.07504,0.07533,0.07916,
pro1a_20230219, 1970-01-01T08:02:20,      6669.906, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.828,     0.018,     0.018,     0.004,11.94779,    13.80000,0.00011,11.82819,11.82096,   0.025181, 0.07504,0.07533,0.07916,
pro1a_20230219, 1970-01-01T08:02:20,      6670.006, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.793,    -0.066,    -0.066,     0.004,11.94779,    13.80000,-0.00028,11.79319,11.82096,   0.025181, 0.07504,0.07533,0.07916,
pro1a_20230219, 1970-01-01T08:02:20,      6670.106, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.823,    -0.033,    -0.033,     0.003,11.94779,    13.80000,-0.00013,11.82300,11.82096,   0.025181, 0.07504,0.07533,0.07916,
pro1a_20230219, 1970-01-01T08:02:20,      6670.206, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.782,     0.036,     0.036,     0.003,11.94779,    13.80000,0.00019,11.78170,11.82096,   0.025181, 0.07504,0.07533,0.07916,
pro1a_20230219, 1970-01-01T08:02:20,      6670.306, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.800,    -0.031,    -0.031,     0.003,11.94779,    13.80000,-0.00012,11.80007,11.82096,   0.025181, 0.07504,0.07533,0.07916,
pro1a_20230219, 1970-01-01T08:02:20,      6670.406, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.837,     0.039,     0.039,     0.003,11.94779,    13.80000,0.00021,11.83672,11.82096,   0.025181, 0.07504,0.07533,0.07916,
pro1a_20230219, 1970-01-01T08:02:20,      6670.506, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.810,    -0.025,    -0.025,     0.003,11.94779,    13.80000,-0.00009,11.81020,11.82096,   0.025181, 0.07504,0.07533,0.07916,
pro1a_20230219, 1970-01-01T08:02:20,      6670.606, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.857,     0.052,     0.052,     0.003,11.94779,    13.80000,0.00026,11.85708,11.82096,   0.025181, 0.07504,0.07533,0.07916,
pro1a_20230219, 1970-01-01T08:02:20,      6670.706, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.850,     0.001,     0.001,     0.003,11.94779,    13.80000,0.00003,11.85027,11.82096,   0.025181, 0.07504,0.07533,0.07916,
pro1a_20230219, 1970-01-01T08:02:20,      6670.806, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.836,     0.103,     0.103,     0.003,11.94779,    13.80000,0.00050,11.83567,11.82096,   0.025181, 0.07504,0.07533,0.07916,
pro1a_20230219, 1970-01-01T08:02:20,      6670.906, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.809,     0.102,     0.102,     0.004,11.94779,    13.80000,0.00049,11.80815,11.82096,   0.025181, 0.07504,0.07533,0.07916,
pro1a_20230219, 1970-01-01T08:02:20,      6671.006, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.854,     0.098,     0.098,     0.004,11.94779,    13.80000,0.00048,11.85387,11.82096,   0.025181, 0.07504,0.07533,0.07916,
pro1a_20230219, 1970-01-01T08:02:20,      6671.106, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.844,     0.092,     0.092,     0.004,11.94779,    13.80000,0.00045,11.84371,11.82096,   0.025181, 0.07504,0.07533,0.07916,
pro1a_20230219, 1970-01-01T08:02:20,      6671.206, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.824,     0.079,     0.079,     0.005,11.94779,    13.80000,0.00039,11.82331,11.82096,   0.025181, 0.07504,0.07533,0.07916,
pro1a_20230219, 1970-01-01T08:02:20,      6671.306, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.784,     0.054,     0.054,     0.005,11.94779,    13.80000,0.00028,11.78323,11.82096,   0.025181, 0.07504,0.07533,0.07916,
pro1a_20230219, 1970-01-01T08:02:21,      6671.406, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.803,     0.002,     0.002,     0.005,11.94780,    13.80000,0.00004,11.80311,11.82096,   0.025181, 0.07504,0.07533,0.07916,
pro1a_20230219, 1970-01-01T08:02:21,      6671.506, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.843,    -0.098,    -0.098,     0.005,11.94780,    13.80000,-0.00042,11.84370,11.82096,   0.025181, 0.07504,0.07533,0.07916,
pro1a_20230219, 1970-01-01T08:02:21,      6671.606, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.822,    -0.097,    -0.097,     0.005,11.94779,    13.80000,-0.00042,11.82248,11.82096,   0.025181, 0.07504,0.07533,0.07916,
pro1a_20230219, 1970-01-01T08:02:21,      6671.706, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.780,    -0.094,    -0.094,     0.004,11.94779,    13.80000,-0.00040,11.78078,11.82096,   0.025181, 0.07504,0.07533,0.07916,
pro1a_20230219, 1970-01-01T08:02:21,      6671.806, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.797,    -0.087,    -0.087,     0.004,11.94779,    13.80000,-0.00037,11.79733,11.82329,  -0.025957, 0.07504,0.07526,0.07916,
pro1a_20230219, 1970-01-01T08:02:21,      6671.906, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.831,    -0.074,    -0.074,     0.004,11.94779,    13.80000,-0.00032,11.83109,11.82329,  -0.025957, 0.07504,0.07526,0.07916,
pro1a_20230219, 1970-01-01T08:02:21,      6672.006, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.798,    -0.049,    -0.049,     0.004,11.94779,    13.80000,-0.00020,11.79794,11.82329,  -0.025957, 0.07504,0.07526,0.07916,
pro1a_20230219, 1970-01-01T08:02:21,      6672.106, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.832,     0.004,     0.004,     0.003,11.94779,    13.80000,0.00004,11.83239,11.82329,  -0.025957, 0.07504,0.07526,0.07916,
pro1a_20230219, 1970-01-01T08:02:21,      6672.206, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.801,    -0.095,    -0.095,     0.003,11.94779,    13.80000,-0.00041,11.80131,11.82329,  -0.025957, 0.07504,0.07526,0.07916,
pro1a_20230219, 1970-01-01T08:02:21,      6672.306, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.839,    -0.090,    -0.090,     0.003,11.94779,    13.80000,-0.00039,11.83913,11.82329,  -0.025957, 0.07504,0.07526,0.07916,
pro1a_20230219, 1970-01-01T08:02:22,      6672.406, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.814,    -0.081,    -0.081,     0.003,11.94779,    13.80000,-0.00035,11.81386,11.82329,  -0.025957, 0.07504,0.07526,0.07916,
pro1a_20230219, 1970-01-01T08:02:22,      6672.506, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.864,    -0.062,    -0.062,     0.003,11.94779,    13.80000,-0.00026,11.86413,11.82329,  -0.025957, 0.07504,0.07526,0.07916,
pro1a_20230219, 1970-01-01T08:02:22,      6672.606, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.863,    -0.023,    -0.023,     0.002,11.94779,    13.80000,-0.00008,11.86312,11.82329,  -0.025957, 0.07504,0.07526,0.07916,
pro1a_20230219, 1970-01-01T08:02:22,      6672.706, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.862,     0.055,     0.055,     0.002,11.94779,    13.80000,0.00028,11.86123,11.82329,  -0.025957, 0.07504,0.07526,0.07916,
pro1a_20230219, 1970-01-01T08:02:22,      6672.806, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.858,     0.006,     0.006,     0.002,11.94779,    13.80000,0.00005,11.85826,11.82329,  -0.025957, 0.07504,0.07526,0.07916,
pro1a_20230219, 1970-01-01T08:02:22,      6672.906, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.852,    -0.092,    -0.092,     0.002,11.94779,    13.80000,-0.00040,11.85237,11.82329,  -0.025957, 0.07504,0.07526,0.07916,
pro1a_20230219, 1970-01-01T08:02:22,      6673.006, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.839,    -0.084,    -0.084,     0.002,11.94779,    13.80000,-0.00037,11.83978,11.82329,  -0.025957, 0.07504,0.07526,0.07916,
pro1a_20230219, 1970-01-01T08:02:22,      6673.106, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.814,    -0.068,    -0.068,     0.002,11.94779,    13.80000,-0.00029,11.81448,11.82329,  -0.025957, 0.07504,0.07526,0.07916,
pro1a_20230219, 1970-01-01T08:02:22,      6673.206, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.765,    -0.036,    -0.036,     0.002,11.94779,    13.80000,-0.00015,11.76476,11.82329,  -0.025957, 0.07504,0.07526,0.07916,
pro1a_20230219, 1970-01-01T08:02:22,      6673.306, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.765,     0.030,     0.030,     0.002,11.94779,    13.80000,0.00016,11.76521,11.82329,  -0.025957, 0.07504,0.07526,0.07916,
pro1a_20230219, 1970-01-01T08:02:23,      6673.406, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.767,    -0.044,    -0.044,     0.002,11.94779,    13.80000,-0.00018,11.76708,11.82329,  -0.025957, 0.07504,0.07526,0.07916,
pro1a_20230219, 1970-01-01T08:02:23,      6673.506, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.770,     0.014,     0.014,     0.001,11.94779,    13.80000,0.00008,11.77001,11.82329,  -0.025957, 0.07504,0.07526,0.07916,
pro1a_20230219, 1970-01-01T08:02:23,      6673.606, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.776,    -0.076,    -0.076,     0.002,11.94779,    13.80000,-0.00033,11.77668,11.82329,  -0.025957, 0.07504,0.07526,0.07916,
pro1a_20230219, 1970-01-01T08:02:23,      6673.706, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.789,    -0.052,    -0.052,     0.001,11.94778,    13.80000,-0.00022,11.78913,11.82329,  -0.025957, 0.07504,0.07526,0.07916,
pro1a_20230219, 1970-01-01T08:02:23,      6673.806, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.815,    -0.004,    -0.004,     0.001,11.94778,    13.80000,0.00000,11.81485,11.82088,  -0.006024, 0.07503,0.07524,0.07916,
pro1a_20230219, 1970-01-01T08:02:23,      6673.906, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.766,     0.094,     0.094,     0.001,11.94778,    13.80000,0.00045,11.76554,11.82088,  -0.006024, 0.07504,0.07524,0.07916,
pro1a_20230219, 1970-01-01T08:02:23,      6674.006, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.768,     0.082,     0.082,     0.001,11.94779,    13.80000,0.00040,11.76799,11.82088,  -0.006024, 0.07503,0.07524,0.07916,
pro1a_20230219, 1970-01-01T08:02:23,      6674.106, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.773,     0.060,     0.060,     0.002,11.94779,    13.80000,0.00030,11.77277,11.82088,  -0.006024, 0.07504,0.07524,0.07916,
pro1a_20230219, 1970-01-01T08:02:23,      6674.206, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.783,     0.015,     0.015,     0.002,11.94779,    13.80000,0.00009,11.78247,11.82088,  -0.006024, 0.07504,0.07524,0.07916,
pro1a_20230219, 1970-01-01T08:02:23,      6674.306, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.802,    -0.073,    -0.073,     0.002,11.94779,    13.80000,-0.00031,11.80182,11.82088,  -0.006024, 0.07504,0.07524,0.07916,
pro1a_20230219, 1970-01-01T08:02:24,      6674.406, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.840,    -0.046,    -0.046,     0.002,11.94779,    13.80000,-0.00019,11.84031,11.82088,  -0.006024, 0.07504,0.07524,0.07916,
pro1a_20230219, 1970-01-01T08:02:24,      6674.506, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.816,     0.010,     0.010,     0.001,11.94779,    13.80000,0.00007,11.81569,11.82088,  -0.006024, 0.07504,0.07524,0.07916,
pro1a_20230219, 1970-01-01T08:02:24,      6674.606, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.768,    -0.082,    -0.082,     0.002,11.94779,    13.80000,-0.00036,11.76805,11.82088,  -0.006024, 0.07504,0.07524,0.07916,
pro1a_20230219, 1970-01-01T08:02:24,      6674.706, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.772,    -0.065,    -0.065,     0.001,11.94778,    13.80000,-0.00028,11.77186,11.82088,  -0.006024, 0.07504,0.07524,0.07916,
pro1a_20230219, 1970-01-01T08:02:24,      6674.806, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.780,    -0.030,    -0.030,     0.001,11.94778,    13.80000,-0.00012,11.77962,11.82088,  -0.006024, 0.07504,0.07524,0.07916,
pro1a_20230219, 1970-01-01T08:02:24,      6674.906, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.795,     0.042,     0.042,     0.001,11.94778,    13.80000,0.00021,11.79500,11.82088,  -0.006024, 0.07504,0.07524,0.07916,
pro1a_20230219, 1970-01-01T08:02:24,      6675.006, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.828,    -0.018,    -0.018,     0.001,11.94778,    13.80000,-0.00007,11.82760,11.82088,  -0.006024, 0.07504,0.07524,0.07916,
pro1a_20230219, 1970-01-01T08:02:24,      6675.106, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.791,     0.065,     0.065,     0.001,11.94778,    13.80000,0.00032,11.79104,11.82088,  -0.006024, 0.07504,0.07524,0.07916,
pro1a_20230219, 1970-01-01T08:02:24,      6675.206, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.820,     0.025,     0.025,     0.001,11.94778,    13.80000,0.00013,11.81953,11.82088,  -0.006024, 0.07504,0.07524,0.07916,
pro1a_20230219, 1970-01-01T08:02:24,      6675.306, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.776,    -0.054,    -0.054,     0.001,11.94778,    13.80000,-0.00023,11.77584,11.82088,  -0.006024, 0.07504,0.07524,0.07916,
pro1a_20230219, 1970-01-01T08:02:25,      6675.406, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.787,    -0.007,    -0.007,     0.001,11.94778,    13.80000,-0.00002,11.78739,11.82088,  -0.006024, 0.07504,0.07524,0.07916,
pro1a_20230219, 1970-01-01T08:02:25,      6675.506, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.811,     0.087,     0.087,     0.001,11.94778,    13.80000,0.00042,11.81054,11.82088,  -0.006024, 0.07504,0.07524,0.07916,
pro1a_20230219, 1970-01-01T08:02:25,      6675.606, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.859,     0.070,     0.070,     0.001,11.94779,    13.80000,0.00034,11.85861,11.82088,  -0.006024, 0.07504,0.07524,0.07916,
pro1a_20230219, 1970-01-01T08:02:25,      6675.706, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.853,     0.034,     0.034,     0.002,11.94779,    13.80000,0.00018,11.85330,11.82088,  -0.006024, 0.07504,0.07524,0.07916,
pro1a_20230219, 1970-01-01T08:02:25,      6675.806, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.842,    -0.034,    -0.034,     0.002,11.94779,    13.80000,-0.00014,11.84255,11.82031,   0.022239, 0.07504,0.07530,0.07916,
pro1a_20230219, 1970-01-01T08:02:25,      6675.906, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,11.820,     0.033,     0.033,     0.002,11.94779,    13.80000,0.00017,11.82015,11.82031,   0.022239, 0.07504,0.07530,0.07916,
pro1a_20230219, 1970-01-01T08:02:25,      6676.007, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,11.777,    -0.038,    -0.038,     0.002,11.94779,    13.80000,-0.00015,11.77721,11.82031,   0.022239, 0.07504,0.07530,0.07916,
pro1a_20230219, 1970-01-01T08:02:25,      6676.106, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.790,     0.026,     0.026,     0.002,11.94779,    13.80000,0.00014,11.79034,11.82031,   0.022239, 0.07504,0.07530,0.07916,
pro1a_20230219, 1970-01-01T08:02:25,      6676.206, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.818,    -0.050,    -0.050,     0.002,11.94779,    13.80000,-0.00021,11.81830,11.82031,   0.022239, 0.07504,0.07530,0.07916,
pro1a_20230219, 1970-01-01T08:02:25,      6676.306, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.772,    -0.001,    -0.001,     0.001,11.94779,    13.80000,0.00002,11.77236,11.82031,   0.022239, 0.07504,0.07530,0.07916,
pro1a_20230219, 1970-01-01T08:02:26,      6676.406, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.781,     0.100,     0.100,     0.001,11.94779,    13.80000,0.00048,11.78056,11.82031,   0.022239, 0.07504,0.07530,0.07916,
pro1a_20230219, 1970-01-01T08:02:26,      6676.506, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.798,     0.095,     0.095,     0.002,11.94779,    13.80000,0.00046,11.79795,11.82031,   0.022239, 0.07504,0.07530,0.07916,
pro1a_20230219, 1970-01-01T08:02:26,      6676.606, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.834,     0.086,     0.086,     0.002,11.94779,    13.80000,0.00041,11.83346,11.82031,   0.022239, 0.07504,0.07530,0.07916,
pro1a_20230219, 1970-01-01T08:02:26,      6676.706, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.804,     0.066,     0.066,     0.002,11.94779,    13.80000,0.00033,11.80358,11.82031,   0.022239, 0.07504,0.07530,0.07916,
pro1a_20230219, 1970-01-01T08:02:26,      6676.806, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.845,     0.028,     0.028,     0.003,11.94779,    13.80000,0.00015,11.84475,11.82031,   0.022239, 0.07504,0.07530,0.07916,
pro1a_20230219, 1970-01-01T08:02:26,      6676.906, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.825,    -0.047,    -0.047,     0.003,11.94779,    13.80000,-0.00019,11.82537,11.82031,   0.022239, 0.07504,0.07530,0.07916,
pro1a_20230219, 1970-01-01T08:02:26,      6677.006, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.787,     0.007,     0.007,     0.002,11.94779,    13.80000,0.00006,11.78658,11.82031,   0.022239, 0.07504,0.07530,0.07916,
pro1a_20230219, 1970-01-01T08:02:26,      6677.106, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.809,    -0.089,    -0.089,     0.002,11.94779,    13.80000,-0.00039,11.80981,11.82031,   0.022239, 0.07504,0.07530,0.07916,
pro1a_20230219, 1970-01-01T08:02:26,      6677.206, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.856,    -0.078,    -0.078,     0.002,11.94779,    13.80000,-0.00034,11.85626,11.82031,   0.022239, 0.07504,0.07530,0.07916,
pro1a_20230219, 1970-01-01T08:02:26,      6677.306, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.847,    -0.055,    -0.055,     0.002,11.94779,    13.80000,-0.00023,11.84746,11.82031,   0.022239, 0.07504,0.07530,0.07916,
pro1a_20230219, 1970-01-01T08:02:27,      6677.406, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.830,    -0.010,    -0.010,     0.002,11.94779,    13.80000,-0.00003,11.82989,11.82031,   0.022239, 0.07504,0.07530,0.07916,
pro1a_20230219, 1970-01-01T08:02:27,      6677.506, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.796,     0.081,     0.081,     0.002,11.94779,    13.80000,0.00039,11.79557,11.82031,   0.022239, 0.07504,0.07530,0.07916,
pro1a_20230219, 1970-01-01T08:02:27,      6677.606, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.829,     0.057,     0.057,     0.002,11.94779,    13.80000,0.00028,11.82870,11.82031,   0.022239, 0.07503,0.07530,0.07916,
pro1a_20230219, 1970-01-01T08:02:27,      6677.706, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.794,     0.009,     0.009,     0.002,11.94779,    13.80000,0.00006,11.79424,11.82031,   0.022239, 0.07503,0.07530,0.07916,
pro1a_20230219, 1970-01-01T08:02:27,      6677.806, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.826,    -0.086,    -0.086,     0.002,11.94779,    13.80000,-0.00037,11.82613,11.82236,   0.003773, 0.07503,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:27,      6677.906, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.788,    -0.071,    -0.071,     0.002,11.94779,    13.80000,-0.00031,11.78831,11.82236,   0.003773, 0.07504,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:27,      6678.006, 0.111,   0,  360000, 0,  0,  247,  0, 25.0,11.812,    -0.042,    -0.042,     0.002,11.94779,    13.80000,-0.00018,11.81263,11.82236,   0.003773, 0.07504,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:27,      6678.117, 0.089,   0,  360000, 0,  0,  247,  0, 25.0,11.862,     0.017,     0.017,     0.001,11.94779,    13.80000,0.00010,11.86201,11.82236,   0.003773, 0.07504,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:27,      6678.206, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.860,    -0.070,    -0.070,     0.002,11.94779,    13.80000,-0.00030,11.86009,11.82236,   0.003773, 0.07504,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:27,      6678.306, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.855,    -0.039,    -0.039,     0.001,11.94779,    13.80000,-0.00016,11.85527,11.82236,   0.003773, 0.07504,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:28,      6678.406, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.846,     0.023,     0.023,     0.001,11.94779,    13.80000,0.00012,11.84557,11.82236,   0.003773, 0.07504,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:28,      6678.506, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.827,    -0.057,    -0.057,     0.001,11.94779,    13.80000,-0.00024,11.82708,11.82236,   0.003773, 0.07504,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:28,      6678.606, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.790,    -0.014,    -0.014,     0.001,11.94778,    13.80000,-0.00004,11.78984,11.82236,   0.003773, 0.07504,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:28,      6678.706, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.817,     0.074,     0.074,     0.001,11.94778,    13.80000,0.00036,11.81625,11.82236,   0.003773, 0.07504,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:28,      6678.806, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.769,     0.044,     0.044,     0.001,11.94779,    13.80000,0.00022,11.76918,11.82236,   0.003773, 0.07504,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:28,      6678.906, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.775,    -0.015,    -0.015,     0.001,11.94779,    13.80000,-0.00005,11.77501,11.82236,   0.003773, 0.07505,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:28,      6679.006, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.786,     0.071,     0.071,     0.001,11.94779,    13.80000,0.00035,11.78568,11.82236,   0.003773, 0.07505,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:28,      6679.106, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.808,     0.038,     0.038,     0.002,11.94779,    13.80000,0.00019,11.80787,11.82236,   0.003773, 0.07504,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:28,      6679.206, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.853,    -0.028,    -0.028,     0.002,11.94779,    13.80000,-0.00011,11.85301,11.82236,   0.003773, 0.07504,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:28,      6679.306, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.841,     0.046,     0.046,     0.002,11.94779,    13.80000,0.00023,11.84082,11.82236,   0.003773, 0.07504,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:29,      6679.406, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.817,    -0.012,    -0.012,     0.002,11.94779,    13.80000,-0.00004,11.81751,11.82236,   0.003773, 0.07505,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:29,      6679.506, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.771,     0.078,     0.078,     0.002,11.94779,    13.80000,0.00038,11.77068,11.82236,   0.003773, 0.07505,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:29,      6679.606, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.778,     0.050,     0.050,     0.002,11.94779,    13.80000,0.00025,11.77793,11.82236,   0.003773, 0.07505,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:29,      6679.706, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.792,    -0.002,    -0.002,     0.002,11.94779,    13.80000,0.00001,11.79238,11.82236,   0.003773, 0.07505,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:29,      6679.806, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,11.822,     0.097,     0.097,     0.002,11.94779,    13.80000,0.00047,11.82101,11.82273,  -0.001713, 0.07505,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:29,      6679.907, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,11.779,     0.089,     0.089,     0.002,11.94779,    13.80000,0.00043,11.77857,11.82273,  -0.001713, 0.07505,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:29,      6680.006, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.794,     0.073,     0.073,     0.003,11.94779,    13.80000,0.00036,11.79356,11.82273,  -0.001713, 0.07505,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:29,      6680.106, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.825,     0.041,     0.041,     0.003,11.94779,    13.80000,0.00021,11.82445,11.82273,  -0.001713, 0.07505,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:29,      6680.206, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.785,    -0.022,    -0.022,     0.003,11.94779,    13.80000,-0.00008,11.78541,11.82273,  -0.001713, 0.07505,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:29,      6680.306, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.807,     0.058,     0.058,     0.003,11.94779,    13.80000,0.00029,11.80626,11.82273,  -0.001713, 0.07505,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:29,      6680.406, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.850,     0.012,     0.012,     0.003,11.94779,    13.80000,0.00008,11.84974,11.82273,  -0.001713, 0.07505,0.07531,0.07916,
pro1a_20230219, 1970-01-01T08:02:29,      6680.506, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.835,    -0.079,    -0.079,     0.003,11.94779,    13.80000,-0.00034,11.83516,11.82273,  -0.001713, 0.07504,0.07531,0.07916,
