unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,       88.515, 0, 0,  -0.0035531,  -1850.05920,-1850.05920,-1850.05920,-1850.05920,-1850.05920,  0.00000,0.00000,   13.09262,0.02331,-0.00494,  1, -1850.05920,-1850.05920, 1, -1850.05920,  1, 13.48218,4.40816, 1, 4.40816,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       88.615, 0, 0,  -0.0030392,  -1840.36560,-1840.36560,-1840.36560,-1840.36560,-1840.36560,  0.00000,0.00000,   13.09239,0.02477,-0.00349,  1, -1840.36560,-1840.36560, 1, -1840.36560,  1, 13.48648,4.42767, 1, 4.42767,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       88.715, 0, 0,  -0.0025280,  -1830.38135,-1830.38135,-1830.38135,-1830.38135,-1830.38135,  0.00000,0.00000,   13.09216,0.02622,-0.00204,  1, -1830.38135,-1830.38135, 1, -1830.38135,  1, 13.49079,4.44867, 1, 4.44867,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       88.815, 0, 0,  -0.0020195,  -1820.10803,-1820.10803,-1820.10803,-1820.10803,-1820.10803,  0.00000,0.00000,   13.09193,0.02768,-0.00059,  1, -1820.10803,-1820.10803, 1, -1820.10803,  1, 13.48218,4.47114, 1, 4.47114,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       88.915, 0, 0,  -0.0015139,  -1809.54736,-1809.54736,-1809.54736,-1809.54736,-1809.54736,  0.00000,0.00000,   13.09170,0.02912,0.00086,  1, -1809.54736,-1809.54736, 1, -1809.54736,  1, 13.47787,4.49510, 1, 4.49510,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       89.015, 0, 0,  -0.0010113,  -1798.70093,-1798.70093,-1798.70093,-1798.70093,-1798.70093,  0.00000,0.00000,   13.09147,0.03057,0.00231,  1, -1798.70093,-1798.70093, 1, -1798.70093,  1, 13.47787,4.52053, 1, 4.52053,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       89.115, 0, 0,  -0.0005117,  -1787.57043,-1787.57043,-1787.57043,-1787.57043,-1787.57043,  0.00000,0.00000,   13.09125,0.03200,0.00375,  1, -1787.57043,-1787.57043, 1, -1787.57043,  1, 13.48218,4.54743, 1, 4.54743,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       89.215, 0, 0,  -0.0000151,  -1776.15771,-1776.15771,-1776.15771,-1776.15771,-1776.15771,  0.00000,0.00000,   13.09102,0.03344,0.00520,  1, -1776.15771,-1776.15771, 1, -1776.15771,  1, 13.48648,4.57580, 1, 4.57580,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       89.315, 0, 0,   0.0004783,  -1764.46448,-1764.46448,-1764.46448,-1764.46448,-1764.46448,  0.00000,0.00000,   13.09080,0.03487,0.00665,  1, -1764.46448,-1764.46448, 1, -1764.46448,  1, 13.48648,4.60563, 1, 4.60563,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       89.415, 0, 0,   0.0009684,  -1752.49255,-1752.49255,-1752.49255,-1752.49255,-1752.49255,  0.00000,0.00000,   13.09058,0.03629,0.00810,  1, -1752.49255,-1752.49255, 1, -1752.49255,  1, 13.48648,4.63692, 1, 4.63692,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       89.515, 0, 0,   0.0014552,  -1740.24402,-1740.24402,-1740.24402,-1740.24402,-1740.24402,  0.00000,0.00000,   13.09036,0.03770,0.00954,  1, -1740.24402,-1740.24402, 1, -1740.24402,  1, 13.49079,4.66966, 1, 4.66966,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       89.615, 0, 0,   0.0019386,  -1727.72058,-1727.72058,-1727.72058,-1727.72058,-1727.72058,  0.00000,0.00000,   13.09014,0.03911,0.01098,  1, -1727.72058,-1727.72058, 1, -1727.72058,  1, 13.48648,4.70385, 1, 4.70385,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       89.715, 0, 0,   0.0024185,  -1714.92432,-1714.92432,-1714.92432,-1714.92432,-1714.92432,  0.00000,0.00000,   13.08992,0.04052,0.01242,  1, -1714.92432,-1714.92432, 1, -1714.92432,  1, 13.47787,4.73947, 1, 4.73947,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       89.815, 0, 0,   0.0028949,  -1701.85730,-1701.85730,-1701.85730,-1701.85730,-1701.85730,  0.00000,0.00000,   13.08970,0.04191,0.01386,  1, -1701.85730,-1701.85730, 1, -1701.85730,  1, 13.49079,4.77654, 1, 4.77654,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       89.915, 0, 0,   0.0033676,  -1688.52161,-1688.52161,-1688.52161,-1688.52161,-1688.52161,  0.00000,0.00000,   13.08949,0.04330,0.01530,  1, -1688.52161,-1688.52161, 1, -1688.52161,  1, 13.48648,4.81503, 1, 4.81503,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       90.015, 0, 0,   0.0038367,  -1674.91919,-1674.91919,-1674.91919,-1674.91919,-1674.91919,  0.00000,0.00000,   13.08928,0.04469,0.01673,  1, -1674.91919,-1674.91919, 1, -1674.91919,  1, 13.48218,4.85495, 1, 4.85495,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       90.115, 0, 0,   0.0043019,  -1661.05225,-1661.05225,-1661.05225,-1661.05225,-1661.05225,  0.00000,0.00000,   13.08907,0.04606,0.01816,  1, -1661.05225,-1661.05225, 1, -1661.05225,  1, 13.48648,4.89628, 1, 4.89628,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       90.215, 0, 0,   0.0047633,  -1646.92297,-1646.92297,-1646.92297,-1646.92297,-1646.92297,  0.00000,0.00000,   13.08886,0.04743,0.01959,  1, -1646.92297,-1646.92297, 1, -1646.92297,  1, 13.47787,4.93902, 1, 4.93902,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       90.315, 0, 0,  -0.0040071,  -1632.53369,-1632.53369,-1632.53369,-1632.53369,-1632.53369,  0.00000,0.00000,   13.08865,0.04879,0.02101,  1, -1632.53369,-1632.53369, 1, -1632.53369,  1, 13.48648,4.98316, 1, 4.98316,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       90.415, 0, 0,  -0.0035536,  -1617.88672,-1617.88672,-1617.88672,-1617.88672,-1617.88672,  0.00000,0.00000,   13.08844,0.05014,0.02244,  1, -1617.88672,-1617.88672, 1, -1617.88672,  1, 13.47787,5.02870, 1, 5.02870,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       90.515, 0, 0,  -0.0031042,  -1602.98413,-1602.98413,-1602.98413,-1602.98413,-1602.98413,  0.00000,0.00000,   13.08824,0.05149,0.02385,  1, -1602.98413,-1602.98413, 1, -1602.98413,  1, 13.49510,5.07563, 1, 5.07563,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       90.615, 0, 0,  -0.0026589,  -1587.82849,-1587.82849,-1587.82849,-1587.82849,-1587.82849,  0.00000,0.00000,   13.08804,0.05283,0.02527,  1, -1587.82849,-1587.82849, 1, -1587.82849,  1, 13.48648,5.12394, 1, 5.12394,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       90.715, 0, 0,  -0.0022179,  -1572.42200,-1572.42200,-1572.42200,-1572.42200,-1572.42200,  0.00000,0.00000,   13.08784,0.05415,0.02668,  1, -1572.42200,-1572.42200, 1, -1572.42200,  1, 13.48218,5.17362, 1, 5.17362,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       90.815, 0, 0,  -0.0017811,  -1556.76733,-1556.76733,-1556.76733,-1556.76733,-1556.76733,  0.00000,0.00000,   13.08764,0.05547,0.02808,  1, -1556.76733,-1556.76733, 1, -1556.76733,  1, 13.48218,5.22467, 1, 5.22467,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       90.915, 0, 0,  -0.0013487,  -1540.86670,-1540.86670,-1540.86670,-1540.86670,-1540.86670,  0.00000,0.00000,   13.08744,0.05678,0.02948,  1, -1540.86670,-1540.86670, 1, -1540.86670,  1, 13.49079,5.27707, 1, 5.27707,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       91.015, 0, 0,  -0.0009206,  -1524.72290,-1524.72290,-1524.72290,-1524.72290,-1524.72290,  0.00000,0.00000,   13.08725,0.05808,0.03088,  1, -1524.72290,-1524.72290, 1, -1524.72290,  1, 13.48648,5.33082, 1, 5.33082,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       91.115, 0, 0,  -0.0004971,  -1508.33826,-1508.33826,-1508.33826,-1508.33826,-1508.33826,  0.00000,0.00000,   13.08706,0.05938,0.03227,  1, -1508.33826,-1508.33826, 1, -1508.33826,  1, 13.47787,5.38592, 1, 5.38592,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       91.215, 0, 0,  -0.0000781,  -1491.71533,-1491.71533,-1491.71533,-1491.71533,-1491.71533,  0.00000,0.00000,   13.08686,0.06066,0.03365,  1, -1491.71533,-1491.71533, 1, -1491.71533,  1, 13.47357,5.44234, 1, 5.44234,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       91.315, 0, 0,   0.0003362,  -1474.85693,-1474.85693,-1474.85693,-1474.85693,-1474.85693,  0.00000,0.00000,   13.08668,0.06193,0.03503,  1, -1474.85693,-1474.85693, 1, -1474.85693,  1, 13.48218,5.50008, 1, 5.50008,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       91.415, 0, 0,   0.0007459,  -1457.76575,-1457.76575,-1457.76575,-1457.76575,-1457.76575,  0.00000,0.00000,   13.08649,0.06319,0.03640,  1, -1457.76575,-1457.76575, 1, -1457.76575,  1, 13.48218,5.55914, 1, 5.55914,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       91.515, 0, 0,   0.0011509,  -1440.44421,-1440.44421,-1440.44421,-1440.44421,-1440.44421,  0.00000,0.00000,   13.08631,0.06445,0.03777,  1, -1440.44421,-1440.44421, 1, -1440.44421,  1, 13.49079,5.61950, 1, 5.61950,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       91.615, 0, 0,   0.0015510,  -1422.89526,-1422.89526,-1422.89526,-1422.89526,-1422.89526,  0.00000,0.00000,   13.08612,0.06569,0.03913,  1, -1422.89526,-1422.89526, 1, -1422.89526,  1, 13.49079,5.68115, 1, 5.68115,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       91.715, 0, 0,   0.0019462,  -1405.12158,-1405.12158,-1405.12158,-1405.12158,-1405.12158,  0.00000,0.00000,   13.08594,0.06692,0.04049,  1, -1405.12158,-1405.12158, 1, -1405.12158,  1, 13.48648,5.74409, 1, 5.74409,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       91.815, 0, 0,   0.0023365,  -1387.12610,-1387.12610,-1387.12610,-1387.12610,-1387.12610,  0.00000,0.00000,   13.08576,0.06814,0.04184,  1, -1387.12610,-1387.12610, 1, -1387.12610,  1, 13.48218,5.80830, 1, 5.80830,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       91.915, 0, 0,   0.0027218,  -1368.91150,-1368.91150,-1368.91150,-1368.91150,-1368.91150,  0.00000,0.00000,   13.08559,0.06935,0.04318,  1, -1368.91150,-1368.91150, 1, -1368.91150,  1, 13.49510,5.87377, 1, 5.87377,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       92.015, 0, 0,   0.0031021,  -1350.48083,-1350.48083,-1350.48083,-1350.48083,-1350.48083,  0.00000,0.00000,   13.08542,0.07055,0.04452,  1, -1350.48083,-1350.48083, 1, -1350.48083,  1, 13.49079,5.94050, 1, 5.94050,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       92.115, 0, 0,   0.0034772,  -1331.83679,-1331.83679,-1331.83679,-1331.83679,-1331.83679,  0.00000,0.00000,   13.08525,0.07174,0.04584,  1, -1331.83679,-1331.83679, 1, -1331.83679,  1, 13.46926,6.01081, 1, 6.01081,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       92.215, 0, 0,   0.0038472,  -1312.98254,-1312.98254,-1312.98254,-1312.98254,-1312.98254,  0.00000,0.00000,   13.08508,0.07291,0.04716,  1, -1312.98254,-1312.98254, 1, -1312.98254,  1, 13.48648,6.08341, 1, 6.08341,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       92.315, 0, 0,  -0.0031481,  -1293.92090,-1293.92090,-1293.92090,-1293.92090,-1293.92090,  0.00000,0.00000,   13.08491,0.07408,0.04848,  1, -1293.92090,-1293.92090, 1, -1293.92090,  1, 13.46926,6.15718, 1, 6.15718,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       92.415, 0, 0,  -0.0027887,  -1274.65491,-1274.65491,-1274.65491,-1274.65491,-1274.65491,  0.00000,0.00000,   13.08475,0.07523,0.04978,  1, -1274.65491,-1274.65491, 1, -1274.65491,  1, 13.47787,6.23210, 1, 6.23210,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       92.515, 0, 0,  -0.0024346,  -1255.18762,-1255.18762,-1255.18762,-1255.18762,-1255.18762,  0.00000,0.00000,   13.08458,0.07637,0.05108,  1, -1255.18762,-1255.18762, 1, -1255.18762,  1, 13.48218,6.30817, 1, 6.30817,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       92.615, 0, 0,  -0.0020859,  -1235.52222,-1235.52222,-1235.52222,-1235.52222,-1235.52222,  0.00000,0.00000,   13.08442,0.07750,0.05237,  1, -1235.52222,-1235.52222, 1, -1235.52222,  1, 13.47787,6.38538, 1, 6.38538,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       92.715, 0, 0,  -0.0017427,  -1215.66162,-1215.66162,-1215.66162,-1215.66162,-1215.66162,  0.00000,0.00000,   13.08427,0.07861,0.05365,  1, -1215.66162,-1215.66162, 1, -1215.66162,  1, 13.49079,6.46370, 1, 6.46370,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       92.815, 0, 0,  -0.0014051,  -1195.60913,-1195.60913,-1195.60913,-1195.60913,-1195.60913,  0.00000,0.00000,   13.08411,0.07972,0.05492,  1, -1195.60913,-1195.60913, 1, -1195.60913,  1, 13.48648,6.54313, 1, 6.54313,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       92.915, 0, 0,  -0.0010730,  -1175.36780,-1175.36780,-1175.36780,-1175.36780,-1175.36780,  0.00000,0.00000,   13.08396,0.08081,0.05618,  1, -1175.36780,-1175.36780, 1, -1175.36780,  1, 13.48648,6.62366, 1, 6.62366,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       93.015, 0, 0,  -0.0007465,  -1154.94080,-1154.94080,-1154.94080,-1154.94080,-1154.94080,  0.00000,0.00000,   13.08381,0.08189,0.05744,  1, -1154.94080,-1154.94080, 1, -1154.94080,  1, 13.49079,6.70527, 1, 6.70527,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       93.115, 0, 0,  -0.0004256,  -1134.33154,-1134.33154,-1134.33154,-1134.33154,-1134.33154,  0.00000,0.00000,   13.08366,0.08295,0.05868,  1, -1134.33154,-1134.33154, 1, -1134.33154,  1, 13.47787,6.78795, 1, 6.78795,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       93.215, 0, 0,  -0.0001106,  -1113.54309,-1113.54309,-1113.54309,-1113.54309,-1113.54309,  0.00000,0.00000,   13.08352,0.08400,0.05992,  1, -1113.54309,-1113.54309, 1, -1113.54309,  1, 13.48648,6.87168, 1, 6.87168,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       93.315, 0, 0,   0.0001988,  -1092.57886,-1092.57886,-1092.57886,-1092.57886,-1092.57886,  0.00000,0.00000,   13.08338,0.08504,0.06114,  1, -1092.57886,-1092.57886, 1, -1092.57886,  1, 13.46495,6.95645, 1, 6.95645,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       93.415, 0, 0,   0.0005023,  -1071.44202,-1071.44202,-1071.44202,-1071.44202,-1071.44202,  0.00000,0.00000,   13.08324,0.08606,0.06236,  1, -1071.44202,-1071.44202, 1, -1071.44202,  1, 13.46926,7.04226, 1, 7.04226,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       93.515, 0, 0,   0.0007999,  -1050.13599,-1050.13599,-1050.13599,-1050.13599,-1050.13599,  0.00000,0.00000,   13.08310,0.08707,0.06356,  1, -1050.13599,-1050.13599, 1, -1050.13599,  1, 13.46926,7.12908, 1, 7.12908,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       93.615, 0, 0,   0.0010916,  -1028.66418,-1028.66418,-1028.66418,-1028.66418,-1028.66418,  0.00000,0.00000,   13.08297,0.08807,0.06476,  1, -1028.66418,-1028.66418, 1, -1028.66418,  1, 13.46926,7.21691, 1, 7.21691,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       93.715, 0, 0,   0.0013773,  -1007.02991,-1007.02991,-1007.02991,-1007.02991,-1007.02991,  0.00000,0.00000,   13.08284,0.08905,0.06594,  1, -1007.02991,-1007.02991, 1, -1007.02991,  1, 13.47357,7.30572, 1, 7.30572,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       93.815, 0, 0,   0.0016571,  -985.23663,-985.23663,-985.23663,-985.23663,-985.23663,  0.00000,0.00000,   13.08271,0.09002,0.06712,  1, -985.23663,-985.23663, 1, -985.23663,  1, 13.46926,7.39550, 1, 7.39550,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       93.915, 0, 0,   0.0019307,  -963.28778,-963.28778,-963.28778,-963.28778,-963.28778,  0.00000,0.00000,   13.08258,0.09098,0.06828,  1, -963.28778,-963.28778, 1, -963.28778,  1, 13.47787,7.48624, 1, 7.48624,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       94.015, 0, 0,   0.0021983,  -941.18683,-941.18683,-941.18683,-941.18683,-941.18683,  0.00000,0.00000,   13.08246,0.09191,0.06943,  1, -941.18683,-941.18683, 1, -941.18683,  1, 13.46495,7.57793, 1, 7.57793,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       94.115, 0, 0,   0.0024598,  -918.93719,-918.93719,-918.93719,-918.93719,-918.93719,  0.00000,0.00000,   13.08234,0.09284,0.07058,  1, -918.93719,-918.93719, 1, -918.93719,  1, 13.47787,7.67055, 1, 7.67055,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       94.215, 0, 0,   0.0027150,  -896.54248,-896.54248,-896.54248,-896.54248,-896.54248,  0.00000,0.00000,   13.08222,0.09375,0.07171,  1, -896.54248,-896.54248, 1, -896.54248,  1, 13.46495,7.76408, 1, 7.76408,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       94.315, 0, 0,  -0.0020639,  -874.00616,-874.00616,-874.00616,-874.00616,-874.00616,  0.00000,0.00000,   13.08211,0.09464,0.07283,  1, -874.00616,-874.00616, 1, -874.00616,  1, 13.46065,7.85851, 1, 7.85851,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       94.415, 0, 0,  -0.0018211,  -851.33185,-851.33185,-851.33185,-851.33185,-851.33185,  0.00000,0.00000,   13.08200,0.09552,0.07393,  1, -851.33185,-851.33185, 1, -851.33185,  1, 13.46495,7.95383, 1, 7.95383,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       94.515, 0, 0,  -0.0015846,  -828.52313,-828.52313,-828.52313,-828.52313,-828.52313,  0.00000,0.00000,   13.08189,0.09639,0.07503,  1, -828.52313,-828.52313, 1, -828.52313,  1, 13.46495,8.05002, 1, 8.05002,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       94.615, 0, 0,  -0.0013545,  -805.58356,-805.58356,-805.58356,-805.58356,-805.58356,  0.00000,0.00000,   13.08178,0.09724,0.07611,  1, -805.58356,-805.58356, 1, -805.58356,  1, 13.47357,8.14706, 1, 8.14706,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       94.715, 0, 0,  -0.0011307,  -782.51678,-782.51678,-782.51678,-782.51678,-782.51678,  0.00000,0.00000,   13.08168,0.09807,0.07718,  1, -782.51678,-782.51678, 1, -782.51678,  1, 13.46926,8.24494, 1, 8.24494,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       94.815, 0, 0,  -0.0009133,  -759.32642,-759.32642,-759.32642,-759.32642,-759.32642,  0.00000,0.00000,   13.08158,0.09889,0.07824,  1, -759.32642,-759.32642, 1, -759.32642,  1, 13.47357,8.34364, 1, 8.34364,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       94.915, 0, 0,  -0.0007024,  -736.01617,-736.01617,-736.01617,-736.01617,-736.01617,  0.00000,0.00000,   13.08148,0.09969,0.07929,  1, -736.01617,-736.01617, 1, -736.01617,  1, 13.46495,8.44316, 1, 8.44316,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       95.015, 0, 0,  -0.0004980,  -712.58966,-712.58966,-712.58966,-712.58966,-712.58966,  0.00000,0.00000,   13.08138,0.10048,0.08032,  1, -712.58966,-712.58966, 1, -712.58966,  1, 13.47357,8.54346, 1, 8.54346,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       95.115, 0, 0,  -0.0003000,  -689.05066,-689.05066,-689.05066,-689.05066,-689.05066,  0.00000,0.00000,   13.08129,0.10125,0.08134,  1, -689.05066,-689.05066, 1, -689.05066,  1, 13.47787,8.64454, 1, 8.64454,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       95.215, 0, 0,  -0.0001086,  -665.40283,-665.40283,-665.40283,-665.40283,-665.40283,  0.00000,0.00000,   13.08120,0.10200,0.08235,  1, -665.40283,-665.40283, 1, -665.40283,  1, 13.47357,8.74638, 1, 8.74638,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
