unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T00:36:08,       915.654, 0.099,   0,  360000, 1,  0,  15,  0, 25.0,-86.796,-21716.717,-21716.717,   -23.612,13.18401,    13.80000,-100.66690,14.17070,13.16879,   1.034987, 0.71943,0.69733,0.71949,
pro1a_20230219, 1970-01-01T00:36:09,       915.754, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-87.898,-21950.357,-21950.357,   -23.746,13.18072,    13.80000,-101.74165,14.14321,13.16879,   1.034987, 0.71339,0.69733,0.71340,
pro1a_20230219, 1970-01-01T00:36:09,       915.854, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-88.979,-22186.359,-22186.359,   -23.884,13.17737,    13.80000,-102.82726,14.14833,13.16879,   1.034987, 0.70723,0.69733,0.70723,
pro1a_20230219, 1970-01-01T00:36:09,       915.954, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-90.070,-22422.359,-22422.359,   -24.025,13.17398,    13.80000,-103.91286,14.14246,13.16879,   1.034987, 0.70100,0.69733,0.70101,
pro1a_20230219, 1970-01-01T00:36:09,       916.055, 0.101,   0,  360000, 1,  0,  15,  0, 25.0,-91.162,-22658.357,-22658.357,   -24.170,13.17055,    13.80000,-104.99844,14.13654,13.16879,   1.034987, 0.69471,0.69733,0.69465,
pro1a_20230219, 1970-01-01T00:36:09,       916.154, 0.099,   0,  360000, 1,  0,  15,  0, 25.0,-92.253,-22896.717,-22896.717,   -24.319,13.16759,    13.80000,-106.09489,14.14195,13.16879,   1.034987, 0.68829,0.69733,0.68835,
pro1a_20230219, 1970-01-01T00:36:09,       916.254, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-93.355,-23130.357,-23130.357,   -24.469,13.16476,    13.80000,-107.16965,14.11479,13.16879,   1.034987, 0.68192,0.69733,0.68193,
pro1a_20230219, 1970-01-01T00:36:09,       916.354, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-94.435,-23366.359,-23366.359,   -24.624,13.16187,    13.80000,-108.25525,14.12025,13.16879,   1.034987, 0.67543,0.69733,0.67544,
pro1a_20230219, 1970-01-01T00:36:09,       916.455, 0.101,   0,  360000, 1,  0,  15,  0, 25.0,-95.526,-23602.359,-23602.359,   -24.783,13.15895,    13.80000,-109.34085,14.11472,13.16879,   1.034987, 0.66888,0.69733,0.66881,
pro1a_20230219, 1970-01-01T00:36:09,       916.566, 0.111,   0,  360000, 1,  0,  15,  0, 25.0,-96.617,-23840.719,-23840.719,   -24.946,13.15597,    13.80000,-110.43730,14.12000,13.16879,   1.034987, 0.66219,0.69733,0.66146,
pro1a_20230219, 1970-01-01T00:36:09,       916.654, 0.088,   0,  360000, 1,  0,  15,  0, 25.0,-97.719,-24102.680,-24102.680,   -25.131,13.15266,    13.80000,-111.64233,14.22289,13.16879,   1.034987, 0.65476,0.69733,0.65557,
pro1a_20230219, 1970-01-01T00:36:10,       916.754, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-98.931,-24310.357,-24310.357,   -25.280,13.15001,    13.80000,-112.59764,13.96686,13.16879,   1.034987, 0.64881,0.69733,0.64882,
pro1a_20230219, 1970-01-01T00:36:10,       916.854, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-99.891,-24546.359,-24546.359,   -25.454,13.14697,    13.80000,-113.68326,14.09210,13.16879,   1.034987, 0.64200,0.69733,0.64200,
pro1a_20230219, 1970-01-01T00:36:10,       916.955, 0.101,   0,  360000, 1,  0,  15,  0, 25.0,-100.983,-24782.359,-24782.359,   -25.632,13.14390,    13.80000,-114.76886,14.08630,13.16879,   1.034987, 0.63511,0.69733,0.63505,
pro1a_20230219, 1970-01-01T00:36:10,       917.055, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-102.074,-25020.719,-25020.719,   -25.816,13.14077,    13.80000,-115.86531,14.09129,13.10575,   0.985546, 0.62809,0.55725,0.62810,
pro1a_20230219, 1970-01-01T00:36:10,       917.154, 0.099,   0,  360000, 1,  0,  15,  0, 25.0,-103.176,-25256.717,-25256.717,   -26.003,13.13764,    13.80000,-116.95090,14.07447,13.10575,   0.985546, 0.62108,0.55725,0.62115,
pro1a_20230219, 1970-01-01T00:36:10,       917.254, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-104.268,-25490.357,-25490.357,   -26.192,13.13452,    13.80000,-118.02565,14.05766,13.10575,   0.985546, 0.61407,0.55725,0.61407,
pro1a_20230219, 1970-01-01T00:36:10,       917.354, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-105.349,-25726.357,-25726.357,   -26.388,13.13133,    13.80000,-119.11125,14.06256,13.10575,   0.985546, 0.60692,0.55725,0.60692,
pro1a_20230219, 1970-01-01T00:36:10,       917.454, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-106.440,-25962.359,-25962.359,   -26.588,13.12812,    13.80000,-120.19685,14.05650,13.10575,   0.985546, 0.59971,0.55725,0.59971,
pro1a_20230219, 1970-01-01T00:36:10,       917.555, 0.101,   0,  360000, 1,  0,  15,  0, 25.0,-107.532,-26198.357,-26198.357,   -26.794,13.12487,    13.80000,-121.28244,14.05034,13.10575,   0.985546, 0.59243,0.55725,0.59236,
pro1a_20230219, 1970-01-01T00:36:10,       917.654, 0.099,   0,  360000, 1,  0,  15,  0, 25.0,-108.624,-26436.717,-26436.717,   -27.007,13.12156,    13.80000,-122.37891,14.05502,13.10575,   0.985546, 0.58501,0.55725,0.58509,
pro1a_20230219, 1970-01-01T00:36:11,       917.754, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-109.727,-26670.357,-26670.357,   -27.220,13.11829,    13.80000,-123.45364,14.02701,13.10575,   0.985546, 0.57768,0.55725,0.57768,
pro1a_20230219, 1970-01-01T00:36:11,       917.854, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-110.808,-26906.357,-26906.357,   -27.442,13.11496,    13.80000,-124.53925,14.03163,13.10575,   0.985546, 0.57021,0.55725,0.57021,
pro1a_20230219, 1970-01-01T00:36:11,       917.954, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-111.900,-27142.359,-27142.359,   -27.669,13.11160,    13.80000,-125.62486,14.02528,13.10575,   0.985546, 0.56267,0.55725,0.56267,
pro1a_20230219, 1970-01-01T00:36:11,       918.055, 0.101,   0,  360000, 1,  0,  15,  0, 25.0,-112.992,-27378.357,-27378.357,   -27.902,13.10820,    13.80000,-126.71045,14.01885,13.10575,   0.985546, 0.55506,0.55725,0.55499,
pro1a_20230219, 1970-01-01T00:36:11,       918.154, 0.099,   0,  360000, 1,  0,  15,  0, 25.0,-114.084,-27616.717,-27616.717,   -28.143,13.10475,    13.80000,-127.80690,14.02326,13.10575,   0.985546, 0.54731,0.55725,0.54740,
pro1a_20230219, 1970-01-01T00:36:11,       918.254, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-115.187,-27850.357,-27850.357,   -28.386,13.10133,    13.80000,-128.88165,13.99497,13.10575,   0.985546, 0.53965,0.55725,0.53966,
pro1a_20230219, 1970-01-01T00:36:11,       918.355, 0.101,   0,  360000, 1,  0,  15,  0, 25.0,-116.268,-28086.357,-28086.357,   -28.637,13.09785,    13.80000,-129.96725,13.99931,13.10575,   0.985546, 0.53185,0.55725,0.53178,
pro1a_20230219, 1970-01-01T00:36:11,       918.454, 0.099,   0,  360000, 1,  0,  15,  0, 25.0,-117.360,-28324.717,-28324.717,   -28.898,13.09430,    13.80000,-131.06371,14.00353,13.10575,   0.985546, 0.52391,0.55725,0.52399,
pro1a_20230219, 1970-01-01T00:36:11,       918.554, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-118.463,-28558.357,-28558.357,   -29.161,13.09080,    13.80000,-132.13846,13.97508,13.10575,   0.985546, 0.51605,0.55725,0.51606,
pro1a_20230219, 1970-01-01T00:36:11,       918.654, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-119.545,-28794.359,-28794.359,   -29.433,13.08722,    13.80000,-133.22406,13.97925,13.10575,   0.985546, 0.50805,0.55725,0.50806,
pro1a_20230219, 1970-01-01T00:36:12,       918.755, 0.101,   0,  360000, 1,  0,  15,  0, 25.0,-120.637,-29030.357,-29030.357,   -29.713,13.08363,    13.80000,-134.30965,13.97244,13.10575,   0.985546, 0.49999,0.55725,0.49991,
pro1a_20230219, 1970-01-01T00:36:12,       918.854, 0.099,   0,  360000, 1,  0,  15,  0, 25.0,-121.730,-29268.719,-29268.719,   -29.997,13.07998,    13.80000,-135.40611,13.97646,13.10575,   0.985546, 0.49178,0.55725,0.49187,
pro1a_20230219, 1970-01-01T00:36:12,       918.955, 0.101,   0,  360000, 1,  0,  15,  0, 25.0,-122.831,-29497.641,-29497.641,   -29.710,13.07797,    13.80000,-136.45915,13.92770,13.10575,   0.985546, 0.48367,0.55725,0.48359,
pro1a_20230219, 1970-01-01T00:36:12,       919.055, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-123.890,-29259.281,-29259.281,   -29.421,13.07590,    13.80000,-135.36270,11.77293,13.05104,  -1.278104, 0.47546,0.39335,0.47546,
pro1a_20230219, 1970-01-01T00:36:12,       919.155, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-122.799,-29023.283,-29023.283,   -29.142,13.07387,    13.80000,-134.27711,11.77846,13.05104,  -1.278104, 0.46740,0.39335,0.46740,
pro1a_20230219, 1970-01-01T00:36:12,       919.254, 0.099,   0,  360000, 1,  0,  15,  0, 25.0,-121.718,-28787.281,-28787.281,   -28.871,13.07185,    13.80000,-133.19150,11.77319,13.05104,  -1.278104, 0.45940,0.39335,0.45948,
pro1a_20230219, 1970-01-01T00:36:12,       919.355, 0.101,   0,  360000, 1,  0,  15,  0, 25.0,-120.638,-28553.643,-28553.643,   -28.609,13.06987,    13.80000,-132.11676,11.77887,13.05104,  -1.278104, 0.45155,0.39335,0.45147,
pro1a_20230219, 1970-01-01T00:36:12,       919.454, 0.099,   0,  360000, 1,  0,  15,  0, 25.0,-119.568,-28315.283,-28315.283,   -28.349,13.06787,    13.80000,-131.02031,11.75205,13.05104,  -1.278104, 0.44360,0.39335,0.44369,
pro1a_20230219, 1970-01-01T00:36:12,       919.554, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-118.477,-28081.643,-28081.643,   -28.101,13.06592,    13.80000,-129.94556,11.76859,13.05104,  -1.278104, 0.43588,0.39335,0.43589,
pro1a_20230219, 1970-01-01T00:36:12,       919.654, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-117.407,-27845.641,-27845.641,   -27.857,13.06397,    13.80000,-128.85995,11.75272,13.05104,  -1.278104, 0.42815,0.39335,0.42815,
pro1a_20230219, 1970-01-01T00:36:12,       919.754, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-116.327,-27609.643,-27609.643,   -27.619,13.06204,    13.80000,-127.77435,11.74770,13.05104,  -1.278104, 0.42048,0.39335,0.42048,
pro1a_20230219, 1970-01-01T00:36:12,       919.854, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-115.246,-27373.643,-27373.643,   -27.387,13.06012,    13.80000,-126.68877,11.74271,13.05104,  -1.278104, 0.41287,0.39335,0.41288,
pro1a_20230219, 1970-01-01T00:36:12,       919.955, 0.101,   0,  360000, 1,  0,  15,  0, 25.0,-114.165,-27137.641,-27137.641,   -27.160,13.05822,    13.80000,-125.60315,11.73776,13.05104,  -1.278104, 0.40533,0.39335,0.40526,
pro1a_20230219, 1970-01-01T00:36:12,       920.055, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-113.085,-26899.281,-26899.281,   -26.938,13.05632,    13.80000,-124.50670,11.72201,13.05104,  -1.278104, 0.39779,0.39335,0.39779,
pro1a_20230219, 1970-01-01T00:36:12,       920.154, 0.099,   0,  360000, 1,  0,  15,  0, 25.0,-111.994,-26663.283,-26663.283,   -26.722,13.05367,    13.80000,-123.42111,11.72720,13.05104,  -1.278104, 0.39038,0.39335,0.39046,
pro1a_20230219, 1970-01-01T00:36:12,       920.254, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-110.916,-26429.643,-26429.643,   -26.515,13.04927,    13.80000,-122.34636,11.73063,13.05104,  -1.278104, 0.38311,0.39335,0.38312,
pro1a_20230219, 1970-01-01T00:36:13,       920.354, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-109.848,-26193.643,-26193.643,   -26.310,13.04487,    13.80000,-121.26076,11.71252,13.05104,  -1.278104, 0.37584,0.39335,0.37584,
pro1a_20230219, 1970-01-01T00:36:13,       920.454, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-108.770,-25957.641,-25957.641,   -26.110,13.04050,    13.80000,-120.17516,11.70523,13.05104,  -1.278104, 0.36863,0.39335,0.36863,
