unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-05T17:45:40,  75795547.155, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:40,  75795547.255, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:40,  75795547.355, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:41,  75795547.455, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:41,  75795547.554, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:41,  75795547.655, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:41,  75795547.755, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:41,  75795547.855, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:41,  75795547.955, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:41,  75795548.055, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:41,  75795548.155, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:41,  75795548.255, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:41,  75795548.355, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:42,  75795548.455, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:42,  75795548.555, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:42,  75795548.655, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:42,  75795548.755, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:42,  75795548.855, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:42,  75795548.954, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:42,  75795549.054, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:42,  75795549.154, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:42,  75795549.254, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:42,  75795549.354, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:43,  75795549.454, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:43,  75795549.554, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:43,  75795549.654, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:43,  75795549.754, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:43,  75795549.854, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:43,  75795549.954, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:43,  75795550.055, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:43,  75795550.155, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:43,  75795550.254, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:43,  75795550.354, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:44,  75795550.454, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:44,  75795550.554, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:44,  75795550.654, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:44,  75795550.754, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:44,  75795550.854, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:44,  75795550.954, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:44,  75795551.054, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:44,  75795551.155, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:44,  75795551.254, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:44,  75795551.354, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:45,  75795551.454, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:45,  75795551.554, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:45,  75795551.654, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:45,  75795551.754, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:45,  75795551.855, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:45,  75795551.954, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:45,  75795552.054, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:45,  75795552.154, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:45,  75795552.254, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:45,  75795552.354, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:46,  75795552.454, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:46,  75795552.554, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:46,  75795552.654, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:46,  75795552.754, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:46,  75795552.854, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:46,  75795552.954, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:46,  75795553.054, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:46,  75795553.154, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:46,  75795553.254, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:46,  75795553.354, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:47,  75795553.454, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:47,  75795553.554, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:47,  75795553.654, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:47,  75795553.754, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:47,  75795553.854, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:47,  75795553.954, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:47,  75795554.054, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:47,  75795554.154, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:47,  75795554.254, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:47,  75795554.354, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:48,  75795554.454, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:48,  75795554.554, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:48,  75795554.654, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:48,  75795554.754, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:48,  75795554.854, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:48,  75795554.954, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:48,  75795555.054, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:48,  75795555.154, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:48,  75795555.254, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:48,  75795555.354, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:49,  75795555.454, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:49,  75795555.554, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:49,  75795555.654, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:49,  75795555.754, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:49,  75795555.854, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:49,  75795555.954, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:49,  75795556.054, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:49,  75795556.154, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:49,  75795556.254, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:49,  75795556.355, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:50,  75795556.454, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:50,  75795556.554, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:50,  75795556.654, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:50,  75795556.754, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:50,  75795556.854, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:50,  75795556.954, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:50,  75795557.054, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:50,  75795557.154, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:50,  75795557.254, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:50,  75795557.354, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:51,  75795557.454, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:51,  75795557.554, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:51,  75795557.654, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:51,  75795557.754, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:51,  75795557.854, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
pro0p_20230219, 2023-03-05T17:45:51,  75795557.955, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,   0.000000, 0.50204,0.50203,0.50204,
