unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,      807.183, 0, 0,   0.0000000,  9.57290,9.57290,9.57290,9.57290,9.57290,  0.00000,0.00000,   14.50000,-0.05078,-0.04148,  1, 9.57290,9.57290, 1, 9.57290,  1, 13.51663,14.48443, 1, 14.48443,   0.00,25.00, 1, 25.00, 0, 0,  -0.351,  -0.346, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      807.283, 0, 0,   0.0000000,  9.55524,9.55524,9.55524,9.55524,9.55524,  0.00000,0.00000,   14.50000,-0.05124,-0.04195,  1, 9.55524,9.55524, 1, 9.55524,  1, 13.51232,14.48479, 1, 14.48479,   0.00,25.00, 1, 25.00, 0, 0,  -0.352,  -0.346, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      807.383, 0, 0,   0.0000000,  9.53756,9.53756,9.53756,9.53756,9.53756,  0.00000,0.00000,   14.50000,-0.05171,-0.04243,  1, 9.53756,9.53756, 1, 9.53756,  1, 13.51232,14.48515, 1, 14.48515,   0.00,25.00, 1, 25.00, 0, 0,  -0.352,  -0.347, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      807.483, 0, 0,   0.0000000,  9.51987,9.51987,9.51987,9.51987,9.51987,  0.00000,0.00000,   14.50000,-0.05216,-0.04290,  1, 9.51987,9.51987, 1, 9.51987,  1, 13.51232,14.48550, 1, 14.48550,   0.00,25.00, 1, 25.00, 0, 0,  -0.352,  -0.347, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      807.583, 0, 0,   0.0000000,  9.50216,9.50216,9.50216,9.50216,9.50216,  0.00000,0.00000,   14.50000,-0.05262,-0.04338,  1, 9.50216,9.50216, 1, 9.50216,  1, 13.51232,14.48587, 1, 14.48587,   0.00,25.00, 1, 25.00, 0, 0,  -0.353,  -0.347, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      807.683, 0, 0,   0.0000000,  9.48444,9.48444,9.48444,9.48444,9.48444,  0.00000,0.00000,   14.50000,-0.05308,-0.04385,  1, 9.48444,9.48444, 1, 9.48444,  1, 13.50801,14.48622, 1, 14.48622,   0.00,25.00, 1, 25.00, 0, 0,  -0.353,  -0.348, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      807.783, 0, 0,   0.0000000,  9.46671,9.46671,9.46671,9.46671,9.46671,  0.00000,0.00000,   14.50000,-0.05354,-0.04432,  1, 9.46671,9.46671, 1, 9.46671,  1, 13.51232,14.48658, 1, 14.48658,   0.00,25.00, 1, 25.00, 0, 0,  -0.353,  -0.348, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      807.883, 0, 0,   0.0000000,  9.44895,9.44895,9.44895,9.44895,9.44895,  0.00000,0.00000,   14.50000,-0.05399,-0.04479,  1, 9.44895,9.44895, 1, 9.44895,  1, 13.51663,14.48693, 1, 14.48693,   0.00,25.00, 1, 25.00, 0, 0,  -0.354,  -0.348, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      807.982, 0, 0,   0.0000000,  9.43119,9.43119,9.43119,9.43119,9.43119,  0.00000,0.00000,   14.50000,-0.05444,-0.04526,  1, 9.43119,9.43119, 1, 9.43119,  1, 13.51232,14.48728, 1, 14.48728,   0.00,25.00, 1, 25.00, 0, 0,  -0.354,  -0.349, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      808.082, 0, 0,   0.0000000,  9.41358,9.41358,9.41358,9.41358,9.41358,  0.00000,0.00000,   14.50000,-0.05490,-0.04573,  1, 9.41358,9.41358, 1, 9.41358,  1, 13.51663,14.48763, 1, 14.48763,   0.00,25.00, 1, 25.00, 0, 0,  -0.354,  -0.349, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      808.182, 0, 0,   0.0000000,  9.39579,9.39579,9.39579,9.39579,9.39579,  0.00000,0.00000,   14.50000,-0.05535,-0.04620,  1, 9.39579,9.39579, 1, 9.39579,  1, 13.51232,14.48798, 1, 14.48798,   0.00,25.00, 1, 25.00, 0, 0,  -0.354,  -0.349, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      808.282, 0, 0,   0.0000000,  9.37798,9.37798,9.37798,9.37798,9.37798,  0.00000,0.00000,   14.50000,-0.05580,-0.04667,  1, 9.37798,9.37798, 1, 9.37798,  1, 13.51663,14.48833, 1, 14.48833,   0.00,25.00, 1, 25.00, 0, 0,  -0.355,  -0.350, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      808.382, 0, 0,   0.0000000,  9.36015,9.36015,9.36015,9.36015,9.36015,  0.00000,0.00000,   14.50000,-0.05625,-0.04713,  1, 9.36015,9.36015, 1, 9.36015,  1, 13.51663,14.48868, 1, 14.48868,   0.00,25.00, 1, 25.00, 0, 0,  -0.355,  -0.350, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      808.483, 0, 0,   0.0000000,  9.34231,9.34231,9.34231,9.34231,9.34231,  0.00000,0.00000,   14.50000,-0.05670,-0.04760,  1, 9.34231,9.34231, 1, 9.34231,  1, 13.51232,14.48903, 1, 14.48903,   0.00,25.00, 1, 25.00, 0, 0,  -0.355,  -0.350, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      808.583, 0, 0,   0.0000000,  9.32428,9.32428,9.32428,9.32428,9.32428,  0.00000,0.00000,   14.50000,-0.05715,-0.04807,  1, 9.32428,9.32428, 1, 9.32428,  1, 13.51232,14.48938, 1, 14.48938,   0.00,25.00, 1, 25.00, 0, 0,  -0.356,  -0.350, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      808.683, 0, 0,   0.0000000,  9.30641,9.30641,9.30641,9.30641,9.30641,  0.00000,0.00000,   14.50000,-0.05760,-0.04854,  1, 9.30641,9.30641, 1, 9.30641,  1, 13.51663,14.48973, 1, 14.48973,   0.00,25.00, 1, 25.00, 0, 0,  -0.356,  -0.351, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      808.783, 0, 0,   0.0000000,  9.28852,9.28852,9.28852,9.28852,9.28852,  0.00000,0.00000,   14.50000,-0.05806,-0.04900,  1, 9.28852,9.28852, 1, 9.28852,  1, 13.52093,14.49007, 1, 14.49007,   0.00,25.00, 1, 25.00, 0, 0,  -0.356,  -0.351, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      808.883, 0, 0,   0.0000000,  9.27062,9.27062,9.27062,9.27062,9.27062,  0.00000,0.00000,   14.50000,-0.05850,-0.04946,  1, 9.27062,9.27062, 1, 9.27062,  1, 13.51232,14.49041, 1, 14.49041,   0.00,25.00, 1, 25.00, 0, 0,  -0.357,  -0.351, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      808.983, 0, 0,   0.0000000,  9.25271,9.25271,9.25271,9.25271,9.25271,  0.00000,0.00000,   14.50000,-0.05895,-0.04993,  1, 9.25271,9.25271, 1, 9.25271,  1, 13.51232,14.49075, 1, 14.49075,   0.00,25.00, 1, 25.00, 0, 0,  -0.357,  -0.352, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      809.083, 0, 0,   0.0000000,  9.23478,9.23478,9.23478,9.23478,9.23478,  0.00000,0.00000,   14.50000,-0.05939,-0.05039,  1, 9.23478,9.23478, 1, 9.23478,  1, 13.51663,14.49109, 1, 14.49109,   0.00,25.00, 1, 25.00, 0, 0,  -0.357,  -0.352, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      809.183, 0, 0,   0.0000000,  9.21684,9.21684,9.21684,9.21684,9.21684,  0.00000,0.00000,   14.50000,-0.05983,-0.05085,  1, 9.21684,9.21684, 1, 9.21684,  1, 13.51663,14.49143, 1, 14.49143,   0.00,25.00, 1, 25.00, 0, 0,  -0.357,  -0.352, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      809.283, 0, 0,   0.0000000,  9.19888,9.19888,9.19888,9.19888,9.19888,  0.00000,0.00000,   14.50000,-0.06028,-0.05131,  1, 9.19888,9.19888, 1, 9.19888,  1, 13.51232,14.49177, 1, 14.49177,   0.00,25.00, 1, 25.00, 0, 0,  -0.358,  -0.353, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      809.383, 0, 0,   0.0000000,  9.18091,9.18091,9.18091,9.18091,9.18091,  0.00000,0.00000,   14.50000,-0.06072,-0.05177,  1, 9.18091,9.18091, 1, 9.18091,  1, 13.51663,14.49211, 1, 14.49211,   0.00,25.00, 1, 25.00, 0, 0,  -0.358,  -0.353, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      809.483, 0, 0,   0.0000000,  9.16292,9.16292,9.16292,9.16292,9.16292,  0.00000,0.00000,   14.50000,-0.06117,-0.05223,  1, 9.16292,9.16292, 1, 9.16292,  1, 13.50371,14.49245, 1, 14.49245,   0.00,25.00, 1, 25.00, 0, 0,  -0.358,  -0.353, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      809.583, 0, 0,   0.0000000,  9.14492,9.14492,9.14492,9.14492,9.14492,  0.00000,0.00000,   14.50000,-0.06161,-0.05268,  1, 9.14492,9.14492, 1, 9.14492,  1, 13.51232,14.49278, 1, 14.49278,   0.00,25.00, 1, 25.00, 0, 0,  -0.359,  -0.353, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      809.683, 0, 0,   0.0000000,  9.12690,9.12690,9.12690,9.12690,9.12690,  0.00000,0.00000,   14.50000,-0.06205,-0.05314,  1, 9.12690,9.12690, 1, 9.12690,  1, 13.51663,14.49312, 1, 14.49312,   0.00,25.00, 1, 25.00, 0, 0,  -0.359,  -0.354, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      809.783, 0, 0,   0.0000000,  9.10887,9.10887,9.10887,9.10887,9.10887,  0.00000,0.00000,   14.50000,-0.06249,-0.05360,  1, 9.10887,9.10887, 1, 9.10887,  1, 13.51232,14.49345, 1, 14.49345,   0.00,25.00, 1, 25.00, 0, 0,  -0.359,  -0.354, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      809.883, 0, 0,   0.0000000,  9.09083,9.09083,9.09083,9.09083,9.09083,  0.00000,0.00000,   14.50000,-0.06292,-0.05405,  1, 9.09083,9.09083, 1, 9.09083,  1, 13.51663,14.49379, 1, 14.49379,   0.00,25.00, 1, 25.00, 0, 0,  -0.359,  -0.354, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      809.983, 0, 0,   0.0000000,  9.07277,9.07277,9.07277,9.07277,9.07277,  0.00000,0.00000,   14.50000,-0.06337,-0.05451,  1, 9.07277,9.07277, 1, 9.07277,  1, 13.51663,14.49412, 1, 14.49412,   0.00,25.00, 1, 25.00, 0, 0,  -0.360,  -0.355, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      810.083, 0, 0,   0.0000000,  9.05470,9.05470,9.05470,9.05470,9.05470,  0.00000,0.00000,   14.50000,-0.06380,-0.05496,  1, 9.05470,9.05470, 1, 9.05470,  1, 13.52093,14.49445, 1, 14.49445,   0.00,25.00, 1, 25.00, 0, 0,  -0.360,  -0.355, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      810.183, 0, 0,   0.0000000,  9.03661,9.03661,9.03661,9.03661,9.03661,  0.00000,0.00000,   14.50000,-0.06424,-0.05541,  1, 9.03661,9.03661, 1, 9.03661,  1, 13.51232,14.49478, 1, 14.49478,   0.00,25.00, 1, 25.00, 0, 0,  -0.360,  -0.355, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      810.283, 0, 0,   0.0000000,  9.01851,9.01851,9.01851,9.01851,9.01851,  0.00000,0.00000,   14.50000,-0.06467,-0.05586,  1, 9.01851,9.01851, 1, 9.01851,  1, 13.50801,14.49510, 1, 14.49510,   0.00,25.00, 1, 25.00, 0, 0,  -0.361,  -0.356, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      810.383, 0, 0,   0.0000000,  9.00039,9.00039,9.00039,9.00039,9.00039,  0.00000,0.00000,   14.50000,-0.06511,-0.05632,  1, 9.00039,9.00039, 1, 9.00039,  1, 13.50801,14.49543, 1, 14.49543,   0.00,25.00, 1, 25.00, 0, 0,  -0.361,  -0.356, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      810.483, 0, 0,   0.0000000,  8.98226,8.98226,8.98226,8.98226,8.98226,  0.00000,0.00000,   14.50000,-0.06554,-0.05677,  1, 8.98226,8.98226, 1, 8.98226,  1, 13.51663,14.49576, 1, 14.49576,   0.00,25.00, 1, 25.00, 0, 0,  -0.361,  -0.356, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      810.582, 0, 0,   0.0000000,  8.96412,8.96412,8.96412,8.96412,8.96412,  0.00000,0.00000,   14.50000,-0.06597,-0.05721,  1, 8.96412,8.96412, 1, 8.96412,  1, 13.51663,14.49609, 1, 14.49609,   0.00,25.00, 1, 25.00, 0, 0,  -0.361,  -0.356, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      810.683, 0, 0,   0.0000000,  8.94614,8.94614,8.94614,8.94614,8.94614,  0.00000,0.00000,   14.50000,-0.06641,-0.05766,  1, 8.94614,8.94614, 1, 8.94614,  1, 13.51232,14.49642, 1, 14.49642,   0.00,25.00, 1, 25.00, 0, 0,  -0.362,  -0.357, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      810.783, 0, 0,   0.0000000,  8.92778,8.92778,8.92778,8.92778,8.92778,  0.00000,0.00000,   14.50000,-0.06684,-0.05811,  1, 8.92778,8.92778, 1, 8.92778,  1, 13.50801,14.49673, 1, 14.49673,   0.00,25.00, 1, 25.00, 0, 0,  -0.362,  -0.357, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      810.883, 0, 0,   0.0000000,  8.90960,8.90960,8.90960,8.90960,8.90960,  0.00000,0.00000,   14.50000,-0.06727,-0.05856,  1, 8.90960,8.90960, 1, 8.90960,  1, 13.51663,14.49706, 1, 14.49706,   0.00,25.00, 1, 25.00, 0, 0,  -0.362,  -0.357, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      810.983, 0, 0,   0.0000000,  8.89140,8.89140,8.89140,8.89140,8.89140,  0.00000,0.00000,   14.50000,-0.06770,-0.05900,  1, 8.89140,8.89140, 1, 8.89140,  1, 13.51663,14.49738, 1, 14.49738,   0.00,25.00, 1, 25.00, 0, 0,  -0.363,  -0.358, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      811.083, 0, 0,   0.0000000,  8.87318,8.87318,8.87318,8.87318,8.87318,  0.00000,0.00000,   14.50000,-0.06813,-0.05945,  1, 8.87318,8.87318, 1, 8.87318,  1, 13.51232,14.49770, 1, 14.49770,   0.00,25.00, 1, 25.00, 0, 0,  -0.363,  -0.358, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      811.183, 0, 0,   0.0000000,  8.85495,8.85495,8.85495,8.85495,8.85495,  0.00000,0.00000,   14.50000,-0.06856,-0.05989,  1, 8.85495,8.85495, 1, 8.85495,  1, 13.51663,14.49802, 1, 14.49802,   0.00,25.00, 1, 25.00, 0, 0,  -0.363,  -0.358, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      811.283, 0, 0,   0.0000000,  8.83671,8.83671,8.83671,8.83671,8.83671,  0.00000,0.00000,   14.50000,-0.06898,-0.06034,  1, 8.83671,8.83671, 1, 8.83671,  1, 13.51232,14.49834, 1, 14.49834,   0.00,25.00, 1, 25.00, 0, 0,  -0.363,  -0.359, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      811.383, 0, 0,   0.0000000,  8.81845,8.81845,8.81845,8.81845,8.81845,  0.00000,0.00000,   14.50000,-0.06941,-0.06078,  1, 8.81845,8.81845, 1, 8.81845,  1, 13.51232,14.49865, 1, 14.49865,   0.00,25.00, 1, 25.00, 0, 0,  -0.364,  -0.359, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      811.483, 0, 0,   0.0000000,  8.80018,8.80018,8.80018,8.80018,8.80018,  0.00000,0.00000,   14.50000,-0.06983,-0.06122,  1, 8.80018,8.80018, 1, 8.80018,  1, 13.51663,14.49897, 1, 14.49897,   0.00,25.00, 1, 25.00, 0, 0,  -0.364,  -0.359, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      811.583, 0, 0,   0.0000000,  8.78190,8.78190,8.78190,8.78190,8.78190,  0.00000,0.00000,   14.50000,-0.07026,-0.06166,  1, 8.78190,8.78190, 1, 8.78190,  1, 13.51663,14.49928, 1, 14.49928,   0.00,25.00, 1, 25.00, 0, 0,  -0.364,  -0.359, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      811.683, 0, 0,   0.0000000,  8.76360,8.76360,8.76360,8.76360,8.76360,  0.00000,0.00000,   14.50000,-0.07068,-0.06210,  1, 8.76360,8.76360, 1, 8.76360,  1, 13.51232,14.49960, 1, 14.49960,   0.00,25.00, 1, 25.00, 0, 0,  -0.365,  -0.360, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      811.783, 0, 0,   0.0000000,  8.74529,8.74529,8.74529,8.74529,8.74529,  0.00000,0.00000,   14.50000,-0.07110,-0.06254,  1, 8.74529,8.74529, 1, 8.74529,  1, 13.51663,14.49991, 1, 14.49991,   0.00,25.00, 1, 25.00, 0, 0,  -0.365,  -0.360, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      811.883, 0, 0,   0.0000000,  8.72696,8.72696,8.72696,8.72696,8.72696,  0.00000,0.00000,   14.50000,-0.07153,-0.06298,  1, 8.72696,8.72696, 1, 8.72696,  1, 13.51232,14.50023, 1, 14.50023,   0.00,25.00, 1, 25.00, 0, 0,  -0.365,  -0.360, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      811.983, 0, 0,   0.0000000,  8.70862,8.70862,8.70862,8.70862,8.70862,  0.00000,0.00000,   14.50000,-0.07195,-0.06342,  1, 8.70862,8.70862, 1, 8.70862,  1, 13.51663,14.50053, 1, 14.50053,   0.00,25.00, 1, 25.00, 0, 0,  -0.365,  -0.361, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      812.083, 0, 0,   0.0000000,  8.69027,8.69027,8.69027,8.69027,8.69027,  0.00000,0.00000,   14.50000,-0.07237,-0.06385,  1, 8.69027,8.69027, 1, 8.69027,  1, 13.51232,14.50085, 1, 14.50085,   0.00,25.00, 1, 25.00, 0, 0,  -0.366,  -0.361, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      812.183, 0, 0,   0.0000000,  8.67190,8.67190,8.67190,8.67190,8.67190,  0.00000,0.00000,   14.50000,-0.07279,-0.06429,  1, 8.67190,8.67190, 1, 8.67190,  1, 13.50801,14.50115, 1, 14.50115,   0.00,25.00, 1, 25.00, 0, 0,  -0.366,  -0.361, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      812.283, 0, 0,   0.0000000,  8.65352,8.65352,8.65352,8.65352,8.65352,  0.00000,0.00000,   14.50000,-0.07320,-0.06472,  1, 8.65352,8.65352, 1, 8.65352,  1, 13.51663,14.50146, 1, 14.50146,   0.00,25.00, 1, 25.00, 0, 0,  -0.366,  -0.361, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      812.383, 0, 0,   0.0000000,  8.63512,8.63512,8.63512,8.63512,8.63512,  0.00000,0.00000,   14.50000,-0.07363,-0.06516,  1, 8.63512,8.63512, 1, 8.63512,  1, 13.51663,14.50177, 1, 14.50177,   0.00,25.00, 1, 25.00, 0, 0,  -0.367,  -0.362, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      812.483, 0, 0,   0.0000000,  8.61672,8.61672,8.61672,8.61672,8.61672,  0.00000,0.00000,   14.50000,-0.07404,-0.06559,  1, 8.61672,8.61672, 1, 8.61672,  1, 13.51232,14.50207, 1, 14.50207,   0.00,25.00, 1, 25.00, 0, 0,  -0.367,  -0.362, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      812.583, 0, 0,   0.0000000,  8.59829,8.59829,8.59829,8.59829,8.59829,  0.00000,0.00000,   14.50000,-0.07446,-0.06602,  1, 8.59829,8.59829, 1, 8.59829,  1, 13.51232,14.50238, 1, 14.50238,   0.00,25.00, 1, 25.00, 0, 0,  -0.367,  -0.362, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      812.683, 0, 0,   0.0000000,  8.57986,8.57986,8.57986,8.57986,8.57986,  0.00000,0.00000,   14.50000,-0.07487,-0.06646,  1, 8.57986,8.57986, 1, 8.57986,  1, 13.51663,14.50268, 1, 14.50268,   0.00,25.00, 1, 25.00, 0, 0,  -0.367,  -0.363, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      812.783, 0, 0,   0.0000000,  8.56141,8.56141,8.56141,8.56141,8.56141,  0.00000,0.00000,   14.50000,-0.07529,-0.06689,  1, 8.56141,8.56141, 1, 8.56141,  1, 13.51232,14.50298, 1, 14.50298,   0.00,25.00, 1, 25.00, 0, 0,  -0.368,  -0.363, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      812.883, 0, 0,   0.0000000,  8.54294,8.54294,8.54294,8.54294,8.54294,  0.00000,0.00000,   14.50000,-0.07570,-0.06732,  1, 8.54294,8.54294, 1, 8.54294,  1, 13.51232,14.50328, 1, 14.50328,   0.00,25.00, 1, 25.00, 0, 0,  -0.368,  -0.363, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      812.983, 0, 0,   0.0000000,  8.52447,8.52447,8.52447,8.52447,8.52447,  0.00000,0.00000,   14.50000,-0.07611,-0.06775,  1, 8.52447,8.52447, 1, 8.52447,  1, 13.51232,14.50359, 1, 14.50359,   0.00,25.00, 1, 25.00, 0, 0,  -0.368,  -0.363, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      813.083, 0, 0,   0.0000000,  8.50598,8.50598,8.50598,8.50598,8.50598,  0.00000,0.00000,   14.50000,-0.07653,-0.06817,  1, 8.50598,8.50598, 1, 8.50598,  1, 13.51232,14.50388, 1, 14.50388,   0.00,25.00, 1, 25.00, 0, 0,  -0.368,  -0.364, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      813.183, 0, 0,   0.0000000,  8.48748,8.48748,8.48748,8.48748,8.48748,  0.00000,0.00000,   14.50000,-0.07693,-0.06860,  1, 8.48748,8.48748, 1, 8.48748,  1, 13.51232,14.50418, 1, 14.50418,   0.00,25.00, 1, 25.00, 0, 0,  -0.369,  -0.364, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      813.283, 0, 0,   0.0000000,  8.46896,8.46896,8.46896,8.46896,8.46896,  0.00000,0.00000,   14.50000,-0.07735,-0.06903,  1, 8.46896,8.46896, 1, 8.46896,  1, 13.51232,14.50447, 1, 14.50447,   0.00,25.00, 1, 25.00, 0, 0,  -0.369,  -0.364, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      813.383, 0, 0,   0.0000000,  8.45043,8.45043,8.45043,8.45043,8.45043,  0.00000,0.00000,   14.50000,-0.07775,-0.06945,  1, 8.45043,8.45043, 1, 8.45043,  1, 13.51232,14.50478, 1, 14.50478,   0.00,25.00, 1, 25.00, 0, 0,  -0.369,  -0.365, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      813.483, 0, 0,   0.0000000,  8.43189,8.43189,8.43189,8.43189,8.43189,  0.00000,0.00000,   14.50000,-0.07816,-0.06988,  1, 8.43189,8.43189, 1, 8.43189,  1, 13.51663,14.50507, 1, 14.50507,   0.00,25.00, 1, 25.00, 0, 0,  -0.370,  -0.365, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      813.583, 0, 0,   0.0000000,  8.41333,8.41333,8.41333,8.41333,8.41333,  0.00000,0.00000,   14.50000,-0.07857,-0.07030,  1, 8.41333,8.41333, 1, 8.41333,  1, 13.51663,14.50536, 1, 14.50536,   0.00,25.00, 1, 25.00, 0, 0,  -0.370,  -0.365, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      813.683, 0, 0,   0.0000000,  8.39476,8.39476,8.39476,8.39476,8.39476,  0.00000,0.00000,   14.50000,-0.07897,-0.07072,  1, 8.39476,8.39476, 1, 8.39476,  1, 13.51663,14.50566, 1, 14.50566,   0.00,25.00, 1, 25.00, 0, 0,  -0.370,  -0.365, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      813.783, 0, 0,   0.0000000,  8.37618,8.37618,8.37618,8.37618,8.37618,  0.00000,0.00000,   14.50000,-0.07939,-0.07115,  1, 8.37618,8.37618, 1, 8.37618,  1, 13.50801,14.50595, 1, 14.50595,   0.00,25.00, 1, 25.00, 0, 0,  -0.370,  -0.366, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      813.883, 0, 0,   0.0000000,  8.35758,8.35758,8.35758,8.35758,8.35758,  0.00000,0.00000,   14.50000,-0.07979,-0.07157,  1, 8.35758,8.35758, 1, 8.35758,  1, 13.51663,14.50624, 1, 14.50624,   0.00,25.00, 1, 25.00, 0, 0,  -0.371,  -0.366, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      813.982, 0, 0,   0.0000000,  8.33897,8.33897,8.33897,8.33897,8.33897,  0.00000,0.00000,   14.50000,-0.08019,-0.07199,  1, 8.33897,8.33897, 1, 8.33897,  1, 13.52093,14.50653, 1, 14.50653,   0.00,25.00, 1, 25.00, 0, 0,  -0.371,  -0.366, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      814.082, 0, 0,   0.0000000,  8.32053,8.32053,8.32053,8.32053,8.32053,  0.00000,0.00000,   14.50000,-0.08060,-0.07241,  1, 8.32053,8.32053, 1, 8.32053,  1, 13.51663,14.50681, 1, 14.50681,   0.00,25.00, 1, 25.00, 0, 0,  -0.371,  -0.366, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      814.183, 0, 0,   0.0000000,  8.30190,8.30190,8.30190,8.30190,8.30190,  0.00000,0.00000,   14.50000,-0.08099,-0.07282,  1, 8.30190,8.30190, 1, 8.30190,  1, 13.50801,14.50710, 1, 14.50710,   0.00,25.00, 1, 25.00, 0, 0,  -0.371,  -0.367, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
