unit_m,  c_time,       chm_s, qcrs_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,       208.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30219,-9.21958,4.02261, -625.680,-601.760,-601.760,-15.000,  0,   -31219.1,   0.92305, 0, 
unit_sim,       208.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30217,-8.88948,4.35268, -601.760,-577.745,-577.745,-15.000,  0,   -31276.9,   0.92291, 0, 
unit_sim,       208.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30215,-8.55808,4.68407, -577.745,-553.638,-553.638,-15.000,  0,   -31332.3,   0.92277, 0, 
unit_sim,       208.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30213,-8.22541,5.01672, -553.638,-529.445,-529.445,-15.000,  0,   -31385.2,   0.92264, 0, 
unit_sim,       209.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30211,-7.89154,5.35057, -529.445,-505.167,-505.167,-15.000,  0,   -31435.7,   0.92252, 0, 
unit_sim,       209.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30210,-7.55651,5.68559, -505.167,-480.811,-480.811,-15.000,  0,   -31483.8,   0.92240, 0, 
unit_sim,       209.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30208,-7.22039,6.02169, -480.811,-456.377,-456.377,-15.000,  0,   -31529.4,   0.92229, 0, 
unit_sim,       209.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30206,-6.88321,6.35886, -456.377,-431.873,-431.873,-15.000,  0,   -31572.6,   0.92218, 0, 
unit_sim,       209.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30205,-6.54504,6.69701, -431.873,-407.299,-407.299,-15.000,  0,   -31613.4,   0.92208, 0, 
unit_sim,       209.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30204,-6.20593,7.03611, -407.299,-382.662,-382.662,-15.000,  0,   -31651.6,   0.92199, 0, 
unit_sim,       209.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30202,-5.86593,7.37609, -382.662,-357.964,-357.964,-15.000,  0,   -31687.4,   0.92190, 0, 
unit_sim,       209.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30201,-5.52510,7.71691, -357.964,-333.209,-333.209,-15.000,  0,   -31720.7,   0.92182, 0, 
unit_sim,       209.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30200,-5.18349,8.05851, -333.209,-308.402,-308.402,-15.000,  0,   -31751.6,   0.92174, 0, 
unit_sim,       209.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30199,-4.84115,8.40084, -308.402,-283.546,-283.546,-15.000,  0,   -31779.9,   0.92167, 0, 
unit_sim,       210.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30198,-4.49814,8.74384, -283.546,-258.646,-258.646,-15.000,  0,   -31805.8,   0.92161, 0, 
unit_sim,       210.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30197,-4.15451,9.08746, -258.646,-233.704,-233.704,-15.000,  0,   -31829.2,   0.92155, 0, 
unit_sim,       210.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30196,-3.81032,9.43165, -233.704,-208.726,-208.726,-15.000,  0,   -31850.0,   0.92150, 0, 
unit_sim,       210.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30196,-3.46562,9.77634, -208.726,-183.714,-183.714,-15.000,  0,   -31868.4,   0.92145, 0, 
unit_sim,       210.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30195,-3.12046,10.12149, -183.714,-158.674,-158.674,-15.000,  0,   -31884.3,   0.92141, 0, 
unit_sim,       210.584, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30194,-2.77490,10.46704, -158.674,-133.609,-133.609,-15.000,  0,   -31897.6,   0.92138, 0, 
unit_sim,       210.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30194,-2.42900,10.81294, -133.609,-105.761,-105.761,-15.000,  0,   -31909.4,   0.92135, 0, 
unit_sim,       210.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30194,-2.04471,11.19723, -105.761,-83.419,-83.419,-15.000,  0,   -31916.8,   0.92133, 0, 
unit_sim,       210.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30193,-1.73625,11.50568, -83.419,-58.302,-58.302,-15.000,  0,   -31922.6,   0.92132, 0, 
unit_sim,       210.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30193,-1.38895,11.85298, -58.302,-33.176,-33.176,-15.000,  0,   -31925.9,   0.92131, 0, 
unit_sim,       211.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30193,-1.04095,12.20105, -33.176, -8.045, -8.045,-15.000,  0,   -31926.8,   0.92131, 0, 
unit_sim,       211.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30193,-0.69228,12.55004,  -8.045, 17.088, 17.088,-14.983,  0,   -31925.0,   0.92131, 0, 
unit_sim,       211.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30193,-0.34302,12.89987,  17.088, 42.218, 42.218,-14.902,  0,   -31920.8,   0.92132, 0, 
unit_sim,       211.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30193,0.00679,13.25051,  42.218, 67.341, 67.341,-14.760,  0,   -31914.1,   0.92134, 0, 
unit_sim,       211.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30193,0.35708,13.60187,  67.341, 92.453, 92.453,-14.554,  0,   -31904.9,   0.92136, 0, 
unit_sim,       211.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30194,0.70780,13.95391,  92.453,117.551,117.551,-14.287,  0,   -31893.1,   0.92139, 0, 
unit_sim,       211.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30194,1.05889,14.30657, 117.551,142.631,142.631,-13.957,  0,   -31878.9,   0.92143, 0, 
unit_sim,       211.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30195,1.41030,14.65979, 142.631,167.688,167.688,-13.566,  0,   -31862.2,   0.92147, 0, 
unit_sim,       211.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30195,1.76196,15.01352, 167.688,192.718,192.718,-13.113,  0,   -31842.9,   0.92152, 0, 
unit_sim,       211.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30196,2.11382,15.36769, 192.718,217.718,217.718,-12.598,  0,   -31821.2,   0.92157, 0, 
unit_sim,       212.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30197,2.46582,15.72171, 217.718,242.683,242.683, -0.604,  0,   -31796.9,   0.92163, 0, 
unit_sim,       212.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30197,2.81790,16.07553, 242.683,267.610,267.610, -0.289,  0,   -31770.2,   0.92169, 0, 
unit_sim,       212.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30198,3.17001,16.42909, 267.610,292.495,292.495, -0.194,  0,   -31741.0,   0.92177, 0, 
unit_sim,       212.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30199,3.52209,16.78232, 292.495,317.334,317.334, -0.151,  0,   -31709.3,   0.92184, 0, 
unit_sim,       212.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30200,3.87407,17.13521, 317.334,342.123,342.123, -0.126,  0,   -31675.2,   0.92193, 0, 
unit_sim,       212.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30202,4.22592,17.48772, 342.123,366.858,366.858, -0.112,  0,   -31638.5,   0.92202, 0, 
unit_sim,       212.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30203,4.57755,17.83983, 366.858,391.534,391.534, -0.103,  0,   -31599.4,   0.92212, 0, 
unit_sim,       212.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30204,4.92893,18.19164, 391.534,416.149,416.149, -0.099,  0,   -31557.9,   0.92222, 0, 
unit_sim,       212.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30205,5.27999,18.54316, 416.149,440.698,440.698, -0.098,  0,   -31513.9,   0.92233, 0, 
unit_sim,       212.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30207,5.63067,18.89432, 440.698,465.178,465.178, -0.097,  0,   -31467.4,   0.92244, 0, 
unit_sim,       213.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30209,5.98092,19.24508, 465.178,489.584,489.584, -0.096,  0,   -31418.6,   0.92256, 0, 
unit_sim,       213.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30210,6.33068,19.59537, 489.584,513.913,513.913, -0.095,  0,   -31367.2,   0.92269, 0, 
unit_sim,       213.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30212,6.67989,19.94513, 513.913,538.160,538.160, -0.094,  0,   -31313.5,   0.92282, 0, 
unit_sim,       213.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30214,7.02850,20.29432, 538.160,562.323,562.323, -0.092,  0,   -31257.4,   0.92296, 0, 
unit_sim,       213.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30216,7.37644,20.64287, 562.323,586.397,586.397, -0.091,  0,   -31198.8,   0.92310, 0, 
unit_sim,       213.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30218,7.72367,20.99073, 586.397,610.378,610.378, -0.089,  0,   -31137.9,   0.92325, 0, 
unit_sim,       213.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30220,8.07013,21.33784, 610.378,634.263,634.263, -0.088,  0,   -31074.5,   0.92341, 0, 
unit_sim,       213.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30222,8.41575,21.68415, 634.263,658.048,658.048, -0.086,  0,   -31008.8,   0.92357, 0, 
unit_sim,       213.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30224,8.76049,22.02959, 658.048,681.729,681.729, -0.085,  0,   -30940.7,   0.92374, 0, 
unit_sim,       213.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30226,9.10428,22.37411, 681.729,705.302,705.302, -0.083,  0,   -30870.3,   0.92391, 0, 
unit_sim,       214.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30229,9.44707,22.71766, 705.302,728.763,728.763, -0.081,  0,   -30797.6,   0.92409, 0, 
unit_sim,       214.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30231,9.78881,23.06017, 728.763,752.110,752.110, -0.079,  0,   -30722.5,   0.92428, 0, 
unit_sim,       214.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30234,10.12943,23.40160, 752.110,775.338,775.338, -0.077,  0,   -30645.0,   0.92447, 0, 
unit_sim,       214.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30236,10.46889,23.74188, 775.338,798.444,798.444, -0.075,  0,   -30565.3,   0.92466, 0, 
unit_sim,       214.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30239,10.80713,24.08097, 798.444,821.423,821.423, -0.073,  0,   -30483.3,   0.92487, 0, 
unit_sim,       214.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30242,11.14409,24.41880, 821.423,844.273,844.273, -0.071,  0,   -30399.0,   0.92507, 0, 
unit_sim,       214.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30245,11.47972,24.75533, 844.273,866.989,866.989, -0.069,  0,   -30312.4,   0.92529, 0, 
unit_sim,       214.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30248,11.81396,25.09049, 866.989,889.569,889.569, -0.067,  0,   -30223.6,   0.92551, 0, 
unit_sim,       214.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30251,12.14676,25.42423, 889.569,912.008,912.008, -0.065,  0,   -30132.5,   0.92573, 0, 
unit_sim,       214.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30254,12.47807,25.75650, 912.008,934.302,934.302, -0.063,  0,   -30039.3,   0.92596, 0, 
unit_sim,       215.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30257,12.80782,26.08724, 934.302,956.450,956.450, -0.060,  0,   -29943.7,   0.92620, 0, 
unit_sim,       215.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30260,13.13597,26.41641, 956.450,978.446,978.446, -0.058,  0,   -29846.1,   0.92644, 0, 
unit_sim,       215.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30264,13.46247,26.74394, 978.446,1000.288,1000.288, -0.055,  0,   -29746.2,   0.92668, 0, 
unit_sim,       215.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30267,13.78725,27.06978, 1000.288,1021.972,1021.972, -0.053,  0,   -29644.1,   0.92693, 0, 
unit_sim,       215.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30270,14.11027,27.39388, 1021.972,1043.495,1043.495, -0.050,  0,   -29539.9,   0.92719, 0, 
unit_sim,       215.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30274,14.43148,27.71619, 1043.495,1064.853,1064.853, -0.048,  0,   -29433.6,   0.92745, 0, 
unit_sim,       215.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30277,14.75082,28.03664, 1064.853,1086.042,1086.042, -0.045,  0,   -29325.2,   0.92772, 0, 
unit_sim,       215.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30281,15.06824,28.35521, 1086.042,1107.060,1107.060, -0.042,  0,   -29214.6,   0.92799, 0, 
unit_sim,       215.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30285,15.38368,28.67182, 1107.060,1127.904,1127.904, -0.040,  0,   -29102.0,   0.92827, 0, 
unit_sim,       215.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30289,15.69710,28.98643, 1127.904,1148.569,1148.569, -0.037,  0,   -28987.3,   0.92855, 0, 
unit_sim,       216.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30293,16.00845,29.29898, 1148.569,1169.053,1169.053, -0.034,  0,   -28870.6,   0.92884, 0, 
unit_sim,       216.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30297,16.31767,29.60944, 1169.053,1189.352,1189.352, -0.031,  0,   -28751.8,   0.92913, 0, 
unit_sim,       216.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30301,16.62472,29.91773, 1189.352,1209.463,1209.463, -0.028,  0,   -28631.1,   0.92943, 0, 
unit_sim,       216.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30305,16.92954,30.22383, 1209.463,1229.384,1229.384, -0.025,  0,   -28508.3,   0.92973, 0, 
unit_sim,       216.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30309,17.23209,30.52766, 1229.384,1249.110,1249.110, -0.022,  0,   -28383.6,   0.93004, 0, 
unit_sim,       216.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30313,17.53231,30.82919, 1249.110,1268.639,1268.639, -0.019,  0,   -28256.9,   0.93035, 0, 
unit_sim,       216.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30317,17.83016,31.12837, 1268.639,1287.968,1287.968, -0.016,  0,   -28128.3,   0.93067, 0, 
unit_sim,       216.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30322,18.12558,31.42515, 1287.968,1307.093,1307.093, -0.012,  0,   -27997.8,   0.93099, 0, 
unit_sim,       216.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30326,18.41854,31.71947, 1307.093,1326.012,1326.012, -0.009,  0,   -27865.4,   0.93132, 0, 
unit_sim,       216.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30331,18.70897,32.01130, 1326.012,1344.722,1344.722, -0.006,  0,   -27731.1,   0.93165, 0, 
unit_sim,       217.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30335,18.99684,32.30058, 1344.722,1363.219,1363.219, -0.002,  0,   -27595.0,   0.93199, 0, 
unit_sim,       217.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30340,19.28209,32.58728, 1363.219,1381.501,1381.501,  0.001,  0,   -27457.1,   0.93233, 0, 
unit_sim,       217.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30344,19.56469,32.87145, 1381.501,1399.564,1399.564,  0.005,  0,   -27317.3,   0.93267, 0, 
unit_sim,       217.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30349,19.84459,33.15305, 1399.564,1417.407,1417.407,  0.009,  0,   -27175.8,   0.93302, 0, 
unit_sim,       217.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30354,20.12172,33.43202, 1417.407,1435.026,1435.026,  0.014,  0,   -27032.5,   0.93337, 0, 
unit_sim,       217.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30359,20.38856,33.70085, 1435.026,1452.418,1452.418,  0.020,  0,   -26887.5,   0.93373, 0, 
unit_sim,       217.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30364,20.62857,33.94302, 1452.418,1469.582,1469.582,  0.028,  0,   -26740.7,   0.93409, 0, 
unit_sim,       217.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30369,20.86543,34.18221, 1469.582,1486.512,1486.512,  0.037,  0,   -26592.3,   0.93446, 0, 
unit_sim,       217.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30374,21.09907,34.41840, 1486.512,1503.208,1503.208,  0.049,  0,   -26442.2,   0.93483, 0, 
unit_sim,       217.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30379,21.32948,34.65156, 1503.208,1519.667,1519.667,  0.064,  0,   -26290.5,   0.93520, 0, 
unit_sim,       218.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30384,21.55661,34.88168, 1519.667,1535.886,1535.886,  0.084,  0,   -26137.1,   0.93558, 0, 
unit_sim,       218.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30389,21.78043,35.10942, 1535.886,1551.862,1551.862,  0.110,  0,   -25982.2,   0.93596, 0, 
unit_sim,       218.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30394,22.00090,35.33628, 1551.862,1567.594,1567.594,  0.146,  0,   -25825.6,   0.93635, 0, 
unit_sim,       218.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30400,22.21799,35.56382, 1567.594,1583.077,1583.077,  0.229,  0,   -25667.6,   0.93674, 0, 
unit_sim,       218.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30405,22.43167,35.79353, 1583.077,1598.311,1598.311,  0.518,  0,   -25508.0,   0.93713, 0, 
unit_sim,       218.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30411,22.64189,36.00600, 1598.311,1613.292,1613.292,  4.302,  0,   -25346.9,   0.93753, 0, 
unit_sim,       218.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30416,22.84863,36.21280, 1613.292,1628.019,1628.019, 10.000,  0,   -25184.3,   0.93793, 0, 
unit_sim,       218.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30422,23.05186,36.41608, 1628.019,1642.488,1642.488, 10.000,  0,   -25020.3,   0.93833, 0, 
unit_sim,       218.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30427,23.25154,36.61581, 1642.488,1656.698,1656.698, 10.000,  0,   -24854.9,   0.93874, 0, 
unit_sim,       218.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30433,23.44764,36.81197, 1656.698,1670.647,1670.647, 10.000,  0,   -24688.1,   0.93915, 0, 
unit_sim,       219.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30438,23.64013,37.00451, 1670.647,1684.332,1684.332, 10.000,  0,   -24519.9,   0.93956, 0, 
unit_sim,       219.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30444,23.82898,37.19342, 1684.332,1697.750,1697.750, 10.000,  0,   -24350.4,   0.93998, 0, 
unit_sim,       219.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30450,24.01416,37.37865, 1697.750,1710.901,1710.901, 10.000,  0,   -24179.6,   0.94040, 0, 
unit_sim,       219.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30456,24.19563,37.56019, 1710.901,1723.781,1723.781, 10.000,  0,   -24007.5,   0.94083, 0, 
unit_sim,       219.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30461,24.37338,37.73800, 1723.781,1736.390,1736.390, 10.000,  0,   -23834.1,   0.94125, 0, 
unit_sim,       219.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30467,24.54737,37.91205, 1736.390,1748.724,1748.724, 10.000,  0,   -23659.5,   0.94169, 0, 
unit_sim,       219.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30473,24.71759,38.08232, 1748.724,1760.781,1760.781, 10.000,  0,   -23483.6,   0.94212, 0, 
unit_sim,       219.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30479,24.88398,38.24878, 1760.781,1772.561,1772.561, 10.000,  0,   -23306.7,   0.94255, 0, 
unit_sim,       219.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30485,25.04654,38.41140, 1772.561,1784.061,1784.061, 10.000,  0,   -23128.5,   0.94299, 0, 
unit_sim,       219.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30491,25.20524,38.57016, 1784.061,1795.280,1795.280, 10.000,  0,   -22949.3,   0.94344, 0, 
unit_sim,       220.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30497,25.36006,38.72503, 1795.280,1806.214,1806.214, 10.000,  0,   -22768.9,   0.94388, 0, 
unit_sim,       220.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30503,25.51096,38.87599, 1806.214,1816.864,1816.864, 10.000,  0,   -22587.5,   0.94433, 0, 
unit_sim,       220.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30509,25.65792,39.02301, 1816.864,1827.226,1827.226, 10.000,  0,   -22405.0,   0.94478, 0, 
unit_sim,       220.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30516,25.80092,39.16608, 1827.226,1837.300,1837.300, 10.000,  0,   -22221.6,   0.94523, 0, 
unit_sim,       220.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30522,25.93995,39.30516, 1837.300,1847.084,1847.084, 10.000,  0,   -22037.2,   0.94568, 0, 
unit_sim,       220.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30528,26.07496,39.44024, 1847.084,1856.576,1856.576, 10.000,  0,   -21851.8,   0.94614, 0, 
unit_sim,       220.684, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30534,26.20596,39.57130, 1856.576,1865.776,1865.776, 10.000,  0,   -21665.5,   0.94660, 0, 
unit_sim,       220.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30541,26.33290,39.69831, 1865.776,1875.641,1875.641, 10.000,  0,   -21457.6,   0.94711, 0, 
unit_sim,       220.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30548,26.46905,39.83453, 1875.641,1883.288,1883.288, 10.000,  0,   -21290.2,   0.94752, 0, 
unit_sim,       220.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30553,26.57458,39.94011, 1883.288,1891.599,1891.599, 10.000,  0,   -21101.4,   0.94799, 0, 
unit_sim,       221.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30560,26.68927,40.05487, 1891.599,1899.612,1899.612, 10.000,  0,   -20911.7,   0.94846, 0, 
unit_sim,       221.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30566,26.79984,40.16550, 1899.612,1907.324,1907.324, 10.000,  0,   -20721.2,   0.94893, 0, 
unit_sim,       221.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30573,26.90627,40.27200, 1907.324,1914.735,1914.735, 10.000,  0,   -20530.1,   0.94940, 0, 
unit_sim,       221.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30579,27.00854,40.37434, 1914.735,1921.844,1921.844, 10.000,  0,   -20338.2,   0.94987, 0, 
unit_sim,       221.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30586,27.10665,40.47250, 1921.844,1928.649,1928.649, 10.000,  0,   -20145.6,   0.95035, 0, 
unit_sim,       221.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30592,27.20056,40.56648, 1928.649,1935.150,1935.150, 10.000,  0,   -19952.4,   0.95082, 0, 
unit_sim,       221.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30599,27.29027,40.65626, 1935.150,1941.345,1941.345, 10.000,  0,   -19758.5,   0.95130, 0, 
unit_sim,       221.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30605,27.37576,40.74182, 1941.345,1947.234,1947.234, 10.000,  0,   -19564.1,   0.95178, 0, 
unit_sim,       221.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30612,27.45703,40.82315, 1947.234,1952.815,1952.815, 10.000,  0,   -19369.1,   0.95226, 0, 
unit_sim,       221.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30619,27.53405,40.90023, 1952.815,1958.088,1958.088, 10.000,  0,   -19173.6,   0.95274, 0, 
unit_sim,       222.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30625,27.60681,40.97306, 1958.088,1963.051,1963.051, 10.000,  0,   -18977.6,   0.95322, 0, 
unit_sim,       222.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30632,27.67530,41.04162, 1963.051,1967.705,1967.705, 10.000,  0,   -18781.1,   0.95371, 0, 
unit_sim,       222.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30639,27.73952,41.10591, 1967.705,1972.048,1972.048, 10.000,  0,   -18584.2,   0.95419, 0, 
unit_sim,       222.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30645,27.79946,41.16591, 1972.048,1976.079,1976.079, 10.000,  0,   -18386.9,   0.95468, 0, 
unit_sim,       222.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30652,27.85509,41.22161, 1976.079,1979.798,1979.798, 10.000,  0,   -18189.2,   0.95517, 0, 
unit_sim,       222.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30659,27.90642,41.27300, 1979.798,1983.205,1983.205, 10.000,  0,   -17991.2,   0.95566, 0, 
unit_sim,       222.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30665,27.95343,41.32008, 1983.205,1986.299,1986.299, 10.000,  0,   -17792.8,   0.95615, 0, 
unit_sim,       222.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30672,27.99612,41.36284, 1986.299,1989.078,1989.078, 10.000,  0,   -17594.2,   0.95663, 0, 
unit_sim,       222.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30679,28.03448,41.40127, 1989.078,1991.544,1991.544, 10.000,  0,   -17395.4,   0.95712, 0, 
unit_sim,       222.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30686,28.06851,41.43537, 1991.544,1993.696,1993.696, 10.000,  0,   -17196.3,   0.95762, 0, 
unit_sim,       223.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30692,28.09820,41.46512, 1993.696,1995.532,1995.532, 10.000,  0,   -16997.0,   0.95811, 0, 
unit_sim,       223.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30699,28.12355,41.49054, 1995.532,1997.054,1997.054, 10.000,  0,   -16797.6,   0.95860, 0, 
unit_sim,       223.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30706,28.14454,41.51160, 1997.054,1998.260,1998.260, 10.000,  0,   -16598.1,   0.95909, 0, 
