unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T08:05:06,      6848.374, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     1.867,13.08008,    13.80000,0.03325,13.03132,13.08007,  -0.045909, 0.50000,0.50016,0.50018,
pro1a_20230219, 1970-01-01T08:05:06,      6848.474, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     1.880,13.08008,    13.80000,0.03330,13.03116,13.08007,  -0.045909, 0.50000,0.50016,0.50019,
pro1a_20230219, 1970-01-01T08:05:06,      6848.574, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     1.894,13.08008,    13.80000,0.03335,13.03099,13.08007,  -0.045909, 0.50000,0.50016,0.50019,
pro1a_20230219, 1970-01-01T08:05:06,      6848.674, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     1.907,13.08008,    13.80000,0.03340,13.03083,13.08009,  -0.049256, 0.50000,0.50019,0.50019,
pro1a_20230219, 1970-01-01T08:05:06,      6848.774, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     1.921,13.08009,    13.80000,0.03345,13.03067,13.08009,  -0.049256, 0.50000,0.50019,0.50019,
pro1a_20230219, 1970-01-01T08:05:07,      6848.874, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     1.934,13.08009,    13.80000,0.03350,13.03051,13.08009,  -0.049256, 0.50000,0.50019,0.50019,
pro1a_20230219, 1970-01-01T08:05:07,      6848.974, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     1.948,13.08009,    13.80000,0.03354,13.03035,13.08009,  -0.049256, 0.50000,0.50019,0.50019,
pro1a_20230219, 1970-01-01T08:05:07,      6849.074, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     1.961,13.08009,    13.80000,0.03359,13.03018,13.08009,  -0.049256, 0.50000,0.50019,0.50020,
pro1a_20230219, 1970-01-01T08:05:07,      6849.175, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     1.975,13.08009,    13.80000,0.03364,13.03003,13.08009,  -0.049256, 0.50000,0.50019,0.50020,
pro1a_20230219, 1970-01-01T08:05:07,      6849.274, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     1.988,13.08009,    13.80000,0.03369,13.02987,13.08009,  -0.049256, 0.50000,0.50019,0.50020,
pro1a_20230219, 1970-01-01T08:05:07,      6849.374, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.001,13.08009,    13.80000,0.03374,13.02971,13.08009,  -0.049256, 0.50000,0.50019,0.50020,
pro1a_20230219, 1970-01-01T08:05:07,      6849.474, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.014,13.08009,    13.80000,0.03379,13.02955,13.08009,  -0.049256, 0.50000,0.50019,0.50020,
pro1a_20230219, 1970-01-01T08:05:07,      6849.574, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.027,13.08009,    13.80000,0.03383,13.02939,13.08009,  -0.049256, 0.50000,0.50019,0.50020,
pro1a_20230219, 1970-01-01T08:05:07,      6849.674, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.040,13.08009,    13.80000,0.03388,13.02923,13.08009,  -0.049256, 0.50000,0.50019,0.50021,
pro1a_20230219, 1970-01-01T08:05:07,      6849.774, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.053,13.08009,    13.80000,0.03393,13.02907,13.08009,  -0.049256, 0.50000,0.50019,0.50021,
pro1a_20230219, 1970-01-01T08:05:08,      6849.874, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.066,13.08009,    13.80000,0.03398,13.02892,13.08009,  -0.049256, 0.50000,0.50019,0.50021,
pro1a_20230219, 1970-01-01T08:05:08,      6849.974, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.079,13.08009,    13.80000,0.03403,13.02876,13.08009,  -0.049256, 0.50000,0.50019,0.50021,
pro1a_20230219, 1970-01-01T08:05:08,      6850.074, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.092,13.08010,    13.80000,0.03407,13.02860,13.08009,  -0.049256, 0.50000,0.50019,0.50021,
pro1a_20230219, 1970-01-01T08:05:08,      6850.174, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.105,13.08010,    13.80000,0.03412,13.02845,13.08009,  -0.049256, 0.50000,0.50019,0.50021,
pro1a_20230219, 1970-01-01T08:05:08,      6850.274, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.118,13.08010,    13.80000,0.03417,13.02829,13.08009,  -0.049256, 0.50000,0.50019,0.50022,
pro1a_20230219, 1970-01-01T08:05:08,      6850.375, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.130,13.08010,    13.80000,0.03422,13.02814,13.08009,  -0.049256, 0.50000,0.50019,0.50022,
pro1a_20230219, 1970-01-01T08:05:08,      6850.474, 0.102,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.143,13.08010,    13.80000,0.03427,13.02798,13.08009,  -0.049256, 0.50000,0.50019,0.50022,
pro1a_20230219, 1970-01-01T08:05:08,      6850.576, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.156,13.08010,    13.80000,0.03431,13.02783,13.08009,  -0.049256, 0.50000,0.50019,0.50022,
pro1a_20230219, 1970-01-01T08:05:08,      6850.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.168,13.08010,    13.80000,0.03436,13.02767,13.08010,  -0.052430, 0.50000,0.50023,0.50022,
pro1a_20230219, 1970-01-01T08:05:08,      6850.775, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.181,13.08010,    13.80000,0.03441,13.02752,13.08010,  -0.052430, 0.50000,0.50023,0.50022,
pro1a_20230219, 1970-01-01T08:05:08,      6850.876, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.194,13.08010,    13.80000,0.03446,13.02736,13.08010,  -0.052430, 0.50000,0.50023,0.50023,
pro1a_20230219, 1970-01-01T08:05:08,      6850.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.206,13.08010,    13.80000,0.03450,13.02721,13.08010,  -0.052430, 0.50000,0.50023,0.50023,
pro1a_20230219, 1970-01-01T08:05:08,      6851.075, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.218,13.08010,    13.80000,0.03455,13.02706,13.08010,  -0.052430, 0.50000,0.50023,0.50023,
pro1a_20230219, 1970-01-01T08:05:08,      6851.175, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.231,13.08010,    13.80000,0.03460,13.02691,13.08010,  -0.052430, 0.50000,0.50023,0.50023,
pro1a_20230219, 1970-01-01T08:05:08,      6851.275, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.243,13.08010,    13.80000,0.03465,13.02676,13.08010,  -0.052430, 0.50000,0.50023,0.50023,
pro1a_20230219, 1970-01-01T08:05:09,      6851.375, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.255,13.08010,    13.80000,0.03469,13.02660,13.08010,  -0.052430, 0.50000,0.50023,0.50023,
pro1a_20230219, 1970-01-01T08:05:09,      6851.475, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.268,13.08010,    13.80000,0.03474,13.02645,13.08010,  -0.052430, 0.50000,0.50023,0.50024,
pro1a_20230219, 1970-01-01T08:05:09,      6851.575, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.280,13.08011,    13.80000,0.03479,13.02630,13.08010,  -0.052430, 0.50000,0.50023,0.50024,
pro1a_20230219, 1970-01-01T08:05:09,      6851.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.292,13.08011,    13.80000,0.03483,13.02615,13.08010,  -0.052430, 0.50000,0.50023,0.50024,
pro1a_20230219, 1970-01-01T08:05:09,      6851.775, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.304,13.08011,    13.80000,0.03488,13.02600,13.08010,  -0.052430, 0.50000,0.50023,0.50024,
pro1a_20230219, 1970-01-01T08:05:09,      6851.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.316,13.08011,    13.80000,0.03493,13.02586,13.08010,  -0.052430, 0.50000,0.50023,0.50024,
pro1a_20230219, 1970-01-01T08:05:09,      6851.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.328,13.08011,    13.80000,0.03497,13.02571,13.08010,  -0.052430, 0.50000,0.50023,0.50024,
pro1a_20230219, 1970-01-01T08:05:09,      6852.075, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.340,13.08011,    13.80000,0.03502,13.02556,13.08010,  -0.052430, 0.50000,0.50023,0.50025,
pro1a_20230219, 1970-01-01T08:05:09,      6852.175, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.352,13.08011,    13.80000,0.03507,13.02541,13.08010,  -0.052430, 0.50000,0.50023,0.50025,
pro1a_20230219, 1970-01-01T08:05:09,      6852.275, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.364,13.08011,    13.80000,0.03511,13.02526,13.08010,  -0.052430, 0.50000,0.50023,0.50025,
pro1a_20230219, 1970-01-01T08:05:10,      6852.375, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.376,13.08011,    13.80000,0.03516,13.02511,13.08010,  -0.052430, 0.50000,0.50023,0.50025,
pro1a_20230219, 1970-01-01T08:05:10,      6852.475, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.387,13.08011,    13.80000,0.03521,13.02497,13.08010,  -0.052430, 0.50000,0.50023,0.50025,
pro1a_20230219, 1970-01-01T08:05:10,      6852.575, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.399,13.08011,    13.80000,0.03525,13.02482,13.08010,  -0.052430, 0.50000,0.50023,0.50025,
pro1a_20230219, 1970-01-01T08:05:10,      6852.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.411,13.08011,    13.80000,0.03530,13.02468,13.08012,  -0.055441, 0.50000,0.50026,0.50026,
pro1a_20230219, 1970-01-01T08:05:10,      6852.775, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.423,13.08011,    13.80000,0.03535,13.02453,13.08012,  -0.055441, 0.50000,0.50026,0.50026,
pro1a_20230219, 1970-01-01T08:05:10,      6852.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.434,13.08012,    13.80000,0.03539,13.02438,13.08012,  -0.055441, 0.50000,0.50026,0.50026,
pro1a_20230219, 1970-01-01T08:05:10,      6852.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.446,13.08012,    13.80000,0.03544,13.02424,13.08012,  -0.055441, 0.50000,0.50026,0.50026,
pro1a_20230219, 1970-01-01T08:05:10,      6853.075, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.457,13.08012,    13.80000,0.03549,13.02409,13.08012,  -0.055441, 0.50000,0.50026,0.50026,
pro1a_20230219, 1970-01-01T08:05:10,      6853.175, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.469,13.08012,    13.80000,0.03553,13.02395,13.08012,  -0.055441, 0.50000,0.50026,0.50026,
pro1a_20230219, 1970-01-01T08:05:10,      6853.275, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.480,13.08012,    13.80000,0.03558,13.02381,13.08012,  -0.055441, 0.50000,0.50026,0.50027,
pro1a_20230219, 1970-01-01T08:05:11,      6853.375, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.492,13.08012,    13.80000,0.03562,13.02366,13.08012,  -0.055441, 0.50000,0.50026,0.50027,
pro1a_20230219, 1970-01-01T08:05:11,      6853.475, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.503,13.08012,    13.80000,0.03567,13.02352,13.08012,  -0.055441, 0.50000,0.50026,0.50027,
pro1a_20230219, 1970-01-01T08:05:11,      6853.575, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.515,13.08012,    13.80000,0.03572,13.02338,13.08012,  -0.055441, 0.50000,0.50026,0.50027,
pro1a_20230219, 1970-01-01T08:05:11,      6853.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.526,13.08012,    13.80000,0.03576,13.02324,13.08012,  -0.055441, 0.50000,0.50026,0.50027,
pro1a_20230219, 1970-01-01T08:05:11,      6853.775, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.537,13.08012,    13.80000,0.03581,13.02309,13.08012,  -0.055441, 0.50000,0.50026,0.50027,
pro1a_20230219, 1970-01-01T08:05:11,      6853.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.548,13.08012,    13.80000,0.03585,13.02295,13.08012,  -0.055441, 0.50000,0.50026,0.50028,
pro1a_20230219, 1970-01-01T08:05:11,      6853.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.560,13.08012,    13.80000,0.03590,13.02281,13.08012,  -0.055441, 0.50000,0.50026,0.50028,
pro1a_20230219, 1970-01-01T08:05:11,      6854.075, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.571,13.08013,    13.80000,0.03594,13.02267,13.08012,  -0.055441, 0.50000,0.50026,0.50028,
pro1a_20230219, 1970-01-01T08:05:11,      6854.175, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.582,13.08013,    13.80000,0.03599,13.02253,13.08012,  -0.055441, 0.50000,0.50026,0.50028,
pro1a_20230219, 1970-01-01T08:05:11,      6854.275, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.593,13.08013,    13.80000,0.03604,13.02239,13.08012,  -0.055441, 0.50000,0.50026,0.50028,
pro1a_20230219, 1970-01-01T08:05:12,      6854.375, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.604,13.08013,    13.80000,0.03608,13.02225,13.08012,  -0.055441, 0.50000,0.50026,0.50028,
pro1a_20230219, 1970-01-01T08:05:12,      6854.475, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.615,13.08013,    13.80000,0.03613,13.02211,13.08012,  -0.055441, 0.50000,0.50026,0.50029,
pro1a_20230219, 1970-01-01T08:05:12,      6854.575, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.626,13.08013,    13.80000,0.03617,13.02197,13.08012,  -0.055441, 0.50000,0.50026,0.50029,
pro1a_20230219, 1970-01-01T08:05:12,      6854.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.637,13.08013,    13.80000,0.03622,13.02183,13.08013,  -0.058300, 0.50000,0.50029,0.50029,
pro1a_20230219, 1970-01-01T08:05:12,      6854.775, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.648,13.08013,    13.80000,0.03626,13.02169,13.08013,  -0.058300, 0.50000,0.50029,0.50029,
pro1a_20230219, 1970-01-01T08:05:12,      6854.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.658,13.08013,    13.80000,0.03631,13.02155,13.08013,  -0.058300, 0.50000,0.50029,0.50029,
pro1a_20230219, 1970-01-01T08:05:12,      6854.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.669,13.08013,    13.80000,0.03635,13.02142,13.08013,  -0.058300, 0.50000,0.50029,0.50029,
pro1a_20230219, 1970-01-01T08:05:12,      6855.075, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.680,13.08013,    13.80000,0.03640,13.02128,13.08013,  -0.058300, 0.50000,0.50029,0.50030,
pro1a_20230219, 1970-01-01T08:05:12,      6855.175, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.691,13.08013,    13.80000,0.03644,13.02114,13.08013,  -0.058300, 0.50000,0.50029,0.50030,
pro1a_20230219, 1970-01-01T08:05:12,      6855.275, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.701,13.08013,    13.80000,0.03649,13.02101,13.08013,  -0.058300, 0.50000,0.50029,0.50030,
pro1a_20230219, 1970-01-01T08:05:13,      6855.375, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.712,13.08014,    13.80000,0.03653,13.02087,13.08013,  -0.058300, 0.50000,0.50029,0.50030,
pro1a_20230219, 1970-01-01T08:05:13,      6855.475, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.723,13.08014,    13.80000,0.03658,13.02073,13.08013,  -0.058300, 0.50000,0.50029,0.50030,
pro1a_20230219, 1970-01-01T08:05:13,      6855.575, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.733,13.08014,    13.80000,0.03662,13.02060,13.08013,  -0.058300, 0.50000,0.50029,0.50030,
pro1a_20230219, 1970-01-01T08:05:13,      6855.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.744,13.08014,    13.80000,0.03667,13.02046,13.08013,  -0.058300, 0.50000,0.50029,0.50031,
pro1a_20230219, 1970-01-01T08:05:13,      6855.775, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.754,13.08014,    13.80000,0.03671,13.02033,13.08013,  -0.058300, 0.50000,0.50029,0.50031,
pro1a_20230219, 1970-01-01T08:05:13,      6855.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.765,13.08014,    13.80000,0.03676,13.02019,13.08013,  -0.058300, 0.50000,0.50029,0.50031,
pro1a_20230219, 1970-01-01T08:05:13,      6855.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.775,13.08014,    13.80000,0.03680,13.02006,13.08013,  -0.058300, 0.50000,0.50029,0.50031,
pro1a_20230219, 1970-01-01T08:05:13,      6856.075, 0.112,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.786,13.08014,    13.80000,0.03685,13.01991,13.08013,  -0.058300, 0.50000,0.50029,0.50031,
pro1a_20230219, 1970-01-01T08:05:13,      6856.187, 0.088,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.797,13.08014,    13.80000,0.03689,13.01979,13.08013,  -0.058300, 0.50000,0.50029,0.50031,
pro1a_20230219, 1970-01-01T08:05:13,      6856.275, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.806,13.08014,    13.80000,0.03693,13.01966,13.08013,  -0.058300, 0.50000,0.50029,0.50032,
pro1a_20230219, 1970-01-01T08:05:14,      6856.375, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.816,13.08014,    13.80000,0.03698,13.01953,13.08013,  -0.058300, 0.50000,0.50029,0.50032,
pro1a_20230219, 1970-01-01T08:05:14,      6856.475, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.827,13.08014,    13.80000,0.03702,13.01939,13.08013,  -0.058300, 0.50000,0.50029,0.50032,
pro1a_20230219, 1970-01-01T08:05:14,      6856.575, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.837,13.08014,    13.80000,0.03707,13.01926,13.08013,  -0.058300, 0.50000,0.50029,0.50032,
pro1a_20230219, 1970-01-01T08:05:14,      6856.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.847,13.08014,    13.80000,0.03711,13.01913,13.08015,  -0.061015, 0.50000,0.50032,0.50032,
pro1a_20230219, 1970-01-01T08:05:14,      6856.775, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.857,13.08014,    13.80000,0.03716,13.01900,13.08015,  -0.061015, 0.50000,0.50032,0.50032,
pro1a_20230219, 1970-01-01T08:05:14,      6856.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.867,13.08015,    13.80000,0.03720,13.01887,13.08015,  -0.061015, 0.50000,0.50032,0.50033,
pro1a_20230219, 1970-01-01T08:05:14,      6856.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.877,13.08015,    13.80000,0.03724,13.01874,13.08015,  -0.061015, 0.50000,0.50032,0.50033,
pro1a_20230219, 1970-01-01T08:05:14,      6857.075, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.887,13.08015,    13.80000,0.03729,13.01861,13.08015,  -0.061015, 0.50000,0.50032,0.50033,
pro1a_20230219, 1970-01-01T08:05:14,      6857.175, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.897,13.08015,    13.80000,0.03733,13.01848,13.08015,  -0.061015, 0.50000,0.50032,0.50033,
pro1a_20230219, 1970-01-01T08:05:14,      6857.275, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.907,13.08015,    13.80000,0.03738,13.01835,13.08015,  -0.061015, 0.50000,0.50032,0.50033,
pro1a_20230219, 1970-01-01T08:05:15,      6857.375, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.917,13.08015,    13.80000,0.03742,13.01822,13.08015,  -0.061015, 0.50000,0.50032,0.50033,
pro1a_20230219, 1970-01-01T08:05:15,      6857.475, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.927,13.08015,    13.80000,0.03746,13.01809,13.08015,  -0.061015, 0.50000,0.50032,0.50034,
pro1a_20230219, 1970-01-01T08:05:15,      6857.575, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.937,13.08015,    13.80000,0.03751,13.01796,13.08015,  -0.061015, 0.50000,0.50032,0.50034,
pro1a_20230219, 1970-01-01T08:05:15,      6857.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.947,13.08015,    13.80000,0.03755,13.01783,13.08015,  -0.061015, 0.50000,0.50032,0.50034,
pro1a_20230219, 1970-01-01T08:05:15,      6857.775, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     2.957,13.08015,    13.80000,0.03759,13.01770,13.08015,  -0.061015, 0.50000,0.50032,0.50034,
