unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T01:20:15,      1022.798, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:15,      1022.898, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:15,      1022.998, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:16,      1023.098, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:16,      1023.198, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:16,      1023.298, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:16,      1023.398, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:16,      1023.498, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:16,      1023.598, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:16,      1023.698, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:16,      1023.798, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:16,      1023.898, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:16,      1023.998, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:17,      1024.098, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:17,      1024.198, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:17,      1024.298, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:17,      1024.398, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:17,      1024.498, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:17,      1024.598, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:17,      1024.698, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:17,      1024.798, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:17,      1024.898, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:17,      1024.998, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:18,      1025.098, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:18,      1025.198, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:18,      1025.298, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:18,      1025.398, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:18,      1025.498, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:18,      1025.598, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:18,      1025.698, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:18,      1025.798, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:18,      1025.898, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:18,      1025.998, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:19,      1026.098, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:19,      1026.198, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:19,      1026.298, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:19,      1026.398, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:19,      1026.498, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:19,      1026.598, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:19,      1026.698, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:19,      1026.798, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:19,      1026.898, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:19,      1026.998, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:20,      1027.098, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:20,      1027.198, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:20,      1027.298, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:20,      1027.398, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:20,      1027.498, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:20,      1027.598, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:20,      1027.698, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:20,      1027.799, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:20,      1027.898, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:20,      1027.998, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:20,      1028.098, 0.110,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:20,      1028.208, 0.090,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:20,      1028.298, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:20,      1028.398, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:20,      1028.498, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:20,      1028.598, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:21,      1028.698, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:21,      1028.798, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:21,      1028.898, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:21,      1028.998, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:21,      1029.098, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:21,      1029.198, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:21,      1029.298, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:21,      1029.398, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:21,      1029.498, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:21,      1029.598, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:22,      1029.698, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:22,      1029.798, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:22,      1029.898, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:22,      1029.998, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:22,      1030.098, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:22,      1030.198, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:22,      1030.298, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:22,      1030.398, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:22,      1030.498, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:22,      1030.598, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:23,      1030.698, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:23,      1030.798, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:23,      1030.898, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:23,      1030.998, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:23,      1031.098, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:23,      1031.198, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:23,      1031.298, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:23,      1031.398, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:23,      1031.498, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:23,      1031.598, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:24,      1031.698, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:24,      1031.798, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:24,      1031.898, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:24,      1031.998, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:24,      1032.098, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:24,      1032.198, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:24,      1032.298, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:24,      1032.398, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:24,      1032.498, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:24,      1032.598, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:25,      1032.698, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:25,      1032.798, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:25,      1032.898, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:25,      1032.998, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:25,      1033.098, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:25,      1033.198, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:25,      1033.298, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:25,      1033.398, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:25,      1033.498, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:25,      1033.598, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
