unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 62567651.397, 0, 0,  -0.0047359,  0.00000,0.00000,114.23466,114.88347,114.25146,  0.00000,0.00000,   11.79132,0.09824,0.13766,  1, 0.00000,114.23466, 1, 114.23466,  1, 13.51232,12.86405, 1, 12.88491,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567651.497, 0, 0,  -0.0047676,  0.00000,0.00000,114.03046,114.17846,113.96246,  0.00000,0.00000,   11.79235,0.11335,0.13648,  1, 0.00000,114.03046, 1, 114.03046,  1, 13.49940,12.86418, 1, 12.85592,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567651.597, 0, 0,  -0.0041860,  0.00000,0.00000,113.70392,113.07272,113.67272,  0.00000,0.00000,   11.79338,0.14280,0.13678,  1, 0.00000,113.70392, 1, 113.70392,  1, 13.50371,12.86439, 1, 12.89864,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567651.697, 0, 0,  -0.0042175,  0.00000,0.00000,113.34147,113.18227,113.38227,  0.00000,0.00000,   11.79441,0.10022,0.13500,  1, 0.00000,113.34147, 1, 113.34147,  1, 13.50371,12.86458, 1, 12.88230,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567651.797, 0, 0,  -0.0042490,  0.00000,0.00000,113.11111,113.70711,113.09111,  0.00000,0.00000,   11.79543,0.11652,0.13410,  1, 0.00000,113.11111, 1, 113.11111,  1, 13.51232,12.86470, 1, 12.85013,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567651.897, 0, 0,  -0.0042803,  0.00000,0.00000,112.73602,112.98322,112.79922,  0.00000,0.00000,   11.79645,0.14898,0.13483,  1, 0.00000,112.73602, 1, 112.73602,  1, 13.49940,12.86487, 1, 12.88653,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567651.997, 0, 0,  -0.0043116,  0.00000,0.00000,112.48024,111.84264,112.50664,  0.00000,0.00000,   11.79747,0.11251,0.13374,  1, 0.00000,112.48024, 1, 112.48024,  1, 13.50371,12.86504, 1, 12.85835,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567652.097, 0, 0,  -0.0043428,  0.00000,0.00000,112.26213,111.88533,112.21333,  0.00000,0.00000,   11.79849,0.14088,0.13408,  1, 0.00000,112.26213, 1, 112.26213,  1, 13.50371,12.86516, 1, 12.90257,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567652.197, 0, 0,  -0.0043739,  0.00000,0.00000,111.91372,112.27932,111.91932,  0.00000,0.00000,   11.79950,0.09702,0.13228,  1, 0.00000,111.91372, 1, 111.91372,  1, 13.50371,12.86524, 1, 12.88925,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567652.297, 0, 0,  -0.0044050,  0.00000,0.00000,111.71500,111.31261,111.62460,  0.00000,0.00000,   11.80052,0.11035,0.13121,  1, 0.00000,111.71500, 1, 111.71500,  1, 13.50371,12.86532, 1, 12.86335,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567652.397, 0, 0,  -0.0044360,  0.00000,0.00000,111.40517,111.72118,111.32918,  0.00000,0.00000,   11.80152,0.13664,0.13147,  1, 0.00000,111.40517, 1, 111.40517,  1, 13.50371,12.86537, 1, 12.91222,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567652.497, 0, 0,  -0.0044669,  0.00000,0.00000,111.08026,110.78506,111.03306,  0.00000,0.00000,   11.80253,0.08790,0.12935,  1, 0.00000,111.08026, 1, 111.08026,  1, 13.50801,12.86542, 1, 12.90833,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567652.597, 0, 0,  -0.0044977,  0.00000,0.00000,110.72743,111.25623,110.73623,  0.00000,0.00000,   11.80354,0.09182,0.12752,  1, 0.00000,110.72743, 1, 110.72743,  1, 13.50371,12.86553, 1, 12.90057,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567652.697, 0, 0,  -0.0045284,  0.00000,0.00000,110.52270,110.44670,110.43870,  0.00000,0.00000,   11.80454,0.09949,0.12615,  1, 0.00000,110.52270, 1, 110.52270,  1, 13.50801,12.86557, 1, 12.88486,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567652.797, 0, 0,  -0.0045590,  0.00000,0.00000,110.20367,111.17247,110.14047,  0.00000,0.00000,   11.80554,0.11550,0.12563,  1, 0.00000,110.20367, 1, 110.20367,  1, 13.50371,12.86559, 1, 12.85417,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567652.897, 0, 0,  -0.0045896,  0.00000,0.00000,109.86315,110.85755,109.84155,  0.00000,0.00000,   11.80653,0.14624,0.12663,  1, 0.00000,109.86315, 1, 109.86315,  1, 13.50371,12.86560, 1, 12.89355,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567652.997, 0, 0,  -0.0046201,  0.00000,0.00000,109.48194,110.52594,109.54194,  0.00000,0.00000,   11.80752,0.10680,0.12567,  1, 0.00000,109.48194, 1, 109.48194,  1, 13.50801,12.86560, 1, 12.87072,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567653.097, 0, 0,  -0.0046504,  0.00000,0.00000,109.22163,110.16163,109.24163,  0.00000,0.00000,   11.80852,0.12941,0.12585,  1, 0.00000,109.22163, 1, 109.22163,  1, 13.49940,12.86567, 1, 12.82590,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567653.198, 0, 0,  -0.0046810,  0.00000,0.00000,108.99922,109.72962,108.93762,  0.00000,0.00000,   11.80950,0.17430,0.12824,  1, 0.00000,108.99922, 1, 108.99922,  1, 13.50371,12.86565, 1, 12.83612,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567653.297, 0, 0,  -0.0047110,  0.00000,0.00000,108.65736,109.17496,108.63895,  0.00000,0.00000,   11.81050,0.16435,0.12998,  1, 0.00000,108.65736, 1, 108.65736,  1, 13.50371,12.86569, 1, 12.85664,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567653.397, 0, 0,  -0.0047411,  0.00000,0.00000,108.27018,108.36058,108.33658,  0.00000,0.00000,   11.81147,0.14378,0.13065,  1, 0.00000,108.27018, 1, 108.27018,  1, 13.50371,12.86566, 1, 12.89833,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567653.497, 0, 0,  -0.0047711,  0.00000,0.00000,108.00072,107.04952,108.03352,  0.00000,0.00000,   11.81245,0.10184,0.12925,  1, 0.00000,108.00072, 1, 108.00072,  1, 13.50371,12.86569, 1, 12.88026,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567653.597, 0, 0,  -0.0041531,  0.00000,0.00000,107.76579,106.76179,107.72979,  0.00000,0.00000,   11.81343,0.11995,0.12879,  1, 0.00000,107.76579, 1, 107.76579,  1, 13.49940,12.86571, 1, 12.84485,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567653.697, 0, 0,  -0.0041830,  0.00000,0.00000,107.39417,106.48937,107.42537,  0.00000,0.00000,   11.81440,0.15555,0.13010,  1, 0.00000,107.39417, 1, 107.39417,  1, 13.49940,12.86565, 1, 12.87470,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567653.797, 0, 0,  -0.0042128,  0.00000,0.00000,107.15948,106.24828,107.12028,  0.00000,0.00000,   11.81537,0.12552,0.12988,  1, 0.00000,107.15948, 1, 107.15948,  1, 13.50801,12.86557, 1, 12.83368,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567653.897, 0, 0,  -0.0042425,  0.00000,0.00000,106.78970,106.07050,106.81450,  0.00000,0.00000,   11.81634,0.16670,0.13167,  1, 0.00000,106.78970, 1, 106.78970,  1, 13.50801,12.86549, 1, 12.85171,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567653.997, 0, 0,  -0.0042721,  0.00000,0.00000,106.56005,106.02005,106.50805,  0.00000,0.00000,   11.81730,0.14849,0.13249,  1, 0.00000,106.56005, 1, 106.56005,  1, 13.49940,12.86540, 1, 12.88863,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567654.097, 0, 0,  -0.0043017,  0.00000,0.00000,106.20174,106.24094,106.20094,  0.00000,0.00000,   11.81827,0.11173,0.13148,  1, 0.00000,106.20174, 1, 106.20174,  1, 13.50801,12.86533, 1, 12.86178,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567654.197, 0, 0,  -0.0043311,  0.00000,0.00000,105.99635,104.94114,105.89314,  0.00000,0.00000,   11.81923,0.13841,0.13182,  1, 0.00000,105.99635, 1, 105.99635,  1, 13.50371,12.86530, 1, 12.90900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567654.297, 0, 0,  -0.0043605,  0.00000,0.00000,105.68628,104.68068,105.58468,  0.00000,0.00000,   11.82018,0.09142,0.12985,  1, 0.00000,105.68628, 1, 105.68628,  1, 13.50371,12.86525, 1, 12.90187,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567654.398, 0, 0,  -0.0043901,  0.00000,0.00000,105.37086,104.46446,105.27246,  0.00000,0.00000,   11.82114,0.09855,0.12831,  1, 0.00000,105.37086, 1, 105.37086,  1, 13.49940,12.86520, 1, 12.88764,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567654.497, 0, 0,  -0.0044191,  0.00000,0.00000,105.05776,104.34976,104.96576,  0.00000,0.00000,   11.82210,0.11272,0.12755,  1, 0.00000,105.05776, 1, 105.05776,  1, 13.50801,12.86514, 1, 12.86002,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567654.597, 0, 0,  -0.0044482,  0.00000,0.00000,104.73450,104.42330,104.65530,  0.00000,0.00000,   11.82304,0.14025,0.12817,  1, 0.00000,104.73450, 1, 104.73450,  1, 13.49940,12.86507, 1, 12.90562,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567654.697, 0, 0,  -0.0044773,  0.00000,0.00000,104.39779,104.89619,104.34419,  0.00000,0.00000,   11.82399,0.09451,0.12653,  1, 0.00000,104.39779, 1, 104.39779,  1, 13.49940,12.86498, 1, 12.89529,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567654.797, 0, 0,  -0.0045062,  0.00000,0.00000,104.03482,104.08842,104.03242,  0.00000,0.00000,   11.82493,0.10465,0.12546,  1, 0.00000,104.03482, 1, 104.03482,  1, 13.50801,12.86481, 1, 12.87465,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567654.897, 0, 0,  -0.0045351,  0.00000,0.00000,103.62158,102.79998,103.71998,  0.00000,0.00000,   11.82587,0.12499,0.12544,  1, 0.00000,103.62158, 1, 103.62158,  1, 13.50801,12.86464, 1, 12.83432,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567654.997, 0, 0,  -0.0045638,  0.00000,0.00000,103.31009,102.56689,103.40689,  0.00000,0.00000,   11.82681,0.16484,0.12736,  1, 0.00000,103.31009, 1, 103.31009,  1, 13.49940,12.86446, 1, 12.85383,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567655.097, 0, 0,  -0.0045925,  0.00000,0.00000,102.99956,102.41315,103.09315,  0.00000,0.00000,   11.82775,0.14509,0.12823,  1, 0.00000,102.99956, 1, 102.99956,  1, 13.50801,12.86435, 1, 12.89387,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567655.197, 0, 0,  -0.0046210,  0.00000,0.00000,102.69157,102.41876,102.77876,  0.00000,0.00000,   11.82868,0.10486,0.12709,  1, 0.00000,102.69157, 1, 102.69157,  1, 13.49940,12.86422, 1, 12.87249,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567655.297, 0, 0,  -0.0046495,  0.00000,0.00000,102.38932,102.75972,102.46372,  0.00000,0.00000,   11.82961,0.12608,0.12704,  1, 0.00000,102.38932, 1, 102.38932,  1, 13.49940,12.86409, 1, 12.83062,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567655.397, 0, 0,  -0.0046779,  0.00000,0.00000,102.09924,101.70803,102.14803,  0.00000,0.00000,   11.83053,0.16781,0.12903,  1, 0.00000,102.09924, 1, 102.09924,  1, 13.51232,12.86387, 1, 12.84694,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567655.497, 0, 0,  -0.0047062,  0.00000,0.00000,101.83569,101.96770,101.83170,  0.00000,0.00000,   11.83145,0.15141,0.13012,  1, 0.00000,101.83569, 1, 101.83569,  1, 13.50371,12.86372, 1, 12.88064,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567655.597, 0, 0,  -0.0041174,  0.00000,0.00000,101.41952,100.75471,101.51472,  0.00000,0.00000,   11.83237,0.11770,0.12951,  1, 0.00000,101.41952, 1, 101.41952,  1, 13.50371,12.86355, 1, 12.84741,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567655.697, 0, 0,  -0.0041455,  0.00000,0.00000,101.10670,100.67711,101.19711,  0.00000,0.00000,   11.83329,0.15050,0.13054,  1, 0.00000,101.10670, 1, 101.10670,  1, 13.50371,12.86331, 1, 12.88181,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567655.797, 0, 0,  -0.0041735,  0.00000,0.00000,100.79804,100.83884,100.87885,  0.00000,0.00000,   11.83421,0.11586,0.12982,  1, 0.00000,100.79804, 1, 100.79804,  1, 13.50371,12.86313, 1, 12.85013,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567655.897, 0, 0,  -0.0042015,  0.00000,0.00000,100.49835,101.49595,100.55995,  0.00000,0.00000,   11.83512,0.14733,0.13067,  1, 0.00000,100.49835, 1, 100.49835,  1, 13.49940,12.86287, 1, 12.88767,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567655.997, 0, 0,  -0.0042294,  0.00000,0.00000,100.21722,101.06441,100.24042,  0.00000,0.00000,   11.83603,0.10962,0.12965,  1, 0.00000,100.21722, 1, 100.21722,  1, 13.50801,12.86259, 1, 12.86220,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567656.097, 0, 0,  -0.0042572,  0.00000,0.00000,99.97546,100.52026,99.92026,  0.00000,0.00000,   11.83693,0.13500,0.12991,  1, 0.00000,99.97546, 1, 99.97546,  1, 13.50801,12.86231, 1, 12.91231,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567656.197, 0, 0,  -0.0042849,  0.00000,0.00000,99.60506,99.75146,99.59946,  0.00000,0.00000,   11.83784,0.08492,0.12771,  1, 0.00000,99.60506, 1, 99.60506,  1, 13.50371,12.86209, 1, 12.91130,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567656.297, 0, 0,  -0.0043125,  0.00000,0.00000,99.18604,98.55004,99.27804,  0.00000,0.00000,   11.83874,0.08561,0.12566,  1, 0.00000,99.18604, 1, 99.18604,  1, 13.49940,12.86179, 1, 12.90942,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567656.397, 0, 0,  -0.0043400,  0.00000,0.00000,98.87199,98.49999,98.95599,  0.00000,0.00000,   11.83963,0.08694,0.12377,  1, 0.00000,98.87199, 1, 98.87199,  1, 13.50371,12.86147, 1, 12.90596,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567656.497, 0, 0,  -0.0043674,  0.00000,0.00000,98.56532,98.73731,98.63332,  0.00000,0.00000,   11.84053,0.09009,0.12213,  1, 0.00000,98.56532, 1, 98.56532,  1, 13.49940,12.86123, 1, 12.89942,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567656.597, 0, 0,  -0.0043948,  0.00000,0.00000,98.27401,97.48602,98.31001,  0.00000,0.00000,   11.84142,0.09637,0.12087,  1, 0.00000,98.27401, 1, 98.27401,  1, 13.50801,12.86090, 1, 12.88649,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567656.697, 0, 0,  -0.0044220,  0.00000,0.00000,98.01570,97.33810,97.98610,  0.00000,0.00000,   11.84231,0.10911,0.12030,  1, 0.00000,98.01570, 1, 98.01570,  1, 13.50371,12.86064, 1, 12.86103,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567656.797, 0, 0,  -0.0044492,  0.00000,0.00000,97.61756,97.36556,97.66156,  0.00000,0.00000,   11.84319,0.13449,0.12099,  1, 0.00000,97.61756, 1, 97.61756,  1, 13.51232,12.86029, 1, 12.81108,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567656.897, 0, 0,  -0.0044763,  0.00000,0.00000,97.35001,97.76041,97.33640,  0.00000,0.00000,   11.84408,0.18399,0.12406,  1, 0.00000,97.35001, 1, 97.35001,  1, 13.49940,12.85993, 1, 12.81150,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567656.997, 0, 0,  -0.0045033,  0.00000,0.00000,96.93464,96.82664,97.01064,  0.00000,0.00000,   11.84496,0.18340,0.12696,  1, 0.00000,96.93464, 1, 96.93464,  1, 13.50801,12.85964, 1, 12.81279,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567657.097, 0, 0,  -0.0045302,  0.00000,0.00000,96.63225,97.33225,96.68425,  0.00000,0.00000,   11.84584,0.18156,0.12962,  1, 0.00000,96.63225, 1, 96.63225,  1, 13.50371,12.85926, 1, 12.81556,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567657.197, 0, 0,  -0.0045570,  0.00000,0.00000,96.35326,96.60526,96.35725,  0.00000,0.00000,   11.84671,0.17847,0.13200,  1, 0.00000,96.35326, 1, 96.35326,  1, 13.50801,12.85888, 1, 12.82148,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567657.297, 0, 0,  -0.0045837,  0.00000,0.00000,96.12325,95.49365,96.02966,  0.00000,0.00000,   11.84758,0.17235,0.13397,  1, 0.00000,96.12325, 1, 96.12325,  1, 13.50371,12.85848, 1, 12.83368,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567657.397, 0, 0,  -0.0046104,  0.00000,0.00000,95.78384,95.62945,95.70145,  0.00000,0.00000,   11.84845,0.16013,0.13525,  1, 0.00000,95.78384, 1, 95.78384,  1, 13.50371,12.85808, 1, 12.85926,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567657.497, 0, 0,  -0.0046369,  0.00000,0.00000,95.43263,96.24464,95.37263,  0.00000,0.00000,   11.84932,0.13426,0.13520,  1, 0.00000,95.43263, 1, 95.43263,  1, 13.49940,12.85774, 1, 12.81010,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567657.597, 0, 0,  -0.0042713,  0.00000,0.00000,95.05842,95.73922,95.04322,  0.00000,0.00000,   11.85018,0.18302,0.13753,  1, 0.00000,95.05842, 1, 95.05842,  1, 13.50371,12.85732, 1, 12.81204,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567657.697, 0, 0,  -0.0042977,  0.00000,0.00000,94.64040,95.05721,94.71320,  0.00000,0.00000,   11.85104,0.18057,0.13963,  1, 0.00000,94.64040, 1, 94.64040,  1, 13.50371,12.85697, 1, 12.81641,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567657.797, 0, 0,  -0.0043239,  0.00000,0.00000,94.33698,94.03858,94.38258,  0.00000,0.00000,   11.85190,0.17552,0.14138,  1, 0.00000,94.33698, 1, 94.33698,  1, 13.50801,12.85661, 1, 12.82550,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567657.897, 0, 0,  -0.0043501,  0.00000,0.00000,94.06178,94.37938,94.05138,  0.00000,0.00000,   11.85275,0.16603,0.14259,  1, 0.00000,94.06178, 1, 94.06178,  1, 13.50371,12.85623, 1, 12.84403,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567657.997, 0, 0,  -0.0043762,  0.00000,0.00000,93.63718,93.34357,93.71957,  0.00000,0.00000,   11.85360,0.14725,0.14281,  1, 0.00000,93.63718, 1, 93.63718,  1, 13.50371,12.85585, 1, 12.88223,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567658.097, 0, 0,  -0.0044022,  0.00000,0.00000,93.32238,93.65118,93.38718,  0.00000,0.00000,   11.85445,0.10839,0.14113,  1, 0.00000,93.32238, 1, 93.32238,  1, 13.50371,12.85539, 1, 12.85735,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567658.197, 0, 0,  -0.0044281,  0.00000,0.00000,93.02459,92.55019,93.05419,  0.00000,0.00000,   11.85529,0.13284,0.14073,  1, 0.00000,93.02459, 1, 93.02459,  1, 13.50371,12.85491, 1, 12.80884,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567658.297, 0, 0,  -0.0044539,  0.00000,0.00000,92.76301,92.71261,92.72061,  0.00000,0.00000,   11.85613,0.18101,0.14269,  1, 0.00000,92.76301, 1, 92.76301,  1, 13.49940,12.85450, 1, 12.81238,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567658.397, 0, 0,  -0.0044796,  0.00000,0.00000,92.36805,93.38645,92.38645,  0.00000,0.00000,   11.85697,0.17728,0.14438,  1, 0.00000,92.36805, 1, 92.36805,  1, 13.50801,12.85401, 1, 12.81976,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567658.497, 0, 0,  -0.0045052,  0.00000,0.00000,92.11651,93.00372,92.05171,  0.00000,0.00000,   11.85781,0.16933,0.14560,  1, 0.00000,92.11651, 1, 92.11651,  1, 13.50371,12.85359, 1, 12.83508,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
