unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,     1430.482, 0, 0,  -0.0106542,  1216.05835,1216.05835,1216.05835,1216.05835,1216.05835,  0.00000,0.00000,   13.19337,0.10629,0.11260,  1, 1216.05835,1216.05835, 1, 1216.05835,  1, 13.51663,16.99389, 1, 16.99389,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   4.947, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1430.582, 0, 0,  -0.0109475,  1235.91516,1235.91516,1235.91516,1235.91516,1235.91516,  0.00000,0.00000,   13.19341,0.10560,0.11226,  1, 1235.91516,1235.91516, 1, 1235.91516,  1, 13.51232,17.10301, 1, 17.10301,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   4.958, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1430.682, 0, 0,  -0.0112456,  1255.57666,1255.57666,1255.57666,1255.57666,1255.57666,  0.00000,0.00000,   13.19344,0.10490,0.11190,  1, 1255.57666,1255.57666, 1, 1255.57666,  1, 13.50801,17.21148, 1, 17.21148,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   4.968, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1430.782, 0, 0,  -0.0115484,  1275.03992,1275.03992,1275.03992,1275.03992,1275.03992,  0.00000,0.00000,   13.19347,0.10418,0.11152,  1, 1275.03992,1275.03992, 1, 1275.03992,  1, 13.51232,17.31928, 1, 17.31928,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   4.976, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1430.882, 0, 0,  -0.0118559,  1294.30188,1294.30188,1294.30188,1294.30188,1294.30188,  0.00000,0.00000,   13.19350,0.10344,0.11113,  1, 1294.30188,1294.30188, 1, 1294.30188,  1, 13.51663,17.42641, 1, 17.42641,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   4.984, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1430.982, 0, 0,  -0.0121681,  1313.35938,1313.35938,1313.35938,1313.35938,1313.35938,  0.00000,0.00000,   13.19354,0.10269,0.11072,  1, 1313.35938,1313.35938, 1, 1313.35938,  1, 13.50801,17.53283, 1, 17.53283,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   4.990, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1431.082, 0, 0,  -0.0124848,  1332.20959,1332.20959,1332.20959,1332.20959,1332.20959,  0.00000,0.00000,   13.19357,0.10193,0.11029,  1, 1332.20959,1332.20959, 1, 1332.20959,  1, 13.51232,17.63854, 1, 17.63854,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   4.995, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1431.182, 0, 0,  -0.0128062,  1350.84937,1350.84937,1350.84937,1350.84937,1350.84937,  0.00000,0.00000,   13.19361,0.10114,0.10984,  1, 1350.84937,1350.84937, 1, 1350.84937,  1, 13.51663,17.74352, 1, 17.74352,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1431.282, 0, 0,  -0.0131320,  1369.27576,1369.27576,1369.27576,1369.27576,1369.27576,  0.00000,0.00000,   13.19364,0.10034,0.10938,  1, 1369.27576,1369.27576, 1, 1369.27576,  1, 13.51663,17.84775, 1, 17.84775,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1431.382, 0, 0,  -0.0134622,  1387.48608,1387.48608,1387.48608,1387.48608,1387.48608,  0.00000,0.00000,   13.19368,0.09953,0.10890,  1, 1387.48608,1387.48608, 1, 1387.48608,  1, 13.51232,17.95121, 1, 17.95121,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1431.482, 0, 0,  -0.0137968,  1405.47717,1405.47717,1405.47717,1405.47717,1405.47717,  0.00000,0.00000,   13.19372,0.09869,0.10840,  1, 1405.47717,1405.47717, 1, 1405.47717,  1, 13.50801,18.05389, 1, 18.05389,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1431.582, 0, 0,  -0.0062670,  1423.24634,1423.24634,1423.24634,1423.24634,1423.24634,  0.00000,0.00000,   13.19375,0.09785,0.10788,  1, 1423.24634,1423.24634, 1, 1423.24634,  1, 13.50801,18.15578, 1, 18.15578,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1431.682, 0, 0,  -0.0066103,  1440.79089,1440.79089,1440.79089,1440.79089,1440.79089,  0.00000,0.00000,   13.19379,0.09699,0.10735,  1, 1440.79089,1440.79089, 1, 1440.79089,  1, 13.50371,18.25685, 1, 18.25685,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1431.782, 0, 0,  -0.0069577,  1458.10779,1458.10779,1458.10779,1458.10779,1458.10779,  0.00000,0.00000,   13.19383,0.09611,0.10680,  1, 1458.10779,1458.10779, 1, 1458.10779,  1, 13.51232,18.35709, 1, 18.35709,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1431.882, 0, 0,  -0.0073094,  1475.19446,1475.19446,1475.19446,1475.19446,1475.19446,  0.00000,0.00000,   13.19387,0.09522,0.10624,  1, 1475.19446,1475.19446, 1, 1475.19446,  1, 13.51232,18.45649, 1, 18.45649,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1431.982, 0, 0,  -0.0076652,  1492.04822,1492.04822,1492.04822,1492.04822,1492.04822,  0.00000,0.00000,   13.19391,0.09431,0.10566,  1, 1492.04822,1492.04822, 1, 1492.04822,  1, 13.50801,18.55503, 1, 18.55503,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1432.082, 0, 0,  -0.0080251,  1508.66626,1508.66626,1508.66626,1508.66626,1508.66626,  0.00000,0.00000,   13.19395,0.09339,0.10506,  1, 1508.66626,1508.66626, 1, 1508.66626,  1, 13.51232,18.65269, 1, 18.65269,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1432.182, 0, 0,  -0.0083889,  1525.04614,1525.04614,1525.04614,1525.04614,1525.04614,  0.00000,0.00000,   13.19399,0.09245,0.10444,  1, 1525.04614,1525.04614, 1, 1525.04614,  1, 13.51232,18.74945, 1, 18.74945,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1432.282, 0, 0,  -0.0087568,  1541.18530,1541.18530,1541.18530,1541.18530,1541.18530,  0.00000,0.00000,   13.19403,0.09150,0.10381,  1, 1541.18530,1541.18530, 1, 1541.18530,  1, 13.50371,18.84532, 1, 18.84532,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1432.382, 0, 0,  -0.0091285,  1557.08093,1557.08093,1557.08093,1557.08093,1557.08093,  0.00000,0.00000,   13.19407,0.09053,0.10316,  1, 1557.08093,1557.08093, 1, 1557.08093,  1, 13.51232,18.94026, 1, 18.94026,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1432.482, 0, 0,  -0.0095040,  1572.73071,1572.73071,1572.73071,1572.73071,1572.73071,  0.00000,0.00000,   13.19411,0.08955,0.10250,  1, 1572.73071,1572.73071, 1, 1572.73071,  1, 13.51232,19.03426, 1, 19.03426,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1432.582, 0, 0,  -0.0098833,  1588.13220,1588.13220,1588.13220,1588.13220,1588.13220,  0.00000,0.00000,   13.19415,0.08856,0.10182,  1, 1588.13220,1588.13220, 1, 1588.13220,  1, 13.51232,19.12731, 1, 19.12731,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1432.682, 0, 0,  -0.0102664,  1603.28284,1603.28284,1603.28284,1603.28284,1603.28284,  0.00000,0.00000,   13.19419,0.08755,0.10112,  1, 1603.28284,1603.28284, 1, 1603.28284,  1, 13.51663,19.21939, 1, 19.21939,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1432.782, 0, 0,  -0.0106530,  1618.18042,1618.18042,1618.18042,1618.18042,1618.18042,  0.00000,0.00000,   13.19424,0.08653,0.10041,  1, 1618.18042,1618.18042, 1, 1618.18042,  1, 13.50801,19.31050, 1, 19.31050,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1432.882, 0, 0,  -0.0110433,  1632.82239,1632.82239,1632.82239,1632.82239,1632.82239,  0.00000,0.00000,   13.19428,0.08549,0.09968,  1, 1632.82239,1632.82239, 1, 1632.82239,  1, 13.50371,19.40061, 1, 19.40061,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1432.982, 0, 0,  -0.0114371,  1647.20654,1647.20654,1647.20654,1647.20654,1647.20654,  0.00000,0.00000,   13.19432,0.08444,0.09894,  1, 1647.20654,1647.20654, 1, 1647.20654,  1, 13.51232,19.48971, 1, 19.48971,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1433.082, 0, 0,  -0.0118344,  1661.33044,1661.33044,1661.33044,1661.33044,1661.33044,  0.00000,0.00000,   13.19437,0.08338,0.09818,  1, 1661.33044,1661.33044, 1, 1661.33044,  1, 13.51232,19.57778, 1, 19.57778,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1433.182, 0, 0,  -0.0122351,  1675.19214,1675.19214,1675.19214,1675.19214,1675.19214,  0.00000,0.00000,   13.19441,0.08230,0.09741,  1, 1675.19214,1675.19214, 1, 1675.19214,  1, 13.51232,19.66482, 1, 19.66482,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1433.282, 0, 0,  -0.0126391,  1688.78931,1688.78931,1688.78931,1688.78931,1688.78931,  0.00000,0.00000,   13.19446,0.08122,0.09662,  1, 1688.78931,1688.78931, 1, 1688.78931,  1, 13.51232,19.75081, 1, 19.75081,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1433.382, 0, 0,  -0.0130464,  1702.11975,1702.11975,1702.11975,1702.11975,1702.11975,  0.00000,0.00000,   13.19450,0.08011,0.09581,  1, 1702.11975,1702.11975, 1, 1702.11975,  1, 13.51232,19.83573, 1, 19.83573,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1433.483, 0, 0,  -0.0134569,  1715.18140,1715.18140,1715.18140,1715.18140,1715.18140,  0.00000,0.00000,   13.19454,0.07900,0.09499,  1, 1715.18140,1715.18140, 1, 1715.18140,  1, 13.51663,19.91958, 1, 19.91958,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1433.582, 0, 0,  -0.0041753,  1728.09875,1728.09875,1728.09875,1728.09875,1728.09875,  0.00000,0.00000,   13.19459,0.07792,0.09415,  1, 1728.09875,1728.09875, 1, 1728.09875,  1, 13.50801,20.00238, 1, 20.00238,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1433.682, 0, 0,  -0.0045879,  1740.49023,1740.49023,1740.49023,1740.49023,1740.49023,  0.00000,0.00000,   13.19464,0.07745,0.09334,  1, 1740.49023,1740.49023, 1, 1740.49023,  1, 13.51232,20.08475, 1, 20.08475,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1433.782, 0, 0,  -0.0050077,  1752.73340,1752.73340,1752.73340,1752.73340,1752.73340,  0.00000,0.00000,   13.19468,0.07482,0.09244,  1, 1752.73340,1752.73340, 1, 1752.73340,  1, 13.51232,20.16451, 1, 20.16451,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1433.882, 0, 0,  -0.0054304,  1764.69971,1764.69971,1764.69971,1764.69971,1764.69971,  0.00000,0.00000,   13.19473,0.07442,0.09156,  1, 1764.69971,1764.69971, 1, 1764.69971,  1, 13.50801,20.24392, 1, 20.24392,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1433.982, 0, 0,  -0.0058560,  1776.38733,1776.38733,1776.38733,1776.38733,1776.38733,  0.00000,0.00000,   13.19478,0.07325,0.09067,  1, 1776.38733,1776.38733, 1, 1776.38733,  1, 13.51663,20.32218, 1, 20.32218,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1434.082, 0, 0,  -0.0062844,  1787.79456,1787.79456,1787.79456,1787.79456,1787.79456,  0.00000,0.00000,   13.19482,0.07206,0.08976,  1, 1787.79456,1787.79456, 1, 1787.79456,  1, 13.51663,20.39929, 1, 20.39929,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1434.182, 0, 0,  -0.0067156,  1798.91931,1798.91931,1798.91931,1798.91931,1798.91931,  0.00000,0.00000,   13.19487,0.07087,0.08884,  1, 1798.91931,1798.91931, 1, 1798.91931,  1, 13.51663,20.47523, 1, 20.47523,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1434.282, 0, 0,  -0.0071495,  1809.76013,1809.76013,1809.76013,1809.76013,1809.76013,  0.00000,0.00000,   13.19492,0.06966,0.08790,  1, 1809.76013,1809.76013, 1, 1809.76013,  1, 13.51232,20.54999, 1, 20.54999,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1434.382, 0, 0,  -0.0075860,  1820.31519,1820.31519,1820.31519,1820.31519,1820.31519,  0.00000,0.00000,   13.19497,0.06844,0.08695,  1, 1820.31519,1820.31519, 1, 1820.31519,  1, 13.51232,20.62356, 1, 20.62356,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1434.482, 0, 0,  -0.0080250,  1830.58264,1830.58264,1830.58264,1830.58264,1830.58264,  0.00000,0.00000,   13.19502,0.06721,0.08599,  1, 1830.58264,1830.58264, 1, 1830.58264,  1, 13.51232,20.69592, 1, 20.69592,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1434.582, 0, 0,  -0.0084665,  1840.56116,1840.56116,1840.56116,1840.56116,1840.56116,  0.00000,0.00000,   13.19506,0.06597,0.08501,  1, 1840.56116,1840.56116, 1, 1840.56116,  1, 13.51663,20.76708, 1, 20.76708,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1434.682, 0, 0,  -0.0089104,  1850.24902,1850.24902,1850.24902,1850.24902,1850.24902,  0.00000,0.00000,   13.19511,0.06472,0.08402,  1, 1850.24902,1850.24902, 1, 1850.24902,  1, 13.51232,20.83701, 1, 20.83701,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1434.782, 0, 0,  -0.0093567,  1859.64465,1859.64465,1859.64465,1859.64465,1859.64465,  0.00000,0.00000,   13.19516,0.06346,0.08302,  1, 1859.64465,1859.64465, 1, 1859.64465,  1, 13.51663,20.90570, 1, 20.90570,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1434.882, 0, 0,  -0.0098052,  1868.74658,1868.74658,1868.74658,1868.74658,1868.74658,  0.00000,0.00000,   13.19521,0.06219,0.08200,  1, 1868.74658,1868.74658, 1, 1868.74658,  1, 13.51232,20.97315, 1, 20.97315,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1434.982, 0, 0,  -0.0102559,  1877.55359,1877.55359,1877.55359,1877.55359,1877.55359,  0.00000,0.00000,   13.19526,0.06091,0.08098,  1, 1877.55359,1877.55359, 1, 1877.55359,  1, 13.50801,21.03934, 1, 21.03934,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1435.082, 0, 0,  -0.0107087,  1886.06396,1886.06396,1886.06396,1886.06396,1886.06396,  0.00000,0.00000,   13.19531,0.05962,0.07993,  1, 1886.06396,1886.06396, 1, 1886.06396,  1, 13.50801,21.10426, 1, 21.10426,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1435.182, 0, 0,  -0.0111636,  1894.27649,1894.27649,1894.27649,1894.27649,1894.27649,  0.00000,0.00000,   13.19536,0.05832,0.07888,  1, 1894.27649,1894.27649, 1, 1894.27649,  1, 13.51232,21.16790, 1, 21.16790,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1435.282, 0, 0,  -0.0116205,  1902.18994,1902.18994,1902.18994,1902.18994,1902.18994,  0.00000,0.00000,   13.19541,0.05701,0.07781,  1, 1902.18994,1902.18994, 1, 1902.18994,  1, 13.51232,21.23026, 1, 21.23026,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1435.382, 0, 0,  -0.0120793,  1909.80310,1909.80310,1909.80310,1909.80310,1909.80310,  0.00000,0.00000,   13.19546,0.05569,0.07673,  1, 1909.80310,1909.80310, 1, 1909.80310,  1, 13.51232,21.29131, 1, 21.29131,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1435.482, 0, 0,  -0.0125399,  1917.11450,1917.11450,1917.11450,1917.11450,1917.11450,  0.00000,0.00000,   13.19552,0.05436,0.07564,  1, 1917.11450,1917.11450, 1, 1917.11450,  1, 13.50801,21.35106, 1, 21.35106,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1435.582, 0, 0,  -0.0022676,  1924.12329,1924.12329,1924.12329,1924.12329,1924.12329,  0.00000,0.00000,   13.19557,0.05303,0.07454,  1, 1924.12329,1924.12329, 1, 1924.12329,  1, 13.51232,21.40949, 1, 21.40949,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1435.682, 0, 0,  -0.0027316,  1930.82825,1930.82825,1930.82825,1930.82825,1930.82825,  0.00000,0.00000,   13.19562,0.05169,0.07342,  1, 1930.82825,1930.82825, 1, 1930.82825,  1, 13.51232,21.46659, 1, 21.46659,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1435.782, 0, 0,  -0.0031973,  1937.22827,1937.22827,1937.22827,1937.22827,1937.22827,  0.00000,0.00000,   13.19567,0.05034,0.07230,  1, 1937.22827,1937.22827, 1, 1937.22827,  1, 13.50801,21.52236, 1, 21.52236,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1435.882, 0, 0,  -0.0036645,  1943.32239,1943.32239,1943.32239,1943.32239,1943.32239,  0.00000,0.00000,   13.19572,0.04898,0.07116,  1, 1943.32239,1943.32239, 1, 1943.32239,  1, 13.50801,21.57678, 1, 21.57678,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1435.982, 0, 0,  -0.0041332,  1949.10962,1949.10962,1949.10962,1949.10962,1949.10962,  0.00000,0.00000,   13.19577,0.04761,0.07001,  1, 1949.10962,1949.10962, 1, 1949.10962,  1, 13.51232,21.62985, 1, 21.62985,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1436.082, 0, 0,  -0.0046033,  1954.58899,1954.58899,1954.58899,1954.58899,1954.58899,  0.00000,0.00000,   13.19583,0.04624,0.06885,  1, 1954.58899,1954.58899, 1, 1954.58899,  1, 13.51663,21.68156, 1, 21.68156,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1436.182, 0, 0,  -0.0050747,  1959.75977,1959.75977,1959.75977,1959.75977,1959.75977,  0.00000,0.00000,   13.19588,0.04485,0.06768,  1, 1959.75977,1959.75977, 1, 1959.75977,  1, 13.51663,21.73190, 1, 21.73190,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1436.282, 0, 0,  -0.0055474,  1964.62109,1964.62109,1964.62109,1964.62109,1964.62109,  0.00000,0.00000,   13.19593,0.04347,0.06650,  1, 1964.62109,1964.62109, 1, 1964.62109,  1, 13.51232,21.78086, 1, 21.78086,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1436.382, 0, 0,  -0.0060212,  1969.17224,1969.17224,1969.17224,1969.17224,1969.17224,  0.00000,0.00000,   13.19598,0.04207,0.06531,  1, 1969.17224,1969.17224, 1, 1969.17224,  1, 13.51232,21.82844, 1, 21.82844,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1436.482, 0, 0,  -0.0064962,  1973.41235,1973.41235,1973.41235,1973.41235,1973.41235,  0.00000,0.00000,   13.19604,0.04067,0.06411,  1, 1973.41235,1973.41235, 1, 1973.41235,  1, 13.51663,21.87463, 1, 21.87463,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1436.582, 0, 0,  -0.0069721,  1977.34094,1977.34094,1977.34094,1977.34094,1977.34094,  0.00000,0.00000,   13.19609,0.03926,0.06289,  1, 1977.34094,1977.34094, 1, 1977.34094,  1, 13.51663,21.91941, 1, 21.91941,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1436.682, 0, 0,  -0.0074490,  1980.95715,1980.95715,1980.95715,1980.95715,1980.95715,  0.00000,0.00000,   13.19614,0.03785,0.06167,  1, 1980.95715,1980.95715, 1, 1980.95715,  1, 13.50801,21.96280, 1, 21.96280,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1436.782, 0, 0,  -0.0079268,  1984.26062,1984.26062,1984.26062,1984.26062,1984.26062,  0.00000,0.00000,   13.19619,0.03643,0.06044,  1, 1984.26062,1984.26062, 1, 1984.26062,  1, 13.51232,22.00476, 1, 22.00476,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1436.882, 0, 0,  -0.0084054,  1987.25073,1987.25073,1987.25073,1987.25073,1987.25073,  0.00000,0.00000,   13.19625,0.03500,0.05920,  1, 1987.25073,1987.25073, 1, 1987.25073,  1, 13.51232,22.04531, 1, 22.04531,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1436.982, 0, 0,  -0.0088847,  1989.92700,1989.92700,1989.92700,1989.92700,1989.92700,  0.00000,0.00000,   13.19630,0.03357,0.05795,  1, 1989.92700,1989.92700, 1, 1989.92700,  1, 13.50801,22.08443, 1, 22.08443,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1437.082, 0, 0,  -0.0093646,  1992.28906,1992.28906,1992.28906,1992.28906,1992.28906,  0.00000,0.00000,   13.19635,0.03213,0.05669,  1, 1992.28906,1992.28906, 1, 1992.28906,  1, 13.51232,22.12213, 1, 22.12213,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1437.182, 0, 0,  -0.0098451,  1994.33655,1994.33655,1994.33655,1994.33655,1994.33655,  0.00000,0.00000,   13.19641,0.03069,0.05542,  1, 1994.33655,1994.33655, 1, 1994.33655,  1, 13.51663,22.15838, 1, 22.15838,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1437.282, 0, 0,  -0.0103261,  1996.06909,1996.06909,1996.06909,1996.06909,1996.06909,  0.00000,0.00000,   13.19646,0.02924,0.05415,  1, 1996.06909,1996.06909, 1, 1996.06909,  1, 13.51663,22.19319, 1, 22.19319,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
