unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-07T22:55:50,  75986920.668, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15297,   0.859035, 0.50000,0.50194,0.50000,
pro0p_20230219, 2023-03-07T22:55:50,  75986920.768, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15297,   0.859035, 0.50000,0.50194,0.50000,
pro0p_20230219, 2023-03-07T22:55:50,  75986920.868, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15297,   0.859035, 0.50000,0.50194,0.50000,
pro0p_20230219, 2023-03-07T22:55:50,  75986920.968, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15297,   0.859035, 0.50000,0.50194,0.50000,
pro0p_20230219, 2023-03-07T22:55:50,  75986921.068, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15297,   0.859035, 0.50000,0.50194,0.50000,
pro0p_20230219, 2023-03-07T22:55:50,  75986921.168, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15297,   0.859035, 0.50000,0.50194,0.50000,
pro0p_20230219, 2023-03-07T22:55:50,  75986921.268, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15297,   0.859035, 0.50000,0.50194,0.50000,
pro0p_20230219, 2023-03-07T22:55:50,  75986921.368, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15297,   0.859035, 0.50000,0.50194,0.50000,
pro0p_20230219, 2023-03-07T22:55:51,  75986921.468, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15303,   0.858973, 0.50000,0.50206,0.50000,
pro0p_20230219, 2023-03-07T22:55:51,  75986921.568, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15303,   0.858973, 0.50000,0.50206,0.50000,
pro0p_20230219, 2023-03-07T22:55:51,  75986921.668, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15303,   0.858973, 0.50000,0.50206,0.50000,
pro0p_20230219, 2023-03-07T22:55:51,  75986921.768, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15303,   0.858973, 0.50000,0.50206,0.50000,
pro0p_20230219, 2023-03-07T22:55:51,  75986921.868, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15303,   0.858973, 0.50000,0.50206,0.50000,
pro0p_20230219, 2023-03-07T22:55:51,  75986921.968, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15303,   0.858973, 0.50000,0.50206,0.50000,
pro0p_20230219, 2023-03-07T22:55:51,  75986922.068, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15303,   0.858973, 0.50000,0.50206,0.50000,
pro0p_20230219, 2023-03-07T22:55:51,  75986922.168, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15303,   0.858973, 0.50000,0.50206,0.50000,
pro0p_20230219, 2023-03-07T22:55:51,  75986922.268, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15303,   0.858973, 0.50000,0.50206,0.50000,
pro0p_20230219, 2023-03-07T22:55:51,  75986922.368, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15303,   0.858973, 0.50000,0.50206,0.50000,
pro0p_20230219, 2023-03-07T22:55:52,  75986922.468, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15303,   0.858973, 0.50000,0.50206,0.50000,
pro0p_20230219, 2023-03-07T22:55:52,  75986922.568, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15303,   0.858973, 0.50000,0.50206,0.50000,
pro0p_20230219, 2023-03-07T22:55:52,  75986922.668, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15303,   0.858973, 0.50000,0.50206,0.50000,
pro0p_20230219, 2023-03-07T22:55:52,  75986922.768, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15303,   0.858973, 0.50000,0.50206,0.50000,
pro0p_20230219, 2023-03-07T22:55:52,  75986922.868, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15303,   0.858973, 0.50000,0.50206,0.50000,
pro0p_20230219, 2023-03-07T22:55:52,  75986922.968, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15303,   0.858973, 0.50000,0.50206,0.50000,
pro0p_20230219, 2023-03-07T22:55:52,  75986923.068, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15303,   0.858973, 0.50000,0.50206,0.50000,
pro0p_20230219, 2023-03-07T22:55:52,  75986923.168, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15303,   0.858973, 0.50000,0.50206,0.50000,
pro0p_20230219, 2023-03-07T22:55:52,  75986923.268, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15303,   0.858973, 0.50000,0.50206,0.50000,
pro0p_20230219, 2023-03-07T22:55:52,  75986923.368, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15303,   0.858973, 0.50000,0.50206,0.50000,
pro0p_20230219, 2023-03-07T22:55:53,  75986923.468, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15309,   0.858908, 0.50000,0.50219,0.50000,
pro0p_20230219, 2023-03-07T22:55:53,  75986923.568, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15309,   0.858908, 0.50000,0.50219,0.50000,
pro0p_20230219, 2023-03-07T22:55:53,  75986923.668, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15309,   0.858908, 0.50000,0.50219,0.50000,
pro0p_20230219, 2023-03-07T22:55:53,  75986923.768, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15309,   0.858908, 0.50000,0.50219,0.50000,
pro0p_20230219, 2023-03-07T22:55:53,  75986923.868, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15309,   0.858908, 0.50000,0.50219,0.50000,
pro0p_20230219, 2023-03-07T22:55:53,  75986923.968, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15309,   0.858908, 0.50000,0.50219,0.50000,
pro0p_20230219, 2023-03-07T22:55:53,  75986924.068, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15309,   0.858908, 0.50000,0.50219,0.50000,
pro0p_20230219, 2023-03-07T22:55:53,  75986924.168, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15309,   0.858908, 0.50000,0.50219,0.50000,
pro0p_20230219, 2023-03-07T22:55:53,  75986924.268, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15309,   0.858908, 0.50000,0.50219,0.50000,
pro0p_20230219, 2023-03-07T22:55:53,  75986924.368, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15309,   0.858908, 0.50000,0.50219,0.50000,
pro0p_20230219, 2023-03-07T22:55:54,  75986924.468, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15309,   0.858908, 0.50000,0.50219,0.50000,
pro0p_20230219, 2023-03-07T22:55:54,  75986924.568, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15309,   0.858908, 0.50000,0.50219,0.50000,
pro0p_20230219, 2023-03-07T22:55:54,  75986924.668, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15309,   0.858908, 0.50000,0.50219,0.50000,
pro0p_20230219, 2023-03-07T22:55:54,  75986924.768, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15309,   0.858908, 0.50000,0.50219,0.50000,
pro0p_20230219, 2023-03-07T22:55:54,  75986924.868, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15309,   0.858908, 0.50000,0.50219,0.50000,
pro0p_20230219, 2023-03-07T22:55:54,  75986924.968, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15309,   0.858908, 0.50000,0.50219,0.50000,
pro0p_20230219, 2023-03-07T22:55:54,  75986925.068, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15309,   0.858908, 0.50000,0.50219,0.50000,
pro0p_20230219, 2023-03-07T22:55:54,  75986925.168, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15309,   0.858908, 0.50000,0.50219,0.50000,
pro0p_20230219, 2023-03-07T22:55:54,  75986925.268, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15309,   0.858908, 0.50000,0.50219,0.50000,
pro0p_20230219, 2023-03-07T22:55:54,  75986925.368, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15309,   0.858908, 0.50000,0.50219,0.50000,
pro0p_20230219, 2023-03-07T22:55:55,  75986925.468, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15316,   0.858841, 0.50000,0.50232,0.50000,
pro0p_20230219, 2023-03-07T22:55:55,  75986925.568, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15316,   0.858841, 0.50000,0.50232,0.50000,
pro0p_20230219, 2023-03-07T22:55:55,  75986925.668, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15316,   0.858841, 0.50000,0.50232,0.50000,
pro0p_20230219, 2023-03-07T22:55:55,  75986925.768, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15316,   0.858841, 0.50000,0.50232,0.50000,
pro0p_20230219, 2023-03-07T22:55:55,  75986925.868, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15316,   0.858841, 0.50000,0.50232,0.50000,
pro0p_20230219, 2023-03-07T22:55:55,  75986925.968, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15316,   0.858841, 0.50000,0.50232,0.50000,
pro0p_20230219, 2023-03-07T22:55:55,  75986926.068, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15316,   0.858841, 0.50000,0.50232,0.50000,
pro0p_20230219, 2023-03-07T22:55:55,  75986926.168, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15316,   0.858841, 0.50000,0.50232,0.50000,
pro0p_20230219, 2023-03-07T22:55:55,  75986926.268, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15316,   0.858841, 0.50000,0.50232,0.50000,
pro0p_20230219, 2023-03-07T22:55:55,  75986926.368, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15316,   0.858841, 0.50000,0.50232,0.50000,
pro0p_20230219, 2023-03-07T22:55:56,  75986926.468, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15316,   0.858841, 0.50000,0.50232,0.50000,
pro0p_20230219, 2023-03-07T22:55:56,  75986926.568, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15316,   0.858841, 0.50000,0.50232,0.50000,
pro0p_20230219, 2023-03-07T22:55:56,  75986926.668, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15316,   0.858841, 0.50000,0.50232,0.50000,
pro0p_20230219, 2023-03-07T22:55:56,  75986926.768, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15316,   0.858841, 0.50000,0.50232,0.50000,
pro0p_20230219, 2023-03-07T22:55:56,  75986926.868, 0.101,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15316,   0.858841, 0.50000,0.50232,0.50000,
pro0p_20230219, 2023-03-07T22:55:56,  75986926.969, 0.099,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15316,   0.858841, 0.50000,0.50232,0.50000,
pro0p_20230219, 2023-03-07T22:55:56,  75986927.068, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15316,   0.858841, 0.50000,0.50232,0.50000,
pro0p_20230219, 2023-03-07T22:55:56,  75986927.168, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15316,   0.858841, 0.50000,0.50232,0.50000,
pro0p_20230219, 2023-03-07T22:55:56,  75986927.268, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15316,   0.858841, 0.50000,0.50232,0.50000,
pro0p_20230219, 2023-03-07T22:55:56,  75986927.368, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15316,   0.858841, 0.50000,0.50232,0.50000,
pro0p_20230219, 2023-03-07T22:55:57,  75986927.468, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15323,   0.858772, 0.50000,0.50245,0.50000,
pro0p_20230219, 2023-03-07T22:55:57,  75986927.568, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15323,   0.858772, 0.50000,0.50245,0.50000,
pro0p_20230219, 2023-03-07T22:55:57,  75986927.668, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15323,   0.858772, 0.50000,0.50245,0.50000,
pro0p_20230219, 2023-03-07T22:55:57,  75986927.768, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15323,   0.858772, 0.50000,0.50245,0.50000,
pro0p_20230219, 2023-03-07T22:55:57,  75986927.868, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15323,   0.858772, 0.50000,0.50245,0.50000,
pro0p_20230219, 2023-03-07T22:55:57,  75986927.968, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15323,   0.858772, 0.50000,0.50245,0.50000,
pro0p_20230219, 2023-03-07T22:55:57,  75986928.068, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15323,   0.858772, 0.50000,0.50245,0.50000,
pro0p_20230219, 2023-03-07T22:55:57,  75986928.168, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15323,   0.858772, 0.50000,0.50245,0.50000,
pro0p_20230219, 2023-03-07T22:55:57,  75986928.268, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15323,   0.858772, 0.50000,0.50245,0.50000,
pro0p_20230219, 2023-03-07T22:55:57,  75986928.368, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15323,   0.858772, 0.50000,0.50245,0.50000,
pro0p_20230219, 2023-03-07T22:55:58,  75986928.468, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15323,   0.858772, 0.50000,0.50245,0.50000,
pro0p_20230219, 2023-03-07T22:55:58,  75986928.568, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15323,   0.858772, 0.50000,0.50245,0.50000,
pro0p_20230219, 2023-03-07T22:55:58,  75986928.668, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15323,   0.858772, 0.50000,0.50245,0.50000,
pro0p_20230219, 2023-03-07T22:55:58,  75986928.768, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15323,   0.858772, 0.50000,0.50245,0.50000,
pro0p_20230219, 2023-03-07T22:55:58,  75986928.868, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15323,   0.858772, 0.50000,0.50245,0.50000,
pro0p_20230219, 2023-03-07T22:55:58,  75986928.968, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15323,   0.858772, 0.50000,0.50245,0.50000,
pro0p_20230219, 2023-03-07T22:55:58,  75986929.068, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15323,   0.858772, 0.50000,0.50245,0.50000,
pro0p_20230219, 2023-03-07T22:55:58,  75986929.168, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15323,   0.858772, 0.50000,0.50245,0.50000,
pro0p_20230219, 2023-03-07T22:55:58,  75986929.268, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15323,   0.858772, 0.50000,0.50245,0.50000,
pro0p_20230219, 2023-03-07T22:55:58,  75986929.368, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15323,   0.858772, 0.50000,0.50245,0.50000,
pro0p_20230219, 2023-03-07T22:55:59,  75986929.468, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15330,   0.858702, 0.50000,0.50259,0.50000,
pro0p_20230219, 2023-03-07T22:55:59,  75986929.568, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15330,   0.858702, 0.50000,0.50259,0.50000,
pro0p_20230219, 2023-03-07T22:55:59,  75986929.668, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15330,   0.858702, 0.50000,0.50259,0.50000,
pro0p_20230219, 2023-03-07T22:55:59,  75986929.768, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15330,   0.858702, 0.50000,0.50259,0.50000,
pro0p_20230219, 2023-03-07T22:55:59,  75986929.868, 0.101,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15330,   0.858702, 0.50000,0.50259,0.50000,
pro0p_20230219, 2023-03-07T22:55:59,  75986929.969, 0.099,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15330,   0.858702, 0.50000,0.50259,0.50000,
pro0p_20230219, 2023-03-07T22:55:59,  75986930.068, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15330,   0.858702, 0.50000,0.50259,0.50000,
pro0p_20230219, 2023-03-07T22:55:59,  75986930.168, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15330,   0.858702, 0.50000,0.50259,0.50000,
pro0p_20230219, 2023-03-07T22:55:59,  75986930.268, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15330,   0.858702, 0.50000,0.50259,0.50000,
pro0p_20230219, 2023-03-07T22:55:59,  75986930.368, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15330,   0.858702, 0.50000,0.50259,0.50000,
pro0p_20230219, 2023-03-07T22:56:00,  75986930.468, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15330,   0.858702, 0.50000,0.50259,0.50000,
pro0p_20230219, 2023-03-07T22:56:00,  75986930.568, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15330,   0.858702, 0.50000,0.50259,0.50000,
pro0p_20230219, 2023-03-07T22:56:00,  75986930.668, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15330,   0.858702, 0.50000,0.50259,0.50000,
pro0p_20230219, 2023-03-07T22:56:00,  75986930.768, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15330,   0.858702, 0.50000,0.50259,0.50000,
pro0p_20230219, 2023-03-07T22:56:00,  75986930.868, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15330,   0.858702, 0.50000,0.50259,0.50000,
pro0p_20230219, 2023-03-07T22:56:00,  75986930.968, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15330,   0.858702, 0.50000,0.50259,0.50000,
pro0p_20230219, 2023-03-07T22:56:00,  75986931.068, 0.101,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15330,   0.858702, 0.50000,0.50259,0.50000,
pro0p_20230219, 2023-03-07T22:56:00,  75986931.169, 0.099,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15330,   0.858702, 0.50000,0.50259,0.50000,
pro0p_20230219, 2023-03-07T22:56:00,  75986931.268, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15330,   0.858702, 0.50000,0.50259,0.50000,
pro0p_20230219, 2023-03-07T22:56:00,  75986931.368, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15330,   0.858702, 0.50000,0.50259,0.50000,
