unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 66647266.594, 0, 0,  -0.0554697,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18906,-0.18996,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32647, 1, 13.32647,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647266.694, 0, 0,  -0.0554697,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18902,-0.18991,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32642, 1, 13.32642,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647266.794, 0, 0,  -0.0554569,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18897,-0.18987,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32637, 1, 13.32637,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647266.894, 0, 0,  -0.0554569,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18892,-0.18982,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32632, 1, 13.32632,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647266.994, 0, 0,  -0.0554569,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18887,-0.18978,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32627, 1, 13.32627,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647267.094, 0, 0,  -0.0554569,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18882,-0.18973,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32622, 1, 13.32622,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647267.194, 0, 0,  -0.0554569,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18877,-0.18968,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32617, 1, 13.32617,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647267.294, 0, 0,  -0.0554569,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18872,-0.18963,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32613, 1, 13.32613,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647267.394, 0, 0,  -0.0554569,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18867,-0.18959,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.32608, 1, 13.32608,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647267.494, 0, 0,  -0.0554569,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18862,-0.18954,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32603, 1, 13.32603,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647267.594, 0, 0,  -0.0554569,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18857,-0.18949,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32598, 1, 13.32598,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647267.694, 0, 0,  -0.0554569,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18853,-0.18945,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32593, 1, 13.32593,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647267.794, 0, 0,  -0.0554569,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18848,-0.18940,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32588, 1, 13.32588,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647267.894, 0, 0,  -0.0554569,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18843,-0.18935,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32583, 1, 13.32583,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647267.994, 0, 0,  -0.0554569,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18838,-0.18930,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32578, 1, 13.32578,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647268.094, 0, 0,  -0.0554569,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18833,-0.18926,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32574, 1, 13.32574,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647268.194, 0, 0,  -0.0554569,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18828,-0.18921,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32569, 1, 13.32569,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647268.294, 0, 0,  -0.0554569,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18823,-0.18916,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.32564, 1, 13.32564,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647268.394, 0, 0,  -0.0554569,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18818,-0.18911,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.32559, 1, 13.32559,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647268.494, 0, 0,  -0.0554569,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18814,-0.18907,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.32554, 1, 13.32554,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647268.594, 0, 0,  -0.0554569,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18809,-0.18902,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32549, 1, 13.32549,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647268.699, 0, 0,  -0.0554569,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18804,-0.18897,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32544, 1, 13.32544,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647268.798, 0, 0,  -0.0554432,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18799,-0.18892,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32539, 1, 13.32539,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647268.898, 0, 0,  -0.0554432,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18794,-0.18887,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32534, 1, 13.32534,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647268.998, 0, 0,  -0.0554432,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18789,-0.18883,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32529, 1, 13.32529,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647269.098, 0, 0,  -0.0554432,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18784,-0.18878,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32524, 1, 13.32524,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647269.198, 0, 0,  -0.0554432,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18779,-0.18873,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32520, 1, 13.32520,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647269.298, 0, 0,  -0.0554432,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18774,-0.18868,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32515, 1, 13.32515,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647269.398, 0, 0,  -0.0554432,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18769,-0.18863,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32510, 1, 13.32510,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647269.498, 0, 0,  -0.0554432,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18765,-0.18858,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32505, 1, 13.32505,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647269.598, 0, 0,  -0.0554432,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18760,-0.18854,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32500, 1, 13.32500,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647269.698, 0, 0,  -0.0554432,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18755,-0.18849,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32495, 1, 13.32495,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647269.798, 0, 0,  -0.0554432,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18750,-0.18844,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32490, 1, 13.32490,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647269.898, 0, 0,  -0.0554432,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18745,-0.18839,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.32486, 1, 13.32486,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647269.998, 0, 0,  -0.0554432,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18740,-0.18834,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.32481, 1, 13.32481,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647270.098, 0, 0,  -0.0554432,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18735,-0.18830,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32476, 1, 13.32476,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647270.198, 0, 0,  -0.0554432,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18730,-0.18825,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32471, 1, 13.32471,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647270.298, 0, 0,  -0.0554432,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18726,-0.18820,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32466, 1, 13.32466,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647270.398, 0, 0,  -0.0554432,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18721,-0.18815,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32461, 1, 13.32461,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647270.498, 0, 0,  -0.0554432,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18716,-0.18810,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32456, 1, 13.32456,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647270.598, 0, 0,  -0.0554432,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18711,-0.18805,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32451, 1, 13.32451,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647270.698, 0, 0,  -0.0554432,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18706,-0.18801,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32447, 1, 13.32447,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647270.798, 0, 0,  -0.0554285,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18701,-0.18796,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32442, 1, 13.32442,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647270.898, 0, 0,  -0.0554285,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18696,-0.18791,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32437, 1, 13.32437,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647270.998, 0, 0,  -0.0554285,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18692,-0.18786,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32432, 1, 13.32432,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647271.098, 0, 0,  -0.0554285,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18687,-0.18781,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32427, 1, 13.32427,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647271.198, 0, 0,  -0.0554285,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18682,-0.18776,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32422, 1, 13.32422,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647271.298, 0, 0,  -0.0554285,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18677,-0.18771,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32417, 1, 13.32417,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647271.398, 0, 0,  -0.0554285,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18672,-0.18767,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32413, 1, 13.32413,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647271.498, 0, 0,  -0.0554285,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18667,-0.18762,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32408, 1, 13.32408,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647271.598, 0, 0,  -0.0554285,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18662,-0.18757,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32403, 1, 13.32403,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647271.698, 0, 0,  -0.0554285,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18658,-0.18752,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32398, 1, 13.32398,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647271.798, 0, 0,  -0.0554285,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18653,-0.18747,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32393, 1, 13.32393,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647271.898, 0, 0,  -0.0554285,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18648,-0.18742,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32388, 1, 13.32388,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647271.998, 0, 0,  -0.0554285,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18643,-0.18738,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32383, 1, 13.32383,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647272.098, 0, 0,  -0.0554285,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18638,-0.18733,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32379, 1, 13.32379,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647272.198, 0, 0,  -0.0554285,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18633,-0.18728,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32374, 1, 13.32374,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647272.298, 0, 0,  -0.0554285,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18629,-0.18723,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32369, 1, 13.32369,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647272.398, 0, 0,  -0.0554285,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18624,-0.18718,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32364, 1, 13.32364,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647272.498, 0, 0,  -0.0554285,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18619,-0.18713,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32359, 1, 13.32359,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647272.598, 0, 0,  -0.0554285,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18614,-0.18708,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32354, 1, 13.32354,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647272.698, 0, 0,  -0.0554285,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18609,-0.18704,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32350, 1, 13.32350,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647272.798, 0, 0,  -0.0554129,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18604,-0.18699,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32345, 1, 13.32345,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647272.898, 0, 0,  -0.0554129,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18599,-0.18694,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32340, 1, 13.32340,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647272.998, 0, 0,  -0.0554129,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18595,-0.18689,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32335, 1, 13.32335,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647273.098, 0, 0,  -0.0554129,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18590,-0.18684,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32330, 1, 13.32330,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647273.198, 0, 0,  -0.0554129,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18585,-0.18679,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32325, 1, 13.32325,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647273.298, 0, 0,  -0.0554129,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18580,-0.18675,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32320, 1, 13.32320,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647273.398, 0, 0,  -0.0554129,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18575,-0.18670,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.32316, 1, 13.32316,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647273.498, 0, 0,  -0.0554129,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18570,-0.18665,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32311, 1, 13.32311,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647273.598, 0, 0,  -0.0554129,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18565,-0.18660,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32306, 1, 13.32306,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
