unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 66645903.819, 0, 0,  -0.0000168,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,4.49143,   13.08005,0.03235,0.03009,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.031, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645903.919, 0, 0,   0.0000146,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,4.52130,   13.08005,0.03242,0.03020,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.027, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645904.019, 0, 0,   0.0000129,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,4.55058,   13.08005,0.03249,0.03032,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.023, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645904.120, 0, 0,   0.0000112,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,4.57956,   13.08005,0.03256,0.03043,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.019, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645904.219, 0, 0,   0.0000096,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,4.60741,   13.08005,0.03263,0.03053,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.016, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645904.319, 0, 0,   0.0000079,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,4.63498,   13.08005,0.03270,0.03064,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.013, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645904.419, 0, 0,   0.0000063,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,4.66201,   13.08006,0.03277,0.03074,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.011, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645904.520, 0, 0,   0.0000046,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,4.68877,   13.08006,0.03283,0.03084,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.008, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645904.619, 0, 0,   0.0000029,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,4.71447,   13.08006,0.03290,0.03094,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.007, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645904.719, 0, 0,   0.0000013,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,4.73993,   13.08006,0.03297,0.03104,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.005, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645904.819, 0, 0,  -0.0000004,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,4.76488,   13.08006,0.03304,0.03114,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.004, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645904.919, 0, 0,  -0.0000021,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,4.78933,   13.08006,0.03310,0.03124,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.002, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645905.019, 0, 0,  -0.0000037,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,4.81330,   13.08006,0.03317,0.03133,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.001, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645905.119, 0, 0,  -0.0000054,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,4.83680,   13.08006,0.03324,0.03142,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.001, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645905.219, 0, 0,  -0.0000070,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,4.85983,   13.08006,0.03331,0.03152,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,  -0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645905.319, 0, 0,  -0.0000087,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,4.88241,   13.08006,0.03337,0.03161,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,  -0.001, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645905.419, 0, 0,  -0.0000104,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,4.90454,   13.08006,0.03344,0.03170,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,  -0.001, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645905.519, 0, 0,  -0.0000120,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,4.92623,   13.08006,0.03351,0.03178,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49079,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,  -0.002, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645905.619, 0, 0,  -0.0000137,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,4.94749,   13.08006,0.03358,0.03187,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,  -0.002, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645905.719, 0, 0,  -0.0000154,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,4.96833,   13.08006,0.03364,0.03196,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,  -0.002, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645905.819, 0, 0,  -0.0000170,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,4.98876,   13.08006,0.03371,0.03204,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,  -0.003, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645905.920, 0, 0,   0.0000146,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.00898,   13.08007,0.03378,0.03213,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.003, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645906.019, 0, 0,   0.0000129,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.02840,   13.08007,0.03384,0.03221,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.003, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645906.119, 0, 0,   0.0000113,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.04764,   13.08007,0.03391,0.03229,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.003, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645906.219, 0, 0,   0.0000096,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.06650,   13.08007,0.03398,0.03238,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.003, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645906.319, 0, 0,   0.0000080,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.08498,   13.08007,0.03404,0.03246,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.003, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645906.419, 0, 0,   0.0000063,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.10310,   13.08007,0.03411,0.03254,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.003, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645906.519, 0, 0,   0.0000046,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.12086,   13.08007,0.03418,0.03262,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.003, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645906.619, 0, 0,   0.0000030,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.13826,   13.08007,0.03424,0.03270,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.003, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645906.719, 0, 0,   0.0000013,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.15533,   13.08007,0.03431,0.03278,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.003, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645906.819, 0, 0,  -0.0000004,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.17205,   13.08007,0.03438,0.03285,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.002, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645906.919, 0, 0,  -0.0000020,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.18844,   13.08007,0.03444,0.03293,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.002, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645907.019, 0, 0,  -0.0000037,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.20451,   13.08007,0.03451,0.03301,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.002, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645907.119, 0, 0,  -0.0000054,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.22026,   13.08007,0.03458,0.03309,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.002, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645907.219, 0, 0,  -0.0000070,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.23570,   13.08008,0.03464,0.03316,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.002, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645907.319, 0, 0,  -0.0000087,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.25083,   13.08008,0.03471,0.03324,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.002, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645907.419, 0, 0,  -0.0000103,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.26567,   13.08008,0.03477,0.03331,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.002, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645907.519, 0, 0,  -0.0000120,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.28021,   13.08008,0.03484,0.03339,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.002, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645907.619, 0, 0,  -0.0000137,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.29446,   13.08008,0.03491,0.03346,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.002, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645907.719, 0, 0,  -0.0000153,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.30843,   13.08008,0.03497,0.03353,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.002, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645907.819, 0, 0,  -0.0000170,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.32212,   13.08008,0.03504,0.03361,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.001, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645907.919, 0, 0,   0.0000142,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.33554,   13.08008,0.03510,0.03368,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.001, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645908.019, 0, 0,   0.0000125,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.34870,   13.08008,0.03517,0.03375,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.001, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645908.119, 0, 0,   0.0000109,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.36159,   13.08008,0.03523,0.03383,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.001, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645908.219, 0, 0,   0.0000092,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.37423,   13.08008,0.03530,0.03390,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.001, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645908.319, 0, 0,   0.0000075,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.38662,   13.08008,0.03537,0.03397,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.001, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645908.419, 0, 0,   0.0000059,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.39876,   13.08008,0.03543,0.03404,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.001, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645908.519, 0, 0,   0.0000042,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.41067,   13.08009,0.03550,0.03411,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.001, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645908.619, 0, 0,   0.0000025,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.42234,   13.08009,0.03556,0.03418,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.001, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645908.719, 0, 0,   0.0000009,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.43377,   13.08009,0.03563,0.03425,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.001, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645908.819, 0, 0,  -0.0000008,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.44498,   13.08009,0.03569,0.03432,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.001, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645908.919, 0, 0,  -0.0000024,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.45597,   13.08009,0.03576,0.03439,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.001, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645909.019, 0, 0,  -0.0000041,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.46674,   13.08009,0.03582,0.03446,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.001, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645909.119, 0, 0,  -0.0000058,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.47730,   13.08009,0.03589,0.03453,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645909.219, 0, 0,  -0.0000074,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.48765,   13.08009,0.03595,0.03460,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645909.319, 0, 0,  -0.0000091,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.49779,   13.08009,0.03602,0.03467,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645909.419, 0, 0,  -0.0000108,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.50773,   13.08009,0.03608,0.03474,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645909.519, 0, 0,  -0.0000124,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.51748,   13.08009,0.03615,0.03481,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645909.619, 0, 0,  -0.0000141,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.52703,   13.08009,0.03621,0.03488,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645909.719, 0, 0,  -0.0000158,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.53640,   13.08009,0.03628,0.03494,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49079,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645909.819, 0, 0,  -0.0000174,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.54558,   13.08010,0.03634,0.03501,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645909.919, 0, 0,   0.0000137,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.55457,   13.08010,0.03640,0.03508,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645910.019, 0, 0,   0.0000120,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.56339,   13.08010,0.03647,0.03515,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645910.119, 0, 0,   0.0000103,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.57203,   13.08010,0.03653,0.03522,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645910.219, 0, 0,   0.0000087,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.58051,   13.08010,0.03660,0.03528,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645910.319, 0, 0,   0.0000070,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.58881,   13.08010,0.03666,0.03535,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645910.419, 0, 0,   0.0000054,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.59695,   13.08010,0.03673,0.03542,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645910.519, 0, 0,   0.0000037,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.60493,   13.08010,0.03679,0.03548,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645910.619, 0, 0,   0.0000020,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.61275,   13.08010,0.03685,0.03555,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645910.719, 0, 0,   0.0000004,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.62042,   13.08010,0.03692,0.03562,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645910.819, 0, 0,  -0.0000013,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.62793,   13.08010,0.03698,0.03569,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66645910.919, 0, 0,  -0.0000030,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.63530,   13.08010,0.03705,0.03575,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   0.000,  -0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
