unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
soc1a_20221220, 2000-01-01T00:01:09,        69.627, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
soc1a_20221220, 2000-01-01T00:01:09,        69.727, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
soc1a_20221220, 2000-01-01T00:01:10,        69.827, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.08000,13.08000,   0.000000, 0.50000,0.50000,0.50000,
soc1a_20221220, 2000-01-01T00:01:10,        69.927, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     0.000,13.08000,    13.80000,0.15000,12.92861,13.08012,  -0.151513, 0.50000,0.50027,0.50001,
soc1a_20221220, 2000-01-01T00:01:10,        70.027, 0.101,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     0.173,13.08001,    13.80000,0.19046,12.88675,13.08012,  -0.151513, 0.50000,0.50027,0.50003,
soc1a_20221220, 2000-01-01T00:01:10,        70.128, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     0.347,13.08001,    13.80000,0.21113,12.86470,13.08012,  -0.151513, 0.50000,0.50027,0.50004,
soc1a_20221220, 2000-01-01T00:01:10,        70.228, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     0.517,13.08002,    13.80000,0.22149,12.85296,13.08012,  -0.151513, 0.50000,0.50027,0.50006,
soc1a_20221220, 2000-01-01T00:01:10,        70.328, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     0.686,13.08002,    13.80000,0.22691,12.84618,13.08012,  -0.151513, 0.50000,0.50027,0.50007,
soc1a_20221220, 2000-01-01T00:01:10,        70.428, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     0.854,13.08003,    13.80000,0.22984,12.84188,13.08012,  -0.151513, 0.50000,0.50027,0.50008,
soc1a_20221220, 2000-01-01T00:01:10,        70.528, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     1.020,13.08004,    13.80000,0.23154,12.83882,13.08012,  -0.151513, 0.50000,0.50027,0.50010,
soc1a_20221220, 2000-01-01T00:01:10,        70.628, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     1.186,13.08004,    13.80000,0.23262,12.83639,13.08012,  -0.151513, 0.50000,0.50027,0.50011,
soc1a_20221220, 2000-01-01T00:01:10,        70.728, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     1.349,13.08005,    13.80000,0.23339,12.83427,13.08012,  -0.151513, 0.50000,0.50027,0.50012,
soc1a_20221220, 2000-01-01T00:01:11,        70.828, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     1.512,13.08006,    13.80000,0.23400,12.83231,13.08012,  -0.151513, 0.50000,0.50027,0.50014,
soc1a_20221220, 2000-01-01T00:01:11,        70.928, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     1.673,13.08006,    13.80000,0.23454,12.83043,13.08012,  -0.151513, 0.50000,0.50027,0.50015,
soc1a_20221220, 2000-01-01T00:01:11,        71.028, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     1.833,13.08007,    13.80000,0.23504,12.82859,13.08012,  -0.151513, 0.50000,0.50027,0.50017,
soc1a_20221220, 2000-01-01T00:01:11,        71.128, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     1.992,13.08007,    13.80000,0.23551,12.82678,13.08012,  -0.151513, 0.50000,0.50027,0.50018,
soc1a_20221220, 2000-01-01T00:01:11,        71.228, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     2.150,13.08008,    13.80000,0.23598,12.82498,13.08012,  -0.151513, 0.50000,0.50027,0.50019,
soc1a_20221220, 2000-01-01T00:01:11,        71.328, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     2.306,13.08009,    13.80000,0.23644,12.82320,13.08012,  -0.151513, 0.50000,0.50027,0.50021,
soc1a_20221220, 2000-01-01T00:01:11,        71.428, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     2.462,13.08009,    13.80000,0.23690,12.82142,13.08012,  -0.151513, 0.50000,0.50027,0.50022,
soc1a_20221220, 2000-01-01T00:01:11,        71.528, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     2.616,13.08010,    13.80000,0.23736,12.81965,13.08012,  -0.151513, 0.50000,0.50027,0.50024,
soc1a_20221220, 2000-01-01T00:01:11,        71.628, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     2.769,13.08011,    13.80000,0.23781,12.81788,13.08012,  -0.151513, 0.50000,0.50027,0.50025,
soc1a_20221220, 2000-01-01T00:01:11,        71.728, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     2.921,13.08011,    13.80000,0.23827,12.81612,13.08012,  -0.151513, 0.50000,0.50027,0.50026,
soc1a_20221220, 2000-01-01T00:01:12,        71.828, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     3.071,13.08012,    13.80000,0.23872,12.81436,13.08012,  -0.151513, 0.50000,0.50027,0.50028,
soc1a_20221220, 2000-01-01T00:01:12,        71.928, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     3.221,13.08012,    13.80000,0.23918,12.81261,13.08025,  -0.267644, 0.50000,0.50055,0.50029,
soc1a_20221220, 2000-01-01T00:01:12,        72.028, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     3.369,13.08013,    13.80000,0.23963,12.81086,13.08025,  -0.267644, 0.50000,0.50055,0.50031,
soc1a_20221220, 2000-01-01T00:01:12,        72.128, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     3.517,13.08014,    13.80000,0.24008,12.80911,13.08025,  -0.267644, 0.50000,0.50055,0.50032,
soc1a_20221220, 2000-01-01T00:01:12,        72.228, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     3.663,13.08014,    13.80000,0.24053,12.80738,13.08025,  -0.267644, 0.50000,0.50055,0.50033,
soc1a_20221220, 2000-01-01T00:01:12,        72.328, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     3.808,13.08015,    13.80000,0.24098,12.80564,13.08025,  -0.267644, 0.50000,0.50055,0.50035,
soc1a_20221220, 2000-01-01T00:01:12,        72.428, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     3.953,13.08016,    13.80000,0.24143,12.80391,13.08025,  -0.267644, 0.50000,0.50055,0.50036,
soc1a_20221220, 2000-01-01T00:01:12,        72.528, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     4.096,13.08016,    13.80000,0.24188,12.80219,13.08025,  -0.267644, 0.50000,0.50055,0.50037,
soc1a_20221220, 2000-01-01T00:01:12,        72.628, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     4.238,13.08017,    13.80000,0.24233,12.80047,13.08025,  -0.267644, 0.50000,0.50055,0.50039,
soc1a_20221220, 2000-01-01T00:01:12,        72.728, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,     4.379,13.08018,    13.80000,0.24278,12.79875,13.08025,  -0.267644, 0.50000,0.50055,0.50040,
