unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-07T22:30:46,  75985416.471, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.453,    -0.030,    -0.030,     0.104,12.44266,    13.80000,-0.00040,12.41320,12.45312,   0.010845, 0.04984,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:46,  75985416.571, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.473,    -0.010,    -0.010,     0.104,12.44266,    13.80000,-0.00013,12.43333,12.45312,   0.010845, 0.04985,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:46,  75985416.671, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.515,     0.031,     0.031,     0.104,12.44266,    13.80000,0.00044,12.47456,12.45328,   0.021279, 0.04984,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:30:46,  75985416.772, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.497,     0.009,     0.009,     0.104,12.44266,    13.80000,0.00014,12.45669,12.45328,   0.021279, 0.04985,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:30:46,  75985416.871, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.462,    -0.033,    -0.033,     0.104,12.44266,    13.80000,-0.00045,12.42190,12.45328,   0.021279, 0.04985,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:30:46,  75985416.971, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.492,    -0.016,    -0.016,     0.104,12.44266,    13.80000,-0.00022,12.45165,12.45328,   0.021279, 0.04985,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:30:46,  75985417.071, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.451,     0.018,     0.018,     0.104,12.44266,    13.80000,0.00026,12.41017,12.45328,   0.021279, 0.04984,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:30:46,  75985417.171, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.469,    -0.016,    -0.016,     0.104,12.44266,    13.80000,-0.00020,12.42869,12.45328,   0.021279, 0.04984,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:30:46,  75985417.271, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.506,     0.020,     0.020,     0.103,12.44266,    13.80000,0.00028,12.46515,12.45328,   0.021279, 0.04984,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:30:46,  75985417.371, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.479,    -0.012,    -0.012,     0.103,12.44266,    13.80000,-0.00016,12.43876,12.45328,   0.021279, 0.04984,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:30:47,  75985417.471, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.526,     0.026,     0.026,     0.103,12.44266,    13.80000,0.00037,12.48547,12.45328,   0.021279, 0.04984,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:30:47,  75985417.571, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.519,     0.000,     0.000,     0.103,12.44266,    13.80000,0.00002,12.47879,12.45328,   0.021279, 0.04984,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:30:47,  75985417.671, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.505,     0.052,     0.052,     0.103,12.44266,    13.80000,0.00072,12.46397,12.45328,   0.021279, 0.04985,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:30:47,  75985417.771, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.477,     0.051,     0.051,     0.103,12.44266,    13.80000,0.00071,12.43648,12.45328,   0.021279, 0.04985,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:30:47,  75985417.871, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.523,     0.049,     0.049,     0.103,12.44266,    13.80000,0.00069,12.48223,12.45328,   0.021279, 0.04985,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:30:47,  75985417.972, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.513,     0.046,     0.046,     0.103,12.44266,    13.80000,0.00065,12.47209,12.45328,   0.021279, 0.04985,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:30:47,  75985418.071, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.493,     0.040,     0.040,     0.103,12.44266,    13.80000,0.00056,12.45174,12.45328,   0.021279, 0.04985,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:30:47,  75985418.171, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.452,     0.027,     0.027,     0.103,12.44267,    13.80000,0.00039,12.41170,12.45328,   0.021279, 0.04985,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:30:47,  75985418.271, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.472,     0.001,     0.001,     0.103,12.44267,    13.80000,0.00003,12.43168,12.45328,   0.021279, 0.04985,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:30:47,  75985418.372, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.512,    -0.049,    -0.049,     0.103,12.44267,    13.80000,-0.00066,12.47249,12.45328,   0.021279, 0.04985,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:30:48,  75985418.471, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.491,    -0.048,    -0.048,     0.103,12.44266,    13.80000,-0.00065,12.45128,12.45328,   0.021279, 0.04985,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:30:48,  75985418.571, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.449,    -0.047,    -0.047,     0.103,12.44266,    13.80000,-0.00063,12.40958,12.45328,   0.021279, 0.04985,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:30:48,  75985418.671, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.466,    -0.044,    -0.044,     0.103,12.44266,    13.80000,-0.00059,12.42614,12.45360,  -0.027467, 0.04985,0.05003,0.04985,
pro0p_20230219, 2023-03-07T22:30:48,  75985418.771, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.500,    -0.037,    -0.037,     0.103,12.44266,    13.80000,-0.00050,12.45985,12.45360,  -0.027467, 0.04985,0.05003,0.04985,
pro0p_20230219, 2023-03-07T22:30:48,  75985418.871, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.467,    -0.024,    -0.024,     0.103,12.44266,    13.80000,-0.00033,12.42666,12.45360,  -0.027467, 0.04985,0.05003,0.04985,
pro0p_20230219, 2023-03-07T22:30:48,  75985418.971, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.501,     0.002,     0.002,     0.103,12.44266,    13.80000,0.00004,12.46100,12.45360,  -0.027467, 0.04985,0.05003,0.04985,
pro0p_20230219, 2023-03-07T22:30:48,  75985419.071, 0.102,   1,  405720, 0,  0,  247,  0, 25.0,12.470,    -0.048,    -0.048,     0.103,12.44266,    13.80000,-0.00065,12.43013,12.45360,  -0.027467, 0.04985,0.05003,0.04985,
pro0p_20230219, 2023-03-07T22:30:48,  75985419.173, 0.098,   1,  405720, 0,  0,  247,  0, 25.0,12.508,    -0.045,    -0.045,     0.103,12.44266,    13.80000,-0.00062,12.46795,12.45360,  -0.027467, 0.04985,0.05003,0.04985,
pro0p_20230219, 2023-03-07T22:30:48,  75985419.271, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.482,    -0.040,    -0.040,     0.103,12.44266,    13.80000,-0.00055,12.44264,12.45360,  -0.027467, 0.04985,0.05003,0.04985,
pro0p_20230219, 2023-03-07T22:30:48,  75985419.371, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.533,    -0.031,    -0.031,     0.103,12.44266,    13.80000,-0.00042,12.49285,12.45360,  -0.027467, 0.04985,0.05003,0.04985,
pro0p_20230219, 2023-03-07T22:30:49,  75985419.471, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.532,    -0.012,    -0.012,     0.103,12.44266,    13.80000,-0.00015,12.49174,12.45360,  -0.027467, 0.04985,0.05003,0.04985,
pro0p_20230219, 2023-03-07T22:30:49,  75985419.571, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.530,     0.028,     0.028,     0.103,12.44266,    13.80000,0.00039,12.48968,12.45360,  -0.027467, 0.04985,0.05003,0.04985,
pro0p_20230219, 2023-03-07T22:30:49,  75985419.671, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.527,     0.003,     0.003,     0.103,12.44266,    13.80000,0.00005,12.48682,12.45360,  -0.027467, 0.04985,0.05003,0.04985,
pro0p_20230219, 2023-03-07T22:30:49,  75985419.771, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.521,    -0.046,    -0.046,     0.103,12.44266,    13.80000,-0.00063,12.48113,12.45360,  -0.027467, 0.04985,0.05003,0.04985,
pro0p_20230219, 2023-03-07T22:30:49,  75985419.871, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.508,    -0.042,    -0.042,     0.103,12.44266,    13.80000,-0.00057,12.46854,12.45360,  -0.027467, 0.04985,0.05003,0.04985,
pro0p_20230219, 2023-03-07T22:30:49,  75985419.971, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.483,    -0.034,    -0.034,     0.103,12.44266,    13.80000,-0.00046,12.44317,12.45360,  -0.027467, 0.04985,0.05003,0.04985,
pro0p_20230219, 2023-03-07T22:30:49,  75985420.071, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.433,    -0.018,    -0.018,     0.103,12.44266,    13.80000,-0.00024,12.39341,12.45360,  -0.027467, 0.04985,0.05003,0.04985,
pro0p_20230219, 2023-03-07T22:30:49,  75985420.171, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.434,     0.015,     0.015,     0.103,12.44266,    13.80000,0.00021,12.39368,12.45360,  -0.027467, 0.04984,0.05003,0.04985,
pro0p_20230219, 2023-03-07T22:30:49,  75985420.271, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.436,    -0.022,    -0.022,     0.103,12.44266,    13.80000,-0.00030,12.39571,12.45360,  -0.027467, 0.04985,0.05003,0.04985,
pro0p_20230219, 2023-03-07T22:30:49,  75985420.372, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.439,     0.007,     0.007,     0.103,12.44266,    13.80000,0.00010,12.39852,12.45360,  -0.027467, 0.04984,0.05003,0.04985,
pro0p_20230219, 2023-03-07T22:30:50,  75985420.471, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.445,    -0.038,    -0.038,     0.103,12.44266,    13.80000,-0.00052,12.40538,12.45360,  -0.027467, 0.04984,0.05003,0.04985,
pro0p_20230219, 2023-03-07T22:30:50,  75985420.571, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.458,    -0.026,    -0.026,     0.103,12.44266,    13.80000,-0.00036,12.41775,12.45360,  -0.027467, 0.04984,0.05003,0.04985,
pro0p_20230219, 2023-03-07T22:30:50,  75985420.671, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.484,    -0.002,    -0.002,     0.103,12.44266,    13.80000,-0.00003,12.44335,12.45319,  -0.009839, 0.04984,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:30:50,  75985420.771, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.435,     0.047,     0.047,     0.103,12.44266,    13.80000,0.00065,12.39379,12.45319,  -0.009839, 0.04984,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:30:50,  75985420.871, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.437,     0.041,     0.041,     0.103,12.44266,    13.80000,0.00057,12.39629,12.45319,  -0.009839, 0.04984,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:30:50,  75985420.971, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.442,     0.030,     0.030,     0.103,12.44266,    13.80000,0.00042,12.40111,12.45319,  -0.009839, 0.04984,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:30:50,  75985421.071, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.451,     0.008,     0.008,     0.103,12.44266,    13.80000,0.00011,12.41093,12.45319,  -0.009839, 0.04984,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:30:50,  75985421.171, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.470,    -0.036,    -0.036,     0.103,12.44266,    13.80000,-0.00050,12.43049,12.45319,  -0.009839, 0.04984,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:30:50,  75985421.272, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.509,    -0.023,    -0.023,     0.103,12.44266,    13.80000,-0.00031,12.46895,12.45319,  -0.009839, 0.04985,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:30:50,  75985421.371, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.485,     0.005,     0.005,     0.103,12.44266,    13.80000,0.00008,12.44421,12.45319,  -0.009839, 0.04984,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:30:51,  75985421.471, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.436,    -0.041,    -0.041,     0.103,12.44266,    13.80000,-0.00057,12.39676,12.45319,  -0.009839, 0.04984,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:30:51,  75985421.572, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.440,    -0.032,    -0.032,     0.103,12.44266,    13.80000,-0.00044,12.40052,12.45319,  -0.009839, 0.04984,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:30:51,  75985421.671, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.448,    -0.015,    -0.015,     0.103,12.44266,    13.80000,-0.00020,12.40821,12.45319,  -0.009839, 0.04984,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:30:51,  75985421.771, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.464,     0.021,     0.021,     0.103,12.44265,    13.80000,0.00029,12.42341,12.45319,  -0.009839, 0.04984,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:30:51,  75985421.871, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.496,    -0.009,    -0.009,     0.103,12.44266,    13.80000,-0.00012,12.45617,12.45319,  -0.009839, 0.04985,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:30:51,  75985421.971, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.460,     0.032,     0.032,     0.103,12.44265,    13.80000,0.00045,12.41944,12.45319,  -0.009839, 0.04984,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:30:51,  75985422.071, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.488,     0.012,     0.012,     0.103,12.44266,    13.80000,0.00017,12.44799,12.45319,  -0.009839, 0.04985,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:30:51,  75985422.171, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.444,    -0.027,    -0.027,     0.103,12.44266,    13.80000,-0.00037,12.40450,12.45319,  -0.009839, 0.04984,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:30:51,  75985422.271, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.456,    -0.004,    -0.004,     0.103,12.44266,    13.80000,-0.00005,12.41593,12.45319,  -0.009839, 0.04984,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:30:51,  75985422.371, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.480,     0.044,     0.044,     0.103,12.44266,    13.80000,0.00060,12.43885,12.45319,  -0.009839, 0.04984,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:30:52,  75985422.471, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.528,     0.035,     0.035,     0.103,12.44266,    13.80000,0.00048,12.48694,12.45319,  -0.009839, 0.04984,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:30:52,  75985422.571, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.522,     0.017,     0.017,     0.103,12.44266,    13.80000,0.00024,12.48173,12.45319,  -0.009839, 0.04984,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:30:52,  75985422.671, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.511,    -0.017,    -0.017,     0.103,12.44266,    13.80000,-0.00023,12.47112,12.45304,   0.018081, 0.04984,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:52,  75985422.772, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.489,     0.016,     0.016,     0.103,12.44266,    13.80000,0.00023,12.44855,12.45304,   0.018081, 0.04984,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:52,  75985422.871, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.446,    -0.019,    -0.019,     0.103,12.44266,    13.80000,-0.00026,12.40579,12.45304,   0.018081, 0.04984,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:52,  75985422.971, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.459,     0.013,     0.013,     0.103,12.44266,    13.80000,0.00019,12.41879,12.45304,   0.018081, 0.04984,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:52,  75985423.071, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.487,    -0.025,    -0.025,     0.103,12.44266,    13.80000,-0.00034,12.44694,12.45304,   0.018081, 0.04984,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:52,  75985423.171, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.441,    -0.000,    -0.000,     0.103,12.44266,    13.80000,-0.00000,12.40087,12.45304,   0.018081, 0.04984,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:52,  75985423.271, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.450,     0.050,     0.050,     0.103,12.44266,    13.80000,0.00069,12.40885,12.45304,   0.018081, 0.04984,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:52,  75985423.371, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.467,     0.048,     0.048,     0.103,12.44266,    13.80000,0.00066,12.42626,12.45304,   0.018081, 0.04985,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:53,  75985423.471, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.503,     0.043,     0.043,     0.103,12.44266,    13.80000,0.00060,12.46182,12.45304,   0.018081, 0.04984,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:53,  75985423.571, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.473,     0.033,     0.033,     0.103,12.44266,    13.80000,0.00047,12.43197,12.45304,   0.018081, 0.04985,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:53,  75985423.671, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.514,     0.014,     0.014,     0.103,12.44266,    13.80000,0.00020,12.47324,12.45304,   0.018081, 0.04984,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:53,  75985423.771, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.494,    -0.024,    -0.024,     0.103,12.44266,    13.80000,-0.00032,12.45401,12.45304,   0.018081, 0.04985,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:53,  75985423.871, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.455,     0.004,     0.004,     0.103,12.44266,    13.80000,0.00006,12.41512,12.45304,   0.018081, 0.04984,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:53,  75985423.972, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.478,    -0.044,    -0.044,     0.103,12.44266,    13.80000,-0.00061,12.43855,12.45304,   0.018081, 0.04985,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:53,  75985424.071, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.525,    -0.039,    -0.039,     0.103,12.44266,    13.80000,-0.00053,12.48499,12.45304,   0.018081, 0.04984,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:53,  75985424.171, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.516,    -0.028,    -0.028,     0.103,12.44266,    13.80000,-0.00038,12.47612,12.45304,   0.018081, 0.04984,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:53,  75985424.271, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.499,    -0.005,    -0.005,     0.103,12.44266,    13.80000,-0.00007,12.45843,12.45304,   0.018081, 0.04984,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:53,  75985424.371, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.465,     0.040,     0.040,     0.103,12.44266,    13.80000,0.00056,12.42388,12.45304,   0.018081, 0.04984,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:54,  75985424.471, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.498,     0.028,     0.028,     0.103,12.44266,    13.80000,0.00040,12.45706,12.45304,   0.018081, 0.04984,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:54,  75985424.571, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.463,     0.004,     0.004,     0.103,12.44266,    13.80000,0.00007,12.42269,12.45304,   0.018081, 0.04984,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:54,  75985424.671, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.494,    -0.043,    -0.043,     0.103,12.44266,    13.80000,-0.00058,12.45478,12.45331,   0.001464, 0.04984,0.05006,0.04985,
pro0p_20230219, 2023-03-07T22:30:54,  75985424.771, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.457,    -0.036,    -0.036,     0.103,12.44266,    13.80000,-0.00049,12.41694,12.45331,   0.001464, 0.04984,0.05006,0.04985,
pro0p_20230219, 2023-03-07T22:30:54,  75985424.871, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.481,    -0.021,    -0.021,     0.102,12.44266,    13.80000,-0.00029,12.44121,12.45331,   0.001464, 0.04984,0.05006,0.04985,
pro0p_20230219, 2023-03-07T22:30:54,  75985424.971, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.531,     0.008,     0.008,     0.102,12.44266,    13.80000,0.00012,12.49046,12.45331,   0.001464, 0.04984,0.05006,0.04985,
pro0p_20230219, 2023-03-07T22:30:54,  75985425.071, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.528,    -0.035,    -0.035,     0.102,12.44266,    13.80000,-0.00048,12.48876,12.45331,   0.001464, 0.04984,0.05006,0.04985,
pro0p_20230219, 2023-03-07T22:30:54,  75985425.172, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.524,    -0.020,    -0.020,     0.102,12.44266,    13.80000,-0.00027,12.48388,12.45331,   0.001464, 0.04985,0.05006,0.04985,
pro0p_20230219, 2023-03-07T22:30:54,  75985425.271, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.514,     0.012,     0.012,     0.102,12.44266,    13.80000,0.00016,12.47406,12.45331,   0.001464, 0.04985,0.05006,0.04985,
pro0p_20230219, 2023-03-07T22:30:54,  75985425.371, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.496,    -0.028,    -0.028,     0.102,12.44266,    13.80000,-0.00039,12.45578,12.45331,   0.001464, 0.04985,0.05006,0.04985,
pro0p_20230219, 2023-03-07T22:30:55,  75985425.471, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.459,    -0.007,    -0.007,     0.102,12.44266,    13.80000,-0.00009,12.41842,12.45331,   0.001464, 0.04985,0.05006,0.04985,
pro0p_20230219, 2023-03-07T22:30:55,  75985425.571, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.485,     0.037,     0.037,     0.102,12.44266,    13.80000,0.00052,12.44464,12.45331,   0.001464, 0.04985,0.05006,0.04985,
pro0p_20230219, 2023-03-07T22:30:55,  75985425.671, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.438,     0.022,     0.022,     0.102,12.44266,    13.80000,0.00031,12.39766,12.45331,   0.001464, 0.04985,0.05006,0.04985,
pro0p_20230219, 2023-03-07T22:30:55,  75985425.771, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.444,    -0.008,    -0.008,     0.102,12.44266,    13.80000,-0.00010,12.40364,12.45331,   0.001464, 0.04985,0.05006,0.04985,
pro0p_20230219, 2023-03-07T22:30:55,  75985425.871, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.455,     0.036,     0.036,     0.102,12.44266,    13.80000,0.00049,12.41413,12.45331,   0.001464, 0.04985,0.05006,0.04985,
pro0p_20230219, 2023-03-07T22:30:55,  75985425.971, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.477,     0.019,     0.019,     0.102,12.44266,    13.80000,0.00026,12.43640,12.45331,   0.001464, 0.04985,0.05006,0.04985,
pro0p_20230219, 2023-03-07T22:30:55,  75985426.071, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.522,    -0.014,    -0.014,     0.102,12.44266,    13.80000,-0.00019,12.48168,12.45331,   0.001464, 0.04985,0.05006,0.04985,
pro0p_20230219, 2023-03-07T22:30:55,  75985426.171, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.510,     0.023,     0.023,     0.102,12.44266,    13.80000,0.00032,12.46930,12.45331,   0.001464, 0.04985,0.05006,0.04985,
pro0p_20230219, 2023-03-07T22:30:55,  75985426.271, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.486,    -0.006,    -0.006,     0.102,12.44266,    13.80000,-0.00008,12.44613,12.45331,   0.001464, 0.04985,0.05006,0.04985,
pro0p_20230219, 2023-03-07T22:30:55,  75985426.372, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.440,     0.039,     0.039,     0.102,12.44266,    13.80000,0.00054,12.39912,12.45331,   0.001464, 0.04985,0.05006,0.04985,
pro0p_20230219, 2023-03-07T22:30:56,  75985426.472, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.447,     0.025,     0.025,     0.102,12.44266,    13.80000,0.00035,12.40645,12.45331,   0.001464, 0.04985,0.05006,0.04985,
pro0p_20230219, 2023-03-07T22:30:56,  75985426.571, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.461,    -0.001,    -0.001,     0.102,12.44266,    13.80000,-0.00001,12.42104,12.45331,   0.001464, 0.04985,0.05006,0.04985,
pro0p_20230219, 2023-03-07T22:30:56,  75985426.671, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.490,     0.048,     0.048,     0.102,12.44266,    13.80000,0.00067,12.44943,12.45334,  -0.003908, 0.04985,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:56,  75985426.771, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.448,     0.044,     0.044,     0.102,12.44266,    13.80000,0.00062,12.40702,12.45334,  -0.003908, 0.04985,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:56,  75985426.871, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.463,     0.036,     0.036,     0.102,12.44266,    13.80000,0.00051,12.42203,12.45334,  -0.003908, 0.04985,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:56,  75985426.972, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.493,     0.020,     0.020,     0.102,12.44266,    13.80000,0.00029,12.45302,12.45334,  -0.003908, 0.04985,0.05005,0.04985,
pro0p_20230219, 2023-03-07T22:30:56,  75985427.071, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.454,    -0.011,    -0.011,     0.102,12.44266,    13.80000,-0.00014,12.41414,12.45334,  -0.003908, 0.04985,0.05005,0.04985,
